timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2026,1698,1221,957,2194,705,530,2775,2161,763,0
2,2024,1675,1223,960,2195,706,530,2642,2160,762,0
3,2027,1679,1220,960,2195,702,530,2542,2160,763,0
4,2030,1679,1219,960,2195,704,531,2602,2160,762,0
5,2029,1676,1222,957,2194,705,529,2748,2158,760,0
6,2024,1683,1219,960,2194,702,530,2790,2160,764,0
7,2026,1671,1219,957,2190,706,530,2741,2160,761,0
8,2026,1673,1220,957,2195,704,528,2608,2160,762,0
9,2022,1678,1220,956,2196,704,528,2547,2159,762,0
10,2010,1671,1222,958,2195,704,530,2632,2158,760,0
11,2031,1678,1219,957,2195,705,523,2755,2158,762,0
12,2028,1683,1219,953,2195,704,530,2800,2158,762,0
13,2040,1677,1222,957,2194,704,529,2757,2158,760,0
14,2025,1675,1220,958,2194,702,529,2612,2159,761,0
15,2013,1674,1219,960,2194,702,529,2541,2158,762,0
16,2022,1672,1218,957,2186,704,528,2590,2159,762,0
17,2026,1678,1219,956,2194,704,528,2727,2159,761,0
18,2018,1675,1219,956,2194,702,530,2784,2158,761,0
19,2033,1674,1212,956,2193,704,528,2764,2158,762,0
20,2027,1679,1219,955,2194,704,530,2626,2157,762,0
21,2029,1678,1218,956,2194,702,530,2542,2157,768,1
22,2032,1675,1219,958,2194,701,529,2610,2158,764,1
23,2024,1676,1218,956,2192,705,529,2721,2158,761,1
24,2026,1676,1219,956,2194,704,529,2781,2158,762,1
25,2029,1677,1219,956,2195,704,530,2788,2157,762,1
26,2029,1679,1220,955,2194,704,530,2681,2158,762,1
27,2022,1674,1219,958,2194,702,529,2574,2155,760,1
28,2018,1670,1219,956,2193,702,527,2552,2158,762,1
29,2022,1672,1218,956,2194,701,533,2640,2158,762,1
30,2024,1676,1221,956,2193,704,530,2739,2157,762,1
31,2024,1678,1219,956,2195,706,528,2787,2156,759,1
32,2019,1674,1218,957,2194,704,528,2776,2157,762,1
33,2027,1673,1220,956,2194,702,530,2647,2155,761,1
34,1987,1670,1219,955,2194,705,526,2550,2156,760,1
35,2023,1686,1220,955,2193,704,530,2571,2156,762,1
36,2027,1680,1219,957,2193,704,529,2664,2156,759,1
37,2026,1672,1218,957,2190,704,528,2762,2156,760,1
38,2025,1674,1219,956,2193,704,528,2797,2158,762,1
39,2024,1672,1218,955,2194,704,528,2757,2157,758,1
40,2029,1672,1219,956,2194,706,527,2619,2157,759,1
41,2026,1673,1219,955,2194,704,529,2546,2155,760,1
42,2030,1672,1206,957,2193,702,528,2586,2156,760,1
43,2018,1672,1219,956,2193,704,530,2701,2155,760,1
44,2032,1674,1213,956,2194,704,526,2771,2157,760,1
45,2015,1672,1220,957,2193,704,529,2796,2155,759,1
46,2030,1674,1220,956,2194,705,528,2723,2155,761,1
47,2044,1677,1219,956,2193,702,528,2595,2156,760,1
48,2020,1675,1218,957,2192,706,528,2547,2157,760,1
49,2036,1673,1217,956,2194,705,528,2609,2156,760,1
50,2011,1670,1220,957,2192,706,530,2725,2155,760,1
51,2026,1674,1218,956,2193,706,527,2781,2158,759,1
52,2038,1675,1217,960,2192,702,528,2794,2156,760,1
53,2011,1669,1216,957,2191,704,530,2690,2156,760,1
54,2024,1674,1218,958,2194,705,530,2571,2157,758,1
55,2031,1672,1220,957,2192,705,530,2554,2157,759,1
56,2023,1670,1218,958,2192,704,530,2640,2157,760,1
57,2023,1673,1218,957,2193,705,530,2743,2158,760,1
58,2027,1672,1219,958,2192,704,530,2794,2156,760,1
59,2022,1669,1218,960,2192,704,531,2786,2158,760,1
60,2022,1672,1219,957,2191,705,531,2657,2157,760,1
61,2026,1678,1219,961,2192,704,532,2554,2158,760,1
62,2026,1682,1218,962,2192,704,531,2566,2157,759,1
63,2020,1687,1218,960,2190,706,531,2672,2158,760,1
64,2034,1674,1218,960,2191,702,530,2757,2158,760,1
65,2026,1675,1219,957,2192,706,526,2789,2157,761,1
66,2019,1674,1218,960,2191,705,531,2756,2153,760,1
67,2014,1670,1218,960,2192,706,531,2627,2158,760,1
68,2006,1670,1217,958,2191,702,531,2545,2159,760,1
69,2022,1675,1217,958,2191,705,531,2586,2158,762,1
70,2023,1673,1219,958,2191,706,530,2694,2158,760,1
71,2019,1665,1219,961,2191,702,529,2771,2158,760,1
72,2021,1666,1218,960,2194,705,530,2799,2158,761,1
73,2024,1660,1219,967,2191,702,532,2731,2158,760,1
74,2033,1672,1218,960,2192,706,531,2603,2158,761,1
75,2043,1672,1219,957,2192,713,531,2548,2158,759,1
76,2021,1670,1218,961,2192,705,531,2610,2159,762,1
77,2022,1673,1217,962,2190,701,532,2723,2159,760,1
78,2024,1671,1219,961,2192,705,530,2784,2158,760,1
79,2024,1678,1218,962,2190,702,535,2790,2159,760,1
80,2026,1675,1218,960,2191,704,533,2691,2159,762,1
81,2018,1672,1218,958,2192,704,534,2578,2160,762,1
82,2009,1669,1216,961,2190,701,532,2552,2160,762,1
83,2009,1672,1217,961,2192,701,533,2635,2160,762,1
84,2024,1676,1218,960,2192,702,531,2738,2159,763,1
85,2023,1675,1218,962,2192,701,534,2787,2160,762,1
86,2014,1670,1219,960,2192,704,534,2786,2160,761,1
87,2014,1671,1219,962,2190,701,534,2660,2161,762,1
88,2015,1671,1217,960,2192,701,533,2566,2160,761,1
89,2023,1671,1218,960,2190,701,532,2571,2161,762,1
90,2022,1671,1218,958,2190,704,534,2665,2159,762,1
91,2026,1677,1217,958,2192,704,532,2754,2159,766,1
92,2027,1676,1218,962,2190,702,534,2792,2160,764,1
93,2024,1679,1218,960,2192,705,532,2761,2158,766,1
94,2015,1675,1218,962,2192,704,531,2634,2160,762,1
95,2014,1670,1218,960,2191,704,534,2546,2161,762,1
96,2022,1658,1218,959,2192,702,533,2581,2160,762,1
97,2024,1654,1218,962,2192,704,532,2697,2160,761,1
98,2019,1657,1216,960,2190,702,533,2771,2160,762,1
99,2033,1676,1218,960,2188,704,534,2798,2161,761,1
100,2022,1674,1217,961,2192,704,532,2734,2162,761,1
101,2018,1666,1218,962,2190,702,533,2609,2162,763,1
102,2020,1668,1218,957,2190,704,534,2548,2160,761,1
103,2020,1669,1218,962,2191,704,532,2606,2160,762,1
104,2022,1671,1219,961,2191,706,532,2717,2160,762,1
105,2023,1672,1216,961,2190,705,532,2781,2160,761,1
106,2026,1678,1217,960,2191,704,533,2792,2161,763,1
107,2025,1679,1216,962,2190,705,534,2699,2160,763,1
108,2027,1678,1218,960,2190,706,534,2583,2162,759,1
109,2017,1670,1218,963,2190,704,532,2550,2159,761,1
110,2019,1671,1218,961,2192,706,533,2628,2159,760,1
111,2019,1661,1217,960,2190,705,531,2739,2161,761,1
112,2017,1665,1217,962,2190,701,533,2793,2160,761,1
113,2020,1667,1218,960,2192,704,532,2790,2160,755,1
114,2026,1670,1217,961,2191,705,534,2670,2160,760,1
115,2022,1674,1218,960,2190,705,533,2568,2160,761,1
116,2024,1678,1217,962,2190,705,534,2562,2161,762,1
117,2022,1679,1217,962,2188,702,534,2657,2159,762,1
118,2026,1675,1216,960,2191,704,534,2754,2159,762,1
119,2021,1672,1218,960,2190,705,532,2792,2159,762,1
120,2019,1672,1216,961,2190,705,533,2765,2159,759,1
121,2022,1664,1214,960,2190,702,531,2638,2159,761,2
122,2028,1676,1222,966,2195,708,533,2552,2159,761,2
123,2031,1679,1221,963,2195,707,534,2583,2160,760,2
124,2032,1677,1218,962,2194,706,533,2690,2162,761,2
125,2030,1679,1222,962,2195,707,533,2768,2160,759,2
126,2034,1680,1220,960,2195,707,533,2795,2159,762,2
127,2031,1675,1220,960,2195,706,532,2738,2159,761,2
128,2030,1676,1219,958,2193,706,532,2606,2159,761,2
129,2033,1679,1219,957,2195,707,531,2547,2158,760,2
130,2031,1674,1220,955,2195,708,530,2600,2157,762,2
131,2032,1676,1222,955,2193,708,531,2715,2159,761,2
132,2034,1680,1221,956,2194,708,530,2779,2158,761,2
133,2030,1679,1220,955,2194,707,530,2794,2158,760,2
134,2031,1677,1220,956,2192,707,530,2698,2158,762,2
135,2030,1675,1220,952,2194,708,529,2579,2158,762,2
136,2032,1678,1222,955,2194,708,527,2546,2157,761,2
137,2032,1679,1222,954,2194,707,530,2630,2156,763,2
138,2030,1678,1220,952,2194,706,529,2736,2155,761,2
139,2032,1682,1221,951,2194,707,529,2791,2155,761,2
140,2036,1680,1220,951,2194,708,529,2784,2155,762,2
141,2034,1680,1221,950,2194,708,527,2657,2154,762,2
