Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
80,2076,1706,1266,971,2275,714,542,2795,2211,778,1
81,2071,1708,1264,972,2274,714,541,2739,2213,776,1
82,2072,1703,1265,972,2275,713,540,2607,2212,777,1
83,2071,1702,1264,972,2275,712,549,2553,2213,776,1
84,2067,1700,1265,973,2275,714,546,2616,2214,776,1
85,2073,1702,1264,974,2275,713,541,2728,2213,777,1
86,2073,1706,1263,974,2274,712,540,2790,2212,778,1
87,2073,1702,1266,973,2275,713,542,2793,2213,777,1
88,2081,1706,1265,972,2276,712,542,2685,2212,778,1
89,2078,1704,1264,972,2275,713,539,2571,2213,777,1
90,2073,1702,1265,973,2276,714,541,2566,2213,778,1
91,2077,1707,1264,973,2276,712,541,2658,2213,778,1
92,2071,1704,1262,972,2282,712,542,2758,2214,778,1
93,2108,1708,1263,972,2275,714,541,2799,2212,778,1
94,2096,1704,1266,972,2275,714,544,2763,2213,778,1
95,2072,1701,1264,973,2266,714,542,2632,2213,778,1
96,2074,1693,1262,974,2273,713,542,2554,2214,778,1
97,2072,1720,1264,974,2275,712,544,2606,2214,778,1
98,2062,1703,1272,973,2274,712,542,2710,2216,778,1
99,2070,1703,1266,973,2274,714,541,2778,2214,778,1
100,2062,1702,1262,974,2275,712,541,2795,2214,778,1
101,2048,1702,1263,974,2274,713,542,2709,2214,778,1
102,2060,1702,1264,974,2274,714,542,2587,2214,777,1
103,2073,1686,1264,972,2276,713,542,2555,2214,777,1
104,2072,1692,1266,975,2274,714,542,2644,2214,777,1
105,2080,1705,1266,973,2274,714,542,2748,2214,778,1
106,2074,1701,1263,974,2275,713,544,2795,2214,778,1
107,2075,1702,1266,974,2274,714,544,2786,2214,777,1
108,2077,1704,1262,974,2274,714,540,2650,2214,779,1
109,2076,1703,1266,971,2274,714,542,2555,2215,779,1
110,2074,1706,1264,974,2276,714,543,2582,2215,777,1
111,2075,1711,1263,972,2274,714,543,2690,2215,779,1
112,2074,1688,1262,974,2274,712,542,2775,2213,777,1
113,2081,1704,1265,972,2276,713,542,2802,2214,778,1
114,2072,1701,1265,974,2274,713,542,2734,2215,778,1
115,2076,1707,1263,974,2273,712,545,2602,2216,777,1
116,2076,1706,1264,974,2274,713,540,2550,2214,779,1
117,2037,1718,1263,972,2273,713,544,2622,2214,778,1
118,2074,1706,1264,973,2277,713,542,2730,2214,777,1
119,2072,1682,1265,973,2272,714,542,2784,2215,777,1
120,2083,1704,1259,973,2274,714,542,2792,2216,777,1
121,2075,1703,1263,971,2274,712,542,2670,2215,778,2
122,2071,1702,1264,971,2273,712,542,2571,2215,778,2
123,2078,1706,1263,972,2274,712,536,2571,2215,778,2
124,2036,1718,1263,972,2274,713,542,2669,2214,778,2
125,2076,1706,1265,973,2274,715,542,2760,2214,777,2
126,2069,1686,1262,974,2273,712,541,2796,2214,776,2
127,2070,1696,1264,972,2273,713,542,2755,2215,777,2
128,2074,1702,1263,971,2273,713,541,2618,2214,776,2
129,2071,1701,1262,973,2274,714,544,2553,2213,776,2
130,2078,1702,1264,973,2272,714,540,2602,2213,776,2
131,2052,1700,1262,972,2271,714,542,2721,2213,776,2
132,2059,1702,1271,972,2274,713,542,2782,2214,776,2
133,2070,1692,1263,970,2273,714,542,2800,2213,776,2
134,2068,1698,1264,972,2273,714,544,2696,2211,778,2
135,2072,1702,1263,971,2274,714,541,2581,2213,775,2
136,2071,1699,1263,973,2273,714,542,2566,2214,778,2
137,2069,1700,1262,972,2272,712,543,2658,2212,776,2
138,2081,1711,1266,978,2278,715,543,2757,2214,776,2
139,2082,1714,1266,973,2277,716,542,2796,2211,775,2
140,2083,1710,1268,974,2275,717,542,2771,2214,776,2
141,2083,1708,1266,972,2277,715,541,2638,2213,775,2
142,2077,1709,1266,972,2276,715,541,2552,2212,776,2
143,2081,1711,1265,971,2277,715,541,2596,2212,776,2
144,2082,1710,1268,969,2276,716,541,2706,2211,776,2
145,2083,1707,1266,971,2276,715,541,2778,2212,776,2
146,2082,1707,1266,968,2278,717,539,2799,2211,776,2
147,2081,1710,1267,968,2278,715,538,2714,2210,778,2
148,2082,1710,1265,969,2275,714,540,2587,2211,778,2
149,2081,1710,1267,966,2276,715,539,2552,2210,776,2
150,2083,1711,1267,967,2276,716,540,2634,2209,778,2
151,2082,1707,1266,966,2276,715,538,2744,2210,776,2
152,2084,1711,1266,964,2275,714,537,2792,2210,778,2
153,2086,1711,1266,965,2277,715,540,2784,2207,777,2
154,2086,1711,1266,965,2275,716,538,2648,2209,778,2
155,2078,1710,1266,966,2275,716,538,2553,2209,778,2
156,2082,1706,1265,966,2276,716,536,2578,2208,776,2
157,2085,1710,1265,964,2275,717,536,2682,2208,778,2
158,2086,1712,1266,963,2275,715,536,2767,2208,777,2
159,2082,1708,1265,963,2275,716,534,2798,2206,778,2
160,2083,1712,1266,962,2276,715,536,2730,2205,778,2
161,2082,1710,1265,964,2277,714,533,2597,2206,776,2
162,2084,1708,1266,962,2275,715,536,2544,2205,777,2
163,2083,1711,1264,962,2275,715,533,2611,2205,776,2
164,2086,1710,1265,962,2274,715,534,2726,2204,778,2
165,2086,1710,1266,961,2276,716,531,2786,2204,774,2
166,2082,1709,1265,962,2274,716,534,2787,2203,776,2
167,2083,1709,1264,960,2275,715,533,2664,2203,776,2
168,2079,1709,1264,962,2276,714,533,2557,2203,776,2
169,2083,1709,1266,960,2275,716,532,2560,2202,777,2
170,2086,1710,1265,961,2275,714,532,2662,2199,776,2
171,2081,1710,1265,960,2274,715,531,2762,2200,776,2
172,2082,1713,1266,959,2274,715,530,2796,2198,776,2
173,2084,1712,1264,960,2275,715,530,2745,2201,776,2
174,2084,1710,1265,957,2275,715,530,2607,2199,775,2
175,2082,1709,1266,958,2275,715,528,2536,2199,775,2
176,2081,1710,1266,957,2275,715,530,2591,2199,776,2
177,2082,1709,1264,957,2275,714,529,2714,2198,776,2
178,2085,1710,1265,957,2274,715,528,2780,2196,775,2
179,2082,1708,1265,957,2275,717,528,2790,2198,776,2
180,2083,1708,1264,957,2275,715,527,2683,2195,775,2
181,2080,1710,1266,958,2274,714,528,2566,2197,774,2
182,2082,1711,1263,957,2275,715,528,2546,2195,774,2
183,2086,1710,1264,956,2275,715,526,2640,2195,774,2
184,2082,1709,1266,957,2275,715,527,2747,2194,775,2
185,2083,1710,1264,955,2274,715,528,2790,2194,775,2
186,2078,1710,1264,955,2274,716,527,2762,2194,776,2
187,2082,1707,1263,955,2274,714,527,2620,2195,774,2
188,2082,1710,1264,955,2275,714,526,2534,2195,774,2
189,2083,1708,1264,956,2274,714,527,2576,2193,775,2
190,2082,1708,1264,955,2274,715,525,2691,2191,773,2
191,2086,1708,1264,956,2274,715,527,2770,2192,775,2
192,2083,1710,1263,955,2274,714,526,2793,2191,774,2
193,2082,1708,1263,954,2274,712,526,2703,2191,772,2
194,2082,1708,1263,955,2273,715,526,2571,2192,774,2
195,2083,1707,1264,956,2274,717,525,2536,2190,774,2
196,2086,1706,1264,956,2274,715,526,2618,2189,771,2
197,2078,1708,1262,956,2274,715,524,2734,2190,774,2
198,2083,1708,1264,955,2274,715,523,2789,2188,774,2
199,2083,1706,1264,956,2274,717,524,2776,2189,774,2
200,2084,1710,1265,957,2274,716,523,2637,2189,773,2
201,2080,1707,1263,958,2271,715,524,2540,2188,774,2
202,2082,1707,1263,956,2273,715,523,2562,2187,774,2
203,2084,1710,1262,956,2274,715,523,2671,2187,774,2
204,2084,1707,1263,955,2273,715,525,2762,2187,773,2
205,2086,1708,1266,955,2274,716,522,2793,2186,773,2
206,2081,1707,1262,960,2274,716,524,2726,2186,773,2
207,2082,1707,1262,956,2272,715,523,2587,2186,772,2
208,2083,1708,1263,956,2274,715,522,2531,2186,772,2
209,2082,1709,1263,956,2272,716,523,2598,2185,774,2
210,2084,1708,1264,956,2272,715,523,2716,2185,771,2
211,2086,1706,1264,958,2270,714,523,2782,2184,774,2
212,2082,1708,1262,958,2274,714,523,2784,2185,775,2
213,2082,1710,1260,958,2272,715,522,2660,2184,771,2
214,2083,1710,1264,956,2272,715,523,2552,2183,771,2
215,2083,1706,1262,957,2272,715,522,2547,2182,772,2
216,2084,1706,1264,958,2271,714,524,2652,2184,771,2
217,2079,1706,1262,960,2270,714,523,2754,2183,773,2
218,2080,1710,1261,960,2272,713,522,2792,2184,773,2
219,2081,1708,1263,958,2271,716,523,2744,2182,771,2
220,2083,1707,1263,960,2270,714,523,2606,2182,772,2
221,2084,1707,1262,960,2272,715,522,2531,2182,770,2
222,2079,1707,1261,960,2270,714,522,2583,2182,771,2
223,2082,1706,1262,960,2272,716,523,2704,2182,771,2
224,2086,1707,1263,961,2271,715,522,2773,2180,771,2
225,2084,1708,1262,960,2272,716,523,2789,2179,773,2
226,2083,1707,1262,962,2270,715,522,2686,2180,771,2
227,2080,1706,1262,958,2272,715,521,2563,2180,771,2
228,2081,1707,1262,957,2270,715,521,2542,2179,770,2
229,2084,1708,1263,962,2270,715,521,2632,2179,770,2
230,2082,1710,1263,962,2269,716,522,2742,2179,772,2
231,2080,1705,1261,964,2270,714,523,2790,2179,772,2
232,2083,1710,1262,961,2269,715,522,2767,2179,771,2
233,2083,1707,1259,964,2271,714,523,2622,2178,771,2
234,2081,1706,1263,961,2270,715,522,2536,2178,770,2
235,2082,1708,1262,963,2270,716,522,2570,2178,771,2
236,2082,1706,1262,962,2271,715,521,2686,2178,771,2
237,2084,1711,1262,963,2268,716,521,2767,2177,770,2
238,2083,1706,1260,963,2270,714,522,2793,2177,770,2
239,2082,1708,1262,963,2270,715,521,2709,2178,770,2
240,2082,1706,1262,963,2270,711,523,2578,2178,770,2
241,2083,1706,1262,964,2269,714,522,2535,2176,772,2
242,2082,1707,1261,964,2269,715,523,2612,2177,771,2
243,2082,1707,1262,966,2270,714,523,2728,2177,770,2
244,2081,1707,1262,966,2269,714,523,2783,2174,772,2
245,2084,1707,1263,964,2269,714,522,2778,2173,771,2
246,2080,1707,1260,966,2271,714,523,2646,2173,771,2
247,2081,1709,1261,965,2268,715,522,2544,2172,770,2
248,2083,1708,1262,966,2267,715,523,2556,2174,770,2
249,2082,1707,1261,966,2269,714,523,2664,2173,771,2
250,2082,1706,1262,966,2268,715,523,2758,2173,771,2
251,2083,1707,1260,966,2270,714,521,2795,2173,770,2
252,2078,1706,1259,968,2267,714,523,2732,2173,770,2
253,2081,1707,1262,966,2268,715,522,2594,2174,770,2
254,2080,1708,1260,967,2269,715,523,2531,2171,770,2
255,2082,1705,1261,969,2267,714,522,2593,2172,769,2
256,2083,1707,1261,968,2267,714,524,2715,2171,770,2
257,2079,1709,1261,969,2270,715,522,2781,2170,770,2
258,2080,1707,1259,970,2270,713,523,2787,2172,771,2
259,2080,1707,1261,968,2267,715,526,2669,2171,771,2
260,2078,1709,1261,968,2268,715,522,2555,2170,769,2
261,2083,1706,1262,967,2268,716,523,2545,2170,771,2
262,2076,1704,1259,968,2267,715,523,2646,2171,771,2
263,2080,1706,1260,970,2270,715,523,2749,2171,771,2
264,2081,1707,1261,968,2267,716,524,2791,2170,772,2
265,2083,1707,1258,971,2268,714,523,2757,2171,771,2
266,2083,1706,1260,971,2266,715,523,2609,2169,771,2
267,2078,1704,1259,971,2268,714,525,2533,2170,770,2
268,2080,1706,1260,971,2268,715,523,2580,2170,771,2
269,2080,1706,1259,970,2267,716,523,2698,2170,770,2
270,2082,1707,1260,971,2267,716,524,2772,2169,771,2
271,2082,1705,1262,971,2266,716,523,2794,2168,768,2
272,2082,1710,1259,971,2266,714,525,2696,2170,770,2
273,2082,1706,1259,972,2268,714,524,2570,2170,769,2
274,2078,1706,1261,973,2267,717,523,2539,2169,770,2
275,2078,1707,1261,973,2267,716,523,2627,2169,770,2
276,2082,1704,1260,973,2266,716,524,2739,2168,770,2
277,2078,1706,1260,974,2267,714,525,2790,2169,771,2
278,2083,1707,1259,975,2267,715,524,2776,2168,770,2
279,2082,1706,1262,973,2267,716,525,2634,2168,770,2
280,2082,1706,1260,975,2266,715,523,2541,2168,769,2
281,2083,1707,1260,976,2267,715,523,2568,2166,769,2
282,2078,1706,1259,976,2267,715,525,2679,2168,770,2
283,2078,1708,1259,976,2266,715,526,2765,2168,771,2
284,2084,1707,1262,976,2267,716,524,2794,2168,770,2
285,2080,1705,1262,976,2266,717,526,2722,2167,771,2
286,2083,1703,1259,978,2266,715,526,2586,2168,770,2
287,2077,1706,1259,978,2266,715,527,2536,2168,771,2
288,2078,1708,1260,978,2266,715,526,2606,2170,771,2
289,2078,1708,1260,977,2266,716,526,2723,2167,771,2
290,2081,1708,1260,979,2264,716,526,2785,2166,771,2
291,2080,1705,1260,980,2266,716,526,2786,2168,770,2
292,2082,1706,1259,980,2265,715,526,2660,2168,771,2
293,2082,1705,1259,982,2266,714,527,2552,2168,770,2
294,2082,1706,1260,979,2265,715,526,2554,2166,771,2
295,2080,1708,1260,979,2265,714,526,2658,2167,771,2
296,2080,1707,1259,979,2266,714,525,2759,2168,771,2
297,2082,1708,1258,982,2265,715,526,2792,2167,771,2
298,2082,1704,1258,982,2266,714,527,2747,2168,771,2
299,2082,1704,1260,979,2265,716,527,2606,2167,771,2
300,2076,1706,1260,982,2264,715,527,2536,2168,771,2
301,2082,1707,1258,983,2265,715,526,2591,2166,769,2
302,2080,1706,1260,982,2264,716,526,2711,2167,770,2
303,2080,1708,1259,982,2265,715,528,2779,2167,771,2
304,2080,1706,1260,982,2265,716,527,2791,2165,771,2
305,2078,1706,1260,984,2264,715,527,2688,2166,771,2
306,2082,1706,1258,985,2264,716,527,2571,2167,772,2
307,2079,1706,1258,985,2265,715,528,2549,2165,770,2
308,2081,1708,1258,983,2265,715,528,2640,2166,771,2
309,2082,1703,1260,985,2263,717,528,2747,2165,772,2
310,2083,1706,1260,986,2264,716,528,2793,2165,770,2
311,2080,1705,1258,986,2264,715,528,2771,2165,769,2
312,2077,1707,1257,986,2264,715,527,2632,2166,770,2
313,2077,1706,1258,986,2264,716,528,2544,2165,771,2
314,2078,1707,1258,985,2264,716,528,2579,2165,771,2
315,2083,1704,1260,987,2264,716,528,2693,2165,771,2
316,2078,1707,1259,987,2264,717,529,2771,2166,771,2
317,2077,1707,1258,988,2264,716,528,2798,2164,771,2
318,2076,1706,1258,989,2264,716,528,2716,2164,770,2
319,2080,1706,1258,987,2264,716,530,2585,2165,772,2
320,2081,1704,1259,988,2264,716,530,2543,2164,771,2
321,2077,1708,1258,989,2264,713,530,2621,2166,771,3
322,2065,1683,1254,986,2256,713,530,2730,2165,770,3
323,2058,1702,1254,988,2257,713,531,2789,2164,771,3
324,2032,1712,1254,989,2258,713,530,2782,2164,771,3
325,2071,1694,1256,993,2258,714,532,2655,2164,771,3
326,2082,1699,1256,995,2258,714,532,2555,2165,770,3
327,2062,1698,1256,995,2259,714,534,2564,2164,771,3
328,2080,1700,1258,996,2258,714,532,2669,2163,770,3
329,2092,1699,1256,1001,2258,711,532,2762,2164,771,3
330,2067,1697,1257,1001,2258,712,531,2802,2164,770,3
331,2068,1705,1256,1004,2259,712,533,2741,2166,771,3
332,2055,1697,1255,1005,2258,712,533,2611,2165,771,3
333,2067,1702,1255,1007,2258,712,534,2545,2164,770,3
334,2074,1699,1256,1008,2256,708,532,2601,2164,770,3
335,2069,1710,1256,1009,2256,712,534,2717,2165,772,3
336,2066,1703,1257,1010,2258,711,534,2790,2166,771,3
337,2064,1696,1257,1011,2258,712,533,2797,2166,772,3
338,2068,1696,1256,1012,2257,714,533,2691,2166,771,3
339,2077,1701,1257,1013,2258,712,534,2579,2166,771,3
340,2084,1699,1256,1013,2258,714,533,2563,2167,771,3
341,2066,1702,1256,1013,2258,712,536,2648,2165,771,3
342,2067,1694,1256,1013,2258,712,534,2761,2168,770,3
343,2067,1686,1256,1016,2258,712,536,2799,2166,771,3
344,2093,1699,1256,1016,2256,711,536,2774,2167,772,3
345,2069,1699,1258,1015,2249,712,538,2634,2166,772,3
346,2071,1700,1256,1014,2250,710,537,2549,2168,772,3
347,2066,1711,1254,1014,2256,712,537,2597,2168,772,3
348,2067,1709,1256,1012,2257,712,537,2710,2168,771,3
349,2065,1702,1251,1012,2256,712,538,2782,2168,772,3
350,2070,1686,1256,1012,2255,712,538,2797,2168,773,3
351,2067,1717,1254,1010,2258,711,538,2721,2169,771,3
352,2066,1699,1255,1010,2258,713,538,2587,2168,772,3
353,2070,1696,1255,1008,2256,712,538,2557,2169,772,3
354,2070,1698,1256,1010,2257,711,539,2632,2169,773,3
355,2067,1703,1254,1007,2256,712,538,2738,2168,773,3
356,2066,1684,1255,1008,2255,710,539,2792,2168,773,3
357,2070,1704,1256,1005,2256,712,538,2782,2168,771,3
358,2068,1690,1256,1006,2255,712,537,2650,2169,771,3
359,2063,1699,1253,1003,2255,704,537,2560,2169,772,3
360,2060,1696,1256,1003,2256,712,538,2579,2165,772,3
361,2068,1712,1256,1003,2256,711,538,2688,2170,773,3
362,2065,1692,1256,999,2256,712,539,2773,2169,774,3
363,2058,1697,1253,1002,2256,712,539,2796,2170,774,3
364,2081,1698,1254,1000,2255,712,540,2742,2169,772,3
365,2067,1699,1254,999,2256,712,537,2605,2170,772,3
366,2096,1700,1251,998,2255,711,539,2556,2171,772,3
367,2063,1717,1253,1000,2254,712,538,2617,2171,774,3
368,2066,1700,1254,997,2256,711,535,2734,2171,771,3
369,2067,1690,1254,997,2254,712,536,2794,2171,773,3
370,2068,1698,1253,998,2255,713,539,2790,2172,772,3
371,2063,1693,1255,995,2254,712,538,2670,2172,773,3
372,2069,1696,1253,995,2254,711,540,2566,2172,773,3
373,2066,1707,1253,995,2255,711,538,2568,2172,773,3
374,2066,1693,1252,996,2254,712,539,2667,2173,773,3
375,2066,1697,1253,994,2255,713,539,2762,2172,773,3
376,2056,1693,1254,994,2254,712,538,2801,2174,774,3
377,2067,1700,1252,994,2254,712,538,2757,2174,774,3
378,2056,1692,1255,993,2253,712,539,2616,2173,774,3
379,2065,1692,1252,994,2254,712,537,2550,2176,773,3
380,2090,1695,1254,994,2254,712,540,2607,2174,773,3
381,2052,1692,1254,991,2252,712,538,2714,2176,774,3
382,2080,1697,1253,990,2254,713,540,2786,2174,774,3
383,2067,1699,1252,990,2253,712,539,2798,2174,773,3
384,2066,1693,1252,990,2246,712,540,2699,2176,773,3
385,2063,1695,1252,990,2251,711,540,2586,2176,773,3
386,2074,1696,1252,991,2254,711,538,2567,2177,773,3
387,2067,1704,1252,989,2252,713,539,2648,2177,774,3
388,2066,1685,1251,990,2253,711,541,2755,2176,772,3
389,2081,1697,1251,988,2254,713,539,2800,2178,774,3
390,2066,1698,1251,989,2253,711,538,2774,2176,773,3
391,2049,1694,1252,988,2252,710,539,2640,2178,773,3
392,2061,1697,1251,988,2253,710,538,2560,2178,773,3
393,2058,1694,1254,987,2254,712,539,2592,2177,773,3
394,2086,1700,1252,987,2253,712,540,2704,2176,774,3
395,2062,1692,1251,988,2253,711,540,2774,2177,774,3
396,2062,1690,1251,988,2252,710,539,2795,2179,773,3
397,2064,1694,1251,988,2253,710,540,2726,2178,773,3
398,2062,1714,1252,977,2254,712,540,2594,2178,773,3
399,2066,1691,1252,987,2250,710,539,2563,2178,772,3
400,2063,1692,1251,986,2253,711,542,2630,2178,773,3
401,2078,1697,1252,986,2252,713,539,2742,2179,773,3
402,2063,1685,1252,986,2251,711,540,2795,2179,774,3
403,2064,1685,1252,986,2251,711,542,2791,2179,773,3
404,2050,1690,1251,985,2252,712,539,2659,2178,774,3
405,2032,1708,1252,984,2252,712,538,2564,2178,774,3
406,2066,1689,1253,985,2250,710,540,2574,2180,774,3
407,2063,1685,1252,986,2251,710,542,2683,2179,774,3
408,2064,1698,1251,985,2252,710,540,2763,2179,768,3
409,2061,1707,1249,983,2251,710,535,2795,2178,773,3
410,2070,1696,1251,986,2252,713,539,2747,2178,772,3
411,2062,1698,1251,984,2250,712,540,2606,2181,773,3
412,2061,1689,1249,984,2250,709,540,2548,2179,778,3
413,2058,1691,1250,984,2251,709,539,2614,2180,774,3
414,2069,1696,1251,981,2251,712,540,2724,2179,774,3
415,2070,1697,1251,984,2251,711,540,2792,2178,774,3
416,2050,1693,1247,982,2250,710,539,2791,2180,774,3
417,2064,1693,1253,982,2249,710,540,2686,2182,774,3
418,2057,1692,1251,981,2250,710,540,2574,2180,776,3
419,2100,1699,1251,981,2251,712,539,2571,2180,774,3
420,2049,1692,1250,982,2249,710,540,2659,2181,774,3
421,2058,1689,1251,981,2250,711,540,2760,2182,774,3
422,2059,1691,1251,983,2250,710,541,2796,2182,774,3
423,2060,1698,1249,982,2250,711,541,2764,2182,774,3
424,2076,1692,1244,982,2250,711,539,2635,2182,774,3
425,2036,1706,1257,982,2250,712,540,2552,2181,774,3
426,2062,1699,1250,981,2249,710,539,2601,2182,774,3
427,2089,1694,1251,980,2250,710,540,2714,2181,774,3
428,2066,1694,1249,982,2249,712,541,2779,2182,775,3
429,2060,1695,1249,980,2250,712,541,2795,2182,776,3
430,2085,1694,1251,982,2248,711,540,2710,2184,774,3
431,2060,1689,1250,982,2249,712,541,2594,2184,774,3
432,2063,1704,1250,980,2250,711,542,2560,2184,775,3
433,2060,1692,1251,981,2248,710,542,2642,2183,776,3
434,2060,1690,1248,979,2250,710,540,2754,2185,776,3
435,2068,1696,1249,981,2251,711,542,2799,2184,776,3
436,2059,1691,1251,981,2249,712,541,2784,2186,774,3
437,2062,1690,1250,982,2248,712,545,2647,2186,777,3
438,2024,1707,1250,983,2248,710,542,2557,2185,776,3
439,2043,1710,1259,981,2250,712,544,2588,2186,776,3
440,2064,1696,1251,981,2251,712,542,2699,2185,778,3
441,2062,1692,1250,981,2249,712,541,2774,2188,777,3
442,2061,1696,1250,980,2249,712,545,2800,2187,772,3
443,2053,1690,1250,981,2248,714,544,2734,2187,778,3
444,2059,1690,1249,982,2250,713,544,2608,2187,778,3
445,2070,1694,1250,984,2248,712,545,2563,2189,777,3
446,2078,1691,1253,984,2248,712,545,2630,2190,778,3
447,2055,1689,1249,984,2248,712,546,2738,2190,779,3
448,2066,1694,1249,984,2249,709,548,2795,2190,779,3
449,2099,1697,1251,983,2250,712,546,2795,2191,778,3
450,2069,1692,1250,982,2249,710,546,2675,2191,778,3
451,2052,1690,1251,985,2248,714,546,2577,2192,778,3
452,2062,1680,1251,983,2249,712,547,2582,2192,779,3
453,2059,1683,1249,985,2248,710,549,2678,2190,778,3
454,2059,1696,1250,984,2250,711,548,2764,2192,778,3
455,2059,1702,1248,986,2248,710,547,2803,2193,779,3
456,2051,1688,1249,985,2248,710,549,2754,2194,778,3
457,2066,1699,1250,987,2250,711,548,2622,2194,780,3
458,2067,1695,1250,986,2249,711,549,2562,2196,780,3
459,2061,1690,1248,986,2248,711,549,2618,2194,779,3
460,2062,1690,1250,987,2248,710,549,2730,2195,781,3
461,2055,1688,1247,986,2250,709,550,2789,2195,780,3
462,2063,1694,1250,986,2248,712,552,2794,2195,779,3
463,2056,1691,1252,988,2248,711,552,2697,2196,780,3
