Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
116,1639,1281,926,900,1536,576,450,2541,1851,658,1
117,1630,1284,926,899,1536,573,452,2566,1851,659,1
118,1624,1282,926,899,1536,574,450,2676,1851,658,1
119,1644,1285,926,900,1536,576,444,2768,1850,658,1
120,1638,1268,924,899,1538,574,450,2777,1850,658,1
121,1634,1288,925,899,1536,574,450,2658,1851,658,2
122,1643,1290,930,904,1539,577,451,2544,1852,659,2
123,1643,1288,928,902,1539,577,452,2531,1851,658,2
124,1643,1287,930,902,1541,576,451,2627,1854,659,2
125,1644,1286,927,902,1539,578,451,2734,1852,659,2
126,1647,1290,930,899,1539,576,451,2778,1852,659,2
127,1643,1288,928,898,1539,577,450,2763,1851,658,2
128,1643,1288,927,899,1540,578,450,2625,1851,659,2
129,1643,1286,930,898,1540,577,449,2528,1850,658,2
130,1643,1288,930,897,1541,576,450,2547,1851,660,2
131,1645,1288,929,896,1539,578,449,2656,1852,658,2
132,1648,1287,930,897,1541,576,449,2746,1850,661,2
133,1646,1287,930,896,1541,577,451,2778,1850,660,2
134,1648,1290,930,898,1539,577,450,2734,1851,660,2
135,1643,1288,927,892,1540,578,448,2592,1851,659,2
136,1646,1287,930,892,1539,577,448,2516,1850,659,2
137,1648,1288,930,892,1540,576,448,2564,1850,660,2
138,1649,1290,927,894,1542,578,445,2682,1849,660,2
139,1649,1290,930,894,1540,576,448,2760,1849,660,2
140,1645,1290,927,892,1541,576,446,2778,1850,658,2
141,1645,1288,929,892,1540,577,445,2697,1849,659,2
142,1648,1290,930,890,1540,577,446,2560,1848,660,2
143,1649,1289,927,891,1539,577,443,2514,1848,659,2
144,1650,1288,930,892,1539,576,444,2587,1848,661,2
145,1645,1290,927,890,1540,577,443,2706,1847,659,2
146,1646,1286,929,892,1540,578,443,2768,1846,660,2
147,1650,1290,930,891,1541,578,444,2774,1846,660,2
148,1647,1287,930,891,1542,578,443,2658,1846,660,2
149,1647,1288,927,890,1540,578,442,2537,1846,659,2
150,1647,1288,929,890,1539,578,443,2522,1844,661,2
151,1646,1287,928,890,1541,577,444,2658,1844,662,2
152,1645,1289,929,890,1542,578,443,2748,1843,660,2
153,1648,1291,929,890,1541,578,441,2778,1844,659,2
154,1646,1287,930,889,1542,577,442,2718,1843,661,2
155,1646,1289,930,891,1542,577,442,2577,1843,660,2
156,1644,1286,928,890,1541,577,442,2506,1843,662,2
157,1645,1288,929,892,1542,578,441,2568,1842,660,2
158,1648,1290,930,890,1539,576,441,2690,1842,660,2
159,1646,1288,929,890,1539,576,441,2760,1842,659,2
160,1646,1289,929,890,1542,577,441,2778,1841,661,2
161,1649,1289,930,889,1542,578,440,2683,1840,660,2
162,1643,1290,931,890,1541,577,441,2548,1841,660,2
163,1647,1288,927,890,1541,578,439,2510,1840,660,2
164,1645,1286,930,890,1542,578,439,2593,1840,661,2
165,1646,1287,930,889,1541,577,440,2708,1839,661,2
166,1646,1286,929,890,1542,578,439,2771,1839,660,2
167,1645,1290,929,891,1540,578,440,2771,1839,660,2
168,1648,1289,927,891,1541,577,438,2643,1839,660,2
169,1643,1290,927,891,1541,578,441,2530,1838,659,2
170,1644,1286,929,890,1541,577,440,2518,1838,661,2
171,1644,1287,930,891,1540,577,438,2619,1837,659,2
172,1643,1287,930,892,1542,577,438,2732,1836,661,2
173,1645,1288,927,891,1542,578,438,2776,1836,660,2
174,1647,1290,930,890,1541,577,439,2756,1837,661,2
175,1643,1288,930,893,1542,578,438,2610,1837,661,2
176,1645,1288,930,891,1542,580,438,2514,1836,661,2
177,1643,1286,930,892,1542,577,437,2539,1835,661,2
178,1644,1290,930,893,1542,576,438,2653,1836,661,2
179,1648,1291,930,892,1540,577,438,2744,1835,661,2
180,1643,1291,931,891,1542,577,440,2778,1835,662,2
181,1646,1288,931,891,1542,578,438,2722,1835,660,2
182,1644,1288,930,894,1541,578,440,2580,1835,660,2
183,1645,1286,927,894,1542,578,437,2504,1834,660,2
184,1646,1288,930,896,1543,577,438,2557,1834,660,2
185,1643,1288,930,896,1544,578,438,2715,1834,661,2
186,1644,1290,930,896,1543,577,438,2770,1834,660,2
187,1648,1288,930,894,1542,578,440,2769,1833,661,2
188,1642,1288,929,894,1543,577,438,2634,1834,662,2
189,1646,1289,931,896,1542,578,439,2524,1833,661,2
190,1648,1290,930,896,1543,578,438,2523,1833,661,2
191,1643,1290,927,896,1542,578,439,2630,1834,660,2
192,1646,1287,930,897,1542,577,438,2734,1834,660,2
193,1647,1287,930,898,1542,577,438,2774,1832,660,2
194,1646,1287,930,898,1544,577,438,2748,1832,662,2
195,1647,1288,930,897,1543,576,438,2603,1834,661,2
196,1643,1290,929,898,1542,578,439,2511,1833,661,2
197,1645,1288,929,899,1542,578,439,2544,1832,661,2
198,1647,1288,929,900,1542,576,437,2661,1832,661,2
199,1645,1290,929,900,1542,578,438,2764,1832,661,2
200,1649,1291,931,899,1542,576,439,2776,1832,661,2
201,1646,1288,930,899,1543,577,438,2666,1831,661,2
202,1646,1288,931,899,1541,577,440,2540,1830,662,2
203,1643,1286,930,901,1542,577,438,2516,1832,661,2
204,1645,1288,927,902,1542,578,439,2606,1830,660,2
205,1648,1290,930,901,1542,578,438,2721,1830,660,2
206,1645,1290,930,902,1541,578,439,2771,1830,661,2
207,1645,1290,930,902,1542,579,439,2767,1830,661,2
208,1643,1288,930,903,1543,577,439,2632,1830,661,2
209,1646,1290,931,904,1543,577,438,2523,1830,662,2
210,1645,1288,931,904,1542,578,439,2531,1831,661,2
211,1647,1288,931,902,1543,578,440,2635,1830,662,2
212,1647,1288,930,905,1542,579,439,2738,1830,660,2
213,1650,1288,931,904,1542,578,440,2778,1829,661,2
214,1645,1290,930,906,1542,577,440,2743,1830,662,2
215,1646,1289,931,906,1543,576,440,2601,1830,662,2
216,1648,1288,930,905,1542,578,440,2513,1829,661,2
217,1648,1289,930,906,1544,578,441,2550,1828,662,2
218,1648,1290,931,907,1542,577,440,2667,1829,662,2
219,1644,1290,930,907,1544,577,440,2752,1830,662,2
220,1646,1290,931,907,1543,579,440,2781,1828,662,2
221,1648,1290,930,907,1544,578,442,2712,1830,662,2
222,1646,1289,931,907,1543,578,441,2570,1829,662,2
223,1647,1290,932,910,1543,578,440,2511,1830,662,2
224,1643,1291,930,908,1541,578,441,2572,1830,661,2
225,1644,1290,930,910,1544,578,442,2697,1828,662,2
226,1648,1292,931,908,1544,578,442,2762,1830,663,2
227,1646,1290,930,911,1544,578,440,2777,1830,662,2
228,1647,1290,930,911,1544,578,440,2678,1827,661,2
229,1643,1290,931,911,1544,578,440,2550,1828,662,2
230,1648,1288,930,912,1544,579,442,2517,1828,662,2
231,1647,1291,931,912,1544,578,442,2602,1828,663,2
232,1646,1287,930,912,1542,577,443,2715,1828,664,2
233,1646,1289,930,912,1544,578,441,2774,1829,662,2
234,1650,1290,931,914,1543,576,443,2771,1829,664,2
235,1648,1290,931,913,1544,577,443,2643,1830,662,2
236,1648,1291,931,915,1542,577,444,2534,1828,662,2
237,1646,1288,927,915,1543,578,443,2531,1828,662,2
238,1646,1290,930,916,1543,577,444,2632,1830,663,2
239,1650,1291,931,916,1543,576,443,2737,1830,662,2
240,1650,1291,931,918,1542,577,445,2779,1830,662,2
241,1646,1292,931,916,1544,577,443,2754,1828,664,2
242,1647,1289,932,916,1545,578,444,2610,1830,663,2
243,1646,1289,932,918,1542,577,445,2520,1830,664,2
244,1647,1288,930,918,1543,579,443,2554,1830,663,2
245,1650,1292,932,919,1544,576,445,2664,1830,665,2
246,1646,1291,932,919,1544,576,445,2749,1830,664,2
247,1649,1291,931,919,1543,578,446,2780,1830,664,2
248,1645,1289,932,921,1544,577,444,2724,1829,663,2
249,1646,1290,931,920,1543,578,445,2582,1830,663,2
250,1648,1291,931,922,1543,577,445,2516,1830,664,2
251,1650,1290,932,922,1544,578,448,2571,1830,664,2
252,1648,1289,932,922,1544,577,446,2693,1830,664,2
253,1649,1292,932,923,1543,577,449,2766,1830,664,2
254,1645,1289,931,922,1544,577,448,2782,1830,664,2
255,1646,1288,931,923,1544,578,448,2690,1831,663,2
256,1649,1290,931,923,1544,578,449,2561,1830,664,2
257,1647,1288,931,925,1543,578,448,2521,1830,664,2
258,1649,1293,932,925,1544,576,448,2603,1830,664,2
259,1647,1291,932,926,1541,577,450,2718,1830,664,2
260,1647,1293,933,928,1544,576,449,2774,1832,665,2
261,1650,1291,932,926,1544,578,451,2774,1831,666,2
262,1646,1290,931,927,1543,578,450,2656,1831,665,2
263,1648,1291,931,928,1545,578,449,2544,1832,664,2
264,1644,1290,932,928,1544,577,450,2535,1830,664,2
265,1645,1290,931,930,1543,576,451,2633,1832,665,2
266,1648,1291,932,929,1544,578,450,2736,1831,664,2
267,1648,1288,932,930,1544,577,451,2779,1831,665,2
268,1648,1296,933,931,1543,577,452,2763,1832,665,2
269,1643,1291,931,932,1543,577,451,2626,1832,665,2
270,1648,1291,931,932,1545,574,452,2528,1832,666,2
271,1646,1291,930,933,1544,578,451,2553,1832,664,2
272,1645,1288,931,931,1544,578,453,2662,1832,666,2
273,1645,1292,932,934,1546,578,453,2752,1833,665,2
274,1650,1292,932,934,1544,579,454,2786,1832,666,2
275,1648,1290,931,934,1545,576,453,2734,1834,666,2
276,1646,1290,932,934,1544,577,454,2594,1834,666,2
277,1645,1288,930,936,1544,578,453,2521,1834,666,2
278,1644,1289,932,936,1544,578,453,2575,1832,665,2
279,1648,1292,934,934,1544,577,454,2695,1833,666,2
280,1646,1291,932,937,1544,577,454,2764,1833,667,2
281,1650,1291,932,938,1545,578,454,2783,1833,667,2
282,1637,1290,934,937,1546,577,455,2703,1833,666,2
283,1647,1291,932,939,1545,576,455,2573,1834,666,2
284,1643,1292,931,940,1544,577,456,2528,1835,667,2
285,1647,1290,932,940,1545,577,456,2600,1834,666,2
286,1647,1290,932,939,1545,578,455,2714,1835,666,2
287,1648,1292,931,940,1544,578,457,2774,1835,667,2
288,1648,1292,934,942,1543,577,456,2781,1834,667,2
289,1646,1290,933,942,1546,578,456,2669,1836,666,2
290,1648,1291,931,943,1545,577,458,2552,1836,668,2
291,1647,1291,933,942,1545,578,458,2536,1835,668,2
292,1645,1291,933,943,1544,578,457,2630,1835,666,2
293,1646,1290,934,944,1543,576,459,2736,1836,668,2
294,1648,1294,934,944,1545,576,459,2781,1837,668,2
295,1647,1291,932,944,1546,577,459,2772,1836,667,2
296,1646,1291,934,946,1545,578,458,2634,1837,669,2
297,1645,1291,934,947,1545,578,458,2538,1838,667,2
298,1646,1292,933,947,1544,576,460,2555,1838,668,2
299,1650,1292,932,947,1545,578,458,2662,1838,668,2
300,1647,1294,933,948,1545,578,459,2750,1838,668,2
301,1645,1291,933,948,1546,578,461,2785,1838,670,2
302,1644,1292,934,950,1544,577,460,2744,1838,668,2
303,1650,1293,933,950,1544,576,459,2609,1839,668,2
304,1646,1290,934,950,1544,577,460,2530,1838,669,2
305,1645,1291,934,950,1546,577,461,2576,1839,668,2
306,1646,1291,934,951,1545,578,460,2690,1838,670,2
307,1644,1293,934,952,1544,576,463,2763,1839,671,2
308,1650,1295,933,952,1545,578,461,2790,1840,668,2
309,1645,1294,933,954,1545,577,463,2714,1840,668,2
310,1644,1291,934,954,1545,576,462,2583,1841,670,2
311,1646,1289,932,955,1545,578,463,2531,1840,670,2
312,1646,1290,932,954,1544,578,463,2600,1840,670,2
313,1647,1291,933,956,1545,578,463,2715,1841,669,2
314,1643,1290,934,956,1546,576,464,2777,1842,670,2
315,1646,1294,934,956,1546,577,464,2786,1842,670,2
316,1644,1289,934,957,1545,578,464,2680,1841,670,2
317,1648,1290,932,958,1545,578,463,2564,1842,669,2
318,1645,1292,935,960,1544,577,465,2544,1842,672,2
319,1646,1289,934,958,1545,577,466,2632,1842,670,2
320,1650,1296,935,960,1544,574,466,2738,1843,671,2
321,1648,1293,934,961,1546,576,465,2786,1843,670,3
322,1632,1282,930,956,1539,574,465,2782,1842,670,3
323,1627,1286,931,960,1542,574,465,2646,1843,672,3
324,1642,1286,931,963,1539,573,466,2543,1843,672,3
325,1634,1286,932,968,1540,572,466,2562,1844,670,3
326,1635,1281,930,969,1542,576,467,2659,1844,670,3
327,1638,1288,931,971,1541,576,467,2774,1845,669,3
328,1641,1287,932,972,1542,576,468,2787,1844,672,3
329,1630,1286,933,975,1542,573,470,2707,1845,670,3
330,1635,1290,932,976,1541,573,468,2584,1846,670,3
331,1634,1284,918,978,1542,576,469,2543,1846,669,3
332,1633,1286,932,982,1542,572,471,2611,1847,671,3
333,1616,1285,932,982,1531,573,472,2747,1846,670,3
334,1646,1288,931,984,1541,573,471,2792,1851,669,3
335,1641,1286,932,984,1541,576,472,2767,1847,670,3
336,1636,1282,933,986,1540,573,472,2634,1848,672,3
337,1639,1281,932,985,1542,573,472,2543,1847,666,3
338,1638,1283,930,986,1541,572,472,2574,1848,670,3
339,1619,1288,933,987,1540,573,473,2680,1848,671,3
340,1647,1288,932,988,1540,576,473,2767,1849,672,3
341,1636,1289,932,990,1539,573,474,2792,1849,672,3
342,1638,1283,934,985,1542,573,474,2740,1850,674,3
343,1642,1283,931,988,1541,576,477,2614,1850,673,3
344,1640,1285,933,986,1541,573,474,2544,1851,673,3
345,1672,1290,933,986,1540,571,474,2590,1851,674,3
346,1634,1285,933,986,1540,572,475,2706,1851,673,3
347,1622,1288,932,984,1542,573,474,2776,1851,673,3
348,1640,1299,930,983,1541,573,475,2794,1851,674,3
349,1632,1290,930,982,1538,573,474,2705,1853,671,3
350,1632,1281,932,980,1542,576,475,2582,1852,672,3
351,1638,1294,933,979,1541,573,474,2547,1854,674,3
352,1642,1288,934,977,1540,573,474,2624,1856,672,3
353,1633,1291,932,976,1542,573,474,2728,1854,674,3
354,1620,1287,932,976,1542,576,474,2787,1856,671,3
355,1642,1292,933,976,1540,573,473,2790,1856,674,3
356,1638,1296,934,984,1541,572,474,2675,1856,674,3
357,1626,1284,934,971,1540,571,474,2563,1857,673,3
358,1638,1265,931,971,1539,572,474,2553,1856,674,3
359,1634,1282,931,969,1541,576,473,2651,1857,671,3
360,1633,1290,932,968,1541,576,474,2755,1857,674,3
361,1638,1283,932,966,1544,573,473,2792,1858,673,3
362,1637,1286,930,965,1540,572,472,2775,1858,674,3
363,1637,1283,932,964,1542,573,474,2639,1858,674,3
364,1654,1290,930,963,1540,576,471,2543,1859,671,3
365,1644,1288,932,962,1540,572,473,2568,1858,672,3
366,1638,1299,931,960,1539,572,472,2678,1858,674,3
367,1640,1285,933,956,1540,572,471,2756,1859,671,3
368,1638,1296,932,958,1541,571,472,2787,1859,674,3
369,1640,1285,932,955,1539,572,472,2741,1859,674,3
370,1634,1280,932,955,1540,574,470,2604,1859,673,3
371,1636,1275,931,954,1540,574,472,2535,1860,673,3
372,1642,1288,932,951,1541,573,470,2588,1859,674,3
373,1637,1278,931,954,1546,572,472,2707,1861,672,3
374,1635,1267,930,951,1538,573,471,2768,1861,673,3
375,1638,1278,932,949,1548,573,470,2792,1861,674,3
376,1632,1286,933,950,1539,571,469,2706,1861,673,3
377,1636,1300,932,948,1542,573,470,2587,1860,672,3
378,1633,1276,932,947,1539,572,472,2538,1861,672,3
379,1644,1287,931,947,1538,571,470,2610,1862,673,3
380,1640,1296,931,947,1539,572,470,2725,1861,673,3
381,1635,1266,932,944,1529,571,470,2785,1862,678,3
382,1632,1283,930,946,1540,572,466,2782,1861,672,3
383,1637,1283,931,943,1539,572,469,2670,1861,672,3
384,1633,1296,930,944,1540,573,467,2563,1863,671,3
385,1639,1298,932,943,1539,571,469,2552,1862,670,3
386,1610,1285,932,943,1539,579,468,2642,1862,673,3
387,1645,1288,931,943,1540,572,468,2746,1863,673,3
388,1623,1289,930,940,1539,573,469,2781,1862,673,3
389,1642,1288,931,942,1539,570,469,2774,1864,673,3
390,1635,1304,931,940,1541,576,467,2636,1862,673,3
391,1634,1299,932,938,1545,571,466,2536,1864,674,3
392,1654,1287,930,938,1539,571,467,2563,1856,672,3
393,1662,1287,930,938,1539,572,466,2666,1863,672,3
394,1634,1288,931,937,1539,571,467,2758,1864,671,3
395,1635,1294,930,937,1539,573,466,2789,1864,671,3
396,1635,1284,932,936,1539,572,467,2738,1862,672,3
397,1638,1293,931,936,1539,572,465,2610,1864,670,3
398,1612,1283,930,934,1538,572,465,2536,1864,672,3
399,1649,1286,927,936,1538,571,466,2577,1863,670,3
400,1618,1286,930,934,1539,570,466,2698,1863,672,3
401,1638,1284,932,935,1538,572,465,2763,1864,671,3
402,1630,1288,931,934,1539,572,469,2789,1862,672,3
403,1634,1280,931,934,1538,571,467,2658,1864,672,3
404,1650,1287,932,933,1538,571,468,2554,1863,671,3
405,1632,1273,930,932,1534,571,466,2554,1862,671,3
406,1640,1292,930,932,1538,573,464,2648,1865,670,3
407,1634,1288,930,931,1538,572,464,2745,1864,670,3
408,1628,1287,930,932,1538,572,467,2782,1863,672,3
409,1642,1288,930,936,1538,571,463,2763,1864,670,3
410,1634,1287,930,929,1539,573,465,2629,1864,672,3
411,1650,1289,929,930,1540,566,463,2532,1864,672,3
412,1634,1282,930,930,1538,572,463,2561,1863,670,3
413,1638,1290,930,930,1538,571,463,2675,1862,671,3
414,1634,1290,930,930,1539,571,464,2761,1864,670,3
415,1634,1280,930,929,1539,572,463,2782,1864,670,3
416,1635,1286,930,928,1538,571,464,2730,1862,672,3
417,1633,1283,930,928,1538,571,464,2592,1864,670,3
418,1636,1302,929,926,1538,572,463,2523,1863,672,3
419,1618,1284,940,929,1538,570,464,2587,1864,671,3
420,1619,1283,930,926,1547,572,463,2696,1864,672,3
421,1633,1302,932,926,1540,571,463,2776,1864,672,3
422,1638,1286,927,925,1538,572,465,2779,1864,670,3
423,1640,1289,929,925,1537,572,463,2640,1865,671,3
424,1622,1283,929,924,1538,572,461,2544,1864,670,3
425,1603,1280,930,925,1538,572,461,2547,1864,672,3
426,1637,1292,932,926,1538,570,463,2655,1865,673,3
427,1622,1286,930,925,1538,571,462,2747,1864,670,3
428,1638,1297,930,925,1544,571,462,2779,1864,672,3
429,1638,1294,931,925,1538,571,462,2755,1866,672,3
430,1635,1286,929,926,1538,571,463,2611,1866,669,3
431,1654,1288,930,925,1539,572,457,2525,1866,671,3
432,1660,1292,930,924,1536,572,461,2567,1866,671,3
433,1634,1277,930,924,1539,571,462,2686,1866,672,3
434,1634,1291,930,924,1539,571,462,2762,1866,672,3
435,1603,1284,929,923,1538,572,459,2785,1866,671,3
436,1634,1281,930,923,1538,572,463,2716,1866,671,3
437,1636,1288,931,923,1538,572,463,2582,1867,672,3
438,1632,1272,929,924,1539,572,463,2533,1867,672,3
439,1632,1287,930,922,1539,571,462,2593,1866,672,3
440,1638,1290,927,923,1538,572,462,2706,1868,670,3
441,1649,1287,921,924,1538,572,461,2770,1869,672,3
442,1630,1277,930,922,1538,571,464,2788,1868,674,3
443,1614,1283,930,923,1538,572,464,2683,1867,672,3
444,1635,1294,930,923,1537,571,464,2563,1867,672,3
445,1627,1284,930,923,1538,573,463,2536,1869,670,3
446,1608,1283,928,923,1538,572,466,2627,1869,672,3
447,1634,1300,931,923,1538,572,463,2726,1869,674,3
448,1632,1274,930,924,1537,571,469,2785,1869,671,3
449,1626,1284,930,924,1536,577,464,2782,1870,673,3
450,1633,1282,926,923,1538,572,463,2648,1870,671,3
451,1634,1286,930,926,1538,571,465,2550,1871,673,3
452,1637,1289,930,923,1538,572,464,2546,1870,673,3
453,1630,1275,929,926,1536,572,466,2655,1871,673,3
454,1621,1284,928,924,1538,571,466,2747,1870,672,3
455,1645,1285,919,926,1538,573,461,2779,1872,671,3
456,1612,1286,930,924,1537,571,465,2754,1871,673,3
457,1626,1282,930,924,1538,573,466,2581,1871,674,3
458,1639,1290,931,924,1539,571,465,2535,1872,673,3
459,1636,1270,931,925,1539,571,467,2606,1872,673,3
460,1639,1288,930,923,1538,573,465,2718,1872,675,3
461,1632,1274,930,926,1537,573,465,2780,1871,672,3
462,1647,1286,929,926,1538,572,465,2787,1873,672,3
463,1628,1274,929,925,1531,572,465,2680,1872,671,3
464,1636,1282,931,926,1538,571,466,2561,1873,674,3
465,1633,1272,930,927,1538,572,466,2547,1874,671,3
466,1634,1282,928,925,1539,573,466,2631,1875,672,3
467,1635,1288,930,926,1538,572,465,2741,1874,673,3
468,1642,1284,927,925,1538,572,473,2787,1874,672,3
469,1640,1291,930,926,1539,574,466,2770,1872,674,3
470,1626,1282,930,928,1538,571,468,2640,1874,673,3
471,1634,1283,930,925,1538,571,466,2543,1874,674,3
472,1633,1289,930,925,1539,571,466,2563,1874,674,3
473,1649,1288,925,927,1538,574,463,2657,1875,671,3
474,1635,1294,930,925,1538,573,467,2748,1874,673,3
475,1633,1274,930,926,1539,573,466,2787,1875,674,3
476,1645,1284,930,926,1540,573,466,2746,1874,672,3
477,1617,1282,931,925,1539,571,467,2617,1874,674,3
478,1633,1270,930,928,1539,572,467,2538,1877,673,3
479,1646,1283,932,927,1539,574,463,2571,1876,674,3
480,1608,1282,931,926,1538,571,467,2691,1877,673,3
