timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2362,2008,1622,1137,2754,775,662,2800,2579,965,0
2,2363,2016,1622,1138,2754,776,664,2842,2578,966,0
3,2362,2002,1624,1144,2753,775,663,2814,2579,967,0
4,2360,2010,1623,1136,2753,776,662,2702,2578,956,0
5,2364,2018,1622,1137,2754,773,662,2622,2578,966,0
6,2355,2011,1619,1136,2755,776,662,2654,2578,966,0
7,2359,1994,1622,1135,2753,776,665,2776,2578,963,0
8,2356,2011,1622,1138,2755,775,664,2830,2576,966,0
9,2360,2010,1621,1136,2754,776,662,2807,2578,963,0
10,2362,2015,1621,1137,2754,776,665,2694,2578,964,0
11,2361,2014,1621,1137,2754,776,662,2614,2577,966,0
12,2359,2017,1622,1138,2754,774,669,2657,2577,966,0
13,2361,2017,1622,1134,2754,774,662,2761,2577,964,0
14,2356,2001,1621,1135,2750,775,667,2820,2578,963,0
15,2397,2014,1621,1138,2754,777,662,2834,2576,966,0
16,2359,2015,1620,1137,2754,776,662,2771,2576,966,0
17,2342,2013,1621,1135,2754,775,662,2662,2576,964,0
18,2360,2006,1621,1136,2754,775,661,2620,2577,963,0
19,2368,2011,1623,1137,2753,774,663,2684,2577,962,0
20,2361,2010,1619,1135,2753,777,662,2786,2576,966,0
21,2351,2011,1621,1135,2753,775,663,2836,2576,963,1
22,2359,2014,1621,1135,2752,775,663,2830,2577,965,1
23,2363,2010,1621,1134,2750,778,662,2716,2578,963,1
24,2357,2023,1622,1136,2750,775,664,2630,2576,964,1
25,2346,2011,1619,1134,2755,776,661,2642,2575,964,1
26,2379,2014,1621,1135,2752,775,661,2726,2575,963,1
27,2360,2004,1620,1134,2754,776,666,2809,2575,964,1
28,2361,2018,1622,1133,2753,776,656,2834,2577,963,1
29,2363,2012,1622,1136,2750,774,661,2795,2576,963,1
30,2360,2018,1622,1135,2754,778,660,2679,2577,963,1
31,2356,2010,1622,1135,2750,776,661,2616,2576,962,1
32,2357,2009,1622,1134,2754,776,660,2664,2574,964,1
33,2358,2014,1621,1135,2752,775,662,2765,2576,963,1
34,2363,2021,1619,1127,2752,775,661,2827,2576,963,1
35,2360,2015,1619,1134,2754,777,659,2837,2576,962,1
36,2376,2012,1621,1136,2753,776,662,2746,2574,962,1
37,2362,2017,1621,1134,2750,783,659,2648,2574,963,1
38,2352,2009,1622,1135,2754,774,661,2624,2573,963,1
39,2362,2022,1622,1135,2752,774,662,2706,2576,962,1
40,2358,2016,1619,1134,2754,777,660,2793,2574,963,1
41,2358,2033,1620,1134,2752,776,660,2839,2574,963,1
42,2358,2013,1620,1135,2750,775,662,2817,2575,962,1
43,2359,2014,1620,1134,2750,776,663,2706,2575,963,1
44,2355,2011,1620,1135,2752,776,663,2617,2576,964,1
45,2365,2014,1618,1134,2753,774,661,2646,2574,963,1
46,2359,2013,1619,1134,2754,774,664,2743,2574,964,1
47,2362,2010,1620,1135,2756,776,661,2811,2575,963,1
48,2360,2011,1621,1135,2752,776,664,2835,2575,964,1
49,2357,2010,1620,1136,2750,773,662,2778,2576,965,1
50,2344,2011,1627,1138,2755,776,662,2670,2575,966,1
51,2357,2011,1620,1138,2753,777,662,2626,2575,966,1
52,2354,2008,1621,1135,2752,775,662,2683,2575,966,1
53,2358,2008,1619,1136,2749,776,669,2781,2577,965,1
54,2360,2011,1620,1137,2752,774,662,2830,2576,965,1
55,2358,2012,1619,1136,2753,776,663,2830,2576,966,1
56,2356,2016,1620,1138,2752,777,662,2730,2576,967,1
57,2357,2007,1621,1138,2752,776,663,2641,2579,963,1
58,2356,2006,1620,1138,2753,776,665,2634,2578,967,1
