timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1614,1255,932,924,1499,561,461,2770,1848,668,0
2,1618,1255,932,924,1500,555,462,2782,1850,668,0
3,1619,1259,932,924,1498,564,462,2634,1850,669,0
4,1611,1249,930,924,1497,562,460,2524,1849,667,0
5,1606,1254,932,925,1498,564,467,2574,1849,668,0
6,1611,1268,930,923,1498,563,461,2693,1848,667,0
7,1612,1256,932,925,1497,562,460,2782,1848,668,0
8,1613,1252,930,923,1498,564,459,2770,1848,667,0
9,1586,1251,932,934,1498,562,459,2582,1847,666,0
10,1613,1245,931,924,1499,562,460,2516,1849,667,0
11,1619,1254,931,923,1498,564,460,2603,1848,668,0
12,1614,1259,930,923,1498,565,460,2730,1848,668,0
13,1642,1255,931,923,1497,563,462,2778,1848,667,0
14,1618,1258,931,923,1498,562,459,2738,1848,667,0
15,1629,1256,932,923,1498,563,461,2550,1848,667,0
16,1601,1255,933,925,1498,564,458,2522,1848,667,0
17,1626,1258,927,923,1498,562,463,2652,1846,666,0
18,1603,1254,931,924,1497,563,465,2756,1848,667,0
19,1611,1249,930,925,1491,563,460,2787,1846,665,0
20,1611,1256,930,924,1498,563,461,2690,1848,666,0
21,1610,1248,930,922,1495,564,460,2528,1846,667,1
22,1616,1262,931,923,1502,562,459,2537,1848,666,1
23,1614,1259,930,924,1498,562,460,2700,1846,667,1
24,1580,1253,931,935,1498,562,460,2762,1846,666,1
25,1613,1247,930,923,1498,562,460,2776,1846,668,1
26,1620,1258,929,924,1498,563,459,2628,1844,666,1
27,1625,1256,918,923,1498,564,461,2509,1847,666,1
28,1613,1257,931,924,1498,562,458,2574,1846,666,1
29,1617,1258,931,923,1498,562,459,2727,1847,666,1
30,1641,1258,931,921,1498,562,460,2776,1846,668,1
31,1621,1260,930,922,1499,562,460,2730,1846,667,1
32,1623,1254,930,923,1498,564,455,2580,1845,665,1
33,1600,1252,929,922,1498,562,458,2526,1844,662,1
34,1623,1259,930,922,1498,563,459,2610,1846,667,1
35,1611,1251,930,923,1498,562,460,2754,1845,667,1
36,1609,1255,930,922,1497,562,461,2787,1846,667,1
37,1617,1268,931,922,1498,564,459,2675,1845,666,1
38,1632,1254,931,922,1498,563,461,2546,1846,670,1
39,1603,1256,933,922,1498,562,459,2546,1846,663,1
40,1579,1254,930,934,1498,563,458,2657,1846,665,1
41,1644,1256,930,924,1498,563,460,2766,1843,666,1
42,1614,1260,931,922,1498,563,459,2785,1846,666,1
43,1614,1252,932,921,1497,563,460,2625,1848,667,1
44,1617,1252,932,923,1498,561,461,2525,1846,666,1
45,1613,1256,930,924,1498,564,459,2577,1845,665,1
46,1628,1258,930,930,1498,563,459,2704,1845,666,1
47,1618,1253,931,922,1498,564,462,2776,1844,666,1
48,1646,1258,931,923,1498,564,460,2766,1845,667,1
49,1595,1254,930,924,1497,562,458,2582,1846,662,1
50,1590,1252,931,923,1498,562,459,2514,1846,665,1
51,1626,1255,926,922,1498,563,454,2613,1846,666,1
52,1616,1243,930,923,1498,563,459,2733,1845,665,1
53,1618,1258,930,924,1499,563,460,2781,1843,665,1
54,1620,1260,930,924,1506,563,460,2723,1846,666,1
55,1607,1250,931,924,1498,562,461,2554,1845,665,1
56,1613,1255,931,924,1498,562,460,2526,1846,664,1
57,1598,1254,930,923,1498,563,459,2666,1846,664,1
58,1618,1267,920,923,1496,562,460,2753,1846,666,1
59,1616,1250,932,923,1496,563,462,2786,1845,665,1
60,1609,1249,931,923,1491,562,462,2678,1846,666,1
61,1585,1254,931,923,1498,562,460,2526,1847,666,1
62,1618,1276,930,922,1498,564,462,2544,1845,666,1
63,1613,1249,929,924,1498,563,462,2706,1846,665,1
64,1610,1248,932,923,1498,562,462,2774,1847,665,1
65,1580,1249,931,930,1497,564,461,2773,1845,666,1
66,1612,1275,930,924,1496,564,460,2626,1846,664,1
67,1621,1254,932,924,1498,562,461,2513,1847,665,1
68,1611,1248,931,922,1496,564,462,2579,1846,666,1
69,1592,1252,929,924,1496,564,460,2734,1846,665,1
70,1591,1251,929,922,1497,562,463,2782,1846,666,1
71,1615,1252,931,922,1498,563,462,2726,1846,665,1
72,1614,1251,930,923,1496,563,462,2578,1846,664,1
73,1605,1256,936,924,1496,564,467,2533,1846,666,1
74,1606,1255,930,924,1496,563,464,2626,1846,665,1
75,1617,1254,931,923,1497,563,463,2753,1846,666,1
76,1614,1252,930,923,1497,563,463,2781,1843,666,1
77,1614,1243,931,923,1498,564,463,2678,1846,664,1
78,1614,1258,929,926,1497,563,462,2552,1847,665,1
79,1614,1272,931,924,1497,562,461,2546,1847,665,1
80,1617,1266,930,923,1498,562,463,2660,1847,666,1
81,1649,1255,930,920,1496,562,462,2767,1845,665,1
82,1613,1238,931,924,1496,563,463,2786,1847,665,1
83,1620,1260,929,926,1497,562,462,2624,1847,664,1
84,1628,1255,930,930,1498,563,462,2530,1846,666,1
85,1621,1254,931,923,1496,563,461,2577,1846,665,1
86,1611,1252,931,924,1495,563,465,2710,1848,665,1
87,1617,1260,930,923,1496,564,463,2782,1846,666,1
88,1606,1256,930,923,1496,561,465,2776,1846,665,1
89,1614,1250,931,923,1497,564,462,2580,1848,666,1
90,1613,1274,929,923,1496,563,463,2515,1847,665,1
91,1611,1248,930,924,1496,563,463,2625,1846,664,1
92,1616,1259,929,923,1498,563,463,2736,1847,665,1
93,1618,1260,930,923,1498,563,462,2781,1846,665,1
94,1620,1259,929,924,1496,564,463,2726,1846,665,1
95,1626,1251,930,924,1496,564,462,2548,1847,666,1
96,1607,1249,930,923,1496,562,464,2534,1848,666,1
97,1614,1262,931,922,1497,564,463,2663,1846,666,1
98,1611,1255,929,924,1497,564,462,2754,1846,666,1
99,1619,1254,928,923,1496,564,462,2779,1846,665,1
100,1604,1252,930,923,1497,564,463,2693,1847,664,1
101,1614,1239,930,925,1495,564,464,2562,1848,664,1
102,1613,1253,929,924,1496,562,463,2527,1847,665,1
103,1612,1257,930,923,1497,563,463,2615,1848,666,1
104,1600,1251,930,924,1496,563,462,2731,1848,666,1
105,1611,1255,930,923,1498,563,464,2784,1846,666,1
106,1624,1257,930,933,1497,562,463,2778,1846,665,1
107,1616,1267,928,925,1495,564,463,2634,1846,664,1
108,1616,1260,930,921,1497,563,462,2525,1846,666,1
109,1615,1249,930,924,1495,562,465,2544,1848,665,1
110,1617,1275,931,926,1497,563,463,2651,1848,665,1
111,1614,1252,931,926,1496,563,464,2749,1848,666,1
112,1643,1258,929,924,1497,563,463,2783,1846,664,1
113,1627,1255,928,924,1496,563,460,2737,1846,666,1
114,1608,1247,930,925,1494,563,464,2600,1847,666,1
115,1643,1255,929,923,1495,566,464,2515,1846,666,1
116,1612,1243,930,926,1496,563,464,2575,1848,666,1
117,1612,1255,927,925,1498,562,464,2698,1847,664,1
118,1616,1259,930,924,1499,564,464,2770,1847,664,1
