Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
131,1635,1272,932,922,1525,581,463,2624,1851,670,2
132,1635,1274,934,920,1525,579,463,2734,1851,670,2
133,1630,1274,932,920,1526,579,462,2781,1850,672,2
134,1633,1274,932,920,1525,580,461,2765,1850,671,2
135,1634,1274,931,920,1525,579,461,2619,1850,670,2
136,1635,1272,931,919,1525,580,461,2524,1850,671,2
137,1635,1273,933,920,1525,579,461,2560,1849,672,2
138,1631,1274,933,918,1526,579,461,2676,1850,671,2
139,1633,1275,931,917,1526,579,460,2759,1850,672,2
140,1635,1274,931,918,1525,581,459,2784,1850,670,2
141,1635,1273,931,918,1525,580,459,2704,1849,673,2
142,1635,1273,932,919,1526,579,460,2566,1848,672,2
143,1631,1274,933,918,1527,578,459,2520,1849,673,2
144,1634,1272,933,917,1526,578,460,2603,1849,673,2
145,1636,1274,934,915,1526,580,460,2720,1846,673,2
146,1636,1273,931,917,1526,582,458,2777,1845,672,2
147,1636,1273,933,918,1526,579,458,2774,1847,672,2
148,1632,1274,933,918,1526,578,459,2633,1847,673,2
149,1633,1272,933,917,1527,578,458,2526,1846,674,2
150,1633,1272,932,916,1526,580,457,2542,1846,673,2
151,1634,1274,934,918,1526,580,455,2655,1845,672,2
152,1635,1272,932,915,1528,579,458,2750,1845,672,2
153,1636,1273,933,917,1528,579,457,2785,1844,673,2
154,1636,1275,931,917,1526,578,458,2723,1845,673,2
155,1635,1271,933,917,1526,580,455,2574,1843,673,2
156,1634,1274,931,918,1526,579,456,2513,1843,673,2
157,1636,1272,933,915,1527,580,456,2580,1843,674,2
158,1637,1275,933,918,1526,579,455,2707,1843,674,2
159,1637,1274,933,917,1528,579,455,2774,1842,673,2
160,1635,1274,932,917,1526,580,456,2777,1842,673,2
161,1638,1275,934,918,1526,580,456,2653,1841,674,2
162,1633,1270,930,918,1526,580,456,2535,1841,672,2
163,1637,1272,933,918,1528,579,455,2530,1842,671,2
164,1630,1276,933,917,1528,578,454,2637,1842,672,2
165,1635,1276,934,916,1526,580,456,2742,1841,672,2
166,1638,1274,934,918,1526,580,455,2782,1840,673,2
167,1635,1272,933,918,1526,579,453,2741,1839,672,2
168,1637,1272,933,918,1528,579,453,2592,1839,673,2
169,1633,1274,933,918,1528,579,454,2509,1840,674,2
170,1633,1272,933,918,1527,580,455,2565,1839,674,2
171,1634,1272,932,918,1528,581,454,2694,1838,673,2
172,1632,1274,933,918,1527,579,454,2763,1838,673,2
173,1633,1274,933,920,1528,578,455,2782,1839,671,2
174,1636,1273,934,920,1528,579,454,2674,1836,672,2
175,1632,1274,933,919,1528,580,454,2542,1838,671,2
176,1634,1273,934,920,1528,580,454,2518,1837,671,2
177,1631,1274,934,920,1528,580,453,2618,1836,674,2
178,1634,1276,933,920,1528,578,453,2734,1838,674,2
179,1637,1274,933,920,1527,579,454,2779,1837,673,2
180,1632,1271,933,920,1527,582,453,2760,1837,673,2
181,1632,1274,933,920,1527,580,454,2608,1837,671,2
182,1631,1274,933,921,1528,579,455,2512,1836,672,2
183,1634,1272,932,921,1528,580,454,2554,1835,674,2
184,1638,1273,933,922,1528,579,453,2674,1835,673,2
185,1634,1274,933,922,1528,580,453,2758,1835,674,2
186,1634,1273,935,921,1528,580,454,2783,1835,674,2
187,1632,1274,933,922,1528,580,454,2695,1835,673,2
188,1634,1274,933,922,1528,581,452,2556,1834,673,2
189,1637,1272,933,922,1528,580,454,2514,1835,674,2
190,1635,1278,934,923,1527,580,452,2600,1835,671,2
191,1637,1273,932,923,1527,582,453,2722,1834,671,2
192,1636,1272,934,923,1528,580,454,2778,1834,673,2
193,1633,1276,932,923,1528,578,453,2771,1835,673,2
194,1633,1274,933,924,1528,579,454,2627,1835,673,2
195,1635,1274,934,923,1528,581,453,2520,1834,671,2
196,1635,1272,933,925,1528,580,453,2540,1833,673,2
197,1636,1275,934,924,1528,580,454,2655,1834,673,2
198,1632,1275,932,925,1528,579,454,2752,1832,674,2
199,1635,1273,933,925,1528,580,452,2784,1833,672,2
200,1631,1272,932,926,1528,581,452,2720,1831,672,2
201,1635,1272,934,927,1528,580,454,2571,1833,673,2
202,1632,1274,932,927,1527,579,454,2512,1832,674,2
203,1633,1275,934,928,1528,579,455,2582,1833,673,2
204,1638,1274,935,929,1529,579,455,2707,1833,675,2
205,1634,1274,933,927,1528,580,456,2773,1833,674,2
206,1635,1273,934,929,1528,580,455,2777,1831,674,2
207,1632,1275,933,932,1528,580,454,2653,1832,673,2
208,1634,1274,934,930,1530,579,455,2535,1831,674,2
209,1635,1274,934,930,1528,579,455,2533,1834,674,2
210,1639,1274,934,931,1528,581,456,2639,1832,675,2
211,1636,1274,934,931,1528,581,455,2744,1831,673,2
212,1636,1275,934,933,1528,580,456,2782,1832,675,2
213,1633,1275,934,932,1529,579,456,2742,1831,674,2
214,1633,1273,933,933,1529,579,455,2595,1832,675,2
215,1635,1274,934,933,1527,581,454,2512,1832,674,2
216,1634,1272,934,933,1530,580,455,2568,1831,674,2
217,1635,1273,933,935,1528,580,456,2696,1832,674,2
218,1634,1275,933,934,1528,581,455,2769,1830,674,2
219,1634,1273,934,934,1530,579,456,2785,1830,674,2
220,1635,1274,934,936,1528,582,456,2676,1832,674,2
221,1635,1272,934,936,1528,580,455,2547,1830,674,2
222,1637,1274,936,936,1529,580,456,2522,1830,674,2
223,1633,1275,934,938,1529,579,457,2620,1831,674,2
224,1636,1274,935,937,1530,579,456,2735,1830,674,2
225,1638,1273,936,936,1529,580,458,2781,1831,675,2
226,1637,1273,933,938,1528,580,458,2762,1832,675,2
227,1638,1275,934,939,1527,579,457,2615,1832,674,2
228,1633,1274,933,939,1528,581,458,2521,1830,674,2
229,1636,1272,934,940,1530,579,457,2558,1832,675,2
230,1636,1275,936,940,1530,581,458,2676,1831,675,2
231,1636,1276,934,940,1529,579,459,2761,1831,675,2
232,1635,1275,935,941,1527,580,460,2787,1832,676,2
233,1638,1275,934,941,1530,581,458,2706,1830,676,2
234,1636,1278,933,941,1530,579,458,2566,1832,677,2
235,1635,1273,936,943,1530,580,459,2522,1831,675,2
236,1634,1277,936,943,1528,580,458,2605,1831,675,2
237,1637,1273,934,943,1528,580,458,2726,1832,675,2
238,1638,1274,935,943,1530,579,459,2782,1831,675,2
239,1638,1278,933,944,1529,579,460,2780,1832,676,2
240,1634,1275,934,945,1530,579,460,2640,1832,676,2
241,1634,1275,936,947,1530,580,460,2532,1831,675,2
242,1634,1278,935,946,1529,579,461,2547,1830,676,2
243,1635,1278,934,948,1530,578,461,2660,1832,675,2
244,1638,1275,936,947,1530,580,462,2755,1832,676,2
245,1635,1275,934,948,1530,580,462,2786,1831,676,2
246,1636,1276,935,950,1529,580,462,2728,1832,677,2
247,1633,1277,934,950,1528,578,461,2583,1833,675,2
248,1635,1276,935,950,1530,579,463,2520,1832,676,2
249,1638,1276,936,950,1530,579,462,2586,1832,676,2
250,1638,1276,935,950,1530,579,463,2710,1832,677,2
251,1638,1276,934,951,1529,579,463,2776,1834,677,2
252,1639,1276,936,951,1529,581,463,2782,1832,677,2
253,1633,1276,935,953,1530,580,464,2666,1832,677,2
254,1636,1275,936,951,1531,580,464,2547,1832,678,2
255,1639,1277,936,952,1530,580,462,2538,1833,676,2
256,1638,1274,934,954,1529,579,463,2642,1834,677,2
257,1638,1275,936,954,1529,580,465,2746,1832,676,2
258,1634,1278,934,955,1530,580,464,2787,1833,676,2
259,1635,1275,936,955,1530,579,464,2753,1834,678,2
260,1638,1276,936,955,1530,580,463,2605,1833,677,2
261,1636,1274,935,956,1529,580,464,2526,1834,677,2
262,1638,1275,936,956,1530,578,465,2575,1833,678,2
263,1634,1280,936,960,1531,580,466,2699,1834,677,2
264,1635,1274,936,961,1530,578,466,2774,1834,678,2
265,1638,1274,934,958,1530,579,465,2790,1834,678,2
266,1634,1274,938,962,1530,580,466,2693,1835,678,2
267,1637,1276,935,962,1528,580,466,2566,1834,678,2
268,1633,1278,935,962,1529,579,467,2536,1835,677,2
269,1636,1275,936,964,1530,579,466,2628,1834,678,2
270,1638,1274,936,963,1530,580,468,2738,1834,678,2
271,1635,1277,936,964,1530,580,466,2786,1835,676,2
272,1636,1275,936,964,1530,578,467,2773,1835,680,2
273,1637,1277,936,963,1531,579,468,2632,1834,678,2
274,1638,1275,935,966,1530,579,468,2536,1835,677,2
275,1637,1274,936,966,1530,580,468,2568,1836,680,2
276,1634,1274,936,967,1530,580,469,2680,1835,680,2
277,1635,1276,936,967,1530,578,468,2766,1835,678,2
278,1640,1278,936,970,1530,578,469,2792,1835,680,2
279,1640,1277,936,968,1532,578,470,2717,1837,679,2
280,1636,1278,937,969,1530,579,469,2579,1837,678,2
281,1636,1275,936,969,1532,578,470,2533,1837,679,2
282,1637,1277,936,971,1530,578,469,2611,1837,680,2
283,1633,1280,938,972,1532,578,471,2726,1836,680,2
284,1636,1275,937,971,1532,578,470,2785,1838,680,2
285,1639,1278,937,970,1532,578,472,2783,1838,680,2
286,1637,1275,936,971,1531,580,470,2652,1837,680,2
287,1638,1276,938,972,1531,579,472,2546,1838,682,2
288,1633,1278,936,974,1530,579,473,2556,1838,680,2
289,1636,1276,938,976,1531,579,472,2666,1838,680,2
290,1638,1277,936,975,1530,580,472,2760,1839,680,2
291,1635,1281,938,973,1531,580,474,2790,1839,680,2
292,1635,1277,936,975,1530,578,473,2742,1839,681,2
293,1638,1278,937,976,1531,579,473,2599,1839,680,2
294,1638,1278,935,975,1531,580,474,2534,1840,681,2
295,1634,1280,937,979,1530,581,473,2594,1839,679,2
296,1634,1280,938,977,1530,579,475,2714,1840,682,2
297,1634,1277,936,979,1529,580,474,2782,1840,680,2
298,1639,1280,938,979,1530,579,474,2790,1840,681,2
299,1638,1282,937,980,1531,578,475,2680,1842,681,2
300,1633,1275,936,980,1531,580,475,2565,1842,681,2
301,1633,1276,938,981,1532,580,475,2549,1842,681,2
302,1638,1279,936,983,1531,579,477,2648,1842,681,2
303,1637,1281,938,983,1531,579,477,2752,1842,682,2
304,1636,1280,938,982,1530,578,477,2792,1842,683,2
305,1634,1278,938,983,1530,580,476,2762,1842,682,2
306,1635,1281,937,984,1531,579,477,2622,1843,681,2
307,1638,1281,937,985,1531,579,477,2538,1843,682,2
308,1636,1278,938,984,1532,578,479,2583,1843,683,2
309,1636,1280,938,986,1531,579,478,2704,1843,682,2
310,1635,1282,938,987,1532,579,478,2773,1843,682,2
311,1638,1277,937,987,1531,579,479,2793,1844,681,2
312,1636,1277,937,988,1530,578,480,2706,1844,682,2
313,1635,1278,938,989,1532,581,479,2580,1844,682,2
314,1633,1278,937,989,1532,578,480,2546,1845,683,2
315,1636,1280,938,989,1531,580,479,2632,1846,682,2
316,1638,1280,937,991,1531,579,478,2742,1845,682,2
317,1634,1278,939,990,1531,580,482,2790,1846,683,2
318,1633,1282,938,992,1531,580,481,2782,1846,683,2
319,1635,1275,937,994,1532,578,481,2648,1846,683,2
320,1635,1276,938,994,1531,578,482,2546,1845,683,2
321,1640,1277,938,994,1531,578,484,2575,1848,684,3
322,1630,1288,935,989,1526,577,483,2682,1845,684,3
323,1624,1274,936,994,1526,576,483,2770,1847,684,3
324,1616,1271,934,997,1527,578,482,2799,1847,684,3
325,1624,1277,936,1000,1527,577,484,2736,1848,684,3
326,1630,1271,935,1002,1527,578,484,2602,1848,683,3
327,1627,1268,935,1004,1525,577,483,2542,1850,683,3
328,1622,1272,937,1007,1527,578,486,2610,1850,684,3
329,1622,1274,938,1007,1528,578,485,2725,1848,683,3
330,1636,1275,936,1011,1529,577,486,2790,1849,685,3
331,1625,1271,936,1012,1526,576,486,2790,1849,683,3
332,1622,1272,936,1013,1527,578,486,2670,1850,685,3
333,1630,1259,936,1014,1527,576,488,2560,1850,683,3
334,1606,1271,938,1015,1527,578,487,2568,1849,685,3
335,1626,1274,922,1017,1528,577,489,2666,1851,685,3
336,1629,1282,936,1019,1528,576,488,2766,1850,684,3
337,1627,1282,938,1019,1528,576,490,2802,1851,683,3
338,1626,1273,937,1022,1527,574,491,2755,1852,686,3
339,1640,1276,938,1021,1527,578,488,2616,1854,684,3
340,1618,1274,936,1021,1526,578,490,2552,1853,684,3
341,1629,1270,936,1020,1528,576,491,2596,1853,686,3
342,1634,1274,939,1019,1528,577,490,2722,1852,684,3
343,1611,1274,936,1019,1528,577,498,2789,1856,684,3
344,1628,1254,936,1019,1527,576,491,2798,1854,686,3
345,1619,1275,937,1019,1526,576,492,2702,1856,685,3
346,1608,1270,938,1018,1527,576,489,2583,1857,685,3
347,1629,1272,937,1017,1530,576,491,2561,1858,686,3
348,1628,1280,938,1015,1527,576,490,2651,1857,686,3
349,1626,1285,938,1026,1528,577,491,2750,1857,685,3
350,1619,1272,937,1014,1526,576,496,2802,1858,685,3
351,1653,1278,938,1011,1528,574,491,2771,1858,686,3
352,1629,1272,936,1010,1528,576,487,2638,1859,685,3
353,1630,1272,935,1010,1528,574,488,2548,1859,685,3
354,1627,1288,936,1008,1526,578,491,2585,1859,686,3
355,1638,1274,938,1006,1526,578,492,2702,1859,685,3
356,1644,1278,936,1005,1518,576,492,2773,1860,685,3
357,1628,1281,937,1006,1527,572,490,2799,1866,686,3
358,1632,1286,936,1003,1526,576,490,2715,1861,686,3
359,1653,1280,936,1001,1528,576,491,2594,1862,685,3
360,1635,1274,938,1002,1526,576,489,2548,1861,685,3
361,1657,1278,936,998,1528,576,489,2634,1861,686,3
362,1627,1290,936,999,1526,577,487,2747,1861,686,3
363,1595,1272,938,996,1528,577,490,2793,1862,687,3
364,1624,1269,938,994,1527,576,490,2781,1862,685,3
365,1624,1272,937,994,1526,574,490,2649,1864,686,3
366,1628,1271,937,990,1528,573,490,2546,1862,687,3
367,1631,1273,936,992,1527,577,487,2573,1864,685,3
368,1658,1276,924,992,1528,576,490,2684,1862,685,3
369,1643,1275,937,989,1527,576,490,2765,1862,686,3
370,1626,1259,936,989,1528,576,490,2794,1862,685,3
371,1625,1280,937,986,1529,576,490,2732,1864,686,3
372,1627,1280,935,987,1526,577,490,2600,1863,686,3
373,1646,1275,938,983,1528,576,488,2542,1864,686,3
374,1626,1277,937,983,1528,573,488,2613,1864,685,3
375,1626,1270,936,983,1527,577,486,2726,1863,682,3
376,1622,1270,936,981,1526,576,480,2785,1865,685,3
377,1623,1290,934,981,1527,576,485,2792,1864,684,3
378,1623,1276,936,981,1526,576,487,2664,1865,684,3
379,1629,1270,937,978,1526,573,486,2555,1865,686,3
380,1630,1275,935,982,1526,576,487,2566,1864,684,3
381,1626,1264,936,979,1524,576,485,2664,1865,685,3
382,1657,1274,936,976,1525,576,486,2756,1866,684,3
383,1636,1274,938,976,1528,573,484,2792,1866,686,3
384,1632,1278,937,983,1527,573,485,2752,1866,685,3
385,1630,1275,935,975,1526,576,485,2614,1865,685,3
386,1620,1274,936,974,1528,573,484,2543,1866,685,3
387,1615,1272,935,974,1525,576,484,2597,1866,683,3
388,1604,1271,943,974,1527,573,484,2715,1866,685,3
389,1618,1274,937,972,1525,573,484,2781,1866,685,3
390,1635,1276,936,972,1527,576,484,2795,1866,683,3
391,1635,1274,934,972,1526,576,484,2691,1866,686,3
392,1625,1266,935,971,1526,576,484,2564,1867,684,3
393,1656,1276,936,969,1525,574,483,2550,1866,684,3
394,1621,1272,936,960,1527,573,485,2643,1866,685,3
395,1614,1271,936,969,1526,574,482,2753,1866,685,3
396,1635,1276,936,967,1526,573,490,2794,1867,686,3
397,1645,1276,934,967,1525,577,482,2763,1867,684,3
398,1619,1272,937,965,1526,574,482,2624,1866,685,3
399,1627,1280,936,967,1525,573,482,2542,1867,684,3
400,1620,1270,936,965,1527,577,483,2579,1867,685,3
401,1616,1272,935,966,1526,576,481,2703,1871,684,3
402,1643,1274,935,965,1525,576,479,2770,1867,683,3
403,1635,1277,936,965,1526,574,483,2795,1866,685,3
404,1635,1273,938,965,1527,576,482,2704,1867,684,3
405,1629,1274,936,964,1527,576,485,2583,1866,684,3
406,1645,1273,932,964,1526,577,480,2539,1866,684,3
407,1629,1284,936,962,1526,576,480,2627,1866,683,3
408,1622,1277,936,963,1525,572,481,2741,1867,684,3
409,1632,1272,936,962,1525,573,482,2786,1862,684,3
410,1632,1282,936,958,1526,573,478,2783,1866,684,3
411,1626,1255,936,962,1526,576,479,2648,1867,682,3
412,1650,1274,935,962,1526,577,477,2539,1868,682,3
413,1628,1272,936,958,1525,576,480,2565,1867,683,3
414,1606,1271,939,960,1526,576,478,2678,1867,684,3
415,1626,1274,934,960,1526,574,478,2767,1866,682,3
416,1615,1270,935,960,1527,577,475,2790,1866,684,3
417,1634,1275,934,958,1525,572,478,2724,1868,683,3
418,1626,1272,936,958,1525,576,476,2591,1866,684,3
419,1628,1280,936,960,1526,576,478,2539,1866,685,3
420,1632,1276,935,957,1526,573,476,2612,1866,684,3
421,1622,1275,934,958,1524,573,478,2726,1869,683,3
422,1620,1274,935,955,1526,573,479,2787,1866,683,3
423,1611,1272,936,956,1525,573,477,2787,1868,684,3
424,1627,1277,935,955,1525,576,477,2663,1868,682,3
425,1624,1278,935,955,1526,573,478,2550,1867,684,3
426,1625,1250,935,955,1527,576,478,2555,1867,683,3
427,1622,1275,935,955,1525,574,477,2662,1867,683,3
428,1606,1274,946,955,1525,574,477,2758,1868,684,3
429,1618,1271,936,955,1526,573,477,2792,1867,683,3
430,1632,1275,936,964,1526,574,476,2750,1868,682,3
431,1638,1275,935,954,1524,573,475,2607,1867,684,3
432,1626,1294,936,954,1525,572,477,2530,1870,683,3
433,1638,1272,936,954,1525,574,477,2586,1868,684,3
434,1640,1273,936,953,1525,576,475,2707,1868,682,3
435,1624,1258,936,953,1527,573,476,2782,1867,683,3
436,1626,1282,934,953,1526,574,477,2794,1869,684,3
437,1608,1272,935,954,1526,573,476,2689,1870,683,3
438,1627,1272,934,953,1529,574,477,2568,1869,684,3
439,1631,1274,935,953,1525,565,478,2542,1869,683,3
440,1626,1251,934,953,1526,574,476,2646,1870,683,3
441,1624,1272,936,951,1525,573,478,2746,1870,684,3
442,1624,1286,935,952,1536,574,476,2785,1871,683,3
443,1610,1272,936,955,1525,573,478,2762,1872,684,3
444,1622,1259,936,951,1526,576,476,2628,1870,684,3
445,1630,1275,936,954,1526,573,476,2542,1870,683,3
446,1626,1268,936,952,1525,573,479,2574,1872,684,3
447,1623,1259,934,953,1527,573,477,2698,1870,684,3
448,1628,1280,935,953,1526,572,478,2765,1871,684,3
449,1626,1272,935,952,1526,574,480,2787,1874,685,3
450,1624,1275,934,952,1526,576,477,2712,1872,683,3
451,1632,1271,934,953,1527,576,477,2583,1873,684,3
452,1666,1276,935,952,1526,576,480,2539,1873,684,3
453,1600,1268,936,952,1524,573,488,2628,1873,686,3
454,1624,1268,936,952,1525,573,478,2731,1873,684,3
455,1623,1275,934,954,1524,574,478,2789,1874,685,3
456,1627,1275,934,952,1526,572,477,2778,1873,684,3
457,1619,1264,934,953,1523,576,479,2652,1875,683,3
458,1624,1286,935,952,1524,576,481,2544,1875,685,3
459,1626,1282,934,952,1526,573,480,2597,1875,684,3
460,1626,1270,935,951,1526,573,480,2710,1874,684,3
461,1624,1274,934,953,1525,573,478,2779,1874,685,3
462,1625,1267,936,951,1525,572,480,2786,1874,685,3
463,1622,1271,934,952,1526,573,477,2688,1874,684,3
464,1623,1278,934,952,1526,576,478,2565,1874,684,3
465,1624,1273,936,952,1525,572,478,2552,1874,684,3
466,1646,1274,935,952,1525,573,479,2642,1875,684,3
467,1617,1272,934,951,1525,580,480,2750,1876,685,3
468,1642,1274,934,947,1524,576,480,2789,1875,683,3
469,1602,1267,934,953,1526,573,485,2770,1874,684,3
470,1623,1264,934,954,1520,574,481,2631,1877,683,3
471,1624,1269,935,951,1524,576,478,2536,1872,684,3
472,1622,1274,935,951,1526,576,481,2582,1876,684,3
473,1649,1272,934,952,1526,573,482,2697,1875,684,3
474,1607,1270,938,952,1525,573,484,2774,1877,684,3
475,1626,1263,936,951,1526,571,480,2795,1878,684,3
476,1628,1272,936,952,1526,577,478,2704,1876,683,3
477,1613,1270,936,952,1526,574,478,2581,1877,683,3
478,1625,1264,935,954,1523,576,479,2546,1877,684,3
