Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
90,1620,1264,927,923,1497,563,460,2621,1848,663,1
91,1650,1258,929,924,1497,561,462,2754,1846,663,1
92,1622,1239,930,923,1499,562,462,2786,1845,664,1
93,1622,1258,929,924,1496,562,461,2662,1848,662,1
94,1632,1257,929,930,1498,563,460,2547,1847,663,1
95,1629,1253,929,924,1498,562,458,2552,1848,662,1
96,1612,1251,928,924,1496,563,462,2679,1848,662,1
97,1619,1257,930,923,1498,563,462,2774,1849,664,1
98,1610,1252,928,924,1498,562,464,2788,1848,663,1
99,1622,1254,929,923,1497,561,462,2610,1848,664,1
100,1616,1250,929,924,1499,561,461,2526,1850,664,1
101,1618,1257,928,925,1497,562,461,2558,1846,664,1
102,1604,1256,929,925,1496,562,460,2678,1848,665,1
103,1607,1254,927,925,1498,562,463,2762,1847,663,1
104,1624,1261,928,924,1498,563,462,2781,1847,663,1
105,1630,1257,927,928,1497,562,462,2718,1848,664,1
106,1619,1268,930,923,1497,562,462,2569,1848,662,1
107,1625,1251,928,924,1498,562,461,2517,1848,663,1
108,1618,1252,928,924,1498,562,462,2594,1847,663,1
109,1639,1255,927,923,1498,563,462,2711,1848,662,1
110,1629,1255,919,925,1497,562,455,2772,1848,663,1
111,1614,1250,930,924,1493,562,461,2783,1848,664,1
112,1618,1259,928,923,1498,564,463,2650,1848,666,1
113,1622,1264,928,924,1497,561,462,2539,1848,664,1
114,1613,1257,930,923,1498,561,462,2538,1848,665,1
115,1618,1256,926,925,1496,562,460,2643,1847,663,1
116,1594,1254,930,922,1497,561,462,2746,1848,666,1
117,1622,1264,928,924,1498,563,462,2780,1849,664,1
118,1626,1262,928,925,1500,561,462,2743,1848,664,1
119,1618,1252,929,926,1497,560,461,2600,1844,663,1
120,1622,1276,927,924,1497,560,462,2514,1848,665,1
121,1624,1257,929,924,1498,561,461,2564,1848,662,2
122,1626,1259,931,928,1500,563,463,2692,1848,665,2
123,1628,1260,930,929,1501,564,462,2764,1850,663,2
124,1627,1262,931,925,1501,565,462,2782,1848,664,2
125,1632,1258,933,926,1502,565,462,2693,1848,664,2
126,1627,1259,931,923,1500,564,461,2562,1848,663,2
127,1630,1258,932,924,1500,563,461,2522,1850,664,2
128,1632,1258,931,923,1502,563,462,2610,1848,664,2
129,1627,1261,932,924,1501,564,461,2727,1848,665,2
130,1632,1260,930,922,1502,564,460,2779,1848,664,2
131,1630,1260,930,923,1502,564,462,2774,1848,665,2
132,1627,1262,931,922,1501,564,459,2634,1848,665,2
133,1630,1259,930,922,1501,566,460,2526,1848,665,2
134,1630,1259,929,922,1501,566,460,2544,1847,664,2
135,1630,1259,932,921,1502,565,461,2658,1847,666,2
136,1629,1259,931,920,1502,564,459,2750,1847,665,2
137,1634,1262,931,918,1504,565,462,2782,1845,667,2
138,1631,1258,930,920,1501,564,459,2730,1846,665,2
139,1630,1261,927,920,1501,564,459,2581,1846,666,2
140,1630,1257,931,920,1502,564,459,2513,1845,666,2
141,1630,1259,930,920,1501,564,458,2578,1845,665,2
142,1630,1259,932,920,1503,565,458,2701,1844,666,2
143,1630,1257,931,920,1502,564,457,2770,1846,667,2
144,1632,1258,931,918,1503,564,458,2778,1846,666,2
145,1630,1259,932,917,1502,566,457,2667,1843,667,2
146,1630,1258,931,920,1502,563,457,2540,1844,666,2
147,1627,1260,932,917,1504,565,457,2523,1842,667,2
148,1628,1258,930,919,1503,563,455,2626,1843,666,2
149,1635,1261,931,918,1504,565,456,2735,1841,666,2
150,1630,1260,930,920,1502,564,457,2781,1842,666,2
151,1629,1259,931,920,1502,564,455,2760,1842,666,2
152,1632,1258,930,918,1504,564,457,2608,1842,667,2
153,1634,1261,931,918,1503,564,455,2514,1843,666,2
154,1630,1260,934,917,1502,564,456,2549,1840,666,2
155,1629,1256,932,918,1504,566,455,2673,1841,666,2
156,1629,1261,929,919,1502,564,454,2760,1840,664,2
157,1633,1261,931,918,1504,564,455,2784,1840,667,2
158,1634,1258,932,919,1503,564,454,2702,1840,666,2
159,1630,1258,934,917,1504,565,454,2561,1839,667,2
160,1634,1261,932,918,1504,565,454,2510,1839,666,2
161,1629,1259,930,919,1502,566,453,2594,1839,665,2
162,1633,1261,931,918,1504,564,455,2714,1839,667,2
163,1631,1262,931,920,1504,565,454,2774,1839,666,2
164,1629,1257,930,919,1504,566,452,2776,1838,666,2
165,1632,1260,934,918,1504,565,453,2642,1837,667,2
166,1629,1259,929,920,1505,564,453,2525,1837,666,2
167,1631,1259,931,920,1503,563,453,2530,1838,665,2
168,1626,1260,934,918,1505,565,454,2641,1836,667,2
169,1630,1260,933,919,1502,565,454,2742,1835,667,2
170,1630,1259,930,922,1504,566,452,2781,1836,666,2
171,1625,1259,932,920,1502,564,453,2738,1837,667,2
172,1629,1259,931,922,1504,564,453,2586,1837,666,2
173,1631,1261,931,922,1504,565,453,2506,1835,667,2
174,1629,1260,933,919,1504,565,454,2560,1836,667,2
175,1630,1260,931,922,1504,564,453,2691,1834,667,2
176,1629,1260,932,921,1502,564,452,2766,1834,666,2
177,1632,1259,934,921,1506,565,452,2782,1834,666,2
178,1633,1260,931,921,1505,565,452,2682,1834,666,2
179,1627,1259,931,922,1506,566,451,2546,1835,666,2
180,1630,1258,934,923,1504,565,452,2514,1834,666,2
181,1627,1260,932,922,1503,564,452,2609,1833,666,2
182,1632,1262,933,924,1504,564,453,2726,1834,667,2
183,1632,1262,931,923,1505,565,452,2780,1832,666,2
184,1627,1261,934,922,1505,565,453,2768,1833,666,2
185,1630,1259,934,924,1504,565,453,2622,1832,668,2
186,1627,1259,932,923,1502,564,453,2517,1833,667,2
187,1630,1260,931,925,1503,564,453,2539,1833,666,2
188,1633,1261,931,928,1505,565,451,2658,1832,667,2
189,1630,1262,932,926,1504,565,453,2750,1831,667,2
190,1631,1259,933,926,1505,565,454,2781,1832,667,2
191,1633,1263,930,928,1503,565,452,2724,1832,666,2
192,1629,1262,933,928,1505,564,453,2572,1831,667,2
193,1631,1259,933,928,1506,565,455,2507,1832,668,2
194,1634,1260,932,927,1504,565,453,2574,1832,667,2
195,1634,1259,934,929,1506,566,454,2701,1831,667,2
196,1632,1259,931,930,1504,566,453,2771,1832,668,2
197,1629,1261,934,930,1505,564,453,2782,1832,667,2
198,1628,1259,931,930,1505,565,454,2664,1830,668,2
199,1631,1260,931,932,1503,564,453,2539,1832,668,2
200,1630,1259,931,932,1504,565,454,2521,1830,667,2
201,1627,1259,934,932,1503,566,453,2626,1831,667,2
202,1630,1262,933,931,1505,564,455,2736,1832,669,2
203,1631,1260,932,934,1506,564,455,2780,1832,669,2
204,1627,1261,931,933,1505,565,454,2762,1830,667,2
205,1630,1258,934,933,1505,564,456,2608,1830,668,2
206,1633,1261,932,934,1505,563,454,2516,1830,668,2
207,1629,1260,931,934,1505,564,455,2551,1831,667,2
208,1633,1260,931,935,1506,564,455,2672,1832,669,2
209,1629,1262,934,935,1505,563,456,2758,1830,668,2
210,1634,1261,931,936,1504,565,456,2786,1830,669,2
211,1634,1258,932,936,1505,564,456,2707,1830,669,2
212,1627,1260,933,938,1505,563,456,2566,1832,668,2
213,1630,1259,933,938,1505,563,455,2515,1832,668,2
214,1634,1262,933,937,1506,564,456,2590,1830,669,2
215,1632,1264,933,938,1506,565,457,2712,1830,668,2
216,1633,1262,932,939,1505,564,457,2776,1830,669,2
217,1627,1261,933,940,1505,565,457,2780,1830,667,2
218,1631,1260,933,940,1506,563,456,2651,1831,668,2
219,1631,1260,931,941,1505,566,455,2534,1831,667,2
220,1631,1259,934,942,1505,565,455,2531,1830,668,2
221,1630,1261,930,942,1506,564,457,2641,1831,668,2
222,1630,1263,933,944,1507,564,457,2743,1831,668,2
223,1632,1260,934,945,1507,565,457,2785,1830,669,2
224,1633,1262,932,944,1505,565,458,2747,1830,669,2
225,1631,1257,934,944,1506,566,457,2601,1831,670,2
226,1630,1261,931,946,1503,566,458,2517,1833,670,2
227,1629,1264,933,946,1506,566,459,2563,1831,669,2
228,1630,1259,934,946,1506,564,459,2689,1832,670,2
229,1632,1262,931,948,1505,566,458,2766,1830,669,2
230,1629,1263,933,946,1507,563,459,2787,1832,670,2
231,1632,1264,933,947,1506,564,458,2699,1832,670,2
232,1633,1262,933,949,1506,563,459,2563,1832,669,2
233,1634,1262,933,949,1506,565,460,2521,1831,670,2
234,1630,1260,934,950,1506,564,460,2604,1831,670,2
235,1630,1262,933,949,1506,565,459,2722,1831,670,2
236,1630,1259,934,952,1506,566,461,2779,1831,670,2
237,1634,1262,932,950,1507,565,462,2780,1830,670,2
238,1630,1262,934,952,1505,567,460,2643,1831,672,2
239,1629,1261,933,951,1506,565,462,2532,1830,670,2
240,1632,1261,934,953,1506,565,460,2540,1830,670,2
241,1629,1262,934,952,1506,565,461,2652,1832,669,2
242,1632,1263,934,952,1507,565,462,2747,1830,670,2
243,1634,1263,933,954,1506,564,464,2791,1833,670,2
244,1631,1262,934,957,1506,566,462,2744,1832,670,2
245,1632,1260,935,956,1508,564,463,2598,1832,672,2
246,1629,1260,934,954,1505,564,463,2522,1833,670,2
247,1633,1261,934,960,1505,565,464,2576,1833,671,2
248,1630,1261,934,960,1507,565,463,2697,1833,670,2
249,1630,1261,933,961,1506,563,463,2768,1834,670,2
250,1630,1262,934,962,1506,565,464,2789,1832,672,2
251,1634,1261,932,962,1507,564,464,2697,1833,671,2
252,1629,1262,935,962,1507,565,466,2565,1834,674,2
253,1632,1263,935,962,1506,564,465,2532,1834,673,2
254,1635,1262,934,962,1506,565,466,2616,1834,672,2
255,1634,1260,935,965,1508,566,466,2733,1833,672,2
256,1634,1262,934,966,1506,565,466,2787,1834,672,2
257,1629,1263,936,966,1507,565,466,2780,1834,671,2
258,1631,1262,933,966,1507,564,467,2646,1834,671,2
259,1634,1264,933,967,1506,566,466,2538,1834,673,2
260,1633,1261,934,968,1507,566,466,2554,1835,674,2
261,1635,1263,933,968,1506,564,467,2666,1835,673,2
262,1632,1263,934,968,1506,565,467,2758,1834,674,2
263,1630,1263,934,969,1506,565,469,2791,1835,674,2
264,1634,1264,934,971,1506,565,468,2744,1835,671,2
265,1633,1263,934,970,1506,565,469,2600,1836,673,2
266,1634,1264,933,972,1506,564,469,2531,1835,672,2
267,1631,1264,934,972,1506,565,469,2586,1836,673,2
268,1635,1262,934,972,1507,564,467,2706,1836,673,2
269,1635,1264,935,973,1506,564,471,2774,1836,674,2
270,1635,1266,934,974,1506,566,470,2790,1837,675,2
271,1630,1259,936,975,1506,564,470,2695,1837,674,2
272,1635,1263,935,975,1507,564,472,2566,1838,675,2
273,1635,1264,936,975,1506,564,471,2539,1838,674,2
274,1632,1263,936,975,1507,565,472,2628,1838,675,2
275,1631,1264,936,977,1506,565,472,2738,1837,675,2
276,1633,1263,935,978,1506,564,472,2790,1837,675,2
277,1635,1266,933,978,1507,564,473,2782,1838,675,2
278,1634,1264,935,978,1508,566,473,2645,1839,675,2
279,1632,1262,936,979,1508,564,474,2541,1838,675,2
280,1636,1263,935,981,1506,564,472,2564,1839,675,2
281,1634,1263,934,981,1507,564,473,2674,1839,674,2
282,1631,1266,936,982,1507,564,474,2762,1840,675,2
283,1634,1263,936,984,1507,565,474,2794,1839,675,2
284,1635,1265,936,982,1508,565,475,2743,1838,676,2
285,1634,1261,936,985,1508,564,475,2603,1840,676,2
286,1635,1264,934,985,1507,564,476,2534,1841,676,2
287,1631,1266,936,986,1507,564,475,2592,1839,675,2
288,1634,1262,936,985,1508,563,477,2711,1842,675,2
289,1636,1267,936,986,1507,564,476,2778,1841,676,2
290,1633,1264,934,986,1507,566,475,2792,1842,677,2
291,1635,1262,936,988,1509,564,478,2696,1842,676,2
292,1635,1263,935,989,1507,565,477,2572,1843,675,2
293,1634,1264,936,988,1508,565,478,2546,1842,676,2
294,1634,1264,938,989,1507,565,478,2635,1843,677,2
295,1633,1265,936,991,1508,566,478,2744,1843,678,2
296,1634,1264,938,990,1509,566,480,2790,1843,678,2
297,1637,1266,935,994,1508,564,478,2784,1846,675,2
298,1635,1266,936,994,1508,564,480,2649,1845,677,2
299,1632,1262,938,991,1508,565,483,2546,1845,677,2
300,1632,1266,936,995,1507,566,482,2569,1846,676,2
301,1632,1265,936,993,1510,565,480,2678,1846,677,2
302,1633,1264,937,997,1509,564,482,2764,1846,677,2
303,1632,1265,936,997,1508,563,482,2797,1846,678,2
304,1632,1263,938,997,1507,565,482,2744,1846,678,2
305,1629,1264,935,998,1508,564,483,2608,1846,677,2
306,1633,1268,936,998,1508,564,484,2542,1847,679,2
307,1632,1262,937,999,1509,563,483,2600,1846,678,2
308,1633,1264,936,1000,1507,564,483,2714,1848,678,2
309,1631,1262,937,1003,1507,564,483,2780,1848,676,2
310,1631,1261,936,1002,1507,564,485,2796,1848,677,2
311,1632,1265,936,1003,1509,563,485,2705,1848,680,2
312,1633,1264,935,1003,1509,563,485,2580,1850,678,2
313,1630,1264,938,1005,1509,564,485,2552,1849,678,2
314,1632,1270,938,1004,1509,564,486,2635,1849,680,2
315,1635,1265,936,1006,1509,565,486,2745,1851,679,2
316,1631,1262,938,1007,1504,563,486,2791,1850,678,2
317,1632,1267,936,1006,1510,564,487,2790,1850,678,2
318,1632,1263,938,1008,1508,565,487,2658,1850,678,2
319,1632,1263,938,1007,1507,566,486,2554,1852,678,2
320,1632,1266,938,1010,1509,564,489,2573,1852,680,2
321,1634,1264,937,1010,1510,565,488,2679,1851,679,3
322,1635,1264,939,1010,1509,565,488,2764,1852,680,3
323,1626,1258,934,1007,1504,562,488,2800,1851,680,3
324,1619,1262,934,1010,1504,562,487,2747,1851,679,3
325,1623,1258,933,1013,1501,561,488,2611,1852,680,3
326,1623,1266,933,1016,1503,562,491,2548,1854,681,3
327,1626,1271,936,1019,1505,563,490,2600,1852,681,3
328,1651,1263,936,1021,1504,563,491,2712,1856,679,3
329,1623,1272,935,1024,1503,562,491,2788,1856,680,3
330,1627,1264,934,1028,1502,562,498,2803,1856,680,3
331,1619,1259,933,1029,1505,562,493,2706,1856,680,3
332,1627,1268,936,1030,1504,563,492,2587,1856,680,3
333,1614,1260,936,1033,1504,564,494,2560,1856,680,3
334,1632,1262,938,1032,1505,563,493,2642,1858,681,3
335,1627,1263,935,1036,1503,562,493,2752,1858,681,3
336,1624,1257,935,1037,1505,561,495,2794,1858,681,3
337,1634,1262,936,1038,1504,562,497,2791,1858,682,3
338,1628,1262,934,1038,1504,563,495,2666,1858,681,3
339,1626,1268,934,1039,1502,562,496,2571,1859,681,3
340,1626,1269,936,1040,1502,564,497,2577,1859,680,3
341,1619,1261,934,1040,1506,562,498,2682,1861,681,3
342,1629,1265,936,1040,1508,562,498,2775,1859,682,3
343,1626,1260,937,1038,1506,561,498,2801,1860,682,3
344,1636,1262,933,1038,1503,562,498,2762,1856,682,3
345,1627,1263,936,1038,1503,562,497,2624,1863,681,3
346,1623,1272,935,1035,1506,562,497,2552,1864,681,3
347,1634,1264,936,1036,1504,562,497,2602,1858,682,3
348,1646,1262,936,1035,1498,562,499,2718,1862,682,3
349,1618,1266,936,1033,1503,562,499,2792,1864,682,3
350,1624,1272,935,1041,1505,562,498,2798,1863,682,3
351,1622,1265,937,1031,1506,563,497,2719,1863,682,3
352,1619,1260,937,1028,1505,563,498,2596,1864,682,3
353,1625,1266,938,1028,1504,562,498,2556,1864,683,3
354,1630,1263,934,1028,1503,562,497,2640,1865,677,3
355,1618,1265,936,1025,1505,561,499,2754,1864,682,3
356,1602,1261,935,1024,1504,563,496,2800,1864,682,3
357,1629,1270,936,1019,1502,562,496,2790,1866,682,3
358,1624,1272,936,1016,1506,564,496,2664,1865,683,3
359,1618,1259,938,1016,1503,563,495,2566,1867,681,3
360,1624,1264,936,1016,1503,562,494,2578,1866,682,3
361,1625,1257,935,1014,1504,564,497,2679,1867,682,3
362,1620,1265,937,1014,1505,562,494,2770,1866,682,3
363,1626,1258,934,1011,1504,562,496,2796,1867,682,3
364,1590,1260,935,1011,1502,562,495,2755,1867,682,3
365,1624,1258,936,1010,1503,562,495,2624,1868,682,3
366,1637,1261,935,1007,1503,562,494,2546,1868,682,3
367,1627,1259,937,1006,1504,562,496,2598,1868,683,3
368,1626,1266,937,1003,1504,562,494,2712,1869,682,3
369,1627,1274,935,1004,1504,562,493,2779,1866,682,3
370,1629,1265,936,1003,1503,562,494,2795,1869,682,3
371,1622,1285,934,1001,1504,561,493,2708,1870,682,3
372,1644,1262,936,998,1505,561,494,2579,1869,682,3
373,1616,1257,938,998,1504,557,492,2550,1868,682,3
374,1619,1262,934,997,1505,563,492,2642,1868,682,3
375,1629,1264,936,997,1506,563,491,2749,1868,682,3
376,1641,1263,936,994,1504,563,490,2789,1870,682,3
377,1608,1261,936,995,1503,563,492,2790,1870,684,3
378,1622,1262,936,992,1504,562,490,2653,1871,682,3
379,1618,1262,934,990,1505,561,490,2555,1868,682,3
380,1623,1259,935,990,1505,562,490,2568,1868,682,3
381,1597,1260,939,990,1503,560,490,2680,1870,681,3
382,1627,1248,936,990,1499,561,491,2764,1866,682,3
383,1625,1259,937,986,1503,560,489,2793,1870,681,3
384,1627,1264,938,986,1504,562,490,2754,1870,682,3
385,1622,1240,938,986,1494,561,490,2608,1870,683,3
386,1617,1254,934,984,1502,563,488,2539,1870,680,3
387,1620,1260,936,984,1503,561,486,2592,1871,682,3
388,1625,1258,936,984,1503,560,488,2710,1871,680,3
389,1625,1261,933,984,1502,562,487,2778,1870,680,3
390,1622,1270,936,982,1502,562,488,2797,1869,680,3
391,1624,1259,935,981,1502,562,487,2698,1870,681,3
392,1630,1262,935,980,1503,561,486,2574,1870,680,3
393,1626,1261,936,979,1502,562,488,2542,1870,682,3
394,1620,1259,938,980,1504,561,485,2630,1869,680,3
395,1622,1258,937,978,1504,562,478,2736,1870,680,3
396,1622,1263,935,978,1504,562,486,2792,1870,681,3
397,1627,1266,934,977,1505,561,487,2790,1870,681,3
398,1619,1255,936,976,1502,562,488,2648,1869,682,3
399,1622,1252,936,977,1504,561,486,2547,1868,679,3
400,1622,1263,935,975,1505,562,484,2568,1871,680,3
401,1625,1275,935,976,1507,561,484,2667,1870,680,3
402,1624,1261,936,973,1503,559,484,2758,1871,680,3
403,1615,1262,935,974,1503,561,484,2797,1874,680,3
404,1632,1262,936,973,1504,563,484,2749,1864,679,3
405,1623,1266,934,972,1506,561,484,2613,1871,680,3
406,1626,1258,935,973,1501,562,482,2533,1871,679,3
407,1614,1259,936,970,1503,562,483,2588,1870,680,3
408,1628,1261,936,971,1502,562,484,2705,1870,680,3
409,1607,1260,934,969,1505,565,484,2779,1870,680,3
410,1629,1258,936,971,1504,561,482,2790,1871,680,3
411,1626,1265,933,969,1503,563,479,2706,1870,679,3
412,1622,1264,936,970,1503,562,482,2580,1870,680,3
413,1625,1258,936,969,1503,560,483,2538,1870,680,3
414,1630,1263,935,967,1503,562,482,2626,1870,680,3
415,1625,1252,936,970,1504,562,482,2734,1869,678,3
416,1638,1261,935,968,1503,562,481,2788,1869,680,3
417,1624,1256,936,969,1502,561,481,2786,1869,680,3
418,1615,1260,935,968,1502,561,481,2659,1869,680,3
419,1624,1266,936,968,1503,561,482,2552,1870,680,3
420,1644,1260,936,966,1504,563,481,2555,1869,679,3
421,1625,1259,935,966,1504,562,481,2660,1870,679,3
422,1627,1258,936,965,1503,562,480,2754,1870,680,3
423,1640,1263,934,966,1503,561,490,2794,1870,680,3
424,1597,1259,934,964,1502,560,484,2761,1869,679,3
425,1624,1262,936,965,1506,563,480,2619,1870,680,3
426,1622,1264,934,963,1504,562,478,2536,1870,679,3
427,1622,1263,936,965,1502,561,479,2579,1869,678,3
428,1622,1252,936,963,1501,561,481,2706,1870,680,3
429,1626,1245,936,961,1504,561,480,2776,1870,680,3
430,1619,1258,934,953,1503,562,480,2792,1868,678,3
431,1619,1252,935,962,1495,563,479,2718,1871,679,3
432,1626,1266,935,962,1503,561,479,2584,1871,680,3
433,1624,1246,936,962,1503,560,479,2540,1870,680,3
434,1622,1262,934,961,1504,562,478,2615,1870,678,3
435,1622,1265,934,961,1504,560,480,2730,1870,680,3
436,1606,1258,933,963,1502,562,478,2786,1871,678,3
437,1627,1270,934,960,1506,561,479,2785,1871,680,3
438,1626,1266,936,960,1505,561,478,2662,1870,679,3
439,1623,1260,933,962,1501,562,478,2552,1872,680,3
440,1631,1263,934,961,1502,560,477,2548,1871,678,3
441,1620,1254,933,961,1502,562,478,2652,1871,679,3
442,1618,1254,936,960,1504,562,480,2752,1872,680,3
443,1610,1260,940,961,1503,561,478,2792,1872,680,3
444,1626,1259,934,962,1504,562,478,2766,1872,679,3
445,1627,1258,935,960,1502,562,478,2628,1873,679,3
446,1622,1251,933,960,1505,562,478,2539,1873,679,3
447,1595,1258,935,960,1502,562,482,2574,1873,680,3
448,1629,1268,934,960,1505,562,478,2681,1872,680,3
449,1646,1262,935,958,1502,563,476,2763,1872,680,3
450,1622,1256,935,960,1499,562,480,2799,1874,679,3
451,1587,1259,935,958,1501,560,478,2731,1873,679,3
452,1631,1260,937,957,1502,561,478,2589,1874,680,3
453,1618,1252,936,961,1504,562,479,2540,1873,679,3
454,1586,1259,934,960,1503,563,477,2604,1872,678,3
455,1624,1255,936,960,1505,562,480,2715,1872,679,3
456,1622,1246,934,957,1503,562,479,2782,1874,679,3
457,1630,1267,934,958,1505,562,480,2786,1873,680,3
458,1630,1262,935,957,1503,556,480,2682,1874,679,3
459,1621,1262,933,960,1500,562,478,2569,1873,679,3
460,1628,1267,934,957,1502,561,480,2542,1875,679,3
461,1618,1252,934,957,1501,562,479,2641,1875,679,3
462,1631,1268,933,958,1503,561,480,2747,1875,680,3
463,1638,1262,936,955,1503,562,480,2786,1875,680,3
464,1608,1258,942,958,1503,562,480,2784,1874,679,3
465,1622,1255,934,958,1503,562,480,2645,1874,678,3
466,1620,1262,934,957,1502,562,479,2544,1880,681,3
467,1630,1262,934,957,1502,559,482,2562,1875,680,3
468,1624,1264,935,956,1502,561,480,2674,1874,681,3
469,1624,1259,934,957,1502,562,482,2760,1870,680,3
470,1621,1250,934,956,1504,562,478,2797,1875,679,3
471,1624,1258,932,956,1502,564,479,2744,1876,680,3
472,1618,1260,936,955,1504,562,478,2607,1875,680,3
473,1622,1256,934,956,1503,562,478,2532,1875,680,3
474,1614,1257,934,957,1502,569,479,2588,1875,680,3
475,1622,1257,934,958,1504,562,480,2706,1874,679,3
476,1607,1258,934,957,1502,562,481,2779,1875,679,3
477,1618,1254,936,954,1502,562,478,2795,1875,679,3
