Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
88,1906,1558,1113,929,1990,674,506,2762,2046,724,1
89,1905,1550,1114,928,1989,675,504,2799,2046,724,1
90,1904,1559,1116,931,1994,675,505,2734,2045,724,1
91,1903,1545,1115,939,1986,674,504,2608,2045,724,1
92,1907,1557,1114,930,1988,676,506,2538,2044,725,1
93,1897,1555,1114,930,1988,675,505,2595,2046,723,1
94,1906,1556,1114,930,1989,675,506,2710,2045,723,1
95,1898,1555,1116,932,1987,676,507,2777,2048,726,1
96,1906,1558,1115,930,1988,676,504,2792,2048,726,1
97,1896,1554,1122,932,1987,676,505,2699,2045,723,1
98,1910,1556,1115,929,1988,676,504,2582,2045,722,1
99,1891,1554,1114,930,1988,669,505,2545,2048,725,1
100,1918,1557,1118,931,1987,674,506,2624,2050,726,1
101,1909,1555,1115,929,1989,676,506,2730,2045,723,1
102,1919,1556,1117,931,1988,675,504,2789,2046,724,1
103,1904,1551,1115,930,1987,675,504,2788,2045,723,1
104,1923,1557,1116,930,1987,675,504,2668,2048,726,1
105,1902,1550,1115,930,1987,675,504,2565,2049,726,1
106,1923,1557,1117,930,1987,675,505,2560,2049,726,1
107,1902,1554,1114,931,1987,676,503,2653,2046,723,1
108,1909,1539,1115,931,1988,675,504,2750,2046,722,1
109,1902,1553,1117,931,1988,675,504,2796,2048,726,1
110,1903,1538,1115,930,1987,675,505,2766,2048,725,1
111,1900,1551,1116,930,1987,675,504,2637,2050,727,1
112,1903,1540,1115,931,1988,675,506,2542,2048,726,1
113,1905,1559,1115,931,1987,675,504,2575,2045,724,1
114,1906,1542,1114,930,1987,674,506,2680,2045,724,1
115,1902,1558,1115,931,1985,674,505,2764,2048,725,1
116,1904,1541,1115,930,1987,675,505,2792,2049,727,1
117,1901,1557,1115,929,1987,674,506,2730,2044,724,1
118,1898,1554,1116,931,1986,675,505,2600,2049,725,1
119,1904,1555,1114,930,1988,674,506,2536,2049,725,1
120,1898,1555,1114,930,1988,675,506,2595,2046,725,1
121,1904,1559,1116,931,1987,674,505,2711,2048,726,2
122,1911,1559,1117,936,1991,676,506,2779,2046,724,2
123,1915,1564,1117,933,1993,678,506,2795,2048,725,2
124,1916,1561,1118,932,1993,677,506,2699,2048,726,2
125,1914,1561,1118,932,1992,678,505,2578,2046,722,2
126,1916,1562,1120,931,1991,678,504,2546,2046,723,2
127,1913,1562,1120,930,1990,678,505,2629,2046,724,2
128,1915,1562,1117,930,1992,678,505,2738,2043,724,2
129,1914,1562,1119,928,1992,679,504,2790,2044,724,2
130,1913,1562,1119,929,1991,678,503,2783,2044,723,2
131,1915,1562,1119,927,1991,678,503,2655,2045,723,2
132,1916,1563,1116,928,1991,675,504,2554,2044,725,2
133,1914,1562,1119,926,1992,676,504,2562,2043,724,2
134,1915,1561,1118,926,1992,678,502,2659,2043,724,2
135,1914,1560,1119,926,1992,678,501,2755,2043,724,2
136,1915,1562,1120,925,1992,678,502,2792,2043,723,2
137,1918,1562,1116,926,1990,676,502,2760,2043,725,2
138,1913,1562,1118,925,1991,677,502,2620,2044,725,2
139,1914,1562,1119,923,1992,677,502,2538,2042,726,2
140,1922,1562,1117,923,1991,677,500,2578,2042,723,2
141,1916,1561,1117,924,1991,676,501,2692,2043,725,2
142,1920,1560,1117,923,1991,677,499,2770,2041,724,2
143,1915,1561,1119,924,1991,678,499,2795,2040,724,2
144,1915,1562,1120,923,1989,677,499,2718,2042,724,2
145,1914,1562,1119,923,1992,678,498,2586,2040,724,2
146,1914,1559,1119,923,1990,678,498,2534,2040,724,2
147,1920,1562,1118,923,1991,678,497,2601,2040,725,2
148,1914,1562,1118,921,1992,678,498,2718,2039,724,2
149,1916,1563,1118,921,1994,678,498,2781,2040,726,2
150,1917,1563,1120,923,1992,678,496,2787,2038,724,2
151,1916,1560,1118,922,1991,680,497,2675,2038,724,2
152,1915,1561,1118,922,1990,678,496,2558,2037,724,2
153,1917,1560,1117,919,1992,680,498,2539,2037,725,2
154,1920,1563,1118,922,1992,679,496,2634,2035,724,2
155,1916,1560,1120,922,1992,680,494,2738,2035,725,2
156,1914,1561,1117,920,1993,677,495,2788,2036,725,2
157,1915,1562,1118,920,1992,680,495,2769,2035,726,2
158,1918,1561,1117,920,1992,678,494,2632,2035,724,2
159,1917,1561,1120,922,1992,678,495,2538,2034,724,2
160,1916,1560,1118,920,1992,677,494,2555,2034,725,2
161,1915,1560,1118,919,1992,678,495,2662,2033,723,2
162,1916,1562,1118,921,1990,678,494,2756,2033,724,2
163,1916,1562,1118,920,1990,677,494,2790,2034,723,2
164,1915,1560,1119,920,1992,678,493,2736,2031,723,2
165,1920,1563,1117,918,1992,680,494,2595,2032,725,2
166,1914,1560,1118,920,1992,678,494,2524,2030,724,2
167,1916,1560,1118,920,1991,678,493,2578,2031,724,2
168,1917,1564,1118,919,1992,677,492,2699,2031,723,2
169,1913,1562,1118,920,1992,679,492,2771,2031,724,2
170,1913,1562,1119,920,1992,678,492,2791,2030,723,2
171,1920,1562,1118,920,1992,679,492,2696,2030,724,2
172,1914,1560,1120,920,1990,678,493,2566,2029,724,2
173,1916,1562,1115,918,1992,677,492,2529,2030,724,2
174,1920,1563,1115,918,1992,677,491,2606,2029,725,2
175,1914,1562,1120,920,1992,680,490,2722,2030,723,2
176,1916,1563,1116,918,1992,679,492,2782,2027,723,2
177,1915,1562,1120,920,1990,679,492,2779,2027,724,2
178,1915,1562,1117,918,1992,679,490,2651,2028,725,2
179,1920,1564,1117,919,1992,679,490,2542,2027,725,2
180,1916,1561,1118,920,1992,680,490,2540,2026,723,2
181,1916,1561,1118,920,1991,678,490,2642,2027,723,2
182,1914,1558,1117,918,1992,679,491,2743,2026,723,2
183,1915,1564,1115,919,1992,678,490,2788,2026,723,2
184,1920,1562,1118,919,1992,680,491,2755,2024,724,2
185,1916,1562,1118,921,1992,680,490,2612,2025,724,2
186,1920,1562,1117,921,1992,680,490,2525,2025,723,2
187,1922,1562,1118,921,1991,679,488,2562,2024,723,2
188,1914,1564,1115,919,1992,679,490,2675,2024,723,2
189,1920,1564,1116,919,1992,678,490,2761,2025,723,2
190,1922,1562,1118,921,1991,678,489,2789,2024,723,2
191,1918,1562,1120,921,1991,680,489,2716,2022,724,2
192,1922,1562,1116,922,1990,678,489,2580,2023,722,2
193,1915,1564,1118,921,1992,678,490,2522,2023,722,2
194,1920,1561,1116,919,1992,679,490,2587,2022,723,2
195,1922,1562,1117,921,1992,678,490,2709,2021,724,2
196,1920,1561,1120,922,1990,680,487,2773,2023,723,2
197,1922,1562,1116,923,1990,678,489,2787,2022,723,2
198,1915,1561,1118,923,1991,678,489,2676,2020,723,2
199,1916,1560,1118,922,1992,678,490,2554,2020,723,2
200,1916,1562,1118,922,1992,680,489,2532,2020,723,2
201,1920,1563,1118,923,1990,680,488,2620,2021,723,2
202,1922,1563,1117,923,1991,680,489,2732,2020,723,2
203,1914,1562,1117,923,1992,677,490,2786,2021,723,2
204,1920,1562,1117,921,1992,677,491,2770,2019,723,2
205,1915,1563,1118,924,1992,678,490,2632,2018,723,2
206,1922,1562,1118,923,1991,680,490,2534,2018,725,2
207,1915,1561,1118,923,1991,680,491,2550,2018,722,2
208,1916,1563,1116,921,1992,678,490,2659,2019,723,2
209,1920,1562,1116,923,1992,678,488,2755,2019,723,2
210,1915,1560,1118,925,1990,679,488,2783,2018,723,2
211,1916,1562,1118,926,1990,678,488,2736,2018,722,2
212,1918,1562,1117,923,1990,677,490,2598,2018,722,2
213,1914,1562,1118,925,1991,678,488,2523,2018,723,2
214,1916,1563,1118,926,1991,678,488,2576,2018,722,2
215,1915,1560,1118,926,1991,679,489,2694,2018,724,2
216,1918,1562,1118,926,1990,680,488,2768,2016,724,2
217,1922,1562,1117,928,1990,680,488,2791,2017,721,2
218,1915,1561,1119,926,1991,680,489,2699,2015,722,2
219,1915,1564,1118,925,1991,677,490,2567,2018,723,2
220,1916,1560,1118,927,1990,680,489,2525,2016,724,2
221,1917,1564,1120,927,1991,680,488,2603,2015,723,2
222,1920,1562,1116,930,1990,680,489,2723,2016,722,2
223,1915,1562,1118,928,1991,677,490,2781,2016,723,2
224,1916,1563,1118,929,1992,679,490,2779,2016,722,2
225,1920,1563,1118,929,1991,679,489,2654,2014,723,2
226,1916,1562,1120,929,1991,679,489,2544,2014,722,2
227,1920,1562,1118,931,1990,678,490,2543,2014,723,2
228,1914,1562,1117,930,1990,679,489,2641,2015,723,2
229,1917,1562,1118,929,1991,678,489,2746,2013,723,2
230,1918,1565,1117,930,1991,679,491,2786,2016,723,2
231,1917,1560,1118,930,1991,678,490,2757,2014,722,2
232,1916,1562,1117,931,1990,678,490,2614,2014,724,2
233,1920,1563,1117,930,1991,679,490,2530,2013,722,2
234,1920,1562,1117,931,1992,678,490,2565,2014,723,2
235,1917,1559,1118,931,1990,677,491,2677,2014,723,2
236,1918,1559,1120,931,1990,680,491,2761,2012,722,2
237,1916,1560,1117,933,1991,677,491,2792,2014,723,2
238,1921,1563,1117,933,1990,678,491,2718,2011,723,2
239,1921,1562,1118,932,1990,678,490,2583,2014,723,2
240,1916,1562,1118,933,1990,680,490,2524,2012,723,2
241,1917,1563,1118,933,1989,678,491,2589,2014,722,2
242,1915,1562,1118,933,1990,679,491,2710,2011,723,2
243,1916,1562,1116,933,1991,679,490,2776,2012,723,2
244,1921,1563,1115,934,1992,680,491,2790,2011,723,2
245,1916,1562,1118,936,1990,678,491,2676,2012,723,2
246,1920,1562,1118,936,1989,677,491,2556,2012,724,2
247,1918,1562,1116,935,1990,678,492,2535,2012,724,2
248,1917,1562,1117,935,1991,678,490,2627,2011,724,2
249,1920,1564,1115,935,1990,678,490,2737,2012,723,2
250,1917,1563,1121,937,1990,678,490,2787,2011,723,2
251,1916,1564,1120,937,1990,680,491,2771,2010,723,2
252,1918,1562,1117,938,1990,679,492,2635,2011,722,2
253,1913,1561,1117,938,1990,678,492,2536,2011,723,2
254,1916,1562,1120,938,1991,678,491,2554,2011,723,2
255,1922,1563,1118,938,1991,680,492,2661,2011,723,2
256,1917,1560,1120,939,1991,680,491,2756,2011,722,2
257,1920,1560,1117,939,1990,678,493,2791,2011,723,2
258,1922,1563,1117,940,1990,677,492,2738,2010,723,2
259,1915,1564,1119,938,1990,677,492,2601,2011,723,2
260,1913,1559,1120,939,1990,679,492,2526,2010,723,2
261,1917,1561,1118,940,1992,677,493,2580,2011,723,2
262,1920,1560,1118,942,1989,678,493,2700,2011,723,2
263,1914,1563,1118,940,1990,679,493,2773,2011,723,2
264,1920,1560,1118,941,1990,677,494,2791,2012,723,2
265,1915,1561,1119,941,1990,679,494,2698,2010,723,2
266,1916,1563,1120,942,1990,678,491,2570,2009,725,2
267,1916,1563,1118,942,1988,678,493,2533,2011,723,2
268,1916,1562,1117,942,1990,677,492,2610,2011,725,2
269,1916,1562,1118,944,1990,678,493,2726,2010,725,2
270,1922,1562,1117,943,1990,678,494,2784,2009,724,2
271,1916,1563,1118,944,1990,678,494,2782,2009,724,2
272,1916,1562,1119,945,1990,677,494,2656,2011,724,2
273,1920,1564,1117,944,1990,679,495,2550,2010,724,2
274,1920,1563,1118,944,1991,678,494,2547,2010,724,2
275,1918,1562,1118,946,1990,677,495,2648,2010,724,2
276,1917,1560,1118,945,1990,680,494,2748,2010,723,2
277,1916,1562,1120,947,1990,678,495,2792,2009,725,2
278,1917,1561,1118,946,1990,680,495,2758,2010,726,2
279,1917,1562,1119,947,1991,677,496,2620,2011,724,2
280,1922,1562,1117,947,1990,678,495,2533,2011,725,2
281,1916,1561,1117,948,1990,677,495,2572,2009,725,2
282,1920,1563,1117,947,1989,677,495,2683,2010,725,2
283,1915,1563,1119,949,1990,678,494,2766,2009,723,2
284,1916,1565,1121,948,1989,678,496,2795,2010,726,2
285,1918,1561,1120,949,1989,679,496,2720,2010,724,2
286,1916,1564,1120,949,1988,678,495,2585,2010,726,2
287,1918,1562,1117,950,1990,678,496,2534,2011,725,2
288,1914,1562,1118,949,1991,678,496,2602,2010,725,2
289,1916,1564,1119,949,1990,678,496,2719,2008,724,2
290,1922,1564,1118,952,1991,680,496,2781,2009,725,2
291,1916,1563,1119,952,1989,681,495,2788,2010,724,2
292,1915,1563,1117,952,1989,678,497,2677,2010,724,2
293,1916,1561,1118,951,1990,680,496,2563,2011,724,2
294,1917,1562,1120,952,1990,679,496,2545,2009,726,2
295,1917,1564,1118,954,1990,678,497,2637,2011,725,2
296,1915,1561,1117,952,1988,678,498,2744,2010,725,2
297,1917,1563,1120,954,1990,678,498,2793,2011,726,2
298,1917,1566,1119,954,1989,678,497,2775,2010,725,2
299,1920,1563,1118,954,1990,679,498,2637,2011,726,2
300,1914,1560,1117,955,1991,679,499,2543,2011,726,2
301,1914,1564,1118,955,1990,679,499,2567,2011,725,2
302,1917,1569,1120,955,1990,678,498,2673,2009,724,2
303,1915,1564,1122,955,1989,677,498,2763,2011,726,2
304,1916,1563,1117,956,1990,678,499,2796,2010,726,2
305,1917,1562,1120,958,1989,678,498,2737,2010,727,2
306,1914,1563,1120,957,1990,676,498,2603,2010,726,2
307,1920,1566,1120,960,1988,678,498,2536,2010,725,2
308,1914,1562,1118,957,1990,677,499,2594,2011,724,2
309,1916,1564,1120,960,1990,678,500,2712,2010,725,2
310,1915,1563,1118,960,1990,678,500,2778,2012,725,2
311,1916,1564,1120,961,1990,678,499,2794,2011,725,2
312,1914,1562,1119,961,1988,676,500,2698,2011,726,2
313,1915,1564,1118,961,1989,677,500,2575,2012,726,2
314,1914,1564,1120,963,1991,678,500,2546,2011,725,2
315,1918,1562,1119,963,1990,678,500,2626,2010,726,2
316,1917,1563,1120,962,1990,678,499,2737,2011,726,2
317,1918,1563,1120,963,1990,678,502,2790,2011,727,2
318,1914,1564,1120,964,1988,677,501,2785,2011,727,2
319,1915,1563,1122,965,1990,678,501,2656,2011,727,2
320,1918,1562,1118,963,1988,678,502,2552,2010,726,2
321,1916,1564,1118,965,1990,676,501,2563,2011,726,3
322,1904,1576,1115,962,1980,675,502,2659,2010,726,3
323,1900,1558,1116,964,1982,675,494,2754,2010,726,3
324,1908,1549,1118,965,1982,676,502,2793,2011,727,3
325,1903,1576,1115,969,1982,676,502,2754,2011,725,3
326,1905,1556,1124,970,1982,676,503,2619,2011,726,3
327,1904,1553,1116,972,1982,675,504,2538,2012,726,3
328,1908,1554,1115,974,1984,676,502,2589,2012,728,3
329,1906,1561,1116,974,1981,674,504,2704,2011,728,3
330,1903,1555,1115,978,1984,675,503,2774,2010,726,3
331,1880,1551,1115,979,1982,674,504,2800,2011,732,3
332,1903,1556,1117,979,1981,674,505,2720,2011,726,3
333,1899,1557,1115,981,1982,675,506,2588,2014,728,3
334,1895,1554,1115,985,1981,674,505,2547,2013,728,3
335,1911,1556,1117,986,1982,675,508,2617,2013,722,3
336,1907,1550,1116,986,1984,675,506,2737,2011,726,3
337,1903,1553,1118,986,1982,674,507,2789,2014,726,3
338,1901,1555,1117,987,1982,676,508,2788,2014,727,3
339,1930,1558,1116,989,1982,676,504,2667,2014,728,3
340,1907,1534,1117,989,1984,674,508,2568,2015,729,3
341,1880,1552,1115,989,1981,674,514,2558,2016,728,3
342,1898,1555,1116,987,1973,675,512,2645,2016,728,3
343,1904,1566,1115,990,1981,674,512,2746,2014,728,3
344,1904,1562,1116,986,1981,674,509,2798,2016,729,3
345,1907,1539,1117,989,1984,675,508,2772,2014,728,3
346,1904,1556,1116,989,1981,672,512,2624,2017,728,3
347,1906,1537,1118,988,1980,674,512,2544,2017,728,3
348,1908,1557,1115,987,1981,675,512,2580,2017,728,3
349,1906,1566,1118,985,1981,675,509,2693,2016,730,3
350,1907,1550,1118,987,1984,675,509,2776,2015,728,3
351,1911,1558,1120,986,1981,674,512,2794,2018,728,3
352,1905,1547,1118,984,1979,674,509,2732,2018,727,3
353,1930,1559,1116,982,1981,675,512,2586,2018,727,3
354,1908,1558,1115,982,1980,675,508,2543,2018,727,3
355,1910,1556,1116,983,1981,675,512,2602,2019,725,3
356,1898,1558,1116,982,1980,674,508,2730,2018,727,3
357,1880,1553,1116,980,1981,676,511,2790,2019,728,3
358,1907,1563,1117,978,1981,674,512,2782,2018,729,3
359,1906,1572,1117,977,1982,676,512,2675,2019,727,3
360,1904,1551,1117,978,1984,673,509,2578,2019,728,3
361,1908,1560,1117,976,1984,675,509,2562,2019,728,3
362,1908,1558,1118,976,1981,676,509,2645,2020,727,3
363,1902,1558,1118,976,1982,676,509,2755,2020,730,3
364,1905,1582,1117,975,1981,674,512,2786,2019,729,3
365,1894,1554,1117,975,1982,673,512,2774,2019,728,3
366,1942,1560,1115,973,1982,674,510,2648,2021,731,3
367,1906,1552,1115,973,1979,674,514,2543,2023,729,3
368,1903,1565,1115,971,1982,676,509,2577,2016,730,3
369,1896,1556,1118,971,1980,675,512,2680,2021,730,3
370,1894,1555,1116,971,1979,674,512,2766,2022,728,3
371,1905,1559,1115,971,1981,673,514,2793,2022,729,3
372,1899,1555,1115,970,1981,674,512,2734,2022,729,3
373,1912,1558,1116,970,1982,675,509,2605,2023,728,3
374,1912,1555,1116,969,1980,675,510,2543,2022,729,3
375,1905,1558,1116,968,1981,676,512,2596,2023,727,3
376,1922,1560,1117,967,1982,675,512,2717,2022,728,3
377,1905,1559,1115,968,1979,675,510,2786,2024,729,3
378,1907,1561,1116,963,1981,674,506,2790,2024,729,3
379,1940,1558,1113,966,1981,675,513,2691,2024,729,3
380,1875,1553,1118,966,1980,676,512,2570,2024,728,3
381,1909,1554,1114,966,1978,673,513,2546,2024,730,3
382,1906,1559,1115,972,1979,674,518,2635,2024,729,3
383,1906,1550,1115,963,1980,673,512,2740,2026,728,3
384,1908,1558,1115,965,1981,675,512,2783,2026,727,3
385,1904,1559,1115,965,1979,674,512,2778,2027,730,3
386,1911,1555,1116,966,1979,674,513,2649,2026,730,3
387,1903,1566,1115,963,1980,675,509,2555,2027,729,3
388,1914,1559,1116,963,1980,675,512,2568,2028,728,3
389,1906,1537,1117,962,1980,676,519,2673,2026,729,3
390,1903,1549,1116,963,1979,673,512,2760,2026,729,3
391,1911,1555,1116,962,1979,674,513,2794,2026,730,3
392,1914,1555,1116,962,1979,674,513,2745,2027,729,3
393,1916,1554,1114,961,1980,674,512,2610,2026,729,3
394,1906,1550,1115,960,1979,674,514,2536,2027,730,3
395,1907,1558,1116,962,1981,674,512,2596,2026,730,3
396,1904,1554,1116,961,1979,674,512,2704,2028,728,3
397,1931,1558,1114,961,1980,674,512,2774,2029,729,3
398,1904,1546,1116,960,1980,674,515,2790,2027,730,3
399,1906,1544,1116,958,1980,673,514,2699,2027,730,3
400,1888,1552,1116,960,1978,674,510,2584,2027,728,3
401,1912,1558,1115,960,1979,674,512,2542,2028,728,3
402,1907,1556,1114,960,1982,673,512,2630,2029,730,3
403,1904,1544,1114,956,1979,673,520,2736,2028,730,3
404,1905,1557,1115,956,1980,674,513,2779,2028,730,3
405,1903,1550,1116,960,1980,674,512,2778,2028,728,3
406,1921,1555,1116,957,1978,674,509,2662,2029,727,3
407,1898,1554,1116,958,1979,673,510,2555,2030,729,3
408,1911,1555,1115,956,1979,674,505,2565,2029,730,3
409,1905,1543,1115,954,1979,675,510,2670,2027,730,3
410,1907,1578,1114,960,1978,676,512,2750,2029,729,3
411,1903,1552,1115,956,1979,675,512,2792,2030,730,3
412,1905,1559,1115,954,1979,675,508,2754,2028,728,3
413,1903,1557,1116,956,1978,674,509,2625,2029,728,3
414,1904,1563,1115,954,1979,674,507,2542,2029,730,3
415,1907,1555,1115,956,1980,674,512,2582,2030,729,3
416,1906,1554,1114,956,1978,672,509,2703,2030,729,3
417,1891,1550,1115,954,1980,674,509,2774,2031,729,3
418,1903,1544,1114,954,1979,674,513,2791,2030,730,3
419,1903,1568,1113,954,1978,674,512,2703,2030,730,3
420,1894,1554,1115,954,1978,673,512,2578,2030,730,3
421,1904,1556,1114,954,1979,674,508,2552,2029,729,3
422,1904,1551,1115,952,1974,673,512,2621,2030,730,3
423,1906,1560,1113,954,1978,675,508,2730,2031,730,3
424,1906,1560,1115,953,1979,674,512,2783,2031,730,3
425,1904,1549,1116,954,1978,673,512,2784,2032,730,3
426,1906,1552,1116,954,1978,674,509,2666,2031,730,3
427,1906,1560,1114,953,1979,675,504,2562,2033,731,3
428,1908,1558,1115,953,1979,668,513,2560,2032,730,3
429,1904,1558,1114,953,1978,674,512,2657,2034,730,3
430,1905,1538,1115,952,1979,674,510,2762,2033,730,3
431,1925,1555,1114,954,1979,674,509,2799,2033,729,3
432,1914,1554,1114,954,1979,671,510,2767,2034,729,3
433,1918,1554,1115,954,1978,673,512,2625,2034,730,3
434,1908,1567,1115,951,1978,673,514,2538,2034,731,3
435,1904,1554,1115,954,1977,673,514,2578,2034,732,3
436,1909,1554,1113,952,1978,673,513,2690,2034,731,3
437,1906,1562,1115,952,1979,673,508,2770,2034,730,3
438,1907,1577,1116,953,1978,675,513,2787,2036,734,3
439,1910,1558,1116,953,1978,674,513,2714,2036,731,3
440,1907,1567,1114,955,1978,673,514,2587,2037,732,3
441,1910,1555,1114,954,1979,673,513,2540,2038,732,3
442,1904,1548,1114,953,1980,673,514,2608,2038,733,3
443,1907,1555,1115,953,1979,673,515,2724,2038,733,3
444,1907,1555,1116,954,1978,674,515,2782,2037,732,3
445,1936,1557,1115,956,1978,671,514,2788,2038,732,3
446,1932,1555,1117,954,1979,674,515,2676,2037,731,3
447,1903,1540,1114,954,1978,674,514,2570,2040,732,3
448,1897,1555,1113,954,1978,674,515,2560,2040,733,3
449,1898,1553,1115,953,1978,674,516,2645,2039,733,3
450,1908,1562,1114,955,1977,674,516,2745,2040,733,3
451,1906,1562,1114,955,1978,674,517,2787,2040,732,3
452,1915,1555,1105,955,1979,673,515,2770,2042,734,3
453,1908,1558,1115,954,1978,674,516,2637,2042,732,3
454,1907,1558,1116,954,1977,674,516,2544,2041,734,3
455,1910,1558,1114,958,1977,672,516,2579,2042,733,3
456,1906,1566,1114,948,1978,674,518,2684,2043,737,3
457,1937,1558,1115,956,1979,681,516,2767,2044,734,3
458,1905,1555,1114,955,1978,674,518,2787,2043,734,3
459,1879,1554,1116,955,1978,675,518,2724,2043,736,3
460,1907,1556,1116,957,1978,674,518,2604,2044,733,3
461,1934,1555,1114,956,1979,672,518,2550,2045,734,3
462,1902,1556,1114,960,1979,674,520,2606,2045,733,3
463,1906,1551,1114,957,1977,674,520,2723,2046,736,3
464,1924,1557,1113,958,1979,673,520,2782,2046,737,3
