Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
119,1675,1315,937,864,1592,586,436,2753,1869,646,1
120,1667,1322,936,863,1592,586,439,2776,1870,646,1
121,1659,1320,937,863,1594,586,435,2706,1869,645,2
122,1682,1327,941,869,1597,587,437,2571,1870,646,2
123,1686,1331,940,867,1596,587,436,2515,1870,646,2
124,1688,1331,939,866,1596,587,437,2582,1870,645,2
125,1683,1330,940,866,1597,588,436,2698,1870,646,2
126,1686,1328,939,863,1597,586,438,2762,1869,647,2
127,1684,1328,941,862,1598,588,434,2772,1869,646,2
128,1684,1329,940,862,1595,588,436,2666,1870,646,2
129,1688,1328,940,862,1597,587,436,2545,1868,648,2
130,1686,1326,939,862,1596,589,434,2522,1870,646,2
131,1688,1330,939,861,1595,588,435,2611,1870,647,2
132,1688,1331,939,861,1597,588,436,2723,1869,647,2
133,1685,1330,940,862,1597,587,435,2771,1870,648,2
134,1686,1330,941,859,1595,587,435,2761,1870,648,2
135,1690,1328,939,860,1596,588,434,2624,1868,648,2
136,1688,1330,939,859,1597,589,435,2523,1868,646,2
137,1689,1330,940,859,1595,588,433,2538,1868,648,2
138,1685,1331,940,858,1596,587,434,2643,1868,648,2
139,1688,1329,939,859,1597,588,433,2738,1867,648,2
140,1690,1331,942,857,1598,589,434,2772,1867,648,2
141,1688,1329,942,858,1597,588,431,2730,1867,650,2
142,1688,1331,939,859,1597,588,432,2590,1867,648,2
143,1685,1330,940,858,1597,587,433,2510,1867,648,2
144,1686,1330,941,856,1597,587,432,2555,1866,648,2
145,1688,1329,940,857,1598,588,431,2672,1866,649,2
146,1689,1329,940,857,1597,590,430,2748,1864,648,2
147,1689,1328,940,858,1598,587,430,2773,1864,650,2
148,1684,1329,940,856,1596,589,430,2691,1862,648,2
149,1685,1329,939,858,1597,587,429,2554,1864,649,2
150,1688,1330,942,857,1597,590,429,2507,1864,649,2
151,1688,1329,939,857,1596,589,429,2578,1863,647,2
152,1687,1330,940,856,1600,587,430,2700,1862,648,2
153,1689,1331,939,856,1597,587,430,2761,1862,649,2
154,1688,1329,942,856,1597,587,429,2766,1862,649,2
155,1687,1332,942,855,1597,588,430,2648,1861,648,2
156,1686,1327,942,856,1600,589,428,2531,1860,648,2
157,1686,1331,940,857,1600,589,428,2516,1859,648,2
158,1689,1330,939,856,1597,587,429,2610,1862,648,2
159,1688,1330,941,856,1598,587,427,2722,1859,649,2
160,1686,1330,942,855,1600,589,428,2770,1858,648,2
161,1687,1329,940,856,1602,588,429,2752,1858,649,2
162,1685,1330,940,856,1601,587,428,2608,1857,648,2
163,1689,1329,940,856,1597,587,427,2511,1858,648,2
164,1685,1330,940,856,1596,588,427,2531,1858,648,2
165,1686,1329,941,857,1600,590,427,2642,1858,648,2
166,1690,1330,942,856,1597,590,427,2736,1856,649,2
167,1685,1332,940,857,1601,587,427,2774,1856,648,2
168,1689,1330,939,856,1597,588,427,2718,1858,648,2
169,1685,1330,939,858,1598,587,427,2576,1858,649,2
170,1688,1329,941,856,1600,587,427,2502,1858,649,2
171,1686,1330,942,855,1600,588,427,2550,1852,650,2
172,1684,1330,940,858,1601,589,425,2676,1852,648,2
173,1686,1328,940,857,1597,588,425,2750,1854,648,2
174,1690,1330,941,856,1598,588,425,2772,1853,647,2
175,1686,1329,940,857,1600,590,426,2680,1851,648,2
176,1686,1328,939,857,1600,589,424,2545,1851,647,2
177,1686,1331,941,858,1600,588,426,2502,1852,648,2
178,1688,1328,939,858,1598,586,427,2579,1851,647,2
179,1690,1330,942,857,1600,587,426,2701,1851,648,2
180,1686,1331,942,858,1600,587,426,2760,1850,648,2
181,1688,1331,942,857,1600,588,426,2763,1850,648,2
182,1685,1330,940,858,1601,588,424,2642,1850,648,2
183,1688,1327,940,859,1598,588,425,2523,1850,648,2
184,1688,1330,939,858,1597,587,426,2514,1850,648,2
185,1688,1334,941,859,1600,588,424,2612,1850,648,2
186,1688,1330,942,858,1601,588,426,2722,1848,648,2
187,1685,1330,940,860,1600,588,425,2770,1847,648,2
188,1687,1330,940,859,1597,588,425,2748,1850,648,2
189,1690,1328,940,859,1600,588,426,2603,1849,648,2
190,1690,1330,943,859,1601,588,426,2506,1848,649,2
191,1688,1330,942,859,1600,587,426,2533,1846,648,2
192,1687,1331,940,860,1600,589,425,2646,1846,648,2
193,1687,1332,941,860,1598,587,425,2738,1849,648,2
194,1687,1330,939,860,1600,589,425,2772,1848,646,2
195,1690,1330,942,860,1598,588,425,2714,1846,649,2
196,1688,1329,942,860,1598,590,424,2574,1847,647,2
197,1687,1331,940,862,1600,589,425,2500,1845,648,2
198,1686,1331,942,862,1602,587,427,2555,1846,648,2
199,1688,1329,938,862,1601,588,426,2677,1846,649,2
200,1685,1329,940,863,1600,588,424,2748,1846,649,2
201,1686,1330,941,862,1600,588,425,2771,1846,648,2
202,1686,1329,942,865,1600,587,425,2680,1845,646,2
203,1686,1330,941,864,1601,588,425,2543,1845,647,2
204,1688,1330,940,864,1601,587,424,2503,1846,649,2
205,1684,1330,941,865,1601,588,427,2582,1843,649,2
206,1688,1330,942,863,1601,588,426,2699,1844,648,2
207,1685,1330,941,865,1602,589,425,2764,1843,648,2
208,1686,1334,942,865,1601,587,426,2764,1844,649,2
209,1690,1330,942,865,1601,589,426,2640,1845,649,2
210,1690,1330,943,863,1601,588,426,2525,1844,650,2
211,1688,1330,943,866,1601,587,426,2517,1843,650,2
212,1689,1333,941,866,1600,589,426,2615,1843,650,2
213,1686,1333,942,867,1602,588,427,2725,1844,649,2
214,1688,1327,941,867,1601,588,426,2770,1844,648,2
215,1688,1329,941,869,1602,588,427,2747,1843,650,2
216,1690,1326,943,868,1600,589,426,2603,1842,648,2
217,1690,1328,941,868,1600,590,426,2511,1843,648,2
218,1687,1331,942,870,1601,587,426,2536,1843,648,2
219,1688,1330,942,869,1601,588,426,2648,1843,649,2
220,1690,1331,942,870,1600,588,426,2739,1844,648,2
221,1690,1333,940,870,1600,588,428,2772,1844,649,2
222,1690,1331,941,870,1600,588,427,2714,1844,650,2
223,1686,1332,940,870,1602,588,427,2573,1843,649,2
224,1689,1330,943,870,1601,588,428,2503,1843,649,2
225,1691,1330,942,872,1600,590,427,2599,1843,649,2
226,1688,1331,941,874,1601,588,427,2714,1842,649,2
227,1688,1331,942,872,1602,588,429,2767,1842,649,2
228,1688,1331,940,873,1601,589,427,2760,1842,650,2
229,1689,1331,941,873,1601,588,427,2626,1841,650,2
230,1687,1331,942,874,1600,590,426,2519,1842,649,2
231,1687,1334,942,873,1602,588,427,2552,1842,648,2
232,1686,1330,941,874,1602,588,428,2672,1842,650,2
233,1688,1331,942,875,1600,590,427,2748,1842,648,2
234,1690,1331,943,875,1601,589,428,2774,1842,649,2
235,1689,1331,942,876,1602,589,430,2691,1843,649,2
236,1688,1333,943,875,1601,588,430,2552,1842,650,2
237,1686,1330,942,876,1602,589,430,2506,1842,650,2
238,1687,1331,942,876,1602,588,429,2580,1842,649,2
239,1688,1331,943,876,1601,588,429,2728,1842,650,2
240,1688,1332,942,876,1602,589,430,2772,1842,650,2
241,1687,1330,942,879,1600,588,429,2746,1841,649,2
242,1688,1334,942,877,1602,587,431,2598,1840,649,2
243,1689,1333,943,878,1600,588,431,2513,1843,649,2
244,1685,1330,942,879,1600,588,430,2543,1842,650,2
245,1688,1331,943,879,1602,587,430,2658,1842,650,2
246,1686,1330,942,880,1601,588,430,2744,1841,649,2
247,1688,1334,942,880,1602,587,430,2774,1842,650,2
248,1689,1334,943,880,1602,588,431,2712,1843,650,2
249,1685,1332,942,881,1601,588,431,2572,1841,650,2
250,1688,1330,943,881,1601,588,431,2506,1843,650,2
251,1690,1330,944,883,1600,588,432,2569,1842,650,2
252,1687,1335,942,884,1601,589,430,2690,1842,650,2
253,1688,1332,944,882,1601,589,431,2758,1842,649,2
254,1690,1331,944,883,1601,587,432,2774,1842,652,2
255,1690,1329,943,883,1602,588,433,2674,1843,650,2
256,1690,1331,943,884,1603,589,432,2550,1841,649,2
257,1688,1333,943,886,1601,589,432,2516,1843,650,2
258,1688,1330,944,884,1602,587,432,2600,1842,651,2
259,1690,1334,942,885,1602,588,432,2714,1842,651,2
260,1690,1329,943,886,1603,588,434,2768,1842,652,2
261,1690,1332,944,888,1601,588,433,2767,1843,651,2
262,1686,1327,943,888,1602,588,432,2638,1843,650,2
263,1688,1333,943,887,1601,589,435,2531,1842,651,2
264,1690,1333,944,887,1602,588,435,2531,1843,652,2
265,1689,1332,943,888,1601,587,434,2632,1842,652,2
266,1690,1332,944,889,1602,587,434,2736,1842,651,2
267,1689,1334,944,890,1602,589,433,2774,1843,651,2
268,1688,1331,945,890,1601,589,434,2744,1844,651,2
269,1690,1332,944,890,1602,588,435,2603,1843,652,2
270,1689,1330,942,891,1601,588,434,2515,1844,651,2
271,1688,1331,943,890,1602,589,436,2555,1844,652,2
272,1691,1333,945,890,1601,588,435,2668,1844,651,2
273,1689,1329,944,891,1602,587,435,2749,1843,653,2
274,1686,1334,943,891,1602,589,435,2777,1843,653,2
275,1687,1330,943,893,1603,588,437,2710,1844,652,2
276,1688,1332,944,894,1602,586,436,2573,1844,652,2
277,1691,1332,943,894,1601,588,437,2516,1844,653,2
278,1690,1334,943,896,1602,587,435,2578,1845,652,2
279,1687,1334,943,896,1602,588,437,2699,1844,653,2
280,1691,1331,942,897,1601,589,436,2762,1843,653,2
281,1691,1332,945,898,1602,587,438,2775,1844,653,2
282,1687,1332,944,898,1602,589,437,2672,1845,652,2
283,1688,1331,944,897,1603,587,438,2551,1844,652,2
284,1690,1334,944,899,1603,588,437,2525,1844,652,2
285,1690,1331,943,898,1602,588,438,2610,1845,654,2
286,1689,1334,942,900,1603,587,437,2724,1844,654,2
287,1688,1334,945,900,1602,588,439,2774,1846,653,2
288,1688,1333,945,901,1604,588,437,2767,1846,653,2
289,1690,1333,946,900,1603,587,438,2634,1846,654,2
290,1687,1328,945,902,1603,588,439,2530,1846,655,2
291,1688,1330,946,904,1603,588,440,2541,1847,654,2
292,1690,1330,944,901,1603,587,440,2643,1846,655,2
293,1690,1333,944,903,1603,588,439,2757,1847,655,2
294,1689,1331,945,904,1603,587,441,2778,1846,654,2
295,1690,1332,945,906,1602,587,440,2645,1846,654,2
296,1689,1331,943,905,1602,588,439,2537,1848,653,2
297,1689,1331,944,906,1601,587,439,2538,1848,654,2
298,1690,1331,946,905,1602,588,442,2635,1847,655,2
299,1689,1331,943,903,1602,588,442,2755,1848,654,2
300,1690,1333,943,906,1601,587,441,2780,1847,655,2
301,1688,1334,945,906,1602,587,441,2706,1849,654,2
302,1687,1334,943,908,1603,586,442,2574,1848,654,2
303,1687,1332,946,908,1602,587,442,2523,1847,654,2
304,1686,1334,946,909,1603,588,442,2589,1850,655,2
305,1691,1334,943,909,1602,587,443,2708,1848,655,2
306,1688,1334,946,908,1602,587,443,2770,1849,654,2
307,1688,1336,945,910,1604,587,443,2778,1850,655,2
308,1686,1334,945,910,1603,588,443,2667,1849,655,2
309,1686,1335,946,912,1602,588,443,2550,1849,656,2
310,1690,1333,944,912,1602,588,443,2534,1850,655,2
311,1686,1331,946,912,1602,587,444,2624,1851,656,2
312,1688,1335,946,913,1603,587,445,2731,1850,655,2
313,1688,1331,945,914,1602,588,445,2776,1850,657,2
314,1691,1332,943,914,1602,588,443,2765,1850,655,2
315,1688,1333,944,914,1602,587,444,2632,1850,655,2
316,1688,1333,946,915,1604,588,445,2534,1851,655,2
317,1687,1332,946,916,1603,587,444,2552,1850,656,2
318,1688,1331,945,915,1604,588,448,2656,1852,656,2
319,1691,1333,945,916,1602,587,446,2745,1851,656,2
320,1688,1334,946,918,1603,587,449,2781,1851,658,2
321,1688,1333,946,918,1603,588,448,2735,1852,656,3
322,1682,1328,942,914,1594,585,448,2594,1851,656,3
323,1673,1325,943,915,1596,585,450,2528,1852,658,3
324,1711,1329,941,920,1596,586,446,2576,1853,656,3
325,1680,1334,942,922,1596,586,449,2688,1853,655,3
326,1690,1327,943,923,1597,586,450,2764,1851,658,3
327,1678,1301,943,925,1598,586,450,2777,1851,656,3
328,1676,1315,942,927,1598,585,449,2704,1851,657,3
329,1678,1316,942,930,1596,586,450,2571,1853,657,3
330,1680,1346,944,930,1600,585,450,2534,1853,657,3
331,1683,1329,942,934,1597,585,452,2602,1854,657,3
332,1674,1330,944,934,1596,586,452,2713,1853,656,3
333,1684,1328,942,936,1600,584,454,2781,1856,658,3
334,1685,1325,944,937,1600,586,454,2779,1857,656,3
335,1640,1326,942,939,1597,585,454,2660,1858,656,3
336,1674,1330,944,941,1598,584,454,2550,1858,658,3
337,1678,1326,944,943,1597,585,454,2540,1858,658,3
338,1678,1330,942,942,1598,585,453,2636,1858,658,3
339,1664,1326,942,943,1600,586,456,2738,1858,658,3
340,1691,1330,943,942,1598,584,454,2786,1859,657,3
341,1684,1328,955,942,1597,584,456,2767,1858,658,3
342,1676,1324,945,943,1598,585,456,2626,1859,658,3
343,1671,1326,944,941,1598,585,456,2535,1858,658,3
344,1683,1325,942,940,1602,585,456,2570,1861,658,3
345,1708,1330,942,940,1597,585,457,2670,1860,657,3
346,1682,1332,943,940,1597,585,454,2750,1859,659,3
347,1664,1327,944,941,1597,584,456,2787,1862,659,3
348,1698,1331,944,937,1600,586,456,2734,1861,659,3
349,1676,1328,943,937,1600,585,456,2595,1862,659,3
350,1673,1327,943,937,1596,584,457,2530,1862,658,3
351,1686,1326,944,936,1596,583,456,2587,1862,660,3
352,1686,1330,942,936,1596,584,456,2704,1862,659,3
353,1685,1328,944,933,1597,584,454,2770,1862,659,3
354,1665,1328,942,932,1597,584,454,2787,1862,661,3
355,1681,1334,942,931,1596,584,455,2694,1864,658,3
356,1682,1328,943,930,1595,585,456,2567,1863,659,3
357,1718,1331,943,927,1597,584,456,2534,1864,659,3
358,1668,1325,944,925,1596,585,454,2620,1863,659,3
359,1679,1337,944,926,1596,585,452,2728,1863,658,3
360,1678,1330,941,926,1598,584,456,2774,1865,658,3
361,1691,1330,944,924,1596,584,455,2771,1864,659,3
362,1662,1324,944,923,1596,585,454,2651,1866,658,3
363,1680,1335,942,921,1595,585,454,2546,1864,659,3
364,1690,1328,943,920,1596,585,453,2547,1866,658,3
365,1678,1324,942,920,1595,585,455,2642,1866,657,3
366,1678,1326,943,919,1595,584,454,2736,1866,654,3
367,1680,1338,944,918,1595,584,454,2782,1866,658,3
368,1682,1325,943,916,1597,585,453,2756,1866,658,3
369,1679,1318,944,915,1602,584,454,2618,1867,658,3
370,1699,1328,938,915,1595,586,454,2531,1868,657,3
371,1677,1328,943,914,1596,586,453,2573,1867,659,3
372,1665,1326,943,914,1595,584,453,2682,1868,659,3
373,1680,1325,942,912,1596,583,454,2756,1867,658,3
374,1675,1323,943,913,1595,584,453,2779,1868,658,3
375,1682,1331,943,910,1596,583,454,2717,1868,658,3
376,1678,1319,943,910,1596,584,453,2579,1868,659,3
377,1683,1328,943,911,1595,584,454,2530,1870,658,3
378,1678,1314,942,908,1594,584,452,2592,1867,658,3
379,1676,1335,944,908,1596,584,452,2711,1867,658,3
380,1659,1327,942,908,1594,584,452,2771,1870,658,3
381,1679,1328,944,908,1595,583,453,2781,1870,660,3
382,1684,1328,943,906,1595,583,452,2672,1870,659,3
383,1678,1323,942,906,1595,584,452,2555,1870,658,3
384,1650,1325,941,906,1594,584,452,2540,1874,658,3
385,1659,1324,941,906,1595,585,451,2628,1871,658,3
386,1661,1326,941,904,1594,583,452,2733,1872,658,3
387,1676,1330,943,903,1595,584,452,2778,1871,659,3
388,1671,1334,944,901,1595,584,452,2765,1868,658,3
389,1675,1328,944,904,1595,584,452,2638,1870,658,3
390,1654,1327,941,902,1595,583,451,2539,1876,658,3
391,1679,1336,941,902,1594,583,452,2556,1870,658,3
392,1677,1336,942,900,1595,584,451,2662,1870,654,3
393,1698,1330,942,900,1594,584,450,2746,1870,658,3
394,1670,1326,942,900,1595,584,448,2779,1870,659,3
395,1670,1327,943,900,1596,582,450,2737,1871,658,3
396,1678,1324,942,900,1594,582,451,2594,1871,660,3
397,1689,1328,942,898,1594,584,450,2523,1872,658,3
398,1673,1327,940,898,1595,585,450,2578,1870,658,3
399,1678,1331,941,898,1594,584,449,2696,1870,657,3
400,1676,1323,942,898,1595,584,452,2757,1872,658,3
401,1679,1336,942,898,1594,584,450,2783,1872,658,3
402,1694,1329,944,897,1595,585,450,2694,1872,658,3
403,1680,1329,942,897,1595,585,448,2572,1872,658,3
404,1689,1327,939,897,1595,584,448,2526,1871,657,3
405,1682,1333,941,898,1594,585,450,2606,1872,657,3
406,1676,1332,941,895,1594,584,450,2721,1872,658,3
407,1680,1322,941,895,1593,584,450,2768,1872,658,3
408,1659,1327,940,896,1595,585,448,2776,1871,656,3
409,1692,1329,932,893,1595,584,448,2652,1872,657,3
410,1677,1318,941,894,1594,583,449,2542,1873,658,3
411,1688,1329,942,893,1594,584,453,2543,1872,658,3
412,1672,1320,939,892,1594,584,450,2633,1872,658,3
413,1694,1327,931,891,1595,585,450,2736,1872,658,3
414,1682,1330,942,890,1594,585,448,2782,1871,658,3
415,1654,1325,940,891,1594,585,448,2755,1874,658,3
416,1670,1324,941,891,1593,582,449,2618,1874,658,3
417,1673,1322,942,893,1593,583,449,2523,1874,658,3
418,1674,1323,942,889,1594,585,448,2560,1874,658,3
419,1680,1322,942,890,1594,585,448,2670,1872,658,3
420,1676,1321,940,891,1593,585,448,2747,1873,657,3
421,1676,1322,940,890,1593,584,448,2778,1874,658,3
422,1680,1334,941,891,1594,583,446,2719,1874,656,3
423,1679,1335,940,889,1595,584,446,2578,1874,657,3
424,1642,1323,942,888,1594,584,450,2526,1873,658,3
425,1680,1331,942,888,1594,584,448,2587,1875,652,3
426,1675,1339,942,890,1592,584,446,2698,1874,659,3
427,1679,1330,942,887,1595,584,448,2769,1872,654,3
428,1678,1320,942,887,1594,585,448,2774,1874,658,3
429,1676,1335,940,888,1592,583,448,2670,1875,658,3
430,1674,1327,939,889,1594,584,446,2553,1871,658,3
431,1670,1323,942,887,1594,584,450,2530,1875,659,3
432,1672,1324,941,888,1594,584,450,2614,1875,658,3
433,1676,1330,941,889,1595,583,448,2730,1875,658,3
434,1675,1327,941,890,1594,584,446,2778,1876,658,3
435,1683,1330,942,889,1593,584,445,2770,1876,658,3
436,1678,1322,942,888,1594,583,450,2634,1877,658,3
437,1682,1325,942,887,1593,586,450,2534,1877,658,3
438,1675,1311,942,887,1594,584,448,2554,1876,658,3
439,1677,1328,940,888,1594,584,449,2656,1878,658,3
440,1680,1334,941,887,1594,584,449,2737,1878,658,3
441,1694,1328,942,887,1594,584,446,2774,1878,660,3
442,1674,1320,940,889,1592,583,449,2738,1879,660,3
443,1654,1322,940,886,1594,584,452,2605,1879,658,3
444,1682,1332,941,888,1595,583,449,2523,1880,659,3
445,1670,1322,940,883,1594,584,450,2569,1880,662,3
446,1654,1323,940,890,1592,583,453,2691,1880,658,3
447,1678,1336,940,888,1593,582,449,2755,1880,659,3
448,1675,1317,941,890,1591,584,450,2785,1881,658,3
449,1674,1326,939,888,1592,582,450,2707,1880,659,3
450,1678,1324,941,888,1594,583,451,2573,1882,659,3
451,1676,1328,942,890,1593,584,451,2531,1882,659,3
452,1681,1327,940,888,1594,584,450,2602,1881,659,3
453,1672,1322,940,890,1592,584,452,2722,1883,659,3
454,1672,1324,941,888,1592,582,451,2774,1881,658,3
455,1679,1326,939,889,1593,584,451,2772,1883,659,3
456,1660,1324,942,889,1593,584,450,2664,1883,659,3
457,1676,1322,940,889,1593,584,452,2547,1883,661,3
458,1673,1327,941,890,1593,584,451,2546,1883,660,3
459,1676,1335,940,889,1593,583,450,2633,1883,660,3
460,1674,1329,939,889,1593,584,451,2738,1884,659,3
461,1679,1322,941,887,1593,585,453,2774,1883,660,3
462,1677,1327,940,890,1594,583,453,2762,1884,661,3
463,1678,1324,940,889,1593,584,452,2626,1884,659,3
464,1677,1327,941,890,1594,584,452,2537,1885,660,3
465,1686,1323,942,888,1593,583,453,2561,1886,660,3
466,1688,1330,938,889,1592,583,453,2674,1886,661,3
467,1699,1328,941,890,1592,584,448,2746,1886,660,3
468,1680,1334,941,888,1596,584,452,2777,1885,660,3
469,1671,1319,942,887,1593,584,454,2728,1886,660,3
470,1675,1322,941,888,1593,584,452,2587,1886,659,3
471,1657,1322,941,890,1592,584,456,2530,1888,660,3
472,1687,1325,933,888,1593,585,451,2582,1886,662,3
473,1680,1332,940,889,1604,583,452,2698,1888,659,3
474,1674,1318,939,890,1594,585,451,2763,1886,658,3
475,1681,1325,940,889,1594,584,452,2776,1888,659,3
476,1679,1332,940,889,1595,581,454,2679,1888,660,3
477,1673,1316,940,889,1595,583,454,2568,1888,660,3
478,1685,1326,940,887,1593,584,454,2533,1886,659,3
479,1658,1320,940,890,1594,584,455,2620,1886,660,3
480,1677,1302,941,888,1594,584,454,2728,1889,660,3
