timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
188,1813,1455,1034,894,1806,643,464,2775,1931,690,2
189,1816,1455,1035,897,1806,645,462,2768,1931,691,2
190,1814,1454,1035,897,1808,645,462,2633,1930,691,2
191,1818,1451,1035,894,1806,646,462,2524,1930,690,2
192,1816,1453,1035,897,1808,646,463,2536,1929,691,2
193,1816,1455,1035,896,1806,646,462,2647,1929,691,2
194,1813,1454,1034,896,1807,645,462,2744,1930,691,2
195,1814,1455,1034,898,1808,645,461,2782,1930,691,2
196,1816,1458,1035,897,1806,646,463,2722,1928,691,2
197,1814,1454,1036,895,1806,646,463,2578,1928,690,2
198,1818,1456,1034,897,1806,644,461,2511,1927,689,2
199,1815,1453,1034,898,1805,644,463,2574,1929,689,2
200,1816,1458,1034,898,1807,644,464,2701,1928,690,2
201,1814,1456,1036,898,1807,646,463,2766,1926,690,2
202,1817,1456,1036,899,1807,644,463,2776,1928,690,2
203,1812,1452,1036,900,1806,644,461,2660,1926,690,2
204,1814,1455,1035,900,1808,644,463,2538,1928,690,2
205,1816,1456,1034,898,1808,645,463,2526,1928,690,2
206,1813,1454,1035,899,1808,644,462,2626,1927,691,2
207,1814,1454,1036,899,1806,645,462,2734,1926,690,2
208,1811,1453,1034,899,1806,643,463,2779,1925,690,2
209,1814,1455,1035,900,1806,643,462,2745,1927,690,2
210,1814,1456,1035,902,1807,643,463,2600,1926,690,2
211,1812,1451,1036,899,1807,644,463,2512,1926,691,2
212,1814,1458,1036,901,1807,644,463,2560,1926,690,2
213,1814,1455,1035,902,1807,642,462,2680,1925,691,2
214,1814,1454,1034,902,1806,643,463,2760,1926,689,2
215,1813,1454,1035,902,1808,645,462,2781,1923,690,2
216,1813,1454,1035,901,1808,644,463,2682,1924,690,2
217,1814,1456,1036,902,1808,644,463,2550,1924,690,2
218,1815,1457,1034,904,1807,644,463,2518,1926,692,2
219,1812,1454,1034,903,1807,645,463,2607,1925,690,2
220,1814,1456,1035,903,1807,645,463,2723,1925,690,2
221,1816,1454,1034,903,1806,647,462,2776,1923,690,2
222,1815,1453,1035,903,1807,646,463,2762,1924,691,2
223,1815,1454,1038,905,1805,646,464,2619,1923,690,2
224,1816,1453,1034,904,1807,644,463,2521,1923,691,2
225,1814,1452,1035,905,1807,645,464,2548,1923,690,2
226,1818,1456,1035,905,1806,646,464,2662,1923,691,2
227,1816,1456,1036,905,1807,645,463,2752,1923,691,2
228,1816,1457,1035,906,1806,646,463,2784,1922,690,2
229,1812,1454,1035,906,1807,644,464,2710,1923,691,2
230,1816,1454,1034,906,1807,644,463,2570,1923,690,2
231,1814,1456,1036,906,1807,645,464,2514,1922,692,2
232,1813,1453,1035,908,1806,645,462,2584,1923,691,2
233,1814,1454,1038,908,1807,644,463,2710,1923,689,2
234,1816,1454,1034,908,1807,644,463,2771,1922,691,2
235,1816,1455,1035,908,1807,645,464,2775,1920,690,2
236,1816,1456,1035,909,1806,645,466,2646,1922,691,2
237,1816,1452,1036,909,1807,646,465,2536,1922,692,2
238,1814,1455,1035,910,1806,644,464,2538,1922,691,2
239,1815,1456,1035,911,1806,644,465,2642,1922,691,2
240,1814,1454,1035,910,1807,645,465,2745,1922,691,2
241,1816,1456,1036,910,1808,646,465,2783,1922,692,2
242,1814,1456,1036,911,1806,646,465,2736,1922,691,2
243,1812,1453,1036,912,1807,646,464,2594,1920,691,2
244,1814,1457,1036,912,1807,643,466,2518,1922,692,2
245,1815,1457,1035,914,1807,644,465,2573,1921,690,2
246,1814,1454,1037,912,1807,645,466,2696,1921,691,2
247,1817,1456,1036,912,1808,645,466,2766,1921,692,2
248,1812,1454,1036,914,1806,644,464,2784,1922,690,2
249,1810,1455,1035,914,1808,643,465,2675,1920,691,2
250,1813,1455,1035,914,1808,645,467,2551,1922,691,2
251,1812,1454,1036,914,1806,646,466,2527,1921,693,2
252,1818,1457,1036,914,1807,645,466,2621,1922,691,2
253,1814,1454,1038,916,1806,644,467,2735,1922,692,2
254,1812,1455,1035,915,1807,644,466,2782,1921,692,2
255,1812,1458,1036,916,1808,643,467,2762,1921,693,2
256,1813,1454,1036,914,1807,644,468,2614,1921,693,2
257,1814,1452,1038,917,1807,645,467,2522,1920,693,2
258,1818,1456,1035,918,1806,643,466,2562,1920,692,2
259,1811,1454,1035,918,1807,643,467,2676,1922,691,2
260,1814,1456,1035,919,1807,645,467,2760,1922,691,2
261,1812,1456,1038,917,1808,646,467,2786,1922,692,2
262,1816,1455,1036,918,1807,645,468,2705,1920,692,2
263,1816,1456,1036,919,1806,644,467,2570,1921,691,2
264,1811,1456,1036,920,1805,644,468,2524,1921,692,2
265,1814,1456,1037,920,1808,645,468,2601,1921,691,2
266,1813,1456,1036,918,1807,645,470,2718,1921,693,2
267,1815,1455,1036,920,1806,646,468,2777,1920,692,2
268,1817,1457,1035,920,1806,646,468,2775,1920,691,2
269,1813,1454,1037,920,1807,645,469,2641,1922,692,2
270,1816,1455,1035,922,1807,644,469,2536,1922,691,2
271,1814,1456,1038,922,1808,644,470,2546,1921,692,2
272,1815,1455,1036,923,1808,644,469,2652,1921,694,2
273,1812,1455,1036,923,1806,646,469,2754,1921,692,2
274,1816,1455,1035,923,1809,644,469,2787,1922,692,2
275,1818,1456,1036,924,1808,644,471,2730,1922,694,2
276,1814,1454,1038,923,1808,645,472,2587,1922,695,2
277,1813,1458,1037,925,1807,645,470,2522,1922,692,2
278,1814,1456,1036,926,1806,644,469,2583,1920,694,2
279,1817,1459,1037,924,1806,645,470,2706,1920,692,2
280,1813,1459,1036,926,1807,643,471,2772,1922,693,2
281,1814,1454,1036,924,1807,646,472,2782,1921,694,2
282,1816,1458,1037,926,1807,645,470,2670,1921,694,2
283,1816,1458,1036,928,1807,644,472,2552,1922,695,2
284,1810,1458,1036,930,1807,644,471,2536,1922,693,2
285,1813,1455,1037,928,1807,645,472,2633,1920,694,2
286,1817,1454,1038,929,1807,646,471,2741,1922,694,2
287,1816,1454,1038,929,1807,645,471,2785,1920,694,2
288,1817,1458,1035,930,1806,644,471,2758,1922,694,2
289,1813,1454,1038,931,1806,646,471,2615,1922,692,2
290,1814,1458,1037,930,1810,645,472,2525,1922,693,2
291,1816,1459,1037,931,1808,644,473,2568,1922,695,2
292,1814,1455,1038,933,1807,645,474,2683,1922,695,2
293,1814,1456,1038,932,1808,644,473,2764,1923,693,2
294,1816,1458,1035,933,1808,643,474,2787,1922,694,2
295,1816,1458,1036,933,1806,644,473,2702,1923,695,2
296,1815,1456,1037,932,1808,645,474,2568,1922,696,2
297,1814,1454,1038,935,1807,644,475,2530,1922,696,2
298,1814,1458,1038,936,1807,644,474,2611,1923,695,2
299,1816,1457,1036,934,1808,643,475,2727,1923,696,2
300,1812,1458,1037,936,1808,643,474,2781,1922,694,2
301,1812,1456,1036,936,1807,646,473,2774,1923,694,2
302,1812,1458,1037,936,1808,644,475,2640,1923,696,2
303,1814,1455,1038,938,1807,646,475,2540,1923,695,2
304,1812,1458,1036,936,1808,645,475,2554,1923,696,2
305,1814,1455,1036,936,1808,644,475,2661,1923,696,2
306,1814,1458,1038,937,1806,644,475,2754,1923,696,2
307,1811,1457,1039,939,1807,645,475,2788,1924,695,2
308,1816,1455,1036,938,1807,644,476,2730,1923,696,2
309,1813,1456,1038,939,1807,643,476,2592,1923,695,2
310,1811,1458,1038,940,1807,645,476,2530,1924,695,2
311,1813,1457,1038,938,1807,643,474,2589,1924,695,2
312,1816,1457,1038,937,1807,644,475,2709,1923,694,2
313,1814,1458,1037,942,1806,643,477,2778,1923,695,2
314,1811,1460,1037,940,1808,644,477,2786,1923,696,2
315,1811,1456,1039,941,1808,645,478,2674,1924,696,2
316,1814,1458,1038,943,1807,645,478,2554,1924,696,2
317,1816,1458,1039,941,1808,646,478,2542,1925,696,2
318,1813,1458,1038,945,1806,645,476,2640,1926,695,2
319,1812,1458,1037,942,1807,644,478,2746,1923,696,2
320,1815,1456,1037,943,1808,644,478,2788,1925,696,2
321,1816,1459,1038,944,1806,644,478,2760,1925,696,3
322,1807,1446,1034,939,1802,643,478,2617,1925,696,3
323,1806,1444,1034,944,1800,642,479,2529,1926,696,3
324,1795,1454,1035,946,1801,643,479,2574,1924,696,3
325,1810,1450,1034,947,1802,642,480,2694,1925,697,3
326,1795,1449,1035,950,1802,644,480,2765,1926,696,3
327,1803,1455,1035,949,1803,643,481,2789,1926,697,3
328,1806,1442,1038,953,1802,644,479,2701,1926,695,3
329,1796,1452,1035,952,1802,644,480,2578,1926,697,3
330,1807,1451,1032,958,1801,643,489,2540,1929,696,3
331,1803,1451,1036,957,1802,642,481,2626,1926,696,3
332,1806,1450,1035,962,1796,643,474,2727,1927,698,3
333,1803,1430,1035,962,1803,642,483,2792,1926,695,3
334,1804,1452,1036,963,1802,641,483,2779,1926,697,3
335,1842,1452,1035,966,1802,644,482,2642,1928,697,3
336,1808,1470,1034,966,1802,642,484,2545,1926,696,3
337,1766,1447,1036,968,1802,642,484,2567,1926,698,3
338,1808,1451,1041,968,1801,642,483,2673,1928,698,3
339,1803,1448,1034,970,1802,642,483,2759,1929,697,3
340,1794,1450,1035,967,1794,642,487,2789,1928,698,3
341,1810,1454,1043,970,1802,642,485,2739,1928,696,3
342,1802,1451,1037,968,1803,642,488,2597,1930,697,3
343,1806,1446,1036,968,1802,643,486,2534,1929,698,3
344,1802,1444,1035,968,1800,641,486,2595,1930,698,3
345,1807,1456,1036,967,1802,642,488,2710,1930,698,3
346,1808,1449,1035,968,1802,641,486,2778,1930,698,3
347,1817,1450,1036,967,1800,642,482,2786,1930,697,3
348,1802,1453,1034,966,1801,640,487,2680,1931,698,3
349,1801,1447,1035,960,1800,643,485,2563,1930,697,3
350,1804,1434,1035,964,1802,643,487,2553,1930,698,3
351,1815,1450,1036,965,1798,642,488,2645,1931,698,3
352,1810,1454,1033,962,1802,642,486,2754,1932,698,3
353,1792,1449,1036,962,1803,642,486,2792,1931,698,3
354,1793,1451,1034,963,1800,641,486,2765,1933,696,3
355,1804,1453,1035,960,1801,641,487,2627,1933,699,3
356,1787,1448,1035,957,1803,642,486,2543,1932,698,3
357,1774,1447,1036,956,1801,643,486,2584,1933,696,3
358,1803,1446,1035,947,1800,642,486,2693,1934,698,3
359,1806,1435,1035,954,1800,646,486,2772,1934,699,3
360,1782,1450,1034,953,1800,642,487,2794,1933,698,3
361,1794,1450,1032,953,1802,642,486,2711,1934,697,3
362,1787,1449,1034,952,1799,642,486,2582,1934,698,3
363,1801,1444,1037,951,1800,641,486,2543,1934,698,3
364,1807,1448,1033,950,1797,641,488,2620,1935,699,3
365,1773,1446,1034,947,1800,643,488,2729,1936,699,3
366,1797,1453,1034,947,1806,642,486,2789,1936,698,3
367,1803,1444,1034,948,1800,642,485,2780,1934,697,3
368,1802,1438,1034,947,1800,641,486,2646,1936,700,3
369,1801,1443,1033,946,1799,641,486,2550,1936,698,3
370,1805,1445,1034,946,1800,643,486,2568,1935,699,3
371,1800,1451,1034,944,1800,642,485,2676,1936,698,3
372,1795,1451,1034,944,1803,642,486,2762,1936,698,3
373,1803,1459,1036,943,1801,643,484,2787,1937,698,3
374,1798,1450,1033,944,1801,641,486,2734,1938,699,3
375,1802,1440,1034,942,1800,643,488,2598,1938,698,3
376,1802,1461,1034,940,1799,642,486,2536,1938,698,3
377,1835,1450,1034,940,1799,642,485,2603,1938,698,3
378,1805,1452,1034,939,1800,640,487,2717,1938,699,3
379,1804,1442,1036,939,1799,642,486,2779,1938,699,3
380,1807,1452,1034,938,1800,642,487,2782,1938,699,3
381,1800,1452,1033,938,1799,642,485,2675,1938,699,3
382,1802,1447,1035,939,1800,642,486,2560,1939,699,3
383,1805,1454,1034,939,1799,642,486,2547,1940,698,3
384,1793,1448,1034,937,1798,641,486,2642,1939,698,3
385,1800,1448,1033,938,1800,641,486,2752,1939,700,3
386,1824,1449,1024,937,1800,640,487,2791,1939,699,3
387,1801,1462,1034,936,1798,642,483,2758,1940,698,3
388,1798,1462,1033,934,1800,640,485,2616,1940,699,3
389,1804,1472,1034,935,1800,641,484,2534,1940,698,3
390,1806,1450,1034,936,1800,640,486,2576,1940,699,3
391,1801,1458,1035,934,1799,641,484,2695,1942,698,3
392,1804,1452,1032,934,1799,640,486,2767,1941,698,3
393,1800,1446,1034,934,1800,641,487,2787,1941,699,3
394,1814,1450,1034,931,1800,642,485,2703,1942,699,3
395,1820,1451,1034,933,1800,642,485,2578,1942,699,3
396,1799,1455,1034,931,1800,642,484,2544,1940,698,3
397,1797,1452,1035,932,1801,641,484,2629,1940,698,3
398,1801,1454,1034,930,1799,642,484,2730,1939,698,3
399,1838,1451,1034,931,1798,641,485,2786,1941,699,3
400,1802,1435,1033,931,1800,640,492,2779,1942,699,3
401,1802,1455,1034,931,1800,641,484,2639,1943,699,3
402,1801,1450,1034,929,1798,640,485,2550,1942,697,3
403,1798,1448,1031,930,1798,640,485,2561,1944,698,3
404,1800,1448,1034,927,1795,642,485,2674,1943,698,3
405,1800,1440,1034,929,1799,640,486,2759,1942,698,3
406,1800,1474,1033,918,1799,641,486,2787,1943,698,3
407,1796,1445,1032,928,1798,640,483,2733,1942,698,3
408,1803,1463,1034,927,1798,642,484,2590,1942,698,3
409,1798,1451,1035,925,1801,641,485,2531,1942,698,3
410,1798,1446,1033,926,1797,641,484,2596,1943,699,3
411,1779,1446,1033,925,1798,641,484,2713,1943,698,3
412,1824,1448,1020,926,1797,638,483,2780,1944,698,3
413,1799,1463,1035,924,1798,642,486,2779,1942,698,3
414,1776,1446,1037,926,1798,640,484,2667,1943,698,3
415,1794,1447,1033,926,1798,640,483,2562,1944,698,3
416,1802,1446,1034,926,1800,641,484,2554,1943,698,3
417,1783,1447,1030,926,1798,640,484,2644,1943,696,3
418,1799,1452,1034,925,1799,640,484,2748,1944,698,3
419,1796,1439,1033,926,1800,641,492,2792,1944,698,3
420,1800,1448,1034,923,1798,642,484,2760,1944,699,3
421,1802,1442,1034,924,1798,642,484,2616,1944,698,3
422,1782,1445,1032,924,1796,642,483,2536,1944,697,3
423,1792,1450,1032,923,1798,640,483,2577,1944,698,3
424,1793,1449,1032,924,1796,640,484,2691,1945,697,3
425,1797,1440,1032,923,1797,641,486,2768,1944,698,3
426,1800,1438,1034,924,1798,642,487,2793,1945,697,3
427,1816,1450,1032,923,1798,640,486,2705,1944,699,3
428,1818,1448,1033,923,1798,640,483,2577,1945,699,3
429,1789,1446,1032,924,1798,640,484,2541,1945,698,3
430,1810,1448,1032,924,1799,641,484,2624,1947,699,3
431,1822,1449,1032,923,1795,641,483,2735,1951,699,3
432,1806,1449,1034,923,1798,640,484,2787,1947,699,3
433,1825,1449,1032,923,1798,641,485,2778,1946,699,3
434,1800,1435,1034,922,1798,642,483,2646,1947,700,3
435,1798,1441,1033,923,1798,641,486,2547,1948,699,3
436,1798,1452,1033,923,1799,642,484,2561,1948,701,3
437,1798,1454,1032,924,1800,641,483,2673,1948,699,3
438,1782,1448,1033,922,1798,641,484,2762,1947,700,3
439,1802,1457,1034,922,1798,642,486,2786,1948,699,3
440,1798,1461,1032,923,1798,640,486,2731,1949,700,3
441,1810,1450,1032,920,1798,641,486,2601,1950,699,3
442,1824,1450,1032,924,1798,640,486,2539,1948,700,3
443,1798,1453,1034,923,1797,638,484,2591,1950,699,3
444,1802,1452,1033,923,1797,641,486,2710,1952,701,3
445,1801,1456,1032,926,1797,642,488,2772,1953,700,3
446,1814,1450,1020,923,1797,640,486,2788,1950,700,3
447,1795,1444,1033,924,1798,641,486,2681,1954,702,3
448,1788,1444,1033,925,1798,642,485,2563,1954,704,3
449,1796,1444,1033,924,1795,641,488,2554,1954,701,3
450,1811,1448,1032,925,1800,640,488,2645,1954,701,3
451,1796,1451,1034,926,1796,642,487,2742,1950,701,3
452,1772,1446,1033,924,1798,640,490,2786,1954,700,3
453,1800,1446,1033,923,1797,642,487,2766,1954,700,3
454,1799,1450,1032,924,1798,642,490,2626,1955,702,3
455,1810,1446,1034,924,1798,633,488,2541,1955,701,3
456,1811,1447,1032,924,1796,640,487,2582,1962,702,3
457,1797,1432,1032,926,1798,642,487,2695,1957,701,3
458,1800,1458,1034,925,1797,641,489,2764,1955,702,3
459,1798,1441,1032,926,1798,640,489,2794,1957,702,3
460,1790,1445,1032,926,1797,641,490,2714,1958,704,3
461,1802,1450,1033,924,1798,641,490,2591,1957,704,3
462,1796,1434,1030,932,1795,640,489,2547,1960,698,3
463,1795,1462,1032,925,1798,640,491,2614,1958,702,3
464,1799,1454,1031,927,1797,640,489,2723,1958,702,3
