timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
52,2192,1842,1434,1055,2521,750,603,2587,2383,867,1
53,2190,1848,1435,1057,2522,749,604,2659,2382,872,1
54,2196,1828,1432,1058,2523,750,602,2754,2382,872,1
55,2227,1848,1434,1058,2523,751,604,2810,2382,870,1
56,2197,1849,1432,1058,2523,750,603,2819,2382,872,1
57,2187,1844,1436,1057,2522,750,605,2709,2384,872,1
58,2183,1843,1434,1059,2522,750,606,2604,2385,872,1
59,2196,1842,1434,1059,2522,749,604,2590,2383,872,1
60,2194,1856,1433,1058,2523,749,604,2683,2382,872,1
61,2194,1847,1431,1058,2523,750,605,2774,2383,872,1
62,2194,1842,1434,1059,2523,749,606,2813,2384,874,1
63,2195,1852,1434,1059,2522,751,606,2805,2384,872,1
64,2186,1842,1436,1061,2523,749,606,2680,2384,874,1
65,2192,1851,1432,1059,2523,751,606,2590,2384,872,1
66,2194,1841,1432,1059,2523,751,605,2617,2384,873,1
67,2197,1850,1435,1060,2522,750,607,2714,2385,873,1
68,2194,1835,1433,1061,2523,750,606,2787,2383,874,1
69,2212,1844,1434,1060,2522,750,608,2818,2384,874,1
70,2195,1842,1434,1060,2522,750,607,2780,2385,872,1
71,2192,1850,1433,1060,2523,752,609,2661,2384,874,1
72,2194,1838,1435,1061,2521,750,607,2584,2386,875,1
73,2194,1851,1433,1062,2523,751,610,2633,2384,874,1
74,2182,1841,1433,1062,2523,749,608,2738,2386,875,1
75,2195,1848,1434,1060,2523,750,609,2800,2384,874,1
76,2192,1842,1434,1061,2523,749,607,2825,2384,874,1
77,2198,1843,1434,1062,2522,749,608,2749,2386,874,1
78,2191,1840,1434,1062,2522,746,609,2630,2386,875,1
79,2196,1848,1434,1059,2523,751,608,2587,2386,874,1
80,2194,1858,1434,1062,2522,750,608,2658,2386,873,1
81,2195,1848,1434,1062,2521,751,609,2756,2387,876,1
82,2227,1847,1435,1061,2522,750,609,2809,2387,874,1
83,2198,1845,1434,1062,2522,749,610,2818,2387,875,1
84,2190,1844,1434,1062,2522,750,607,2717,2386,874,1
85,2190,1839,1433,1062,2523,751,609,2611,2386,876,1
86,2196,1850,1433,1061,2522,751,609,2602,2387,874,1
87,2186,1840,1434,1062,2523,750,607,2683,2387,875,1
88,2206,1844,1434,1062,2522,749,609,2774,2387,876,1
89,2192,1840,1435,1063,2522,751,606,2818,2387,875,1
90,2169,1846,1434,1063,2521,752,607,2802,2382,875,1
91,2194,1844,1433,1061,2523,750,609,2683,2387,873,1
92,2191,1842,1436,1061,2521,751,607,2598,2387,875,1
93,2191,1847,1435,1062,2522,749,610,2618,2387,876,1
94,2190,1838,1435,1062,2521,750,611,2706,2387,875,1
95,2191,1842,1435,1062,2522,750,609,2787,2388,877,1
96,2188,1844,1434,1061,2515,751,608,2826,2387,876,1
97,2194,1837,1435,1061,2522,751,610,2778,2386,876,1
98,2192,1856,1436,1064,2521,750,609,2658,2387,876,1
99,2181,1844,1434,1062,2523,752,609,2593,2387,876,1
100,2200,1846,1435,1060,2522,750,608,2631,2388,875,1
101,2187,1839,1435,1063,2522,750,610,2731,2387,876,1
102,2195,1842,1434,1062,2523,750,609,2794,2388,874,1
103,2191,1846,1434,1062,2515,750,610,2826,2387,875,1
104,2192,1838,1435,1062,2522,750,610,2752,2388,875,1
105,2200,1848,1435,1062,2523,750,609,2634,2387,874,1
106,2183,1844,1433,1061,2520,750,610,2593,2387,875,1
107,2193,1829,1435,1071,2522,750,608,2646,2387,874,1
108,2194,1864,1433,1063,2522,750,615,2759,2387,874,1
109,2177,1842,1434,1061,2521,751,607,2812,2388,875,1
110,2192,1853,1434,1062,2522,750,608,2818,2387,872,1
111,2195,1841,1435,1062,2520,750,610,2723,2388,874,1
112,2162,1842,1433,1060,2523,749,610,2618,2386,874,1
113,2190,1841,1435,1062,2522,751,610,2595,2387,874,1
114,2196,1841,1434,1062,2520,752,609,2679,2386,874,1
115,2200,1843,1434,1059,2520,750,609,2778,2385,874,1
116,2190,1840,1434,1062,2521,749,611,2816,2384,875,1
117,2191,1843,1435,1061,2522,749,607,2810,2386,874,1
118,2192,1843,1434,1062,2522,750,610,2693,2387,874,1
119,2186,1841,1433,1062,2521,751,607,2592,2386,873,1
120,2194,1839,1434,1061,2520,750,608,2602,2386,874,1
121,2192,1842,1434,1060,2522,750,608,2707,2386,874,2
122,2201,1848,1438,1065,2526,752,607,2786,2387,873,2
123,2203,1850,1438,1064,2526,754,609,2822,2386,873,2
124,2200,1850,1438,1062,2525,753,608,2782,2385,874,2
125,2201,1849,1437,1062,2524,754,608,2658,2386,871,2
126,2202,1852,1437,1060,2526,753,606,2584,2384,872,2
127,2200,1848,1438,1060,2523,753,606,2624,2384,873,2
128,2205,1848,1438,1059,2523,751,607,2731,2384,873,2
129,2201,1850,1438,1057,2524,753,604,2798,2383,872,2
130,2206,1853,1438,1055,2522,754,605,2822,2383,873,2
131,2201,1850,1436,1054,2524,753,605,2752,2382,872,2
132,2203,1851,1438,1056,2525,751,604,2629,2384,872,2
133,2202,1850,1436,1053,2525,754,605,2582,2383,873,2
134,2206,1850,1436,1054,2523,752,604,2646,2382,872,2
135,2199,1850,1436,1051,2524,753,603,2754,2380,872,2
136,2200,1849,1436,1052,2523,753,602,2808,2380,872,2
137,2204,1850,1436,1052,2523,752,603,2816,2382,872,2
138,2203,1849,1437,1051,2523,752,602,2711,2379,871,2
139,2203,1849,1435,1050,2523,750,601,2603,2379,870,2
140,2199,1850,1436,1050,2526,753,601,2588,2379,871,2
141,2202,1849,1437,1049,2523,754,601,2670,2379,872,2
142,2200,1850,1436,1049,2523,754,601,2771,2379,872,2
143,2202,1850,1435,1048,2523,752,601,2816,2378,872,2
144,2202,1848,1437,1050,2523,752,600,2802,2377,872,2
145,2199,1851,1434,1047,2523,751,597,2674,2376,869,2
146,2201,1849,1435,1047,2523,754,599,2582,2376,870,2
147,2202,1851,1436,1048,2522,754,597,2600,2377,870,2
148,2202,1850,1435,1045,2523,754,598,2699,2376,870,2
149,2203,1847,1436,1046,2522,752,598,2782,2374,871,2
150,2203,1850,1434,1046,2523,753,596,2819,2374,871,2
151,2202,1853,1436,1046,2522,754,597,2771,2374,870,2
152,2202,1848,1435,1044,2524,752,595,2642,2373,870,2
153,2202,1850,1435,1045,2522,754,595,2570,2374,869,2
154,2202,1846,1436,1044,2522,752,595,2614,2373,870,2
155,2200,1849,1433,1044,2522,751,594,2726,2371,869,2
156,2203,1849,1434,1043,2522,753,594,2795,2371,868,2
157,2204,1850,1436,1043,2521,753,593,2818,2372,869,2
158,2201,1847,1435,1042,2522,753,594,2738,2371,868,2
159,2202,1848,1434,1042,2521,752,592,2611,2370,868,2
160,2203,1849,1434,1042,2522,752,593,2568,2370,868,2
161,2199,1850,1432,1042,2522,752,592,2638,2368,868,2
162,2206,1850,1434,1040,2522,753,590,2743,2368,867,2
163,2205,1850,1434,1042,2522,753,592,2806,2368,868,2
164,2202,1846,1434,1040,2521,753,590,2806,2368,868,2
165,2203,1851,1434,1040,2522,752,590,2698,2364,867,2
166,2198,1850,1434,1040,2522,751,590,2588,2364,867,2
167,2202,1847,1434,1039,2522,752,589,2573,2366,867,2
168,2200,1850,1434,1041,2520,752,589,2660,2364,865,2
169,2202,1848,1432,1040,2520,753,589,2763,2364,866,2
170,2201,1849,1433,1039,2520,754,587,2811,2363,866,2
171,2203,1850,1434,1039,2518,751,589,2795,2362,866,2
172,2201,1846,1434,1039,2519,751,586,2662,2362,866,2
173,2203,1848,1434,1040,2519,754,587,2570,2362,865,2
174,2200,1847,1432,1040,2522,753,588,2584,2361,866,2
175,2200,1847,1431,1039,2521,754,587,2692,2360,864,2
176,2204,1850,1431,1039,2521,755,587,2779,2360,864,2
177,2202,1848,1433,1038,2520,754,587,2813,2360,865,2
178,2202,1846,1434,1038,2520,752,586,2767,2360,862,2
179,2199,1849,1431,1038,2520,752,586,2632,2358,863,2
180,2200,1848,1432,1036,2518,754,586,2558,2358,863,2
181,2203,1849,1432,1037,2518,752,586,2605,2358,863,2
182,2200,1845,1432,1039,2517,753,585,2718,2358,864,2
183,2203,1846,1432,1038,2519,754,586,2789,2357,863,2
184,2198,1847,1431,1038,2518,752,585,2811,2355,862,2
185,2200,1847,1430,1038,2519,753,583,2733,2355,861,2
186,2203,1850,1431,1038,2517,752,584,2606,2355,863,2
187,2202,1846,1432,1038,2518,752,585,2560,2355,861,2
188,2200,1848,1431,1039,2517,752,585,2626,2355,862,2
189,2198,1848,1430,1038,2519,752,583,2739,2353,860,2
190,2200,1846,1428,1038,2519,753,583,2801,2353,861,2
191,2201,1848,1430,1038,2518,751,584,2808,2353,862,2
192,2203,1848,1430,1038,2517,753,582,2698,2354,860,2
193,2200,1847,1430,1038,2517,752,584,2584,2352,861,2
194,2202,1846,1432,1040,2518,753,584,2566,2352,861,2
195,2198,1846,1430,1038,2518,753,583,2656,2350,860,2
196,2199,1845,1427,1038,2518,752,582,2760,2350,860,2
197,2202,1848,1430,1039,2516,754,583,2808,2351,861,2
198,2201,1846,1430,1039,2515,753,583,2795,2350,860,2
199,2202,1846,1430,1039,2518,753,584,2660,2350,860,2
200,2197,1848,1428,1038,2517,753,581,2570,2349,859,2
201,2200,1846,1429,1038,2515,753,581,2582,2347,859,2
202,2199,1848,1428,1038,2515,753,582,2682,2348,859,2
203,2202,1846,1430,1040,2516,753,582,2774,2348,858,2
204,2198,1843,1428,1040,2515,753,582,2809,2346,859,2
205,2198,1848,1427,1037,2514,754,582,2770,2347,859,2
206,2200,1849,1428,1040,2518,751,581,2636,2346,860,2
207,2198,1848,1428,1040,2514,752,581,2555,2346,859,2
208,2200,1847,1430,1040,2516,751,582,2599,2346,860,2
209,2195,1848,1428,1040,2515,752,581,2712,2345,858,2
210,2197,1846,1427,1042,2516,753,582,2788,2344,858,2
211,2198,1846,1427,1040,2515,753,581,2814,2344,857,2
212,2202,1845,1430,1041,2516,751,582,2738,2344,858,2
213,2198,1846,1426,1040,2514,754,581,2606,2345,858,2
214,2200,1843,1427,1042,2515,752,582,2554,2344,858,2
215,2195,1844,1427,1041,2514,754,582,2621,2343,858,2
216,2198,1846,1426,1040,2515,753,581,2738,2342,858,2
217,2198,1846,1428,1040,2514,754,581,2798,2342,858,2
218,2202,1845,1426,1042,2514,753,582,2807,2342,858,2
219,2202,1842,1426,1042,2515,753,582,2702,2342,858,2
220,2196,1844,1427,1042,2514,753,582,2588,2342,857,2
221,2197,1843,1425,1041,2514,753,581,2564,2342,857,2
222,2197,1846,1427,1042,2513,752,581,2648,2342,856,2
223,2199,1846,1426,1042,2512,754,581,2756,2341,857,2
224,2202,1846,1426,1042,2514,752,581,2806,2342,858,2
225,2197,1845,1426,1043,2514,753,581,2797,2339,856,2
226,2198,1846,1425,1042,2511,752,582,2667,2339,856,2
227,2197,1842,1426,1042,2513,754,581,2570,2341,856,2
228,2200,1845,1425,1042,2513,753,580,2578,2339,856,2
229,2201,1843,1426,1044,2512,750,582,2675,2338,858,2
230,2199,1846,1424,1042,2513,753,581,2775,2338,856,2
231,2201,1846,1423,1044,2511,753,581,2811,2339,855,2
232,2202,1846,1426,1042,2512,754,580,2776,2339,856,2
233,2198,1843,1426,1043,2512,751,582,2641,2338,857,2
234,2196,1846,1424,1044,2512,752,580,2557,2336,858,2
235,2198,1844,1424,1044,2511,753,580,2597,2335,855,2
236,2199,1846,1424,1044,2514,753,581,2708,2335,855,2
237,2198,1844,1424,1045,2511,753,580,2786,2338,856,2
238,2198,1842,1424,1043,2511,754,580,2810,2336,856,2
239,2196,1846,1425,1046,2511,752,582,2743,2337,856,2
240,2195,1843,1422,1044,2511,753,581,2614,2335,854,2
241,2198,1844,1423,1045,2511,753,579,2556,2333,855,2
242,2196,1844,1423,1046,2510,753,581,2614,2336,854,2
243,2196,1844,1423,1046,2511,752,580,2733,2334,854,2
244,2195,1844,1425,1047,2510,754,579,2795,2334,854,2
245,2197,1844,1422,1046,2510,753,580,2810,2332,854,2
246,2198,1844,1422,1045,2512,753,580,2712,2332,853,2
247,2197,1842,1424,1047,2510,752,580,2592,2334,855,2
248,2200,1842,1422,1045,2509,752,581,2564,2334,854,2
249,2194,1843,1422,1048,2510,753,581,2643,2333,854,2
250,2194,1844,1422,1048,2510,753,582,2754,2331,854,2
251,2196,1845,1421,1046,2509,754,581,2805,2331,854,2
252,2194,1842,1422,1047,2510,754,581,2801,2332,856,2
253,2197,1846,1422,1048,2507,755,581,2676,2333,854,2
254,2198,1844,1422,1048,2507,753,581,2574,2331,854,2
255,2193,1844,1423,1049,2507,753,580,2577,2331,854,2
256,2194,1842,1419,1049,2509,754,582,2672,2330,853,2
257,2199,1842,1422,1050,2510,752,580,2771,2331,854,2
258,2198,1840,1423,1050,2508,752,582,2811,2331,854,2
259,2198,1841,1421,1050,2507,752,579,2779,2330,853,2
260,2194,1844,1422,1050,2509,753,582,2648,2330,854,2
261,2194,1840,1419,1051,2510,753,580,2562,2330,852,2
262,2195,1842,1420,1048,2507,754,581,2594,2330,854,2
263,2198,1843,1421,1050,2507,754,582,2702,2330,854,2
264,2198,1840,1419,1052,2507,752,582,2782,2330,854,2
265,2194,1845,1420,1051,2507,753,582,2814,2328,854,2
266,2194,1843,1419,1052,2507,753,581,2754,2328,853,2
267,2195,1842,1422,1051,2506,753,583,2619,2329,852,2
268,2196,1842,1420,1051,2507,754,582,2556,2329,854,2
269,2198,1841,1420,1054,2506,752,584,2611,2328,854,2
270,2198,1839,1421,1053,2506,752,582,2730,2328,852,2
271,2198,1842,1419,1054,2506,754,582,2795,2328,852,2
272,2197,1841,1419,1054,2507,751,582,2811,2328,852,2
273,2196,1841,1422,1052,2506,751,582,2717,2327,852,2
274,2196,1843,1420,1053,2507,751,583,2599,2327,853,2
275,2196,1839,1419,1053,2507,753,582,2565,2326,852,2
276,2198,1842,1419,1053,2507,752,580,2642,2326,852,2
277,2196,1845,1419,1056,2506,752,582,2750,2326,853,2
278,2194,1841,1419,1054,2506,753,582,2805,2326,852,2
279,2196,1840,1418,1058,2506,753,582,2802,2327,854,2
280,2194,1841,1419,1056,2504,752,582,2682,2325,852,2
281,2196,1841,1417,1057,2506,751,582,2580,2325,852,2
282,2198,1840,1419,1057,2506,751,582,2576,2327,853,2
283,2196,1842,1418,1058,2506,754,584,2670,2326,852,2
284,2198,1839,1419,1055,2506,754,582,2769,2326,851,2
285,2194,1844,1418,1059,2506,752,582,2812,2325,854,2
286,2195,1841,1417,1058,2506,751,583,2790,2323,851,2
287,2199,1842,1419,1059,2504,751,586,2651,2325,851,2
288,2196,1842,1418,1060,2503,752,584,2566,2324,853,2
289,2197,1840,1417,1059,2504,753,583,2594,2324,851,2
290,2198,1842,1417,1059,2504,753,583,2702,2323,852,2
291,2199,1842,1418,1059,2505,755,582,2784,2323,853,2
292,2197,1839,1418,1059,2504,752,584,2813,2325,852,2
293,2197,1842,1419,1059,2503,754,585,2757,2326,853,2
294,2194,1841,1417,1062,2504,751,584,2624,2326,854,2
295,2194,1840,1417,1062,2504,751,584,2562,2322,851,2
296,2195,1841,1416,1061,2504,751,583,2615,2322,852,2
297,2195,1842,1417,1062,2503,752,584,2730,2323,853,2
298,2195,1842,1417,1062,2504,752,584,2795,2322,852,2
299,2197,1840,1418,1062,2504,752,585,2811,2323,851,2
300,2192,1842,1417,1063,2504,752,584,2726,2323,851,2
301,2195,1842,1415,1063,2504,752,584,2602,2323,851,2
302,2194,1842,1419,1064,2502,751,586,2567,2323,853,2
303,2194,1839,1416,1064,2501,749,585,2642,2323,851,2
304,2198,1841,1416,1063,2502,752,582,2748,2323,851,2
305,2195,1842,1416,1065,2502,752,585,2806,2323,852,2
306,2196,1839,1416,1064,2502,752,585,2805,2322,850,2
307,2193,1840,1418,1066,2502,752,586,2689,2323,851,2
308,2192,1837,1414,1064,2503,752,586,2585,2322,852,2
309,2198,1838,1417,1064,2502,751,585,2578,2322,850,2
310,2192,1842,1416,1066,2500,752,584,2670,2322,850,2
311,2193,1839,1416,1065,2502,752,585,2771,2321,852,2
312,2195,1840,1418,1067,2500,751,586,2812,2322,851,2
313,2198,1840,1416,1068,2501,751,587,2792,2322,851,2
314,2194,1837,1414,1068,2501,752,587,2657,2321,852,2
315,2192,1839,1416,1069,2502,752,585,2570,2320,851,2
316,2193,1837,1415,1067,2502,752,586,2594,2322,852,2
317,2195,1840,1416,1069,2500,751,587,2701,2321,851,2
318,2198,1840,1416,1070,2502,751,587,2784,2321,853,2
319,2196,1835,1415,1068,2500,752,587,2811,2320,851,2
320,2195,1842,1413,1069,2499,752,586,2762,2320,851,2
321,2194,1839,1413,1069,2500,754,586,2630,2322,850,3
322,2176,1832,1411,1067,2493,750,586,2564,2320,852,3
323,2182,1830,1412,1067,2493,748,587,2610,2320,852,3
324,2186,1832,1410,1069,2496,750,588,2729,2319,851,3
325,2181,1832,1411,1074,2494,750,586,2792,2319,850,3
326,2188,1834,1410,1074,2493,750,587,2820,2319,851,3
327,2182,1837,1410,1078,2494,750,588,2726,2319,851,3
328,2188,1830,1411,1078,2494,752,589,2606,2320,852,3
329,2190,1830,1411,1080,2496,750,588,2567,2321,851,3
330,2185,1833,1410,1081,2493,750,589,2639,2319,851,3
331,2188,1832,1412,1083,2492,748,590,2747,2320,851,3
332,2182,1830,1410,1088,2493,748,590,2810,2320,853,3
333,2189,1832,1409,1091,2493,749,590,2803,2320,851,3
334,2179,1832,1411,1091,2493,750,589,2700,2320,851,3
335,2170,1833,1412,1102,2492,750,591,2594,2322,850,3
336,2172,1830,1412,1093,2491,751,593,2580,2322,851,3
337,2187,1830,1411,1097,2493,749,592,2670,2320,852,3
338,2186,1827,1411,1098,2491,750,600,2778,2320,852,3
339,2192,1832,1410,1098,2494,750,592,2822,2321,851,3
340,2183,1829,1411,1099,2493,750,593,2795,2321,852,3
341,2188,1832,1412,1098,2493,750,593,2666,2320,852,3
342,2186,1838,1410,1099,2493,748,595,2578,2321,852,3
343,2186,1854,1412,1100,2491,747,596,2602,2321,852,3
344,2186,1825,1412,1099,2503,748,593,2706,2322,853,3
345,2184,1835,1411,1098,2492,750,594,2784,2321,852,3
346,2182,1829,1411,1098,2493,750,595,2816,2322,851,3
347,2187,1828,1412,1090,2493,749,596,2774,2322,858,3
348,2147,1827,1412,1097,2491,748,597,2642,2322,853,3
349,2171,1829,1411,1096,2493,740,595,2574,2322,853,3
350,2154,1829,1410,1096,2491,749,595,2618,2323,853,3
351,2166,1830,1412,1093,2491,749,595,2731,2322,853,3
352,2184,1839,1411,1093,2491,748,597,2797,2323,854,3
353,2184,1830,1411,1093,2491,747,596,2822,2322,853,3
354,2182,1809,1410,1091,2492,749,595,2738,2322,852,3
355,2186,1827,1412,1091,2491,749,595,2626,2323,853,3
356,2186,1829,1411,1089,2490,750,594,2581,2323,852,3
357,2184,1830,1411,1089,2490,749,594,2647,2323,853,3
358,2176,1832,1412,1086,2490,748,596,2750,2323,852,3
359,2182,1813,1411,1084,2491,748,596,2807,2323,852,3
360,2182,1826,1411,1083,2490,749,595,2808,2324,851,3
361,2192,1832,1411,1083,2489,750,595,2710,2323,853,3
362,2212,1831,1410,1082,2490,749,603,2606,2324,853,3
363,2194,1831,1410,1082,2490,748,594,2590,2325,853,3
364,2179,1828,1410,1080,2490,747,595,2675,2325,853,3
365,2177,1830,1410,1081,2489,750,595,2770,2326,854,3
366,2156,1830,1410,1080,2490,748,597,2819,2326,854,3
367,2187,1830,1409,1079,2490,748,597,2803,2325,854,3
368,2182,1826,1411,1078,2489,747,595,2670,2326,855,3
369,2182,1835,1410,1077,2490,749,595,2592,2324,858,3
370,2184,1814,1410,1077,2489,749,596,2600,2326,852,3
371,2184,1835,1410,1077,2490,748,597,2706,2327,857,3
372,2184,1832,1410,1077,2489,745,597,2784,2326,853,3
373,2184,1826,1408,1076,2489,748,598,2818,2326,854,3
374,2183,1833,1410,1074,2490,748,596,2779,2327,854,3
375,2155,1825,1406,1074,2490,750,598,2646,2327,853,3
376,2182,1822,1410,1073,2487,750,597,2574,2328,855,3
377,2179,1827,1410,1075,2488,748,597,2618,2328,856,3
378,2190,1829,1410,1074,2488,747,600,2733,2328,855,3
379,2192,1830,1410,1074,2490,749,598,2801,2328,854,3
380,2180,1828,1408,1072,2488,748,596,2822,2328,854,3
381,2200,1831,1410,1073,2489,750,596,2748,2329,855,3
382,2180,1819,1408,1074,2488,747,598,2619,2330,855,3
383,2179,1822,1408,1072,2488,747,599,2578,2328,855,3
384,2170,1827,1408,1072,2490,747,599,2644,2330,854,3
385,2184,1848,1410,1071,2487,749,599,2755,2330,855,3
386,2188,1832,1408,1071,2487,747,598,2808,2330,855,3
387,2181,1831,1410,1082,2488,749,600,2810,2330,854,3
388,2158,1826,1410,1072,2486,747,600,2710,2328,856,3
389,2187,1829,1408,1071,2490,749,597,2610,2330,854,3
390,2170,1826,1405,1071,2488,749,598,2587,2331,854,3
391,2179,1824,1410,1072,2488,749,599,2675,2331,856,3
392,2180,1831,1408,1070,2488,747,600,2768,2331,856,3
393,2179,1846,1405,1066,2488,746,600,2818,2330,857,3
394,2173,1831,1408,1068,2488,747,601,2803,2330,855,3
395,2176,1826,1409,1070,2487,749,599,2674,2331,855,3
396,2184,1827,1405,1067,2488,749,598,2591,2331,854,3
397,2179,1832,1408,1070,2486,748,600,2603,2332,856,3
398,2180,1826,1408,1070,2488,746,602,2706,2331,856,3
399,2180,1837,1408,1068,2488,748,598,2789,2331,854,3
400,2187,1827,1405,1068,2488,748,600,2823,2331,855,3
401,2181,1818,1408,1070,2486,749,601,2776,2332,854,3
402,2176,1826,1408,1068,2487,747,600,2650,2332,856,3
403,2179,1824,1404,1068,2486,747,599,2584,2331,855,3
404,2182,1824,1404,1064,2488,746,599,2628,2332,855,3
405,2180,1822,1403,1064,2486,754,600,2734,2333,856,3
406,2190,1829,1408,1068,2486,747,600,2803,2333,856,3
407,2183,1830,1406,1068,2486,747,600,2822,2333,856,3
408,2172,1827,1406,1068,2485,744,601,2744,2334,856,3
409,2148,1826,1406,1067,2487,746,601,2629,2334,856,3
410,2182,1831,1406,1066,2486,747,599,2583,2334,855,3
411,2186,1826,1405,1067,2486,747,599,2651,2334,856,3
412,2182,1839,1403,1064,2486,745,600,2755,2339,856,3
413,2182,1836,1404,1067,2486,748,601,2812,2333,856,3
414,2182,1826,1405,1065,2486,747,600,2818,2332,855,3
415,2173,1822,1408,1067,2486,748,602,2706,2334,856,3
416,2178,1815,1404,1066,2485,750,601,2602,2336,855,3
417,2166,1830,1405,1065,2480,747,601,2600,2334,857,3
418,2187,1830,1405,1066,2485,746,602,2680,2336,857,3
419,2180,1826,1403,1064,2486,747,599,2776,2334,856,3
420,2179,1810,1406,1066,2484,743,601,2813,2334,856,3
421,2179,1827,1403,1065,2485,747,602,2799,2335,855,3
422,2180,1820,1404,1066,2485,747,601,2678,2336,857,3
423,2194,1827,1403,1064,2485,748,602,2592,2336,858,3
424,2178,1826,1405,1065,2486,746,603,2607,2338,857,3
425,2179,1823,1404,1066,2486,747,603,2710,2336,858,3
426,2174,1823,1404,1064,2485,747,602,2786,2336,857,3
427,2187,1826,1405,1064,2484,748,601,2824,2336,857,3
428,2181,1823,1406,1065,2485,746,607,2776,2337,858,3
429,2179,1824,1404,1064,2486,746,603,2645,2338,859,3
430,2184,1826,1405,1063,2484,746,601,2583,2339,858,3
431,2179,1808,1404,1064,2483,749,601,2626,2338,858,3
432,2178,1822,1404,1066,2485,746,604,2738,2340,858,3
433,2178,1820,1403,1066,2485,746,602,2798,2340,858,3
434,2177,1820,1403,1064,2486,747,602,2823,2339,859,3
435,2178,1826,1405,1064,2483,747,604,2736,2341,858,3
436,2179,1826,1406,1065,2483,746,607,2628,2340,858,3
437,2162,1826,1405,1065,2484,747,604,2591,2340,860,3
438,2188,1826,1403,1066,2484,748,604,2655,2341,860,3
439,2182,1827,1406,1066,2484,746,603,2759,2342,860,3
440,2177,1829,1404,1066,2485,748,600,2806,2341,861,3
441,2180,1822,1403,1066,2484,747,612,2818,2342,859,3
442,2187,1824,1404,1068,2485,747,605,2710,2343,861,3
443,2178,1823,1406,1067,2485,748,606,2606,2344,861,3
444,2181,1821,1403,1067,2485,747,605,2602,2344,862,3
445,2180,1829,1404,1067,2484,748,606,2688,2344,862,3
446,2178,1815,1403,1067,2484,748,608,2776,2344,861,3
447,2198,1825,1398,1068,2484,747,609,2814,2345,864,3
448,2186,1827,1406,1069,2484,748,608,2802,2346,862,3
449,2170,1826,1403,1068,2483,746,610,2690,2346,864,3
