timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1665,1290,933,873,1573,581,433,2577,1859,650,0
2,1669,1307,934,871,1574,582,434,2696,1860,649,0
3,1675,1313,933,871,1577,581,435,2769,1859,649,0
4,1691,1310,934,870,1572,582,435,2763,1858,650,0
5,1667,1310,931,870,1574,577,435,2575,1859,649,0
6,1654,1305,932,871,1573,580,434,2510,1858,647,0
7,1669,1312,934,870,1572,580,434,2608,1860,649,0
8,1669,1320,933,871,1572,581,435,2715,1859,648,0
9,1649,1308,931,872,1573,582,433,2780,1857,648,0
10,1648,1310,933,870,1573,581,434,2735,1859,650,0
11,1669,1313,932,872,1572,581,434,2555,1858,649,0
12,1666,1326,932,872,1571,581,434,2511,1858,649,0
13,1633,1303,932,878,1572,582,432,2627,1858,648,0
14,1666,1299,932,872,1571,582,434,2738,1857,648,0
15,1670,1304,932,869,1572,581,434,2774,1857,648,0
16,1657,1307,931,871,1572,581,436,2702,1858,647,0
17,1666,1288,934,872,1573,580,434,2536,1857,648,0
18,1672,1314,932,872,1574,581,432,2522,1856,648,0
19,1653,1306,931,870,1571,580,434,2667,1858,648,0
20,1662,1303,933,869,1570,581,434,2749,1858,648,0
21,1678,1308,932,871,1572,582,436,2770,1858,649,1
22,1667,1312,933,870,1572,580,434,2662,1858,648,1
23,1665,1290,932,872,1574,582,433,2520,1859,648,1
24,1668,1308,931,870,1571,581,433,2541,1857,648,1
25,1650,1305,934,870,1572,581,433,2695,1856,649,1
26,1659,1299,933,872,1574,582,432,2763,1854,648,1
27,1681,1310,933,870,1572,581,435,2758,1856,650,1
28,1660,1308,933,870,1572,581,437,2626,1856,648,1
29,1669,1312,934,870,1571,581,435,2512,1858,649,1
30,1675,1306,934,869,1571,582,428,2555,1854,648,1
31,1666,1302,932,871,1572,581,434,2713,1858,647,1
32,1666,1291,933,870,1571,582,435,2766,1856,648,1
33,1678,1305,933,870,1572,582,433,2739,1856,648,1
34,1665,1321,932,870,1570,581,433,2590,1856,648,1
35,1662,1307,932,870,1571,582,434,2515,1854,648,1
36,1689,1307,932,870,1571,583,433,2590,1856,647,1
37,1670,1305,932,869,1571,582,434,2730,1853,648,1
38,1662,1309,934,870,1571,581,434,2776,1853,648,1
39,1664,1294,933,870,1572,581,434,2701,1856,648,1
40,1665,1306,934,870,1571,582,434,2560,1856,648,1
41,1668,1323,930,870,1571,581,434,2522,1853,647,1
42,1665,1297,933,871,1571,580,433,2624,1854,649,1
43,1691,1309,932,860,1571,582,433,2753,1853,646,1
44,1666,1321,931,869,1572,581,434,2774,1856,648,1
45,1667,1310,933,870,1570,582,434,2662,1853,648,1
46,1691,1306,932,860,1573,582,433,2545,1853,648,1
47,1667,1306,932,870,1572,582,429,2536,1854,647,1
48,1661,1308,931,870,1571,583,432,2651,1853,646,1
49,1669,1313,932,870,1572,580,431,2760,1854,648,1
50,1671,1307,934,867,1571,581,431,2769,1851,648,1
51,1666,1320,931,870,1571,582,433,2619,1853,647,1
52,1658,1302,933,870,1570,581,434,2526,1852,648,1
53,1668,1308,931,870,1571,582,433,2562,1851,646,1
54,1654,1305,934,869,1572,584,440,2689,1852,647,1
55,1675,1308,931,869,1571,582,434,2766,1852,651,1
56,1645,1302,931,870,1571,582,432,2770,1851,646,1
57,1670,1312,932,869,1571,581,433,2594,1853,648,1
58,1628,1304,931,875,1572,581,431,2502,1853,647,1
59,1666,1310,932,870,1573,581,432,2593,1851,646,1
60,1667,1306,930,870,1570,581,433,2705,1852,646,1
61,1651,1306,931,870,1571,579,433,2776,1851,646,1
62,1665,1305,934,868,1571,582,433,2744,1846,646,1
63,1662,1308,931,870,1571,581,436,2567,1851,648,1
64,1667,1306,932,870,1571,580,431,2507,1852,647,1
65,1664,1308,932,870,1571,588,434,2621,1851,648,1
66,1667,1306,932,870,1570,580,434,2724,1851,646,1
67,1654,1304,931,869,1571,582,432,2776,1850,648,1
68,1665,1323,932,868,1571,582,431,2706,1850,646,1
69,1665,1307,933,870,1571,581,433,2544,1852,646,1
70,1667,1302,934,869,1571,582,434,2516,1851,646,1
71,1658,1306,930,870,1571,582,431,2652,1851,643,1
72,1667,1320,931,870,1570,580,433,2739,1851,645,1
73,1666,1308,933,870,1570,581,432,2776,1852,646,1
74,1633,1304,932,870,1571,581,433,2678,1851,647,1
75,1664,1302,929,871,1570,582,432,2524,1851,645,1
76,1671,1310,930,870,1570,580,433,2534,1852,646,1
77,1665,1296,931,870,1570,582,433,2684,1852,646,1
78,1661,1309,930,871,1571,582,432,2756,1852,644,1
79,1682,1307,932,870,1571,581,435,2764,1853,645,1
80,1658,1306,932,868,1571,581,434,2636,1851,647,1
81,1687,1309,931,869,1571,581,434,2510,1851,646,1
82,1668,1292,932,870,1570,581,434,2560,1853,646,1
83,1665,1301,931,871,1570,580,434,2706,1852,646,1
84,1666,1296,931,869,1572,580,434,2769,1854,646,1
85,1675,1306,931,869,1571,581,433,2741,1853,645,1
86,1673,1306,931,870,1571,582,434,2606,1851,645,1
87,1636,1304,931,879,1570,580,434,2507,1853,646,1
88,1667,1325,934,869,1570,580,435,2576,1852,646,1
89,1669,1312,932,870,1571,580,435,2731,1853,645,1
90,1672,1317,931,870,1571,582,436,2770,1853,646,1
91,1666,1312,931,870,1570,581,435,2716,1853,645,1
92,1658,1304,931,869,1570,582,436,2579,1856,644,1
93,1686,1306,932,870,1567,580,436,2519,1853,645,1
94,1661,1307,932,870,1571,581,436,2612,1854,646,1
95,1666,1324,930,871,1570,582,434,2739,1854,644,1
96,1664,1303,929,871,1571,582,436,2782,1853,644,1
97,1673,1314,931,871,1569,582,436,2675,1853,646,1
98,1660,1302,930,870,1569,582,435,2549,1856,645,1
99,1664,1307,932,870,1570,580,435,2538,1856,647,1
100,1658,1303,933,870,1569,579,435,2640,1856,647,1
101,1667,1314,931,870,1570,581,435,2737,1856,646,1
102,1672,1314,931,870,1569,579,436,2771,1856,646,1
103,1680,1306,929,869,1570,579,438,2741,1857,646,1
