timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1632,1257,927,922,1499,562,458,2618,1848,664,0
2,1653,1259,931,918,1498,563,460,2523,1849,666,0
3,1624,1276,929,924,1499,562,458,2578,1848,665,0
4,1640,1255,931,922,1499,561,460,2703,1848,666,0
5,1619,1270,930,922,1499,560,458,2779,1849,664,0
6,1622,1240,930,921,1500,563,458,2762,1848,666,0
7,1624,1265,930,922,1499,563,458,2565,1847,665,0
8,1617,1246,929,923,1499,562,457,2518,1848,665,0
9,1623,1255,927,923,1498,563,455,2632,1848,664,0
10,1619,1251,930,922,1499,561,459,2738,1848,665,0
11,1622,1262,930,922,1499,562,457,2788,1848,665,0
12,1617,1254,929,922,1498,562,458,2703,1846,665,0
13,1602,1255,930,921,1500,562,458,2535,1846,666,0
14,1621,1254,928,922,1499,562,457,2531,1848,665,0
15,1606,1254,930,922,1500,563,458,2688,1846,666,0
16,1639,1256,931,921,1499,562,458,2759,1847,667,0
17,1622,1271,930,923,1499,561,458,2773,1847,666,0
18,1643,1254,929,924,1499,562,458,2634,1846,665,0
19,1619,1281,930,922,1497,562,458,2509,1846,665,0
20,1619,1259,930,922,1499,562,458,2571,1847,665,0
21,1619,1251,929,922,1499,562,457,2726,1847,665,1
22,1617,1260,931,922,1499,562,457,2784,1845,664,1
23,1640,1258,930,921,1500,562,458,2726,1845,664,1
24,1617,1260,929,922,1499,561,458,2580,1847,665,1
25,1626,1255,930,922,1499,562,455,2518,1847,664,1
26,1615,1257,929,921,1499,562,456,2620,1845,666,1
27,1634,1258,930,921,1500,562,458,2753,1846,667,1
28,1619,1246,930,923,1500,562,457,2783,1845,664,1
29,1618,1256,930,921,1500,562,457,2662,1846,663,1
30,1614,1250,931,920,1492,560,457,2541,1846,665,1
31,1601,1256,928,921,1499,561,458,2554,1845,665,1
32,1622,1252,929,921,1501,562,457,2674,1845,665,1
33,1614,1254,929,921,1500,563,458,2774,1844,665,1
34,1580,1254,929,932,1498,563,456,2774,1846,664,1
35,1614,1250,928,920,1498,562,458,2606,1845,666,1
36,1613,1258,930,922,1499,562,459,2515,1845,666,1
37,1627,1259,920,921,1499,562,459,2598,1846,663,1
38,1641,1258,930,914,1499,562,457,2726,1844,664,1
39,1628,1257,930,922,1499,562,458,2778,1844,664,1
40,1623,1256,929,922,1498,562,456,2736,1846,663,1
41,1617,1246,929,921,1499,562,457,2555,1846,665,1
42,1601,1256,928,922,1499,562,457,2522,1844,660,1
43,1631,1257,931,922,1499,561,459,2651,1845,665,1
44,1650,1258,930,918,1499,560,458,2755,1846,665,1
45,1591,1257,930,920,1498,562,458,2786,1845,664,1
46,1618,1254,930,920,1498,562,457,2674,1844,664,1
47,1618,1259,929,922,1499,562,457,2522,1844,664,1
48,1619,1259,930,921,1498,563,456,2548,1843,664,1
49,1619,1254,930,921,1499,560,457,2702,1845,664,1
50,1611,1252,929,922,1499,562,458,2776,1844,663,1
51,1615,1257,929,922,1498,561,458,2766,1846,664,1
52,1625,1258,929,922,1499,562,456,2611,1845,662,1
53,1620,1253,930,915,1499,561,460,2520,1845,664,1
54,1611,1248,930,920,1498,562,459,2590,1844,664,1
55,1584,1254,929,930,1498,562,456,2742,1845,663,1
56,1622,1252,930,920,1498,561,458,2778,1844,662,1
