timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1630,1266,930,914,1528,572,454,2578,1852,666,0
2,1614,1271,929,915,1528,573,452,2520,1851,666,0
3,1631,1282,928,915,1528,572,451,2622,1853,665,0
4,1631,1272,930,914,1528,573,454,2728,1851,665,0
5,1638,1284,929,914,1532,571,452,2779,1851,666,0
6,1645,1273,929,914,1528,572,453,2719,1851,665,0
7,1629,1271,929,916,1526,572,452,2547,1851,664,0
8,1629,1277,927,914,1528,576,451,2528,1851,665,0
9,1640,1273,929,915,1526,572,450,2653,1850,666,0
10,1630,1275,927,915,1527,572,452,2742,1849,664,0
11,1638,1287,928,914,1528,573,452,2779,1850,664,0
12,1630,1282,927,913,1527,572,452,2684,1850,665,0
13,1634,1272,928,915,1526,572,452,2526,1851,665,0
14,1620,1273,926,914,1527,573,455,2543,1850,664,0
15,1628,1262,929,914,1527,572,453,2694,1850,664,0
16,1638,1276,928,914,1528,573,452,2760,1849,664,0
17,1631,1276,930,912,1526,573,454,2773,1849,665,0
18,1643,1278,929,914,1528,573,453,2635,1850,664,0
19,1635,1273,928,914,1526,572,453,2514,1850,664,0
20,1626,1269,929,914,1526,572,452,2568,1850,665,0
21,1641,1276,931,915,1526,574,453,2715,1850,666,1
22,1636,1278,929,914,1526,572,451,2770,1850,664,1
23,1628,1264,928,914,1527,573,452,2742,1848,666,1
24,1626,1269,927,914,1528,572,452,2597,1848,663,1
25,1603,1270,930,913,1526,572,452,2522,1849,664,1
26,1629,1274,926,913,1527,568,451,2595,1850,663,1
27,1640,1275,926,913,1527,573,452,2737,1848,664,1
28,1620,1273,927,913,1527,576,452,2785,1850,663,1
29,1630,1270,928,913,1528,573,452,2697,1848,664,1
30,1654,1274,930,908,1528,573,452,2570,1847,664,1
31,1634,1288,927,912,1528,571,451,2531,1849,664,1
32,1625,1268,929,914,1528,571,451,2640,1848,664,1
33,1636,1276,927,914,1527,576,451,2755,1849,663,1
34,1657,1276,927,914,1526,576,451,2790,1848,663,1
35,1638,1280,928,913,1527,574,451,2647,1848,664,1
36,1630,1273,928,913,1527,574,452,2534,1848,663,1
37,1615,1274,929,914,1528,572,451,2560,1849,664,1
38,1635,1273,930,910,1526,573,451,2671,1847,664,1
39,1608,1273,929,914,1527,574,451,2773,1848,664,1
40,1635,1287,928,912,1526,573,450,2772,1847,664,1
41,1629,1277,928,913,1526,574,451,2614,1848,663,1
42,1633,1285,927,913,1526,572,452,2516,1848,663,1
43,1664,1276,930,914,1527,572,454,2590,1848,663,1
44,1620,1272,928,912,1526,574,453,2712,1848,663,1
45,1650,1276,929,913,1527,572,453,2775,1847,664,1
46,1627,1266,925,915,1527,576,451,2761,1848,662,1
47,1634,1298,928,911,1527,576,452,2571,1848,663,1
48,1624,1272,928,912,1525,576,453,2520,1848,663,1
49,1635,1284,927,913,1525,576,451,2625,1848,662,1
50,1629,1272,929,914,1527,571,453,2731,1848,663,1
51,1632,1277,928,914,1526,571,451,2786,1848,661,1
52,1627,1289,929,912,1526,572,454,2714,1848,663,1
53,1651,1277,927,910,1526,576,453,2543,1850,663,1
54,1630,1274,929,914,1526,573,452,2526,1848,664,1
55,1638,1273,930,912,1525,573,452,2660,1848,664,1
56,1653,1275,926,907,1526,574,454,2749,1847,664,1
57,1640,1274,928,910,1528,573,451,2776,1847,662,1
58,1635,1272,929,912,1526,572,453,2667,1848,661,1
59,1619,1274,928,912,1526,572,454,2526,1848,662,1
