timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1614,1258,924,917,1504,565,455,2530,1849,663,0
2,1620,1269,928,917,1506,565,454,2624,1847,666,0
3,1614,1258,926,918,1505,563,458,2757,1848,664,0
4,1628,1259,919,917,1505,565,458,2779,1846,666,0
5,1610,1256,927,917,1504,565,462,2670,1849,664,0
6,1633,1259,926,918,1502,564,456,2542,1846,664,0
7,1618,1268,926,917,1504,566,454,2542,1847,665,0
8,1643,1258,928,915,1504,564,458,2664,1846,666,0
9,1618,1253,926,917,1505,565,454,2763,1847,664,0
10,1618,1269,926,915,1506,565,454,2779,1846,663,0
11,1612,1259,926,916,1506,565,456,2638,1846,664,0
12,1619,1283,925,917,1505,562,445,2525,1846,663,0
13,1608,1258,926,916,1504,565,453,2566,1846,664,0
14,1638,1260,928,916,1507,565,456,2681,1847,664,0
15,1621,1283,925,916,1503,564,456,2774,1842,664,0
16,1608,1256,925,918,1502,563,455,2780,1846,664,0
17,1615,1255,926,917,1506,566,454,2601,1845,663,0
18,1617,1259,926,918,1503,564,456,2518,1845,665,0
19,1622,1257,926,915,1505,565,454,2586,1846,664,0
20,1605,1254,930,917,1504,565,455,2710,1846,663,0
21,1619,1247,928,916,1506,565,454,2781,1846,664,1
22,1590,1256,924,917,1505,565,454,2760,1846,664,1
23,1619,1262,926,915,1505,564,455,2576,1846,664,1
24,1615,1254,929,915,1505,559,454,2510,1845,664,1
25,1624,1261,925,918,1505,563,454,2614,1846,664,1
26,1627,1260,927,916,1503,564,448,2726,1845,664,1
27,1617,1266,926,916,1505,564,454,2782,1845,663,1
28,1618,1266,926,916,1505,563,454,2736,1846,663,1
29,1619,1256,926,916,1506,564,455,2546,1844,664,1
30,1616,1259,926,916,1505,564,456,2520,1844,664,1
31,1618,1254,926,916,1505,564,455,2652,1846,664,1
32,1603,1254,934,915,1504,565,451,2746,1844,662,1
33,1617,1249,926,915,1504,563,456,2786,1845,664,1
34,1623,1264,925,916,1502,564,455,2692,1843,663,1
35,1615,1262,926,915,1505,564,455,2534,1843,664,1
36,1582,1255,926,924,1506,564,453,2529,1844,664,1
37,1619,1249,926,917,1503,564,454,2682,1843,664,1
38,1620,1263,928,915,1506,565,454,2755,1842,664,1
39,1637,1259,925,915,1503,566,455,2774,1844,663,1
40,1607,1259,924,917,1506,565,457,2661,1843,662,1
41,1642,1259,926,917,1506,565,455,2512,1844,662,1
42,1617,1242,927,916,1506,563,454,2546,1844,664,1
43,1620,1254,925,916,1503,562,454,2704,1843,662,1
44,1614,1250,926,917,1506,563,454,2771,1843,662,1
45,1618,1282,926,916,1504,565,454,2763,1843,662,1
46,1622,1257,926,917,1505,565,454,2619,1842,662,1
47,1604,1258,931,916,1505,565,454,2515,1843,664,1
48,1618,1258,928,917,1504,563,454,2571,1843,663,1
49,1614,1250,926,917,1505,564,454,2730,1843,662,1
50,1601,1254,926,916,1506,564,454,2782,1843,662,1
51,1647,1260,926,915,1504,565,456,2729,1843,662,1
52,1611,1248,925,918,1506,563,456,2592,1843,662,1
53,1620,1269,924,917,1503,563,455,2517,1844,662,1
54,1642,1260,926,915,1504,565,456,2599,1843,663,1
55,1584,1255,926,916,1506,563,454,2746,1842,662,1
56,1621,1263,926,918,1505,562,454,2782,1843,661,1
57,1617,1251,925,918,1503,564,455,2703,1843,662,1
58,1601,1255,925,918,1502,563,454,2566,1844,661,1
59,1617,1256,926,917,1505,563,455,2529,1843,662,1
60,1606,1255,926,917,1503,564,458,2636,1843,662,1
61,1627,1260,926,917,1505,563,455,2750,1842,662,1
62,1621,1266,927,916,1502,563,457,2780,1843,663,1
63,1616,1250,925,918,1506,565,454,2666,1843,662,1
64,1610,1258,925,917,1504,563,459,2546,1843,662,1
65,1624,1262,927,918,1504,564,454,2546,1843,662,1
66,1634,1259,927,918,1504,564,457,2662,1843,662,1
67,1604,1256,928,917,1503,565,456,2770,1843,658,1
68,1616,1258,927,918,1504,563,456,2778,1843,661,1
69,1642,1258,930,917,1504,564,458,2619,1843,662,1
70,1616,1262,926,920,1505,564,457,2526,1843,661,1
71,1619,1256,924,920,1504,564,455,2569,1844,661,1
72,1618,1253,925,918,1504,565,455,2691,1844,660,1
73,1616,1259,926,918,1505,565,456,2780,1842,662,1
74,1624,1262,924,919,1503,564,455,2769,1844,662,1
75,1619,1256,926,918,1502,563,457,2592,1844,662,1
76,1612,1251,925,920,1502,562,457,2520,1843,661,1
77,1630,1259,927,922,1505,563,456,2606,1844,662,1
78,1622,1262,924,918,1504,564,455,2712,1843,663,1
79,1614,1254,926,907,1504,563,457,2786,1843,664,1
80,1617,1263,927,919,1503,564,458,2754,1844,662,1
81,1619,1256,927,918,1503,564,458,2566,1842,662,1
82,1618,1256,925,919,1504,564,458,2515,1844,662,1
83,1622,1263,925,918,1503,564,456,2634,1850,660,1
84,1592,1256,926,919,1504,565,456,2739,1845,662,1
85,1632,1258,926,918,1502,564,459,2782,1845,660,1
86,1638,1260,925,920,1503,564,457,2718,1845,665,1
87,1608,1259,926,918,1503,564,462,2550,1845,662,1
88,1620,1267,925,919,1502,564,457,2524,1845,661,1
