Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
51,1712,1334,941,864,1606,588,433,2557,1869,646,1
52,1679,1333,943,862,1605,588,434,2516,1870,648,1
53,1686,1351,942,862,1605,589,431,2629,1869,647,1
54,1679,1327,942,863,1606,588,433,2738,1869,646,1
55,1693,1338,942,861,1607,589,434,2771,1869,648,1
56,1682,1324,942,863,1606,588,433,2694,1870,649,1
57,1685,1334,942,862,1605,588,434,2538,1870,648,1
58,1691,1334,942,862,1607,589,434,2523,1870,648,1
59,1681,1324,942,862,1607,588,434,2670,1871,648,1
60,1684,1334,943,862,1605,590,434,2749,1873,646,1
61,1686,1327,942,862,1607,589,434,2769,1870,647,1
62,1678,1322,942,862,1603,587,434,2659,1871,646,1
63,1675,1330,943,860,1606,588,440,2520,1870,647,1
64,1686,1325,942,865,1607,589,434,2546,1867,648,1
65,1689,1334,942,862,1606,588,434,2698,1872,648,1
66,1681,1331,942,863,1606,587,435,2762,1871,648,1
67,1687,1332,943,864,1605,589,434,2754,1871,648,1
68,1686,1316,940,863,1606,589,435,2618,1871,648,1
69,1683,1350,941,864,1605,588,434,2510,1871,647,1
70,1682,1326,942,862,1605,587,435,2571,1872,648,1
71,1685,1336,942,863,1606,587,436,2725,1871,647,1
72,1674,1330,942,861,1605,586,438,2774,1871,647,1
73,1694,1334,942,862,1606,589,431,2717,1872,647,1
74,1683,1339,942,862,1607,589,435,2587,1870,648,1
75,1686,1351,942,863,1606,588,435,2518,1872,648,1
76,1684,1327,941,863,1606,587,436,2602,1872,647,1
77,1683,1333,942,866,1605,590,435,2742,1871,646,1
78,1688,1338,942,863,1607,588,434,2771,1871,647,1
79,1684,1326,941,864,1602,590,435,2684,1872,646,1
80,1686,1318,940,864,1606,588,436,2558,1874,648,1
81,1683,1339,940,864,1606,588,436,2536,1872,645,1
82,1702,1332,941,864,1604,589,434,2636,1874,648,1
83,1686,1334,943,863,1606,588,437,2755,1876,646,1
84,1689,1332,941,864,1606,587,435,2772,1872,646,1
85,1673,1329,940,866,1604,588,436,2644,1872,648,1
86,1682,1324,942,862,1602,587,435,2534,1874,647,1
87,1691,1335,942,862,1607,586,436,2556,1874,646,1
88,1688,1331,942,863,1605,586,436,2670,1872,648,1
89,1681,1331,939,864,1603,588,436,2768,1874,646,1
90,1671,1330,939,866,1605,587,436,2763,1874,647,1
91,1698,1330,944,866,1605,586,438,2602,1873,647,1
92,1682,1318,943,864,1606,589,435,2518,1874,647,1
93,1662,1327,942,863,1605,587,436,2586,1874,648,1
94,1685,1325,941,864,1606,589,436,2702,1874,646,1
95,1686,1334,940,865,1606,588,437,2776,1872,648,1
96,1682,1334,942,863,1605,586,438,2752,1874,648,1
97,1684,1329,940,864,1606,588,436,2570,1874,646,1
98,1682,1326,942,863,1604,588,438,2518,1874,648,1
99,1690,1332,940,864,1606,587,437,2615,1874,648,1
100,1704,1330,942,864,1606,588,436,2719,1872,649,1
101,1684,1334,942,864,1605,588,436,2774,1873,646,1
102,1682,1334,941,864,1604,587,437,2762,1874,648,1
103,1687,1335,942,866,1608,587,436,2616,1874,647,1
104,1690,1330,941,865,1606,589,435,2524,1874,647,1
105,1694,1330,942,864,1606,587,438,2540,1874,646,1
106,1682,1331,940,863,1606,588,438,2651,1874,648,1
107,1685,1334,940,864,1605,588,437,2742,1874,648,1
108,1690,1331,942,865,1604,588,437,2770,1874,648,1
109,1686,1326,943,865,1606,584,438,2726,1875,649,1
110,1688,1331,941,865,1605,587,435,2587,1873,647,1
111,1680,1321,941,863,1606,588,438,2517,1874,647,1
112,1682,1338,942,863,1604,588,437,2568,1874,649,1
113,1659,1332,941,864,1603,586,436,2684,1874,647,1
114,1684,1330,943,864,1606,587,437,2752,1874,648,1
115,1687,1328,942,864,1606,587,438,2773,1875,648,1
116,1678,1326,941,866,1604,587,438,2695,1874,647,1
117,1681,1321,941,864,1605,587,438,2563,1875,646,1
118,1673,1330,942,866,1603,586,442,2521,1874,648,1
119,1684,1344,942,863,1604,586,437,2592,1875,648,1
120,1682,1323,940,866,1606,588,436,2706,1876,646,1
121,1709,1331,942,865,1606,587,438,2764,1874,647,2
122,1694,1335,944,869,1609,589,438,2770,1874,646,2
123,1691,1338,944,869,1610,590,437,2650,1874,647,2
124,1693,1340,945,866,1608,590,437,2538,1875,648,2
125,1695,1338,945,866,1608,590,439,2532,1875,648,2
126,1693,1336,943,863,1609,589,438,2626,1875,648,2
127,1694,1337,946,863,1608,589,438,2731,1874,648,2
128,1693,1338,943,863,1610,591,437,2774,1874,648,2
129,1693,1337,944,864,1609,590,437,2750,1875,649,2
130,1696,1334,944,862,1609,590,437,2611,1875,649,2
131,1696,1336,944,861,1610,591,435,2515,1874,648,2
132,1695,1338,943,862,1608,590,435,2580,1874,647,2
133,1694,1336,944,862,1609,589,437,2698,1874,649,2
134,1698,1337,944,859,1609,589,435,2762,1873,649,2
135,1698,1336,942,861,1609,591,434,2771,1874,648,2
136,1696,1336,945,860,1611,590,434,2664,1872,649,2
137,1693,1335,943,860,1608,590,435,2544,1873,649,2
138,1697,1335,945,860,1610,589,434,2522,1873,649,2
139,1696,1338,944,858,1609,590,434,2611,1871,649,2
140,1698,1334,943,858,1610,589,434,2721,1871,650,2
141,1697,1336,944,860,1611,590,433,2772,1870,648,2
142,1693,1336,945,858,1609,591,434,2760,1871,649,2
143,1696,1334,944,858,1611,590,433,2618,1870,650,2
144,1699,1335,944,857,1609,590,431,2515,1870,650,2
145,1698,1334,943,858,1609,590,431,2536,1870,648,2
146,1696,1337,944,857,1610,590,431,2646,1868,648,2
147,1693,1338,943,858,1609,590,431,2738,1870,650,2
148,1694,1334,944,857,1610,590,432,2774,1867,650,2
149,1698,1336,946,857,1611,589,431,2719,1868,650,2
150,1692,1336,945,857,1610,591,430,2578,1868,650,2
151,1693,1337,944,858,1609,590,429,2505,1868,649,2
152,1698,1337,946,856,1610,590,430,2560,1867,650,2
153,1698,1336,945,858,1610,590,429,2680,1866,650,2
154,1696,1336,945,856,1610,592,431,2750,1866,650,2
155,1694,1336,945,857,1611,591,430,2770,1865,650,2
156,1694,1335,945,856,1610,590,430,2680,1865,650,2
157,1697,1336,945,856,1609,590,430,2547,1865,648,2
158,1698,1336,944,854,1611,590,429,2508,1865,649,2
159,1694,1335,945,857,1610,592,429,2586,1864,650,2
160,1695,1338,944,857,1610,590,429,2703,1863,649,2
161,1693,1338,943,857,1611,592,428,2763,1862,650,2
162,1698,1338,946,856,1610,591,428,2762,1863,650,2
163,1692,1336,944,857,1611,591,427,2635,1864,650,2
164,1696,1338,944,857,1610,591,428,2522,1862,649,2
165,1698,1337,946,855,1610,591,427,2519,1861,650,2
166,1694,1336,945,858,1610,592,428,2615,1862,649,2
167,1696,1336,946,857,1609,591,427,2728,1861,650,2
168,1692,1335,945,856,1610,590,428,2770,1860,650,2
169,1696,1338,945,856,1612,591,428,2738,1860,650,2
170,1696,1336,946,857,1610,592,427,2594,1860,650,2
171,1691,1338,944,858,1611,591,427,2507,1859,649,2
172,1694,1336,944,858,1611,592,427,2542,1860,649,2
173,1698,1335,945,858,1610,592,426,2658,1860,647,2
174,1694,1334,945,857,1611,591,427,2742,1859,650,2
175,1697,1336,946,857,1611,593,427,2770,1858,650,2
176,1693,1338,943,858,1611,591,425,2700,1856,649,2
177,1696,1336,945,858,1611,592,427,2558,1858,650,2
178,1696,1336,946,857,1611,591,426,2501,1858,648,2
179,1691,1334,943,858,1610,592,423,2566,1856,649,2
180,1694,1336,946,858,1611,592,426,2690,1856,650,2
181,1693,1339,944,860,1611,591,425,2759,1856,649,2
182,1696,1337,946,859,1612,590,426,2769,1856,650,2
183,1698,1338,946,858,1610,591,426,2657,1856,650,2
184,1693,1334,944,859,1610,592,424,2532,1854,649,2
185,1694,1335,946,858,1611,592,426,2507,1854,650,2
186,1693,1339,944,859,1612,591,426,2604,1852,650,2
187,1697,1338,944,859,1611,591,427,2714,1854,649,2
188,1698,1336,946,860,1610,590,426,2767,1854,649,2
189,1692,1336,944,859,1610,590,425,2754,1851,648,2
190,1696,1335,945,860,1610,591,426,2611,1854,649,2
191,1696,1338,944,861,1611,592,425,2513,1853,648,2
192,1694,1338,944,860,1612,589,425,2529,1854,648,2
193,1696,1335,946,861,1611,591,424,2638,1852,648,2
194,1698,1337,945,861,1611,591,423,2733,1851,648,2
195,1695,1337,945,860,1611,590,426,2770,1851,649,2
196,1697,1338,946,861,1611,590,425,2723,1850,649,2
197,1692,1336,944,861,1612,589,426,2579,1851,650,2
198,1695,1336,945,864,1612,590,426,2502,1851,649,2
199,1699,1337,946,861,1611,590,426,2550,1850,650,2
200,1694,1338,945,862,1610,590,426,2672,1850,650,2
201,1693,1339,945,864,1610,590,426,2749,1850,650,2
202,1696,1340,944,864,1611,589,426,2771,1852,650,2
203,1698,1338,945,864,1610,591,426,2682,1851,648,2
204,1691,1334,943,865,1611,591,425,2547,1850,649,2
205,1694,1336,943,865,1609,590,425,2506,1850,649,2
206,1694,1338,945,866,1609,590,428,2582,1849,649,2
207,1695,1340,945,866,1611,590,427,2702,1850,649,2
208,1698,1338,946,866,1610,590,427,2761,1849,649,2
209,1693,1339,946,866,1611,591,426,2763,1849,649,2
210,1695,1333,945,866,1611,591,427,2640,1850,650,2
211,1697,1337,945,867,1612,591,426,2528,1847,648,2
212,1693,1338,945,866,1612,591,425,2518,1848,649,2
213,1696,1335,946,867,1611,591,426,2616,1850,650,2
214,1698,1338,946,867,1611,590,426,2725,1848,650,2
215,1698,1335,945,868,1611,591,426,2770,1847,650,2
216,1697,1338,946,869,1611,591,426,2746,1847,649,2
217,1694,1336,944,868,1613,590,426,2603,1848,650,2
218,1694,1336,945,870,1611,591,427,2510,1848,650,2
219,1699,1334,946,867,1611,590,428,2538,1848,650,2
220,1697,1338,944,870,1611,591,427,2653,1847,649,2
221,1698,1337,946,870,1610,590,428,2742,1846,649,2
222,1693,1336,945,870,1612,590,427,2773,1848,650,2
223,1694,1335,945,870,1612,591,427,2709,1848,651,2
224,1698,1338,946,871,1612,591,427,2568,1847,651,2
225,1695,1333,946,871,1612,592,428,2502,1847,648,2
226,1696,1337,946,872,1611,592,427,2566,1847,650,2
227,1694,1339,945,872,1611,591,427,2689,1848,649,2
228,1694,1334,944,874,1612,592,427,2757,1846,650,2
229,1698,1338,947,873,1611,592,428,2770,1847,650,2
230,1695,1338,946,874,1611,591,427,2667,1848,650,2
231,1694,1336,945,875,1612,590,428,2542,1847,650,2
232,1697,1336,946,874,1611,590,429,2512,1847,651,2
233,1698,1338,944,874,1611,591,428,2601,1848,650,2
234,1694,1335,945,875,1611,591,427,2713,1847,650,2
235,1693,1336,946,875,1611,591,428,2765,1848,650,2
236,1696,1336,946,876,1613,590,429,2761,1847,650,2
237,1698,1335,946,875,1612,591,428,2625,1847,650,2
238,1698,1340,945,878,1612,591,430,2515,1847,650,2
239,1693,1336,945,878,1610,592,429,2529,1846,650,2
240,1694,1336,946,878,1611,590,429,2636,1847,650,2
241,1692,1339,945,878,1613,591,430,2736,1846,651,2
242,1696,1337,946,878,1612,591,430,2774,1848,652,2
243,1698,1337,946,877,1611,591,430,2733,1847,650,2
244,1693,1337,946,878,1611,590,430,2588,1846,652,2
245,1696,1336,946,879,1612,591,430,2508,1846,651,2
246,1693,1336,945,880,1613,592,429,2554,1846,650,2
247,1695,1338,946,882,1611,593,431,2672,1847,650,2
248,1697,1337,947,880,1612,592,431,2750,1846,651,2
249,1694,1335,945,880,1613,592,430,2773,1846,651,2
250,1697,1336,944,881,1612,593,431,2693,1846,652,2
251,1698,1338,947,882,1611,591,432,2560,1847,651,2
252,1692,1335,946,882,1614,591,431,2511,1846,651,2
253,1696,1336,947,882,1612,591,432,2584,1847,651,2
254,1695,1338,947,882,1614,590,431,2701,1846,651,2
255,1698,1336,946,883,1612,591,431,2763,1846,651,2
256,1696,1337,947,883,1614,591,431,2770,1846,652,2
257,1693,1338,946,884,1614,590,434,2654,1846,651,2
258,1696,1335,946,884,1612,590,432,2537,1846,654,2
259,1699,1338,947,884,1613,590,434,2524,1846,652,2
260,1697,1338,946,885,1613,591,433,2619,1846,652,2
261,1698,1339,946,886,1613,591,432,2730,1846,651,2
262,1694,1339,947,886,1611,591,434,2774,1847,651,2
263,1697,1336,947,888,1612,591,433,2755,1848,651,2
264,1698,1338,947,886,1613,591,433,2614,1846,654,2
265,1695,1335,947,887,1614,591,435,2518,1847,651,2
266,1698,1337,948,890,1613,591,434,2546,1846,653,2
267,1694,1338,946,889,1614,589,434,2658,1848,653,2
268,1695,1336,947,888,1612,591,434,2744,1848,653,2
269,1698,1336,947,888,1613,590,434,2776,1847,653,2
270,1694,1338,948,891,1614,592,435,2718,1847,654,2
271,1696,1337,948,890,1613,590,436,2579,1848,654,2
272,1697,1339,947,891,1613,591,435,2514,1849,653,2
273,1699,1339,947,890,1613,591,435,2572,1848,653,2
274,1699,1339,946,891,1611,592,435,2694,1848,654,2
275,1696,1342,946,892,1613,590,434,2760,1848,653,2
276,1697,1336,948,893,1613,591,436,2775,1848,654,2
277,1698,1339,946,894,1613,591,435,2678,1848,653,2
278,1698,1339,947,894,1613,590,437,2553,1849,654,2
279,1694,1340,946,897,1614,591,437,2521,1850,652,2
280,1697,1339,948,893,1612,591,437,2605,1849,654,2
281,1698,1341,948,897,1614,590,436,2718,1849,653,2
282,1694,1339,947,896,1613,591,437,2772,1850,653,2
283,1696,1338,947,898,1614,589,437,2766,1850,653,2
284,1698,1338,947,898,1612,590,437,2636,1849,654,2
285,1698,1337,947,898,1612,590,438,2531,1850,655,2
286,1699,1338,946,899,1614,591,437,2540,1849,653,2
287,1694,1338,946,899,1613,589,440,2643,1851,653,2
288,1699,1339,947,900,1612,590,439,2738,1850,655,2
289,1699,1339,950,900,1612,590,440,2777,1850,654,2
290,1696,1340,947,902,1613,590,438,2740,1850,654,2
291,1696,1337,947,903,1612,590,439,2603,1850,654,2
292,1698,1339,948,902,1612,590,439,2520,1851,654,2
293,1699,1342,947,903,1614,590,440,2565,1851,654,2
294,1696,1339,948,903,1614,590,439,2678,1850,655,2
295,1694,1338,948,904,1614,591,441,2755,1851,655,2
296,1696,1339,948,905,1612,590,438,2779,1851,654,2
297,1698,1340,947,904,1612,589,441,2704,1852,656,2
298,1700,1338,950,906,1614,591,439,2572,1850,654,2
299,1697,1340,948,906,1613,591,440,2521,1853,655,2
300,1694,1339,948,906,1613,591,442,2590,1852,655,2
301,1700,1339,948,907,1613,590,441,2710,1852,655,2
302,1697,1338,949,906,1613,589,442,2768,1853,655,2
303,1697,1338,947,907,1612,589,442,2773,1853,655,2
304,1695,1337,948,907,1614,590,441,2661,1853,657,2
305,1694,1338,950,907,1614,591,442,2547,1851,655,2
306,1698,1340,947,907,1613,589,442,2536,1852,655,2
307,1697,1339,949,910,1614,589,443,2630,1856,655,2
308,1696,1338,948,910,1615,591,442,2735,1853,656,2
309,1695,1338,946,910,1614,590,443,2777,1854,655,2
310,1698,1338,948,909,1614,590,443,2760,1854,657,2
311,1697,1340,950,909,1613,589,444,2624,1856,656,2
312,1696,1341,948,911,1614,590,444,2530,1854,657,2
313,1694,1340,948,912,1615,590,443,2555,1856,656,2
314,1697,1342,950,913,1614,592,444,2664,1853,658,2
315,1700,1344,949,913,1613,590,445,2749,1857,656,2
316,1698,1339,949,914,1614,590,444,2784,1856,657,2
317,1696,1342,950,913,1614,590,446,2726,1856,658,2
318,1694,1338,950,914,1614,590,444,2589,1856,656,2
319,1700,1341,948,916,1613,591,444,2522,1858,656,2
320,1698,1340,950,915,1614,591,448,2579,1858,657,2
321,1698,1340,948,916,1614,590,446,2699,1858,656,3
322,1693,1335,946,912,1608,586,448,2762,1857,657,3
323,1690,1340,946,915,1609,587,448,2776,1857,657,3
324,1696,1331,946,918,1610,589,448,2681,1858,658,3
325,1673,1334,945,920,1609,590,448,2562,1857,656,3
326,1693,1334,947,922,1611,588,450,2530,1859,657,3
327,1688,1329,946,924,1608,588,449,2619,1858,658,3
328,1700,1334,947,925,1610,590,451,2726,1858,658,3
329,1685,1332,947,929,1610,589,449,2780,1858,658,3
330,1659,1334,946,930,1606,589,448,2770,1858,658,3
331,1687,1323,946,933,1609,588,443,2639,1860,657,3
332,1690,1313,948,933,1610,587,452,2538,1859,658,3
333,1686,1338,948,938,1611,589,452,2550,1861,658,3
334,1688,1352,948,935,1610,591,453,2658,1860,658,3
335,1688,1326,948,936,1610,587,454,2743,1861,658,3
336,1674,1333,946,939,1609,589,453,2786,1860,658,3
337,1685,1334,949,938,1609,587,454,2746,1861,659,3
338,1711,1335,947,941,1610,589,454,2611,1861,659,3
339,1688,1340,946,939,1609,588,456,2536,1862,659,3
340,1692,1336,946,941,1610,588,455,2579,1864,660,3
341,1687,1322,946,935,1609,588,456,2690,1862,658,3
342,1722,1338,948,942,1609,587,456,2758,1864,659,3
343,1688,1346,948,942,1610,587,456,2787,1864,660,3
344,1688,1348,947,946,1610,587,454,2710,1864,660,3
345,1689,1338,948,940,1610,587,456,2583,1866,658,3
346,1699,1337,946,941,1608,588,455,2537,1865,658,3
347,1683,1339,948,939,1608,588,458,2603,1865,658,3
348,1692,1336,947,939,1610,588,456,2720,1864,659,3
349,1690,1324,947,937,1610,589,455,2773,1864,659,3
350,1687,1346,946,937,1610,587,455,2779,1864,658,3
351,1655,1331,946,936,1609,589,454,2665,1866,658,3
352,1678,1330,946,935,1609,588,455,2560,1865,659,3
353,1688,1326,948,928,1609,586,457,2551,1868,659,3
354,1689,1341,948,931,1609,587,455,2639,1867,659,3
355,1687,1322,948,932,1610,588,448,2737,1866,660,3
356,1658,1334,946,930,1609,588,454,2784,1867,659,3
357,1692,1336,948,930,1609,588,456,2762,1868,660,3
358,1683,1333,950,928,1609,588,456,2621,1868,660,3
359,1696,1334,946,925,1610,587,454,2537,1867,658,3
360,1699,1338,946,924,1610,589,454,2564,1868,660,3
361,1694,1337,946,925,1608,589,452,2678,1868,658,3
362,1688,1346,948,924,1606,588,456,2754,1869,658,3
363,1688,1334,947,922,1608,588,455,2779,1870,659,3
364,1690,1340,946,922,1603,588,455,2718,1870,660,3
365,1675,1333,948,919,1608,588,455,2590,1870,660,3
366,1678,1334,945,919,1608,588,453,2533,1870,659,3
367,1666,1334,947,918,1608,586,451,2597,1871,659,3
368,1684,1336,947,916,1609,588,453,2712,1870,661,3
369,1696,1336,947,916,1608,586,452,2772,1870,660,3
370,1692,1334,947,916,1609,586,454,2778,1871,659,3
371,1687,1333,947,915,1608,588,453,2670,1871,659,3
372,1688,1322,948,915,1608,586,456,2555,1871,660,3
373,1676,1334,948,914,1610,588,453,2542,1872,660,3
374,1688,1334,947,912,1607,586,452,2627,1871,658,3
375,1686,1330,947,913,1609,587,454,2731,1872,659,3
376,1686,1349,946,911,1609,590,451,2779,1873,659,3
377,1686,1336,947,909,1609,587,452,2766,1872,660,3
378,1686,1328,948,911,1608,586,452,2627,1872,660,3
379,1668,1330,947,908,1609,587,452,2538,1872,660,3
380,1719,1337,942,910,1609,585,453,2558,1868,659,3
381,1684,1332,946,910,1607,588,452,2662,1873,659,3
382,1690,1340,946,908,1607,588,452,2747,1874,658,3
383,1694,1336,946,907,1607,588,452,2782,1873,659,3
384,1666,1330,946,906,1609,590,451,2681,1873,659,3
385,1676,1332,946,906,1609,587,452,2564,1874,658,3
386,1687,1312,947,906,1610,586,452,2543,1874,660,3
387,1686,1335,947,903,1609,586,452,2625,1874,660,3
388,1684,1330,946,903,1609,587,452,2727,1875,659,3
389,1684,1338,946,904,1607,587,451,2779,1874,659,3
390,1675,1333,947,902,1608,588,451,2770,1875,659,3
391,1675,1332,947,902,1608,586,450,2637,1875,660,3
392,1690,1342,945,903,1606,588,449,2540,1875,659,3
393,1685,1345,947,902,1608,586,450,2560,1874,659,3
394,1714,1338,942,901,1608,587,452,2658,1874,658,3
395,1686,1338,946,901,1608,587,454,2749,1875,659,3
396,1659,1334,950,899,1608,587,450,2783,1875,660,3
397,1692,1336,946,900,1608,586,452,2730,1875,660,3
398,1681,1330,947,901,1608,587,452,2593,1877,659,3
399,1691,1336,946,899,1606,587,455,2529,1876,658,3
400,1682,1333,948,900,1606,587,444,2576,1877,659,3
401,1685,1335,947,898,1608,586,449,2698,1876,660,3
402,1691,1336,944,900,1608,587,450,2763,1876,658,3
403,1685,1339,945,898,1608,587,450,2784,1875,658,3
404,1691,1334,946,897,1605,587,450,2684,1878,657,3
405,1653,1332,946,896,1608,588,451,2566,1876,659,3
406,1698,1334,946,898,1607,588,450,2538,1875,660,3
407,1691,1333,947,896,1606,586,450,2652,1875,658,3
408,1692,1336,946,898,1607,586,449,2747,1877,658,3
409,1684,1330,946,898,1606,587,450,2778,1875,659,3
410,1690,1334,946,893,1606,586,448,2728,1876,658,3
411,1673,1330,944,897,1606,586,448,2602,1875,658,3
412,1685,1338,946,893,1606,586,448,2526,1876,658,3
413,1681,1331,946,886,1606,587,449,2574,1877,658,3
414,1689,1359,944,894,1607,587,448,2689,1876,659,3
415,1691,1338,946,892,1610,587,446,2766,1875,657,3
416,1688,1337,945,894,1606,586,448,2780,1876,658,3
417,1684,1317,946,893,1606,588,449,2694,1877,658,3
418,1682,1326,946,894,1606,587,449,2571,1877,658,3
419,1690,1332,946,891,1608,586,450,2524,1877,658,3
420,1692,1333,946,891,1608,585,450,2609,1878,659,3
421,1687,1344,946,892,1609,586,449,2715,1877,660,3
422,1686,1352,943,891,1605,588,448,2772,1877,658,3
423,1706,1334,947,893,1605,587,446,2739,1878,658,3
424,1685,1337,945,892,1608,587,446,2605,1878,658,3
425,1690,1332,944,891,1606,587,449,2523,1878,659,3
426,1711,1334,944,893,1606,587,449,2576,1879,659,3
427,1686,1326,946,890,1607,587,450,2726,1879,660,3
428,1686,1339,946,890,1606,587,449,2776,1879,659,3
429,1678,1332,944,891,1606,590,448,2772,1879,659,3
430,1679,1331,946,890,1606,587,450,2646,1880,660,3
431,1692,1335,945,890,1607,588,450,2537,1880,659,3
432,1691,1334,946,892,1606,588,448,2548,1881,659,3
433,1683,1332,944,891,1605,586,445,2645,1880,658,3
434,1714,1336,945,890,1607,587,451,2740,1881,659,3
435,1679,1330,946,889,1606,588,450,2775,1880,660,3
436,1686,1335,946,890,1606,586,450,2746,1881,659,3
437,1678,1333,945,890,1606,586,447,2610,1882,659,3
438,1685,1346,945,891,1606,582,449,2525,1882,659,3
439,1687,1309,944,890,1606,586,450,2609,1882,659,3
440,1686,1336,945,891,1606,586,448,2720,1882,659,3
441,1686,1348,945,890,1614,586,448,2769,1882,661,3
442,1686,1334,946,890,1606,586,450,2771,1883,660,3
443,1683,1319,946,890,1606,589,450,2652,1883,660,3
444,1692,1336,945,902,1606,585,450,2541,1883,661,3
445,1685,1322,946,891,1606,586,450,2575,1884,660,3
446,1684,1335,946,891,1606,586,450,2688,1884,660,3
447,1688,1334,944,889,1606,586,451,2757,1886,661,3
448,1677,1332,946,892,1606,587,452,2778,1884,660,3
449,1666,1332,945,891,1606,586,450,2702,1886,660,3
450,1700,1332,944,891,1606,584,452,2579,1886,661,3
451,1678,1331,944,891,1605,586,449,2548,1887,660,3
452,1687,1333,945,891,1606,586,451,2648,1886,660,3
453,1692,1337,944,892,1606,587,451,2756,1888,659,3
454,1694,1333,945,890,1604,587,452,2778,1887,659,3
455,1673,1334,944,888,1605,586,451,2707,1888,660,3
456,1699,1332,946,891,1606,588,448,2573,1888,662,3
457,1687,1335,944,891,1605,586,451,2535,1890,660,3
458,1686,1338,947,890,1606,586,452,2602,1888,662,3
459,1687,1320,946,890,1608,587,453,2717,1888,662,3
460,1683,1332,945,891,1605,586,452,2769,1889,660,3
461,1693,1335,944,891,1606,588,453,2747,1889,662,3
462,1703,1333,934,892,1606,588,450,2613,1891,660,3
463,1690,1335,943,899,1605,588,452,2534,1891,661,3
464,1686,1320,945,891,1607,587,452,2571,1891,661,3
465,1691,1338,944,891,1606,586,452,2678,1891,661,3
466,1686,1337,946,891,1606,587,452,2760,1891,660,3
467,1688,1346,944,891,1607,586,452,2778,1890,662,3
468,1688,1335,945,891,1607,586,452,2710,1891,662,3
469,1686,1312,946,891,1608,586,452,2554,1891,661,3
470,1690,1344,946,889,1606,586,453,2542,1892,662,3
471,1683,1333,944,891,1606,587,452,2640,1892,660,3
472,1682,1332,946,882,1605,586,454,2735,1892,660,3
473,1694,1336,946,900,1605,586,453,2781,1891,662,3
474,1688,1336,944,890,1608,588,459,2757,1892,661,3
475,1685,1317,946,891,1607,586,454,2582,1894,662,3
476,1684,1350,946,890,1605,586,452,2529,1892,662,3
477,1673,1331,945,891,1606,587,455,2604,1892,660,3
478,1704,1335,946,891,1608,587,443,2709,1891,662,3
479,1686,1330,944,890,1607,586,454,2768,1893,661,3
480,1660,1331,945,890,1606,586,454,2776,1894,662,3
