timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,1922,1566,1134,943,2018,682,510,2696,2059,738,0
2,1923,1577,1135,943,2019,683,510,2571,2059,738,0
3,1926,1572,1132,943,2019,682,509,2571,2062,737,0
4,1923,1574,1133,942,2017,681,509,2671,2059,738,0
5,1936,1574,1134,942,2018,681,509,2782,2059,737,0
6,1918,1562,1132,952,2018,681,508,2790,2059,738,0
7,1922,1569,1134,943,2018,680,509,2650,2058,737,0
8,1924,1558,1134,942,2019,681,507,2546,2059,737,0
9,1928,1579,1133,941,2018,681,512,2582,2058,738,0
10,1913,1573,1132,942,2019,681,509,2705,2058,738,0
11,1907,1571,1134,942,2018,682,513,2786,2058,735,0
12,1904,1572,1132,942,2018,682,508,2780,2057,737,0
13,1928,1574,1135,942,2018,681,508,2615,2058,736,0
14,1922,1578,1134,941,2017,681,509,2536,2058,735,0
15,1925,1570,1133,942,2018,680,509,2594,2057,737,0
16,1941,1574,1136,942,2016,680,509,2706,2057,738,0
17,1927,1579,1134,941,2017,681,509,2788,2058,735,0
18,1922,1570,1132,942,2016,682,507,2786,2058,734,0
19,1903,1571,1133,941,2018,681,508,2615,2058,736,0
20,1932,1572,1131,939,2018,682,507,2542,2057,737,0
21,1930,1578,1132,942,2019,681,512,2611,2056,736,1
22,1926,1567,1132,942,2016,682,507,2738,2056,734,1
23,1922,1576,1132,941,2018,682,508,2788,2057,736,1
24,1925,1583,1133,941,2018,681,509,2791,2055,737,1
25,1926,1570,1131,942,2018,681,509,2665,2058,738,1
26,1922,1561,1134,939,2018,682,508,2552,2057,738,1
27,1922,1574,1134,941,2017,681,508,2555,2057,735,1
28,1925,1570,1132,942,2016,682,507,2654,2057,734,1
29,1936,1573,1133,939,2017,681,507,2760,2056,737,1
30,1912,1570,1133,940,2018,682,515,2792,2056,736,1
31,1923,1573,1134,940,2017,683,507,2757,2057,734,1
32,1914,1570,1131,939,2017,681,509,2622,2056,734,1
33,1926,1588,1132,941,2014,682,507,2546,2056,736,1
34,1937,1573,1134,940,2018,689,507,2585,2056,736,1
35,1953,1575,1134,940,2018,681,508,2700,2055,734,1
36,1922,1575,1132,939,2018,682,507,2770,2055,736,1
37,1923,1574,1132,940,2017,682,507,2795,2056,735,1
38,1931,1571,1132,940,2015,680,502,2714,2056,736,1
39,1921,1569,1130,940,2017,679,508,2590,2058,735,1
40,1926,1573,1133,939,2017,681,508,2544,2055,736,1
41,1917,1568,1132,940,2018,682,512,2607,2055,737,1
42,1917,1573,1131,940,2016,682,517,2722,2056,734,1
43,1922,1575,1130,939,2016,682,506,2784,2056,734,1
44,1898,1570,1131,939,2017,682,507,2787,2056,735,1
45,1904,1570,1130,939,2018,682,507,2670,2056,735,1
46,1922,1584,1131,939,2015,682,508,2568,2055,736,1
47,1926,1583,1132,941,2016,682,507,2561,2056,734,1
48,1923,1570,1130,942,2018,681,510,2646,2055,735,1
49,1920,1571,1132,940,2017,681,506,2754,2056,736,1
50,1915,1571,1132,940,2017,682,513,2790,2054,734,1
51,1922,1577,1131,940,2018,681,509,2765,2054,736,1
52,1922,1548,1132,939,2016,681,508,2627,2055,736,1
53,1922,1570,1131,942,2014,682,509,2543,2056,733,1
54,1926,1573,1131,939,2015,681,502,2573,2056,736,1
55,1890,1568,1133,940,2016,681,507,2682,2056,735,1
56,1922,1580,1131,940,2016,682,509,2771,2055,734,1
57,1927,1576,1132,938,2016,681,509,2794,2056,736,1
58,1926,1570,1134,942,2014,682,508,2735,2056,735,1
59,1936,1571,1132,942,2016,685,509,2602,2058,733,1
60,1928,1570,1132,940,2016,681,507,2544,2057,734,1
61,1915,1570,1133,939,2014,680,517,2597,2056,734,1
62,1948,1575,1132,941,2014,682,512,2713,2056,736,1
63,1924,1558,1132,950,2015,682,507,2788,2056,734,1
64,1920,1576,1130,940,2016,680,509,2790,2057,735,1
65,1922,1576,1131,940,2024,679,512,2678,2058,734,1
66,1918,1569,1132,940,2013,682,509,2572,2057,733,1
67,1920,1571,1131,940,2013,681,512,2539,2058,734,1
68,1907,1569,1132,940,2014,682,514,2630,2058,736,1
69,1925,1573,1130,940,2016,680,513,2734,2058,735,1
70,1913,1571,1130,942,2016,682,506,2792,2058,733,1
71,1924,1580,1132,937,2014,680,512,2774,2058,733,1
