Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
127,1722,1411,1142,1958,1962,810,1065,2856,2121,1045,2
128,1720,1408,1142,1955,1961,810,1065,2872,2122,1044,2
129,1721,1410,1141,1951,1962,810,1061,2921,2122,1042,2
130,1715,1411,1141,1948,1962,810,1060,2947,2122,1042,2
131,1717,1411,1143,1941,1962,810,1058,2955,2120,1042,2
132,1717,1409,1142,1939,1962,810,1057,2941,2122,1040,2
133,1716,1409,1142,1932,1960,810,1052,2891,2120,1039,2
134,1716,1410,1141,1930,1961,809,1051,2858,2120,1038,2
135,1722,1414,1143,1925,1960,811,1046,2846,2120,1037,2
136,1717,1408,1142,1921,1960,810,1047,2866,2120,1038,2
137,1716,1408,1143,1914,1961,810,1043,2918,2118,1035,2
138,1717,1408,1143,1910,1961,810,1041,2941,2118,1035,2
139,1719,1409,1141,1903,1962,811,1038,2948,2120,1033,2
140,1717,1408,1143,1901,1960,811,1035,2933,2118,1034,2
141,1716,1408,1142,1896,1961,809,1032,2875,2118,1032,2
142,1715,1410,1140,1890,1960,811,1030,2846,2117,1029,2
143,1717,1410,1140,1883,1960,811,1028,2838,2117,1029,2
144,1717,1410,1141,1880,1962,810,1024,2857,2114,1027,2
145,1717,1412,1143,1874,1961,810,1017,2920,2115,1026,2
146,1717,1411,1141,1871,1962,810,1018,2944,2114,1026,2
147,1715,1409,1142,1866,1961,809,1015,2951,2114,1024,2
148,1716,1408,1142,1858,1959,810,1012,2933,2115,1022,2
149,1718,1410,1141,1853,1962,811,1010,2874,2115,1020,2
150,1720,1408,1141,1850,1962,811,1006,2840,2114,1019,2
151,1722,1410,1140,1846,1960,812,1006,2833,2114,1018,2
152,1719,1409,1140,1840,1962,809,1002,2858,2112,1017,2
153,1720,1410,1142,1837,1960,810,999,2914,2114,1017,2
154,1720,1409,1142,1832,1962,809,998,2937,2113,1015,2
155,1719,1405,1142,1829,1960,810,994,2944,2112,1015,2
156,1719,1414,1144,1823,1960,810,990,2921,2112,1012,2
157,1720,1412,1142,1818,1961,807,989,2860,2112,1015,2
158,1720,1410,1142,1813,1962,810,986,2826,2112,1013,2
159,1720,1412,1142,1810,1960,808,984,2824,2110,1011,2
160,1720,1410,1140,1807,1960,808,981,2854,2110,1011,2
161,1716,1412,1141,1801,1961,807,979,2908,2108,1009,2
162,1720,1414,1141,1797,1960,807,977,2934,2108,1009,2
163,1715,1410,1140,1794,1960,810,976,2934,2107,1008,2
164,1718,1410,1142,1790,1961,808,975,2912,2107,1007,2
165,1714,1410,1141,1785,1961,809,971,2848,2107,1007,2
166,1717,1408,1141,1782,1960,810,967,2812,2106,1007,2
167,1715,1408,1141,1778,1962,809,966,2816,2106,1005,2
168,1719,1405,1140,1775,1960,809,965,2848,2106,1003,2
169,1715,1408,1142,1771,1960,810,963,2904,2105,1004,2
170,1716,1410,1142,1768,1959,810,961,2927,2106,1003,2
171,1718,1404,1139,1764,1960,810,958,2932,2103,1000,2
172,1715,1410,1140,1762,1960,810,955,2905,2102,1002,2
173,1719,1403,1141,1755,1960,810,954,2840,2104,1001,2
174,1714,1408,1139,1754,1962,809,951,2806,2103,1000,2
175,1716,1405,1139,1752,1960,809,950,2814,2102,999,2
176,1716,1405,1140,1749,1960,810,948,2866,2102,998,2
177,1720,1409,1141,1745,1960,810,947,2918,2102,997,2
178,1718,1404,1139,1740,1960,810,944,2931,2101,996,2
179,1716,1404,1140,1738,1958,810,943,2897,2102,994,2
180,1718,1403,1142,1736,1958,810,941,2832,2101,995,2
181,1714,1409,1141,1734,1958,809,940,2794,2102,995,2
182,1718,1410,1142,1730,1960,809,939,2825,2101,994,2
183,1714,1409,1140,1726,1959,808,936,2888,2099,993,2
184,1714,1411,1140,1724,1960,809,936,2923,2100,993,2
185,1718,1408,1140,1722,1960,807,935,2922,2100,991,2
186,1716,1406,1141,1718,1959,810,932,2866,2100,990,2
187,1716,1408,1140,1717,1958,809,932,2806,2099,990,2
188,1712,1405,1140,1714,1959,810,926,2794,2099,988,2
189,1714,1406,1141,1711,1958,810,927,2842,2098,988,2
190,1718,1410,1140,1711,1959,810,925,2897,2098,988,2
191,1711,1404,1141,1706,1957,810,923,2923,2098,987,2
192,1713,1410,1139,1705,1958,808,924,2906,2096,987,2
193,1714,1409,1139,1701,1958,810,921,2838,2096,987,2
194,1710,1404,1138,1700,1960,809,920,2787,2098,986,2
195,1711,1405,1141,1698,1960,808,920,2800,2097,987,2
196,1715,1406,1139,1697,1958,810,919,2862,2096,985,2
197,1714,1406,1141,1693,1959,806,917,2910,2094,984,2
198,1715,1411,1141,1692,1958,810,915,2919,2095,984,2
199,1710,1408,1141,1689,1958,808,916,2875,2095,985,2
200,1717,1405,1140,1688,1957,810,914,2810,2095,984,2
201,1713,1409,1140,1688,1959,808,911,2782,2094,984,2
202,1715,1406,1139,1683,1959,810,911,2819,2094,982,2
203,1711,1403,1139,1683,1958,808,910,2882,2094,982,2
204,1714,1408,1140,1682,1958,808,909,2917,2093,981,2
205,1715,1405,1139,1679,1958,808,909,2911,2094,982,2
206,1712,1406,1140,1678,1958,810,907,2849,2093,981,2
207,1715,1410,1141,1675,1959,808,905,2790,2093,979,2
208,1711,1406,1138,1674,1960,809,906,2785,2094,980,2
209,1713,1408,1142,1673,1957,808,904,2842,2092,981,2
210,1710,1408,1140,1670,1958,807,903,2896,2092,979,2
211,1715,1408,1139,1668,1958,808,903,2915,2092,980,2
212,1712,1408,1140,1667,1958,808,902,2891,2091,978,2
213,1714,1404,1141,1666,1958,808,901,2823,2091,979,2
214,1711,1404,1139,1665,1958,807,900,2776,2092,979,2
215,1710,1405,1140,1662,1958,808,899,2798,2091,979,2
216,1710,1406,1139,1661,1958,810,898,2862,2090,979,2
217,1710,1404,1139,1659,1959,809,897,2907,2090,977,2
218,1714,1408,1139,1658,1958,808,898,2912,2090,975,2
219,1709,1408,1142,1656,1958,807,891,2862,2090,976,2
220,1709,1403,1137,1655,1958,809,894,2797,2090,976,2
221,1713,1408,1139,1652,1956,808,890,2777,2088,976,2
222,1709,1404,1139,1654,1958,808,891,2820,2089,976,2
223,1712,1408,1139,1651,1957,808,890,2883,2089,976,2
224,1710,1408,1140,1650,1957,806,889,2914,2089,974,2
225,1707,1403,1137,1648,1958,809,889,2902,2089,975,2
226,1709,1406,1140,1646,1958,808,887,2834,2087,974,2
227,1710,1404,1139,1646,1957,808,887,2776,2088,973,2
228,1712,1410,1140,1644,1956,808,887,2784,2087,973,2
229,1709,1408,1141,1643,1958,807,886,2845,2088,973,2
230,1711,1405,1140,1642,1957,809,885,2896,2088,973,2
231,1711,1408,1139,1642,1958,808,885,2911,2086,974,2
232,1709,1403,1139,1640,1958,808,883,2881,2084,973,2
233,1711,1404,1138,1637,1958,809,884,2807,2087,974,2
234,1712,1403,1139,1639,1958,807,881,2766,2086,971,2
235,1710,1408,1139,1637,1958,807,883,2802,2086,973,2
236,1712,1410,1139,1634,1958,809,881,2868,2086,973,2
237,1707,1405,1139,1635,1956,808,881,2908,2085,971,2
238,1707,1408,1139,1633,1956,808,881,2907,2084,971,2
239,1711,1403,1138,1632,1957,807,878,2848,2086,971,2
240,1711,1408,1138,1630,1958,807,879,2782,2085,971,2
241,1710,1405,1139,1633,1957,808,878,2771,2085,970,2
242,1712,1409,1138,1629,1956,808,877,2826,2084,971,2
243,1709,1406,1139,1629,1958,807,876,2884,2083,970,2
244,1710,1410,1139,1627,1957,807,878,2908,2083,970,2
245,1712,1408,1138,1626,1956,807,875,2890,2084,968,2
246,1708,1408,1137,1626,1957,808,876,2818,2084,969,2
247,1707,1404,1138,1624,1956,806,875,2767,2084,969,2
248,1707,1403,1139,1624,1956,807,876,2782,2083,968,2
249,1709,1403,1139,1621,1956,808,871,2846,2083,968,2
250,1707,1404,1138,1621,1957,808,874,2897,2083,968,2
251,1711,1409,1139,1621,1958,807,872,2907,2082,968,2
252,1708,1406,1137,1617,1958,808,874,2863,2081,970,2
253,1707,1404,1138,1619,1956,806,872,2794,2082,968,2
254,1707,1414,1138,1618,1956,808,871,2764,2082,968,2
255,1706,1403,1138,1617,1955,807,872,2803,2082,967,2
256,1706,1404,1140,1616,1956,809,870,2867,2082,967,2
257,1708,1408,1138,1615,1955,806,869,2906,2082,967,2
258,1711,1410,1139,1616,1955,807,869,2900,2080,967,2
259,1706,1404,1138,1616,1958,806,868,2834,2081,966,2
260,1706,1403,1139,1613,1955,807,869,2773,2080,968,2
261,1707,1408,1138,1614,1956,806,869,2772,2082,966,2
262,1709,1405,1137,1613,1958,807,868,2833,2080,966,2
263,1711,1403,1137,1611,1957,807,866,2887,2079,966,2
264,1707,1405,1139,1611,1957,806,867,2906,2080,965,2
265,1705,1405,1138,1611,1955,807,867,2880,2082,966,2
266,1706,1406,1139,1610,1957,808,866,2804,2080,966,2
267,1708,1408,1139,1607,1957,807,866,2765,2078,964,2
268,1710,1408,1138,1607,1955,808,865,2791,2078,964,2
269,1705,1408,1138,1608,1956,805,866,2854,2080,965,2
270,1712,1405,1138,1606,1955,808,866,2898,2080,966,2
271,1707,1403,1138,1608,1956,806,864,2902,2080,965,2
272,1708,1404,1138,1606,1958,808,864,2849,2078,965,2
273,1707,1408,1137,1603,1955,807,861,2784,2078,965,2
274,1710,1401,1137,1604,1956,808,862,2765,2078,964,2
275,1710,1406,1137,1603,1957,808,864,2811,2078,964,2
276,1710,1409,1137,1603,1957,808,861,2872,2078,965,2
277,1710,1406,1136,1602,1956,807,862,2903,2078,964,2
278,1704,1406,1139,1601,1955,807,862,2891,2076,963,2
279,1709,1402,1137,1602,1956,806,862,2819,2077,963,2
280,1704,1402,1138,1600,1955,806,861,2758,2078,964,2
281,1710,1408,1137,1601,1955,806,861,2774,2077,964,2
282,1707,1404,1138,1597,1954,806,860,2839,2076,962,2
283,1705,1404,1136,1596,1956,808,858,2890,2076,962,2
284,1705,1405,1138,1598,1955,807,858,2903,2075,963,2
285,1706,1403,1137,1596,1956,808,860,2865,2075,963,2
286,1705,1404,1138,1596,1955,808,858,2792,2076,962,2
287,1707,1404,1137,1594,1955,807,858,2760,2075,962,2
288,1706,1404,1136,1595,1955,807,856,2794,2074,962,2
289,1707,1405,1139,1595,1956,805,857,2862,2075,962,2
290,1707,1408,1138,1594,1956,806,857,2899,2076,963,2
291,1710,1405,1138,1594,1955,808,856,2898,2076,961,2
292,1706,1402,1139,1594,1955,806,858,2838,2074,963,2
293,1705,1406,1137,1591,1955,806,857,2774,2075,962,2
294,1710,1403,1138,1592,1955,806,857,2768,2076,962,2
295,1708,1408,1139,1592,1956,806,856,2820,2075,962,2
296,1707,1403,1137,1592,1955,807,857,2875,2074,962,2
297,1705,1405,1139,1590,1954,806,855,2903,2074,961,2
298,1706,1406,1138,1589,1954,806,854,2882,2075,961,2
299,1710,1401,1138,1589,1954,805,855,2807,2074,962,2
300,1703,1402,1137,1590,1955,806,854,2760,2074,962,2
301,1705,1406,1136,1590,1955,807,856,2780,2074,962,2
302,1707,1400,1138,1587,1955,806,856,2845,2074,962,2
303,1707,1402,1138,1589,1955,806,856,2891,2074,962,2
304,1706,1403,1138,1587,1955,806,856,2901,2074,961,2
305,1705,1403,1139,1586,1955,807,855,2852,2075,962,2
306,1709,1403,1138,1586,1954,806,854,2782,2073,960,2
307,1707,1403,1137,1585,1954,806,852,2763,2073,961,2
308,1708,1403,1138,1588,1954,806,851,2803,2074,961,2
309,1707,1401,1138,1585,1955,806,853,2866,2074,961,2
310,1710,1404,1138,1585,1954,803,853,2900,2074,961,2
311,1706,1403,1139,1585,1954,806,852,2892,2074,960,2
312,1706,1403,1137,1581,1954,806,852,2827,2073,958,2
313,1705,1401,1138,1586,1953,804,852,2764,2072,961,2
314,1707,1402,1138,1584,1955,806,851,2769,2074,958,2
315,1704,1401,1138,1584,1954,806,854,2829,2074,961,2
316,1709,1401,1138,1582,1954,806,854,2884,2073,960,2
317,1706,1404,1136,1582,1954,806,851,2902,2073,959,2
318,1706,1403,1138,1582,1953,805,850,2871,2073,960,2
319,1707,1403,1138,1582,1954,804,851,2798,2073,960,2
320,1710,1402,1138,1581,1954,804,853,2758,2074,957,2
321,1707,1403,1136,1582,1955,805,851,2787,2071,960,3
322,1700,1387,1135,1574,1947,803,849,2847,2071,957,3
323,1699,1397,1135,1578,1949,802,851,2893,2072,960,3
324,1692,1398,1135,1582,1949,803,853,2894,2073,958,3
325,1692,1379,1136,1587,1950,802,851,2844,2073,960,3
326,1696,1414,1135,1591,1949,803,852,2772,2072,955,3
327,1704,1401,1135,1598,1950,802,853,2768,2072,960,3
328,1738,1401,1135,1607,1949,802,854,2809,2072,962,3
329,1724,1403,1134,1617,1948,803,856,2871,2072,963,3
330,1690,1398,1134,1623,1949,802,859,2909,2072,966,3
331,1706,1401,1134,1635,1950,803,862,2887,2074,966,3
332,1697,1403,1136,1646,1949,805,866,2826,2072,967,3
333,1694,1398,1135,1658,1947,806,868,2778,2072,967,3
334,1696,1384,1135,1674,1946,802,870,2789,2073,969,3
335,1678,1401,1135,1686,1952,804,875,2842,2074,968,3
336,1724,1404,1136,1700,1949,803,876,2900,2074,970,3
337,1700,1422,1136,1712,1949,803,879,2908,2073,970,3
338,1678,1396,1135,1722,1950,804,881,2876,2074,970,3
339,1702,1398,1136,1734,1949,802,886,2814,2074,972,3
340,1705,1403,1134,1741,1949,803,888,2782,2074,973,3
341,1714,1401,1134,1747,1950,803,890,2819,2074,974,3
342,1682,1401,1136,1753,1950,804,891,2873,2074,973,3
343,1708,1401,1136,1752,1948,804,892,2920,2075,974,3
344,1698,1410,1136,1762,1944,802,898,2912,2075,976,3
345,1693,1402,1135,1763,1949,802,900,2858,2075,970,3
346,1697,1403,1137,1765,1950,804,900,2799,2074,976,3
347,1674,1398,1136,1763,1950,803,902,2793,2076,978,3
348,1666,1399,1137,1763,1950,802,902,2840,2078,979,3
349,1704,1401,1136,1766,1949,803,905,2899,2076,980,3
350,1700,1398,1138,1764,1950,803,905,2923,2077,982,3
351,1703,1403,1134,1761,1950,803,906,2898,2078,984,3
352,1704,1405,1134,1761,1952,803,907,2836,2076,981,3
353,1706,1396,1137,1762,1950,804,909,2799,2077,985,3
354,1708,1405,1136,1760,1950,803,914,2808,2077,986,3
355,1698,1408,1138,1758,1950,803,914,2865,2078,988,3
356,1700,1406,1134,1762,1952,803,914,2911,2077,990,3
357,1694,1401,1138,1756,1949,802,917,2920,2075,991,3
358,1699,1402,1136,1755,1950,795,919,2882,2080,991,3
