Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
266,1687,1371,1101,1508,1878,782,818,2878,2000,909,2
267,1680,1373,1102,1507,1879,781,817,2806,1999,909,2
268,1679,1372,1099,1506,1879,782,818,2746,1998,908,2
269,1680,1371,1101,1506,1878,782,818,2748,2000,908,2
270,1681,1373,1101,1505,1878,782,817,2812,1999,908,2
271,1681,1373,1102,1506,1878,781,818,2866,1998,908,2
272,1685,1369,1102,1505,1878,782,815,2890,1998,906,2
273,1682,1367,1102,1502,1879,780,816,2865,1999,907,2
274,1680,1371,1102,1504,1878,781,815,2784,1999,908,2
275,1682,1372,1100,1504,1878,783,816,2737,1997,906,2
276,1680,1372,1102,1500,1877,782,816,2759,1998,906,2
277,1684,1368,1102,1499,1878,781,815,2824,1998,907,2
278,1682,1370,1102,1500,1877,782,813,2875,1998,907,2
279,1684,1375,1100,1502,1878,782,815,2888,1997,908,2
280,1682,1372,1102,1500,1876,781,816,2846,1997,908,2
281,1682,1371,1102,1499,1878,781,814,2769,1998,907,2
282,1682,1370,1101,1499,1877,781,815,2736,1997,907,2
283,1679,1369,1101,1497,1878,780,812,2771,1998,907,2
284,1678,1370,1101,1498,1878,782,814,2841,1997,907,2
285,1681,1371,1103,1497,1878,782,812,2883,1996,906,2
286,1683,1373,1101,1497,1877,782,812,2886,1997,905,2
287,1681,1370,1102,1496,1877,781,811,2822,1997,906,2
288,1678,1367,1102,1496,1878,781,810,2754,1998,906,2
289,1682,1371,1100,1496,1877,781,811,2738,1996,907,2
290,1679,1371,1102,1496,1878,781,811,2787,1997,906,2
291,1678,1370,1101,1496,1878,782,808,2852,1997,905,2
292,1685,1372,1100,1494,1877,781,810,2886,1998,906,2
293,1682,1370,1102,1494,1878,781,810,2874,1997,906,2
294,1678,1368,1102,1492,1878,781,811,2802,1997,907,2
295,1682,1366,1101,1492,1878,782,810,2742,1995,904,2
296,1678,1374,1100,1493,1877,782,811,2744,1996,904,2
297,1682,1372,1100,1494,1878,781,809,2806,1995,904,2
298,1681,1373,1100,1493,1877,782,809,2863,1996,903,2
299,1682,1373,1099,1494,1878,780,811,2886,1995,905,2
300,1683,1371,1099,1491,1880,781,809,2862,1995,904,2
301,1682,1368,1102,1492,1877,781,808,2783,1995,905,2
302,1682,1373,1102,1490,1878,781,809,2734,1995,905,2
303,1680,1368,1102,1489,1879,781,809,2756,1996,905,2
304,1681,1371,1101,1490,1878,780,810,2824,1994,905,2
305,1683,1373,1101,1490,1877,782,808,2875,1995,904,2
306,1682,1370,1101,1489,1877,782,807,2887,1996,903,2
307,1682,1370,1102,1489,1879,780,808,2842,1995,905,2
308,1679,1368,1102,1488,1877,780,807,2768,1995,904,2
309,1678,1371,1099,1490,1876,781,807,2732,1995,904,2
310,1680,1369,1100,1488,1878,780,808,2770,1994,904,2
311,1680,1372,1099,1486,1878,780,807,2839,1994,903,2
312,1681,1370,1102,1486,1878,781,807,2880,1994,904,2
313,1677,1370,1101,1486,1878,779,806,2883,1995,904,2
314,1682,1370,1101,1487,1878,781,808,2820,1994,904,2
315,1681,1370,1100,1486,1878,781,806,2753,1994,904,2
316,1680,1374,1101,1486,1878,780,806,2736,1995,902,2
317,1682,1371,1102,1485,1878,780,807,2786,1995,903,2
318,1678,1369,1102,1486,1877,780,806,2851,1995,904,2
319,1683,1372,1100,1486,1878,781,806,2883,1994,904,2
320,1683,1372,1101,1484,1878,780,805,2874,1994,904,2
321,1682,1372,1100,1484,1878,782,806,2802,1995,902,3
322,1668,1350,1098,1479,1872,779,805,2731,1993,902,3
323,1674,1362,1098,1483,1873,779,805,2739,1992,902,3
324,1689,1368,1098,1486,1873,779,802,2801,1993,902,3
325,1670,1368,1098,1489,1873,778,805,2863,1994,905,3
326,1691,1366,1099,1492,1872,779,806,2883,1992,903,3
327,1671,1359,1099,1500,1873,777,808,2864,1993,906,3
328,1678,1365,1099,1507,1874,778,809,2780,1993,907,3
329,1642,1363,1098,1524,1874,779,810,2740,1994,906,3
330,1672,1367,1098,1520,1873,778,811,2755,1994,908,3
331,1680,1368,1099,1528,1873,779,815,2822,1994,907,3
332,1680,1366,1099,1541,1871,778,818,2874,1994,910,3
333,1670,1354,1100,1553,1879,780,830,2896,1994,910,3
334,1668,1372,1098,1564,1874,779,823,2859,1994,910,3
335,1673,1376,1098,1574,1872,779,823,2782,1995,911,3
336,1694,1367,1100,1586,1873,779,827,2756,1995,912,3
337,1678,1369,1099,1597,1874,776,832,2781,1995,912,3
338,1671,1347,1098,1608,1871,777,835,2852,1994,914,3
339,1674,1344,1098,1616,1874,779,838,2896,1996,914,3
340,1658,1366,1100,1622,1873,778,842,2892,1994,914,3
341,1638,1360,1098,1628,1874,778,842,2840,1995,915,3
342,1693,1368,1099,1633,1872,778,847,2784,1995,915,3
343,1671,1371,1098,1637,1873,777,847,2758,1995,917,3
344,1715,1371,1098,1640,1872,779,850,2810,1994,915,3
345,1678,1362,1100,1643,1874,779,850,2872,1996,917,3
346,1680,1368,1109,1643,1874,779,850,2900,1996,918,3
347,1676,1368,1099,1643,1873,778,854,2891,1997,919,3
348,1676,1368,1098,1643,1873,777,850,2830,1998,920,3
349,1678,1364,1098,1636,1874,778,856,2779,1996,922,3
350,1678,1352,1099,1642,1873,778,857,2778,1998,922,3
351,1646,1364,1099,1642,1874,779,858,2824,1997,923,3
352,1674,1364,1102,1642,1872,778,866,2885,1997,925,3
353,1680,1366,1100,1641,1872,778,861,2902,1998,927,3
354,1673,1362,1099,1641,1870,780,862,2882,1998,927,3
355,1673,1364,1100,1638,1879,778,865,2824,1999,928,3
356,1680,1365,1099,1633,1872,779,863,2774,1999,930,3
357,1679,1366,1100,1640,1873,778,868,2786,1998,932,3
358,1679,1375,1100,1638,1873,778,870,2846,2000,933,3
359,1681,1370,1098,1639,1873,779,871,2896,1999,935,3
360,1674,1362,1100,1638,1874,779,875,2909,2000,935,3
361,1678,1351,1099,1640,1872,779,875,2870,2000,937,3
362,1678,1368,1098,1641,1872,779,880,2808,2000,938,3
363,1679,1363,1100,1642,1873,776,882,2781,2001,941,3
364,1667,1368,1097,1646,1873,778,883,2802,2002,940,3
365,1705,1370,1100,1646,1872,778,884,2865,2002,942,3
366,1666,1367,1099,1650,1872,779,885,2901,2002,943,3
367,1673,1358,1098,1654,1873,778,890,2904,2002,945,3
368,1675,1382,1099,1656,1873,777,893,2866,2003,947,3
369,1685,1371,1098,1659,1874,778,896,2803,2002,948,3
370,1658,1366,1099,1664,1873,778,901,2784,2004,950,3
371,1678,1352,1100,1670,1874,778,902,2819,2004,950,3
372,1680,1352,1099,1674,1872,779,906,2877,2004,951,3
373,1676,1364,1099,1678,1873,778,906,2907,2004,953,3
374,1676,1356,1099,1680,1873,778,910,2906,2004,954,3
375,1671,1368,1098,1683,1873,778,912,2854,2006,952,3
376,1672,1368,1098,1687,1872,778,916,2801,2007,954,3
377,1681,1377,1097,1691,1873,778,919,2804,2006,956,3
378,1679,1387,1100,1699,1871,777,920,2850,2008,956,3
379,1674,1363,1098,1701,1873,778,922,2894,2006,960,3
380,1675,1366,1098,1706,1868,778,924,2917,2008,956,3
381,1680,1363,1101,1708,1873,778,926,2909,2008,961,3
382,1680,1371,1098,1714,1872,779,932,2844,2008,962,3
383,1684,1369,1098,1715,1874,778,934,2808,2009,963,3
384,1678,1355,1099,1717,1872,780,933,2809,2008,963,3
385,1682,1363,1099,1721,1872,777,936,2866,2010,965,3
386,1682,1363,1098,1724,1872,778,938,2906,2010,964,3
387,1692,1369,1097,1730,1873,778,942,2928,2009,966,3
388,1654,1366,1099,1732,1872,777,944,2896,2010,966,3
389,1676,1372,1097,1733,1874,778,945,2842,2010,966,3
390,1677,1364,1100,1736,1872,778,946,2805,2011,966,3
391,1679,1378,1101,1740,1872,779,949,2834,2011,968,3
392,1680,1370,1098,1743,1871,778,950,2886,2011,968,3
393,1677,1371,1100,1744,1873,777,954,2919,2011,968,3
394,1680,1369,1099,1746,1874,778,952,2926,2008,968,3
395,1679,1346,1099,1747,1873,777,955,2885,2013,970,3
396,1670,1364,1099,1751,1872,778,958,2831,2012,970,3
397,1673,1367,1098,1754,1872,777,958,2810,2014,971,3
398,1692,1370,1100,1756,1873,779,961,2846,2013,970,3
399,1674,1367,1099,1757,1873,778,962,2894,2011,972,3
400,1680,1355,1100,1756,1873,778,963,2926,2014,971,3
401,1676,1359,1100,1759,1872,779,967,2923,2014,971,3
402,1674,1367,1098,1762,1872,778,958,2874,2014,974,3
403,1677,1368,1099,1766,1873,778,968,2822,2014,973,3
404,1681,1372,1100,1766,1873,778,966,2824,2014,974,3
405,1688,1369,1098,1766,1874,780,970,2863,2014,974,3
406,1702,1368,1090,1768,1878,776,972,2904,2015,974,3
407,1678,1370,1098,1771,1872,778,972,2930,2018,976,3
408,1666,1367,1098,1772,1870,777,974,2915,2016,974,3
409,1677,1366,1098,1772,1873,779,980,2871,2014,976,3
410,1678,1372,1099,1773,1872,779,975,2820,2017,974,3
411,1661,1366,1098,1774,1870,779,978,2834,2018,976,3
412,1689,1367,1100,1776,1872,779,978,2882,2017,974,3
413,1677,1358,1099,1777,1872,779,979,2920,2010,978,3
414,1682,1384,1098,1778,1873,778,979,2939,2018,978,3
415,1679,1350,1101,1778,1872,770,982,2909,2018,978,3
416,1691,1368,1099,1780,1873,779,982,2861,2018,979,3
417,1674,1361,1098,1782,1871,779,984,2822,2018,980,3
418,1651,1363,1102,1784,1872,779,985,2838,2018,979,3
419,1676,1364,1099,1784,1874,779,984,2888,2018,982,3
420,1681,1382,1100,1785,1872,782,983,2934,2019,980,3
421,1678,1357,1101,1786,1874,778,987,2935,2019,981,3
422,1678,1364,1098,1787,1872,778,989,2903,2019,984,3
423,1678,1375,1097,1792,1872,778,987,2845,2019,984,3
424,1700,1366,1088,1792,1882,778,990,2822,2019,985,3
425,1681,1379,1100,1793,1871,782,990,2856,2020,985,3
426,1683,1348,1099,1795,1872,779,991,2903,2020,985,3
427,1698,1371,1101,1796,1872,778,993,2933,2019,986,3
428,1686,1370,1099,1798,1873,779,995,2939,2020,988,3
429,1680,1371,1098,1799,1874,779,998,2888,2020,988,3
430,1676,1360,1098,1800,1873,779,996,2837,2022,987,3
431,1683,1362,1099,1802,1873,779,996,2832,2022,987,3
432,1688,1374,1098,1804,1872,780,998,2871,2022,990,3
433,1680,1349,1099,1811,1874,779,1000,2920,2020,990,3
434,1686,1370,1099,1809,1871,779,1002,2934,2022,990,3
435,1687,1368,1100,1810,1874,778,1003,2937,2022,992,3
436,1683,1375,1098,1811,1872,779,1004,2918,2023,994,3
437,1700,1371,1100,1815,1878,780,1003,2862,2023,993,3
438,1684,1379,1099,1813,1872,779,1006,2832,2023,993,3
439,1675,1368,1098,1818,1873,779,1007,2841,2023,995,3
440,1676,1359,1099,1821,1873,779,1010,2870,2022,995,3
441,1688,1369,1099,1821,1874,778,1010,2914,2024,995,3
442,1680,1379,1099,1826,1872,779,1010,2938,2024,995,3
443,1656,1366,1102,1828,1873,779,1011,2950,2024,994,3
444,1678,1370,1100,1828,1873,779,1012,2931,2025,996,3
445,1675,1364,1100,1829,1873,778,1014,2880,2025,997,3
446,1687,1365,1100,1832,1872,779,1017,2844,2025,997,3
