Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
40,1678,1362,1096,1766,1864,778,981,2942,2016,966,1
41,1675,1357,1096,1768,1864,777,981,2925,2016,968,1
42,1664,1356,1095,1770,1865,779,984,2870,2015,967,1
43,1702,1362,1096,1770,1864,778,982,2820,2016,967,1
44,1677,1369,1093,1771,1864,778,993,2828,2015,968,1
45,1681,1370,1096,1767,1866,777,981,2875,2015,968,1
46,1675,1361,1095,1774,1864,779,982,2923,2014,970,1
47,1676,1366,1095,1774,1863,778,984,2936,2016,969,1
48,1679,1366,1096,1776,1866,779,985,2917,2015,969,1
49,1690,1362,1096,1778,1864,777,987,2858,2016,972,1
50,1679,1360,1094,1778,1865,778,986,2818,2016,971,1
51,1685,1364,1095,1779,1864,778,986,2837,2017,971,1
52,1654,1358,1096,1780,1865,779,987,2890,2016,971,1
53,1672,1363,1094,1782,1863,778,986,2934,2015,972,1
54,1675,1356,1095,1783,1864,778,990,2936,2016,972,1
55,1696,1362,1096,1786,1864,778,989,2904,2017,973,1
56,1679,1367,1093,1786,1866,779,990,2854,2015,974,1
57,1684,1361,1096,1788,1866,778,990,2825,2016,974,1
58,1665,1360,1104,1792,1865,778,993,2850,2016,975,1
59,1677,1354,1093,1795,1864,779,995,2900,2018,975,1
60,1698,1362,1094,1795,1865,778,995,2935,2015,976,1
61,1682,1371,1096,1798,1866,778,996,2941,2017,976,1
62,1694,1362,1094,1797,1863,778,996,2896,2024,976,1
63,1668,1359,1094,1798,1866,777,995,2845,2018,977,1
64,1675,1355,1094,1801,1864,778,998,2826,2017,977,1
65,1690,1362,1098,1803,1864,778,997,2858,2018,978,1
66,1686,1368,1095,1804,1864,778,997,2914,2019,978,1
67,1659,1360,1093,1806,1865,779,1000,2936,2018,978,1
68,1678,1363,1095,1806,1864,778,1002,2934,2018,978,1
69,1699,1362,1094,1809,1863,777,1002,2890,2018,979,1
70,1682,1358,1095,1810,1866,778,1000,2832,2018,977,1
71,1656,1357,1094,1810,1866,777,1002,2830,2018,979,1
72,1680,1366,1096,1811,1864,779,1002,2880,2018,978,1
73,1699,1364,1095,1812,1866,778,1004,2930,2018,980,1
74,1679,1359,1096,1814,1863,778,1002,2936,2018,979,1
75,1683,1375,1094,1809,1864,778,1004,2924,2019,980,1
76,1680,1364,1096,1816,1864,776,1007,2873,2018,981,1
77,1679,1352,1093,1818,1864,779,1007,2833,2018,979,1
78,1682,1356,1094,1816,1864,778,1005,2835,2019,979,1
79,1685,1370,1095,1817,1866,778,1004,2888,2019,981,1
80,1664,1362,1096,1819,1864,779,1007,2927,2019,979,1
81,1677,1355,1096,1817,1862,778,1006,2947,2020,981,1
82,1687,1364,1096,1819,1864,778,1010,2913,2018,979,1
83,1682,1358,1096,1821,1861,778,1006,2856,2020,981,1
84,1675,1362,1095,1819,1866,778,1009,2835,2019,981,1
85,1680,1347,1096,1821,1864,779,1005,2854,2019,980,1
86,1682,1360,1096,1819,1865,776,1007,2902,2019,981,1
87,1682,1371,1094,1822,1864,778,1009,2939,2019,981,1
88,1658,1362,1094,1822,1864,778,1008,2938,2019,982,1
89,1673,1359,1095,1821,1864,778,1009,2907,2019,981,1
90,1688,1362,1098,1822,1862,780,1009,2847,2019,983,1
91,1644,1360,1094,1822,1865,778,1008,2830,2019,980,1
92,1675,1363,1093,1824,1864,778,1011,2869,2020,980,1
93,1679,1350,1096,1824,1866,778,1010,2920,2024,981,1
94,1683,1359,1096,1824,1866,778,1011,2950,2019,979,1
95,1683,1366,1094,1826,1866,777,1010,2934,2018,980,1
96,1679,1342,1094,1822,1866,779,1007,2892,2019,980,1
97,1711,1360,1096,1822,1863,779,1010,2844,2019,981,1
98,1681,1360,1095,1824,1865,778,1010,2833,2018,979,1
99,1669,1361,1096,1825,1865,779,1010,2883,2019,979,1
100,1686,1368,1095,1824,1862,776,1010,2920,2019,979,1
101,1679,1366,1094,1822,1866,778,1005,2947,2020,980,1
102,1682,1359,1098,1824,1864,778,1011,2939,2019,980,1
103,1667,1362,1096,1821,1866,780,1010,2902,2019,979,1
104,1691,1359,1096,1822,1863,779,1009,2867,2020,979,1
105,1680,1369,1094,1824,1865,787,1010,2831,2019,977,1
106,1680,1344,1094,1822,1865,778,1012,2844,2019,978,1
107,1679,1360,1094,1821,1864,778,1008,2888,2019,977,1
108,1670,1360,1096,1822,1864,777,1010,2922,2020,978,1
109,1706,1363,1095,1819,1864,778,1010,2954,2020,976,1
110,1682,1368,1093,1818,1864,778,1010,2942,2018,976,1
111,1682,1346,1094,1817,1864,778,1008,2901,2019,977,1
112,1679,1360,1095,1817,1866,778,1007,2862,2019,975,1
113,1674,1362,1095,1815,1856,778,1008,2834,2019,974,1
114,1700,1364,1094,1816,1864,777,1007,2840,2019,974,1
115,1688,1364,1095,1814,1863,778,1006,2876,2018,974,1
116,1677,1351,1096,1813,1863,778,1005,2916,2019,974,1
117,1680,1359,1095,1811,1865,777,1004,2939,2019,971,1
118,1676,1363,1095,1810,1864,779,1005,2947,2019,973,1
119,1691,1362,1090,1809,1864,779,1004,2899,2018,973,1
120,1691,1363,1096,1807,1864,780,1002,2859,2019,971,1
121,1678,1352,1094,1805,1864,779,1003,2827,2019,971,2
122,1684,1368,1098,1807,1867,780,1001,2831,2019,969,2
123,1688,1364,1098,1807,1867,779,1001,2874,2018,970,2
124,1686,1362,1098,1803,1868,780,1000,2907,2019,969,2
125,1690,1364,1097,1800,1868,779,999,2939,2019,969,2
126,1685,1364,1097,1798,1869,781,1000,2937,2018,971,2
127,1690,1366,1097,1789,1867,781,996,2886,2018,968,2
128,1684,1363,1097,1787,1869,780,995,2833,2018,968,2
129,1687,1366,1096,1784,1867,779,994,2824,2018,968,2
130,1686,1364,1096,1779,1868,780,992,2867,2018,966,2
131,1690,1366,1097,1774,1867,780,991,2918,2018,965,2
132,1688,1368,1096,1771,1868,780,986,2940,2018,965,2
133,1689,1368,1098,1767,1868,780,985,2924,2017,965,2
134,1686,1364,1098,1764,1867,778,983,2863,2016,963,2
135,1685,1363,1097,1759,1869,778,981,2817,2018,963,2
136,1686,1362,1096,1754,1867,782,977,2824,2018,963,2
137,1688,1363,1096,1750,1868,778,975,2875,2016,962,2
138,1689,1366,1097,1746,1867,780,973,2923,2015,961,2
139,1686,1366,1098,1742,1867,780,971,2932,2016,960,2
140,1684,1365,1096,1737,1867,779,968,2901,2016,958,2
141,1685,1365,1097,1733,1868,780,966,2838,2014,958,2
142,1688,1363,1097,1727,1867,779,963,2805,2013,956,2
143,1690,1366,1096,1722,1869,780,962,2828,2013,955,2
144,1683,1365,1098,1719,1868,781,956,2887,2012,954,2
145,1685,1364,1097,1715,1867,779,954,2926,2013,952,2
146,1684,1363,1095,1710,1868,779,954,2927,2014,952,2
147,1686,1363,1097,1704,1867,779,949,2882,2010,951,2
148,1690,1365,1096,1703,1866,780,946,2819,2012,950,2
149,1686,1366,1098,1699,1867,780,945,2798,2012,949,2
150,1689,1366,1098,1696,1868,781,942,2834,2010,948,2
151,1689,1368,1096,1690,1867,780,940,2891,2010,947,2
152,1685,1363,1098,1684,1868,780,937,2924,2010,946,2
153,1684,1367,1097,1680,1867,780,932,2915,2010,945,2
154,1690,1364,1096,1677,1866,780,932,2853,2010,944,2
155,1688,1364,1098,1674,1868,778,930,2798,2007,944,2
156,1690,1364,1096,1670,1867,780,926,2794,2009,942,2
157,1686,1364,1096,1666,1868,779,926,2846,2009,942,2
158,1688,1366,1096,1662,1868,781,923,2898,2007,942,2
159,1687,1364,1096,1659,1867,780,920,2920,2008,939,2
160,1683,1362,1098,1652,1867,780,917,2897,2008,939,2
161,1686,1363,1097,1651,1867,780,918,2828,2008,940,2
162,1683,1364,1095,1647,1868,779,914,2782,2006,938,2
163,1686,1362,1098,1643,1867,778,911,2794,2006,937,2
164,1688,1366,1096,1641,1867,779,909,2854,2007,936,2
165,1685,1364,1099,1638,1867,779,907,2902,2008,936,2
166,1685,1362,1097,1634,1868,780,906,2913,2006,936,2
167,1683,1362,1095,1630,1867,779,903,2876,2006,934,2
168,1684,1364,1096,1626,1869,779,903,2807,2004,934,2
169,1686,1363,1098,1626,1868,779,901,2771,2006,931,2
170,1687,1363,1097,1621,1867,779,899,2803,2005,933,2
171,1683,1367,1097,1619,1868,779,896,2869,2003,932,2
172,1687,1364,1096,1616,1867,779,894,2908,2003,932,2
173,1686,1362,1095,1614,1869,778,892,2908,2003,931,2
174,1684,1366,1096,1610,1868,780,889,2851,2003,930,2
175,1686,1367,1096,1608,1867,778,890,2786,2004,929,2
176,1684,1366,1096,1606,1867,778,886,2769,2003,930,2
177,1687,1364,1096,1603,1868,779,885,2814,2002,928,2
178,1683,1365,1097,1600,1867,780,884,2877,2002,928,2
179,1685,1363,1097,1597,1865,779,883,2909,2002,926,2
180,1686,1362,1096,1594,1867,778,879,2895,2002,926,2
181,1679,1362,1096,1591,1866,780,878,2830,2001,924,2
182,1685,1366,1096,1589,1867,780,877,2770,2001,924,2
183,1682,1364,1097,1588,1867,779,877,2771,2002,925,2
184,1684,1366,1095,1586,1867,780,874,2828,2000,925,2
185,1686,1366,1097,1582,1867,780,872,2883,2000,922,2
186,1684,1365,1096,1580,1868,779,871,2904,2000,921,2
187,1685,1364,1096,1579,1867,779,870,2881,1999,920,2
188,1681,1363,1097,1576,1867,779,869,2806,1999,920,2
189,1682,1364,1096,1574,1867,780,866,2756,1999,920,2
190,1681,1366,1095,1573,1867,779,867,2778,1998,922,2
191,1681,1363,1093,1573,1867,780,864,2842,1999,920,2
192,1682,1363,1097,1571,1866,779,863,2890,1998,920,2
193,1685,1364,1097,1566,1867,778,861,2903,1997,919,2
194,1680,1363,1097,1565,1866,778,861,2858,1998,918,2
195,1680,1365,1095,1563,1867,778,860,2787,1997,918,2
196,1681,1362,1096,1562,1865,780,858,2754,1997,918,2
197,1681,1363,1096,1557,1867,780,857,2790,1998,916,2
198,1684,1366,1096,1557,1866,778,856,2850,1997,915,2
199,1682,1364,1097,1557,1866,778,855,2896,1998,915,2
200,1684,1366,1097,1554,1866,780,852,2896,1996,915,2
201,1680,1362,1095,1555,1867,778,852,2835,1995,916,2
202,1679,1361,1096,1552,1867,779,852,2770,1995,916,2
203,1679,1363,1096,1549,1866,778,850,2756,1995,913,2
204,1681,1364,1094,1550,1867,779,850,2800,1994,915,2
205,1683,1363,1096,1548,1865,778,849,2865,1995,914,2
206,1681,1364,1093,1547,1868,779,849,2898,1995,914,2
207,1682,1365,1097,1544,1866,780,847,2886,1994,913,2
208,1679,1362,1096,1541,1866,778,846,2815,1993,912,2
209,1681,1362,1096,1541,1866,777,845,2754,1994,913,2
210,1678,1361,1097,1539,1868,778,845,2755,1994,914,2
211,1683,1365,1096,1539,1866,778,844,2818,1994,912,2
212,1680,1366,1094,1537,1866,778,844,2872,1994,912,2
213,1682,1363,1096,1538,1866,779,842,2896,1994,912,2
214,1679,1361,1096,1533,1867,778,841,2868,1994,911,2
215,1678,1361,1096,1533,1867,778,840,2791,1994,913,2
216,1679,1364,1094,1531,1866,780,840,2742,1992,910,2
217,1678,1364,1097,1531,1867,778,839,2763,1992,909,2
218,1682,1363,1096,1530,1866,778,838,2830,1992,910,2
219,1678,1364,1095,1528,1867,779,836,2882,1992,910,2
220,1676,1363,1097,1527,1866,778,835,2893,1992,909,2
221,1681,1363,1096,1526,1867,778,834,2851,1992,908,2
222,1678,1363,1096,1524,1867,778,834,2777,1992,908,2
223,1678,1362,1096,1524,1866,778,834,2742,1990,909,2
224,1677,1361,1094,1523,1867,779,835,2776,1990,910,2
225,1678,1361,1096,1520,1866,778,833,2845,1991,907,2
226,1678,1363,1094,1519,1866,779,832,2888,1990,910,2
227,1679,1362,1096,1518,1864,778,829,2891,1990,907,2
228,1682,1364,1096,1518,1865,778,830,2831,1990,906,2
229,1678,1360,1096,1517,1866,779,827,2760,1990,906,2
230,1680,1363,1095,1516,1866,779,828,2744,1990,906,2
231,1683,1364,1096,1514,1865,778,826,2792,1990,906,2
232,1678,1362,1096,1514,1866,778,826,2860,1989,907,2
233,1677,1364,1096,1513,1866,777,826,2891,1989,905,2
234,1681,1362,1095,1512,1867,779,826,2882,1989,906,2
235,1680,1361,1096,1512,1867,776,826,2809,1990,906,2
236,1679,1361,1097,1510,1866,779,826,2746,1988,906,2
237,1675,1363,1096,1509,1864,778,823,2750,1988,904,2
238,1676,1366,1096,1508,1864,778,822,2810,1988,904,2
239,1680,1359,1098,1508,1866,778,821,2868,1987,905,2
240,1680,1362,1094,1507,1865,778,822,2891,1987,904,2
241,1677,1363,1096,1505,1866,776,821,2867,1986,904,2
242,1678,1360,1094,1506,1866,778,822,2786,1986,904,2
243,1679,1362,1095,1506,1866,779,819,2738,1986,904,2
244,1678,1359,1096,1505,1866,778,819,2758,1986,903,2
245,1680,1360,1096,1502,1865,778,819,2827,1986,905,2
246,1677,1363,1095,1503,1866,779,820,2875,1987,903,2
247,1678,1362,1097,1501,1866,778,818,2891,1986,903,2
248,1675,1362,1095,1500,1863,778,819,2850,1986,901,2
249,1676,1362,1095,1499,1866,778,818,2772,1986,902,2
250,1673,1360,1096,1499,1865,778,817,2736,1986,901,2
251,1676,1359,1096,1498,1865,778,815,2769,1986,901,2
252,1677,1363,1096,1497,1866,778,815,2840,1984,902,2
253,1677,1359,1096,1498,1866,776,816,2886,1986,902,2
254,1674,1362,1094,1496,1866,777,816,2885,1986,902,2
255,1675,1361,1096,1496,1866,777,814,2824,1986,902,2
256,1679,1361,1096,1496,1865,778,815,2755,1986,899,2
257,1676,1363,1094,1494,1866,778,811,2738,1984,902,2
258,1678,1357,1094,1494,1866,777,813,2786,1982,902,2
259,1677,1362,1094,1494,1866,776,811,2852,1985,900,2
260,1675,1360,1096,1492,1865,778,811,2887,1986,901,2
261,1675,1362,1094,1494,1866,777,814,2875,1982,902,2
262,1676,1363,1096,1491,1866,778,812,2804,1982,900,2
263,1679,1361,1096,1490,1864,780,812,2742,1982,899,2
264,1675,1360,1094,1489,1866,778,812,2743,1985,900,2
265,1674,1359,1096,1490,1866,775,810,2803,1984,900,2
266,1680,1363,1095,1490,1865,778,809,2863,1981,899,2
267,1677,1366,1096,1489,1866,776,810,2888,1980,900,2
268,1678,1359,1096,1487,1863,778,808,2863,1981,899,2
269,1675,1358,1096,1488,1867,775,810,2782,1982,899,2
270,1678,1360,1096,1487,1865,775,809,2732,1981,899,2
271,1678,1361,1095,1487,1864,777,810,2750,1979,899,2
272,1675,1362,1093,1485,1865,776,807,2822,1980,899,2
273,1675,1362,1096,1485,1863,778,807,2872,1981,900,2
274,1678,1361,1098,1486,1864,778,808,2886,1981,899,2
275,1678,1362,1096,1485,1866,776,808,2844,1982,899,2
276,1678,1359,1094,1486,1866,778,808,2766,1979,899,2
277,1678,1362,1095,1486,1865,776,806,2730,1979,898,2
278,1673,1363,1094,1484,1864,776,808,2767,1980,898,2
279,1680,1364,1096,1482,1864,776,807,2834,1981,898,2
280,1675,1358,1096,1483,1866,775,807,2880,1982,898,2
281,1674,1363,1094,1484,1865,777,806,2882,1979,899,2
282,1672,1361,1094,1480,1866,777,806,2822,1980,898,2
283,1677,1358,1094,1481,1864,776,806,2752,1980,898,2
284,1674,1361,1096,1480,1865,777,805,2732,1980,896,2
285,1673,1357,1096,1480,1866,776,806,2782,1979,897,2
286,1673,1363,1094,1482,1864,776,806,2848,1979,898,2
287,1675,1363,1096,1480,1864,776,803,2885,1978,898,2
288,1678,1361,1095,1480,1865,778,802,2876,1979,897,2
289,1674,1360,1094,1480,1865,775,804,2802,1980,898,2
290,1678,1362,1096,1479,1866,776,803,2738,1979,897,2
291,1678,1359,1093,1480,1866,778,804,2739,1979,898,2
292,1678,1361,1096,1478,1865,776,805,2800,1979,898,2
293,1675,1362,1095,1478,1864,777,804,2859,1978,898,2
294,1679,1360,1096,1477,1866,775,805,2888,1979,897,2
295,1678,1361,1096,1475,1866,775,803,2862,1979,898,2
296,1673,1359,1096,1475,1864,776,802,2780,1978,896,2
297,1674,1360,1094,1476,1864,776,802,2731,1978,898,2
298,1675,1362,1096,1476,1864,776,802,2748,1978,897,2
299,1679,1359,1096,1475,1866,775,803,2820,1979,896,2
300,1677,1360,1095,1475,1865,775,801,2872,1978,896,2
301,1678,1363,1093,1473,1864,776,801,2885,1977,896,2
302,1678,1362,1096,1475,1863,776,801,2843,1978,896,2
303,1678,1362,1094,1475,1865,776,802,2766,1978,898,2
304,1677,1361,1097,1473,1864,776,801,2728,1978,896,2
305,1675,1363,1096,1474,1866,775,800,2765,1978,898,2
306,1674,1363,1095,1474,1864,777,802,2832,1977,898,2
307,1679,1362,1096,1473,1863,774,800,2880,1976,893,2
308,1678,1363,1094,1469,1864,776,798,2882,1977,893,2
309,1676,1358,1097,1473,1864,775,801,2821,1978,896,2
310,1673,1361,1097,1472,1865,774,798,2749,1978,896,2
311,1674,1361,1095,1472,1865,776,800,2730,1977,894,2
312,1675,1363,1096,1469,1863,776,797,2781,1977,896,2
313,1674,1362,1094,1470,1864,776,798,2850,1975,896,2
314,1676,1363,1095,1469,1864,775,801,2882,1978,896,2
315,1673,1359,1096,1468,1863,775,800,2873,1976,896,2
316,1676,1362,1095,1472,1864,775,800,2799,1976,896,2
317,1675,1362,1095,1470,1864,775,800,2738,1977,892,2
318,1674,1362,1096,1468,1863,776,797,2739,1976,894,2
319,1676,1362,1096,1467,1864,775,798,2800,1978,893,2
320,1678,1360,1096,1466,1863,776,798,2857,1978,894,2
321,1678,1359,1093,1467,1863,776,797,2886,1976,893,3
322,1672,1352,1092,1462,1858,774,798,2854,1976,893,3
323,1695,1360,1091,1464,1859,774,797,2774,1976,896,3
324,1668,1366,1092,1470,1858,773,797,2725,1976,893,3
325,1679,1353,1092,1474,1860,773,794,2745,1976,896,3
326,1664,1365,1092,1478,1860,774,798,2818,1975,896,3
327,1689,1357,1094,1482,1859,774,799,2866,1976,897,3
328,1666,1336,1093,1490,1861,774,798,2886,1976,897,3
329,1667,1353,1091,1498,1859,774,803,2843,1976,898,3
330,1661,1354,1092,1502,1859,775,804,2766,1975,898,3
331,1676,1357,1091,1513,1859,774,807,2733,1976,900,3
332,1666,1351,1094,1523,1859,773,809,2774,1977,901,3
333,1674,1353,1092,1531,1859,775,814,2837,1976,901,3
334,1683,1358,1092,1545,1859,775,816,2891,1976,902,3
335,1658,1354,1091,1556,1860,773,819,2891,1978,903,3
336,1639,1354,1093,1569,1859,774,821,2830,1977,905,3
337,1666,1352,1094,1579,1860,773,825,2772,1978,905,3
338,1669,1367,1094,1587,1861,772,827,2750,1978,905,3
339,1667,1369,1093,1596,1860,773,832,2794,1978,906,3
340,1671,1362,1091,1604,1860,774,833,2858,1978,906,3
341,1680,1356,1094,1610,1860,774,834,2900,1978,914,3
342,1668,1360,1094,1614,1860,774,838,2883,1978,907,3
343,1673,1362,1094,1616,1859,775,841,2821,1979,907,3
344,1664,1361,1093,1619,1859,772,842,2760,1979,909,3
345,1679,1360,1094,1622,1859,773,844,2770,1980,908,3
346,1672,1355,1093,1622,1860,773,844,2826,1979,910,3
347,1672,1356,1094,1614,1860,774,844,2881,1979,911,3
348,1671,1348,1094,1622,1858,774,847,2905,1979,911,3
349,1655,1357,1094,1624,1860,773,850,2885,1979,912,3
350,1668,1370,1094,1621,1860,774,851,2818,1979,912,3
351,1673,1360,1092,1622,1858,775,851,2762,1978,914,3
352,1669,1354,1094,1620,1859,774,853,2781,1980,915,3
353,1678,1360,1094,1618,1858,774,854,2837,1980,916,3
354,1672,1362,1094,1621,1858,773,855,2888,1980,919,3
355,1686,1358,1092,1620,1860,773,856,2904,1981,920,3
356,1672,1354,1094,1620,1859,773,858,2869,1980,922,3
357,1670,1354,1093,1618,1858,774,859,2802,1981,923,3
358,1675,1366,1093,1618,1859,773,860,2761,1984,923,3
359,1672,1354,1092,1618,1860,773,863,2799,1984,926,3
360,1672,1357,1093,1606,1860,774,864,2862,1982,926,3
361,1670,1356,1091,1619,1869,775,870,2903,1982,928,3
362,1651,1355,1094,1622,1859,773,869,2899,1984,930,3
363,1675,1363,1094,1622,1859,774,872,2856,1985,931,3
364,1670,1349,1093,1626,1859,774,875,2786,1985,934,3
365,1676,1359,1102,1627,1858,774,879,2772,1986,934,3
366,1674,1349,1093,1630,1859,774,879,2810,1986,936,3
367,1674,1358,1094,1634,1859,774,883,2877,1992,936,3
368,1665,1358,1093,1635,1860,772,884,2906,1987,937,3
369,1670,1340,1094,1640,1859,773,888,2898,1987,939,3
370,1678,1358,1091,1644,1859,774,890,2850,1987,940,3
371,1673,1355,1093,1646,1859,778,891,2794,1987,942,3
372,1671,1357,1094,1651,1859,773,896,2792,1990,942,3
373,1678,1364,1094,1654,1859,774,898,2844,1989,942,3
374,1674,1371,1093,1659,1859,774,902,2893,1988,946,3
375,1674,1363,1094,1664,1859,772,905,2918,1990,945,3
376,1674,1355,1093,1668,1859,774,901,2894,1990,945,3
377,1673,1356,1092,1672,1858,774,907,2831,1991,946,3
378,1675,1352,1094,1675,1860,774,910,2788,1992,947,3
379,1644,1358,1100,1679,1857,774,916,2802,1990,949,3
380,1678,1367,1091,1683,1860,774,916,2863,1991,948,3
381,1670,1354,1094,1686,1859,773,919,2904,1992,950,3
382,1679,1359,1094,1688,1859,774,920,2924,1992,950,3
383,1680,1357,1093,1693,1860,773,922,2891,1993,952,3
384,1661,1356,1094,1698,1859,773,925,2827,1994,952,3
385,1676,1356,1092,1699,1860,774,928,2799,1992,951,3
386,1656,1356,1091,1702,1859,773,930,2821,1992,954,3
387,1670,1352,1092,1705,1858,774,931,2875,1994,955,3
388,1679,1364,1094,1707,1859,774,931,2921,1994,954,3
389,1670,1359,1095,1711,1858,773,927,2914,1994,955,3
390,1692,1360,1092,1713,1861,773,937,2878,1995,956,3
391,1676,1355,1092,1713,1860,776,938,2824,1995,956,3
392,1678,1362,1094,1718,1858,774,939,2807,1996,955,3
393,1671,1358,1093,1722,1858,774,942,2836,1996,957,3
394,1673,1362,1094,1722,1858,773,944,2892,1995,960,3
395,1711,1362,1095,1725,1858,773,942,2920,1995,957,3
396,1714,1361,1096,1728,1858,772,946,2915,1997,957,3
397,1689,1358,1094,1730,1859,774,947,2864,1996,960,3
398,1679,1357,1094,1733,1859,774,948,2821,1996,961,3
399,1692,1358,1093,1733,1861,773,952,2818,1997,963,3
400,1680,1358,1094,1737,1859,773,963,2866,1998,964,3
401,1700,1362,1091,1736,1860,775,954,2904,1997,963,3
402,1674,1341,1094,1739,1859,774,957,2927,1998,963,3
403,1676,1349,1094,1741,1859,773,957,2910,1998,962,3
404,1667,1355,1092,1742,1859,773,961,2853,1998,964,3
405,1664,1358,1093,1743,1858,775,962,2809,1998,965,3
406,1673,1378,1093,1744,1859,773,963,2826,1998,966,3
407,1665,1358,1094,1746,1858,774,962,2869,1999,964,3
408,1676,1352,1093,1747,1860,774,965,2915,1999,966,3
409,1644,1358,1094,1749,1859,773,966,2934,1999,966,3
410,1675,1367,1092,1750,1859,773,966,2902,2000,968,3
411,1672,1355,1093,1751,1858,774,966,2842,1999,966,3
412,1641,1356,1093,1751,1859,774,967,2819,1999,968,3
413,1676,1349,1093,1755,1860,773,971,2840,2001,968,3
414,1673,1342,1094,1754,1859,766,970,2890,2001,969,3
415,1640,1357,1093,1755,1860,774,974,2932,2001,970,3
416,1709,1362,1094,1757,1859,773,973,2934,2002,969,3
417,1680,1362,1094,1757,1859,774,974,2891,2001,971,3
418,1683,1360,1093,1760,1860,774,973,2839,2001,971,3
419,1651,1360,1094,1760,1860,774,974,2824,2002,972,3
420,1677,1362,1094,1762,1860,774,975,2854,2002,972,3
421,1654,1359,1096,1762,1860,773,978,2909,2002,971,3
422,1672,1352,1093,1764,1861,774,977,2934,2003,972,3
423,1684,1362,1094,1763,1858,774,976,2927,2002,974,3
424,1674,1364,1092,1766,1858,772,980,2875,2003,974,3
425,1674,1383,1092,1758,1859,773,980,2831,2003,975,3
426,1664,1359,1093,1770,1850,774,984,2831,2003,977,3
427,1674,1347,1094,1771,1860,774,984,2868,2003,977,3
428,1680,1378,1092,1770,1859,775,983,2920,2004,976,3
429,1652,1362,1092,1774,1860,776,986,2939,2004,978,3
430,1674,1359,1093,1775,1859,773,987,2916,2003,979,3
431,1676,1356,1094,1777,1860,775,987,2868,2004,980,3
432,1682,1372,1093,1778,1859,772,989,2829,2005,979,3
433,1678,1364,1094,1781,1860,774,989,2832,2006,980,3
434,1678,1353,1093,1784,1860,773,990,2880,2006,982,3
435,1680,1355,1094,1785,1859,773,994,2930,2006,981,3
436,1680,1368,1091,1786,1854,772,994,2944,2006,982,3
437,1688,1359,1095,1788,1859,773,995,2914,2006,982,3
438,1679,1358,1094,1789,1858,774,996,2854,2007,981,3
439,1676,1350,1092,1793,1860,773,998,2824,2008,984,3
440,1681,1360,1093,1795,1860,773,998,2851,2006,980,3
441,1680,1362,1094,1798,1859,774,1000,2898,2007,983,3
442,1671,1360,1092,1800,1859,773,1002,2928,2006,986,3
443,1678,1361,1094,1802,1861,776,1002,2946,2008,984,3
444,1681,1358,1094,1804,1859,772,1004,2928,2007,986,3
445,1683,1358,1094,1804,1860,775,1002,2882,2007,985,3
446,1655,1353,1094,1807,1861,774,1004,2853,2008,986,3
447,1654,1362,1092,1807,1860,774,1007,2836,2009,984,3
