Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
36,1681,1359,1097,1773,1870,780,986,2939,2020,968,1
37,1677,1352,1096,1773,1870,778,989,2934,2021,967,1
38,1654,1360,1096,1772,1870,779,984,2877,2019,968,1
39,1655,1363,1096,1773,1869,779,984,2824,2021,969,1
40,1664,1362,1099,1774,1868,779,982,2827,2021,969,1
41,1677,1341,1097,1774,1870,779,982,2872,2021,968,1
42,1679,1356,1098,1776,1869,778,986,2920,2022,970,1
43,1686,1363,1096,1776,1878,779,984,2935,2020,970,1
44,1679,1361,1097,1777,1868,778,985,2907,2022,970,1
45,1682,1362,1097,1780,1869,778,986,2857,2021,971,1
46,1641,1359,1095,1779,1869,779,986,2823,2022,972,1
47,1661,1362,1098,1779,1870,780,985,2845,2020,973,1
48,1682,1351,1098,1786,1867,779,987,2897,2022,973,1
49,1676,1358,1098,1784,1870,782,987,2934,2022,972,1
50,1715,1367,1097,1785,1870,779,987,2936,2020,973,1
51,1680,1358,1098,1788,1867,779,997,2895,2022,975,1
52,1681,1370,1097,1789,1867,786,990,2838,2022,974,1
53,1677,1366,1097,1789,1870,778,989,2831,2022,976,1
54,1678,1367,1096,1794,1869,780,989,2867,2022,978,1
55,1677,1354,1098,1794,1870,778,992,2914,2022,976,1
56,1684,1360,1098,1796,1867,779,995,2946,2022,977,1
57,1678,1354,1098,1796,1869,779,1003,2927,2022,978,1
58,1674,1358,1098,1798,1870,778,994,2873,2022,979,1
59,1683,1362,1097,1800,1867,779,997,2822,2024,978,1
60,1680,1351,1097,1802,1870,779,996,2832,2024,978,1
61,1683,1362,1098,1803,1868,778,998,2883,2022,980,1
62,1677,1358,1096,1805,1870,778,1004,2930,2024,979,1
63,1674,1362,1096,1807,1868,778,999,2946,2022,980,1
64,1683,1365,1098,1808,1868,779,1001,2913,2024,980,1
65,1677,1353,1097,1809,1868,778,1000,2858,2024,982,1
66,1681,1362,1097,1811,1869,780,1000,2824,2023,979,1
67,1681,1372,1096,1812,1870,780,1001,2851,2022,981,1
68,1678,1365,1096,1812,1868,779,1005,2912,2024,982,1
69,1679,1349,1098,1816,1869,780,1005,2945,2027,981,1
70,1680,1359,1098,1817,1868,779,1005,2935,2022,982,1
71,1683,1373,1097,1819,1870,780,1005,2888,2025,980,1
72,1646,1358,1098,1819,1868,778,1006,2834,2023,983,1
73,1682,1352,1096,1819,1869,778,1004,2837,2024,981,1
74,1708,1367,1098,1821,1869,779,1006,2876,2023,982,1
75,1684,1371,1097,1819,1869,779,1003,2922,2024,983,1
76,1657,1361,1096,1822,1869,779,1005,2939,2024,982,1
77,1681,1364,1095,1824,1870,779,1007,2928,2024,983,1
78,1702,1364,1097,1824,1869,779,1008,2869,2025,983,1
79,1684,1362,1097,1823,1867,779,1007,2827,2025,984,1
80,1685,1370,1096,1825,1870,786,1008,2850,2024,984,1
81,1679,1366,1097,1825,1870,779,1010,2904,2024,983,1
82,1677,1354,1098,1828,1869,778,1011,2946,2024,982,1
83,1684,1368,1098,1827,1869,778,1015,2944,2024,983,1
84,1686,1363,1096,1827,1870,780,1010,2900,2025,982,1
85,1676,1360,1096,1829,1867,779,1011,2856,2024,983,1
86,1702,1364,1096,1828,1868,779,1010,2838,2024,984,1
87,1680,1359,1098,1828,1869,779,1010,2867,2025,983,1
88,1671,1360,1096,1830,1870,779,1014,2923,2025,984,1
89,1680,1366,1096,1830,1868,780,1011,2952,2024,982,1
90,1676,1357,1098,1830,1867,778,1010,2941,2026,984,1
91,1683,1377,1095,1831,1869,778,1011,2880,2026,983,1
92,1645,1358,1097,1828,1870,779,1012,2835,2024,984,1
93,1678,1353,1098,1831,1868,778,1012,2845,2025,983,1
94,1690,1365,1085,1829,1870,779,1012,2887,2025,982,1
95,1680,1362,1097,1830,1868,779,1012,2930,2024,984,1
96,1680,1364,1096,1832,1868,779,1012,2950,2024,984,1
97,1679,1349,1098,1832,1868,779,1013,2922,2026,982,1
98,1682,1361,1096,1830,1869,778,1013,2862,2024,984,1
99,1690,1367,1097,1830,1869,777,1013,2830,2024,982,1
100,1680,1360,1097,1832,1867,779,1013,2851,2026,982,1
101,1678,1366,1096,1830,1867,780,1014,2911,2025,981,1
102,1696,1365,1100,1832,1869,779,1012,2940,2026,982,1
103,1686,1366,1096,1830,1868,778,1012,2944,2025,982,1
104,1679,1354,1096,1830,1869,780,1011,2936,2026,980,1
105,1680,1359,1096,1830,1868,779,1012,2874,2025,981,1
106,1675,1362,1096,1830,1869,780,1014,2849,2023,979,1
107,1696,1362,1098,1830,1867,778,1010,2832,2024,980,1
108,1686,1363,1095,1827,1870,779,1010,2852,2026,979,1
109,1679,1354,1096,1828,1870,780,1010,2913,2024,979,1
110,1684,1374,1096,1827,1870,780,1010,2932,2026,979,1
111,1678,1365,1096,1825,1868,779,1012,2947,2024,978,1
112,1692,1368,1096,1825,1867,779,1010,2927,2026,978,1
113,1651,1363,1096,1824,1869,779,1010,2869,2024,976,1
114,1678,1355,1096,1822,1867,780,1009,2843,2023,979,1
115,1681,1377,1096,1817,1869,780,1008,2833,2026,976,1
116,1682,1368,1096,1818,1868,779,1008,2859,2025,977,1
117,1682,1363,1098,1819,1869,781,1006,2906,2024,976,1
118,1666,1363,1094,1818,1869,779,1006,2938,2023,975,1
119,1715,1363,1097,1816,1868,780,1006,2947,2025,975,1
120,1682,1371,1098,1814,1867,778,1006,2923,2024,975,1
121,1682,1347,1096,1811,1868,780,1002,2872,2024,973,2
122,1688,1370,1099,1815,1872,781,1004,2838,2024,975,2
123,1688,1364,1100,1813,1871,780,1004,2832,2024,974,2
124,1686,1365,1098,1808,1872,782,1003,2858,2024,973,2
125,1688,1368,1099,1806,1874,782,1001,2911,2024,974,2
126,1686,1363,1100,1802,1872,781,1000,2934,2024,972,2
127,1688,1367,1100,1799,1871,781,1000,2939,2023,972,2
128,1689,1368,1099,1795,1873,781,997,2920,2023,971,2
129,1687,1366,1099,1789,1872,782,996,2861,2024,970,2
130,1687,1366,1100,1784,1872,782,994,2821,2024,970,2
131,1688,1369,1099,1781,1872,781,991,2840,2023,969,2
132,1688,1369,1099,1778,1873,781,988,2892,2022,969,2
133,1689,1367,1099,1773,1873,781,986,2935,2022,967,2
134,1692,1370,1099,1770,1874,780,984,2936,2022,966,2
135,1688,1368,1101,1764,1871,781,982,2890,2022,966,2
136,1688,1366,1095,1762,1873,781,979,2833,2021,966,2
137,1687,1365,1099,1756,1871,782,978,2814,2021,964,2
138,1689,1366,1099,1752,1872,782,975,2853,2021,964,2
139,1692,1366,1099,1747,1874,782,973,2906,2021,963,2
140,1689,1370,1099,1743,1872,779,971,2934,2021,961,2
141,1692,1366,1100,1739,1871,781,969,2922,2022,961,2
142,1691,1368,1099,1735,1872,781,965,2858,2021,958,2
143,1689,1370,1099,1731,1871,781,964,2807,2019,960,2
144,1691,1366,1097,1725,1871,782,961,2814,2020,956,2
145,1687,1370,1099,1720,1872,780,958,2869,2019,955,2
146,1687,1368,1098,1716,1872,782,954,2918,2018,954,2
147,1685,1368,1099,1713,1872,782,951,2929,2018,954,2
148,1688,1370,1098,1708,1871,780,950,2895,2018,953,2
149,1689,1368,1099,1703,1871,782,945,2831,2018,951,2
150,1689,1370,1098,1701,1871,781,944,2795,2016,950,2
151,1690,1366,1099,1697,1871,779,941,2823,2017,950,2
152,1686,1365,1098,1691,1872,781,941,2888,2015,948,2
153,1686,1366,1098,1687,1872,781,938,2922,2015,948,2
154,1687,1366,1098,1683,1874,781,936,2922,2015,947,2
155,1690,1365,1099,1679,1872,781,933,2863,2015,945,2
156,1690,1365,1098,1676,1872,782,930,2802,2014,946,2
157,1691,1366,1098,1671,1871,782,927,2793,2014,943,2
158,1688,1362,1098,1668,1871,781,926,2842,2014,944,2
159,1686,1366,1098,1665,1871,781,923,2897,2013,944,2
160,1689,1363,1098,1661,1873,780,921,2922,2014,942,2
161,1683,1364,1098,1656,1872,781,918,2899,2011,942,2
162,1689,1366,1097,1654,1872,781,918,2830,2013,942,2
163,1685,1368,1097,1649,1872,781,914,2782,2011,939,2
164,1684,1365,1098,1646,1874,781,912,2798,2011,938,2
165,1690,1367,1099,1643,1871,782,910,2858,2011,937,2
166,1686,1366,1099,1641,1872,782,909,2906,2012,937,2
167,1689,1366,1098,1637,1871,781,908,2914,2010,938,2
168,1685,1367,1097,1635,1872,781,906,2867,2011,936,2
169,1684,1366,1098,1632,1871,782,903,2802,2010,935,2
170,1687,1369,1098,1627,1872,781,901,2774,2009,934,2
171,1687,1368,1098,1624,1871,780,900,2811,2009,935,2
172,1686,1368,1098,1622,1871,781,894,2874,2009,934,2
173,1689,1365,1098,1619,1872,781,896,2912,2008,934,2
174,1685,1363,1099,1616,1872,781,891,2904,2008,932,2
175,1685,1366,1097,1614,1871,780,891,2836,2008,932,2
176,1688,1365,1099,1611,1871,782,889,2776,2008,931,2
177,1684,1367,1098,1610,1871,781,886,2776,2008,931,2
178,1685,1365,1097,1606,1872,779,886,2835,2008,930,2
179,1683,1366,1099,1604,1871,779,882,2890,2006,928,2
180,1685,1363,1098,1601,1871,782,883,2909,2007,927,2
181,1687,1363,1098,1597,1871,778,882,2882,2007,927,2
182,1682,1367,1098,1596,1871,780,879,2804,2006,928,2
183,1685,1366,1098,1593,1871,780,879,2762,2006,927,2
184,1682,1368,1099,1592,1871,778,877,2787,2006,926,2
185,1682,1368,1098,1590,1871,781,874,2854,2005,926,2
186,1687,1366,1098,1586,1871,779,874,2898,2006,925,2
187,1683,1370,1098,1586,1871,781,872,2904,2004,926,2
188,1683,1366,1098,1582,1872,781,870,2849,2003,924,2
189,1683,1370,1097,1581,1870,780,869,2782,2005,922,2
190,1682,1369,1098,1579,1871,781,870,2762,2002,923,2
191,1682,1368,1098,1576,1872,779,867,2806,2003,922,2
192,1683,1366,1098,1574,1870,780,865,2869,2004,922,2
193,1684,1365,1097,1572,1871,780,866,2904,2002,921,2
194,1686,1368,1098,1571,1870,780,865,2890,2002,921,2
195,1682,1366,1098,1568,1870,781,862,2820,2002,918,2
196,1681,1367,1098,1566,1871,780,861,2759,2003,921,2
197,1681,1368,1098,1568,1871,781,859,2767,2002,920,2
198,1683,1368,1098,1564,1869,781,858,2830,2002,918,2
199,1686,1368,1098,1562,1870,779,858,2886,2002,920,2
200,1683,1366,1098,1560,1870,779,857,2902,2002,919,2
201,1686,1370,1098,1558,1871,779,857,2866,2001,918,2
202,1684,1368,1096,1558,1870,780,854,2790,2001,918,2
203,1682,1367,1097,1556,1871,781,852,2753,1999,918,2
204,1681,1368,1099,1554,1871,779,851,2786,2000,917,2
205,1684,1368,1098,1553,1870,778,851,2852,2001,917,2
206,1684,1366,1097,1552,1871,781,850,2896,1998,916,2
207,1682,1367,1098,1551,1870,780,850,2895,1998,917,2
208,1685,1368,1098,1548,1871,779,849,2836,1998,915,2
209,1680,1366,1099,1547,1870,780,848,2767,1999,913,2
210,1680,1368,1098,1546,1871,781,846,2753,1998,915,2
211,1681,1368,1098,1544,1870,779,845,2803,1999,915,2
212,1686,1368,1098,1543,1870,779,846,2866,1998,916,2
213,1682,1368,1098,1542,1871,779,844,2896,1999,914,2
214,1686,1368,1098,1542,1870,778,844,2880,1998,914,2
215,1680,1366,1099,1539,1870,779,843,2803,1998,913,2
216,1681,1368,1096,1538,1871,779,842,2747,1997,913,2
217,1681,1367,1098,1538,1871,781,840,2760,1997,914,2
218,1679,1366,1098,1534,1870,779,840,2828,1997,914,2
219,1685,1370,1097,1532,1869,779,838,2882,1996,911,2
220,1681,1366,1098,1531,1870,779,838,2894,1997,913,2
221,1680,1367,1097,1531,1871,779,837,2854,1997,913,2
222,1684,1367,1098,1530,1870,779,836,2778,1995,912,2
223,1682,1368,1096,1528,1870,779,837,2743,1996,911,2
224,1685,1366,1097,1526,1871,780,836,2779,1994,912,2
225,1681,1368,1098,1527,1870,779,835,2851,1995,911,2
226,1680,1369,1098,1525,1869,779,835,2891,1995,909,2
227,1679,1368,1097,1526,1871,780,834,2888,1994,911,2
228,1682,1367,1097,1523,1871,778,832,2826,1994,909,2
229,1683,1367,1099,1521,1870,780,830,2758,1995,909,2
230,1683,1363,1098,1522,1870,779,830,2747,1994,909,2
231,1682,1366,1098,1521,1870,779,829,2804,1994,910,2
232,1682,1369,1097,1519,1869,780,829,2864,1993,910,2
233,1679,1366,1097,1519,1870,779,828,2894,1994,909,2
234,1680,1367,1097,1517,1870,780,827,2874,1993,908,2
235,1683,1365,1099,1517,1870,779,827,2795,1994,907,2
236,1682,1366,1098,1518,1870,779,826,2743,1994,907,2
237,1683,1370,1098,1515,1870,779,826,2758,1993,907,2
238,1679,1369,1096,1514,1870,778,825,2830,1993,907,2
239,1680,1369,1097,1513,1868,780,823,2882,1993,906,2
240,1680,1363,1096,1512,1870,779,824,2891,1992,908,2
241,1685,1368,1096,1511,1869,779,823,2846,1993,906,2
242,1679,1367,1097,1511,1868,780,825,2772,1993,907,2
243,1681,1366,1098,1510,1870,779,821,2740,1992,906,2
244,1679,1368,1097,1509,1869,778,821,2779,1992,906,2
245,1682,1366,1098,1510,1868,778,821,2850,1992,905,2
246,1682,1365,1098,1508,1867,779,821,2888,1992,907,2
247,1679,1367,1096,1507,1870,779,822,2884,1991,906,2
248,1682,1368,1096,1507,1870,778,820,2819,1990,905,2
249,1679,1365,1097,1505,1869,778,819,2752,1992,905,2
250,1679,1369,1097,1506,1871,778,819,2746,1991,905,2
251,1680,1368,1096,1505,1870,779,819,2803,1989,906,2
252,1679,1366,1096,1504,1870,779,820,2862,1990,906,2
253,1682,1368,1097,1503,1870,779,817,2892,1990,903,2
254,1681,1369,1097,1501,1870,778,817,2868,1990,904,2
255,1679,1366,1097,1501,1870,778,816,2788,1991,904,2
256,1678,1364,1098,1500,1870,778,816,2738,1990,903,2
257,1682,1368,1098,1500,1868,777,817,2758,1990,905,2
258,1680,1366,1096,1499,1869,778,816,2826,1990,904,2
259,1683,1368,1097,1498,1869,778,813,2876,1989,902,2
260,1680,1363,1098,1498,1870,779,814,2885,1989,903,2
261,1678,1362,1097,1498,1869,778,815,2840,1990,904,2
262,1677,1363,1096,1498,1870,778,814,2764,1989,903,2
263,1678,1362,1098,1496,1867,779,814,2735,1987,902,2
264,1681,1365,1098,1497,1868,778,814,2774,1989,903,2
265,1679,1363,1097,1495,1870,779,812,2846,1989,902,2
266,1677,1362,1097,1494,1870,779,813,2886,1987,904,2
267,1678,1360,1097,1494,1869,779,811,2881,1988,902,2
268,1678,1362,1096,1495,1868,778,812,2812,1987,904,2
269,1677,1361,1097,1492,1870,778,812,2746,1986,903,2
270,1682,1361,1097,1493,1869,778,811,2742,1988,904,2
271,1680,1361,1098,1494,1869,778,813,2800,1988,902,2
272,1680,1364,1097,1491,1869,778,810,2859,1987,903,2
273,1677,1366,1097,1489,1870,778,811,2889,1986,902,2
274,1675,1364,1097,1490,1867,779,810,2866,1987,899,2
275,1682,1361,1098,1491,1868,777,811,2784,1987,902,2
276,1680,1362,1098,1491,1870,776,810,2734,1987,901,2
277,1681,1365,1097,1490,1869,778,809,2752,1986,901,2
278,1680,1362,1096,1488,1870,779,808,2823,1987,901,2
279,1677,1364,1096,1488,1869,778,809,2874,1986,901,2
280,1678,1363,1096,1489,1869,778,809,2886,1987,899,2
281,1677,1363,1096,1488,1870,779,810,2840,1986,900,2
282,1682,1367,1098,1486,1868,778,809,2766,1986,900,2
283,1674,1365,1094,1486,1870,778,808,2733,1987,900,2
284,1681,1366,1098,1486,1867,777,808,2774,1986,901,2
285,1679,1363,1098,1485,1868,778,806,2844,1986,899,2
286,1677,1363,1095,1486,1869,778,808,2883,1986,900,2
287,1681,1366,1097,1485,1868,778,807,2881,1986,900,2
288,1678,1365,1097,1484,1869,778,807,2811,1985,900,2
289,1681,1366,1097,1483,1870,778,805,2743,1984,899,2
290,1681,1360,1098,1484,1868,777,805,2733,1985,899,2
291,1680,1362,1098,1484,1869,778,806,2795,1986,901,2
292,1680,1366,1098,1482,1868,779,805,2856,1985,898,2
293,1678,1365,1097,1482,1867,777,806,2886,1984,899,2
294,1680,1364,1098,1483,1867,777,805,2863,1986,899,2
295,1682,1362,1096,1482,1868,777,807,2784,1986,899,2
296,1680,1363,1098,1482,1868,779,805,2733,1985,899,2
297,1682,1366,1096,1481,1869,778,804,2747,1984,900,2
298,1678,1362,1097,1482,1867,776,806,2821,1985,899,2
299,1683,1366,1097,1481,1868,779,804,2871,1984,898,2
300,1679,1363,1098,1478,1869,779,803,2884,1984,899,2
301,1678,1363,1098,1480,1870,777,803,2839,1984,899,2
302,1682,1362,1098,1478,1868,778,803,2763,1984,898,2
303,1681,1367,1097,1479,1868,778,803,2732,1982,898,2
304,1682,1363,1098,1479,1867,778,802,2771,1985,897,2
305,1682,1364,1096,1478,1868,778,802,2841,1984,898,2
306,1678,1362,1098,1478,1868,776,802,2882,1984,898,2
307,1678,1363,1097,1478,1870,778,802,2878,1982,898,2
308,1679,1361,1097,1477,1867,778,801,2813,1982,897,2
309,1680,1363,1098,1477,1867,776,800,2744,1982,897,2
310,1678,1362,1097,1478,1867,778,801,2736,1984,897,2
311,1674,1361,1098,1474,1868,777,802,2792,1984,898,2
312,1680,1362,1097,1477,1867,778,802,2854,1981,898,2
313,1676,1362,1097,1476,1868,776,800,2886,1980,896,2
314,1678,1362,1098,1477,1867,778,800,2866,1984,896,2
315,1678,1362,1097,1474,1867,778,799,2787,1982,897,2
316,1677,1364,1095,1475,1870,777,800,2731,1979,896,2
317,1678,1362,1096,1475,1868,778,799,2745,1982,897,2
318,1677,1366,1098,1474,1867,778,800,2818,1982,897,2
319,1677,1364,1096,1474,1870,777,800,2868,1980,898,2
320,1678,1363,1098,1475,1867,776,799,2884,1984,897,2
321,1676,1364,1097,1474,1868,779,802,2842,1981,898,3
322,1665,1356,1094,1467,1863,776,800,2763,1981,896,3
323,1672,1354,1094,1470,1862,776,798,2724,1980,896,3
324,1669,1371,1094,1474,1863,775,798,2760,1981,898,3
325,1668,1355,1091,1480,1864,776,800,2838,1980,898,3
326,1672,1381,1094,1482,1862,776,801,2874,1979,898,3
327,1661,1358,1094,1490,1864,775,803,2877,1979,898,3
328,1672,1362,1096,1493,1864,776,802,2818,1980,899,3
329,1660,1362,1096,1500,1863,776,804,2755,1980,899,3
330,1672,1361,1094,1509,1864,774,808,2734,1981,901,3
331,1669,1379,1094,1518,1865,775,811,2786,1979,902,3
332,1641,1358,1096,1527,1863,776,810,2852,1981,902,3
333,1656,1360,1096,1538,1863,775,815,2892,1982,904,3
334,1670,1362,1096,1550,1864,776,816,2882,1984,903,3
335,1670,1363,1094,1561,1864,774,821,2809,1982,906,3
336,1686,1362,1094,1574,1864,775,826,2752,1984,906,3
337,1675,1363,1094,1584,1866,776,826,2760,1982,906,3
338,1636,1357,1096,1592,1864,776,828,2820,1984,907,3
339,1670,1365,1096,1603,1864,774,833,2880,1984,909,3
340,1645,1355,1093,1610,1864,777,836,2893,1984,908,3
341,1674,1360,1095,1615,1862,776,837,2867,1984,909,3
342,1667,1360,1094,1619,1864,775,838,2802,1985,910,3
343,1674,1362,1094,1622,1864,776,835,2753,1985,910,3
344,1671,1354,1096,1624,1864,776,846,2783,1985,911,3
345,1688,1362,1095,1628,1863,776,846,2848,1986,912,3
346,1671,1367,1094,1628,1864,774,848,2890,1985,912,3
347,1674,1376,1095,1628,1865,776,846,2902,1986,914,3
348,1690,1360,1096,1627,1864,776,847,2854,1983,914,3
349,1658,1358,1095,1627,1864,776,850,2792,1986,915,3
350,1660,1358,1095,1628,1862,776,852,2762,1986,916,3
351,1674,1367,1094,1627,1864,775,854,2798,1986,917,3
352,1672,1364,1094,1626,1864,776,854,2863,1986,918,3
353,1694,1363,1096,1625,1864,776,855,2902,1989,919,3
354,1682,1362,1096,1626,1864,774,848,2895,1986,920,3
355,1666,1360,1095,1625,1863,770,859,2837,1986,924,3
356,1674,1354,1094,1623,1864,776,859,2780,1987,923,3
357,1672,1353,1095,1623,1864,776,861,2779,1986,928,3
358,1670,1366,1094,1623,1864,775,862,2820,1987,924,3
359,1675,1342,1095,1623,1864,774,863,2874,1988,927,3
360,1633,1358,1096,1626,1862,774,868,2903,1988,930,3
361,1673,1366,1094,1626,1862,774,869,2883,1988,931,3
362,1670,1358,1095,1626,1862,776,870,2824,1987,934,3
363,1682,1362,1094,1629,1864,776,875,2772,1990,935,3
364,1679,1356,1095,1630,1862,774,875,2788,1990,934,3
365,1648,1359,1094,1633,1862,774,882,2844,1990,938,3
366,1690,1359,1094,1635,1864,773,884,2898,1991,938,3
367,1676,1371,1094,1638,1864,775,884,2914,1990,939,3
368,1645,1357,1095,1641,1864,774,886,2875,1991,939,3
369,1675,1352,1096,1644,1862,776,887,2810,1992,942,3
370,1670,1355,1094,1649,1871,775,891,2786,1992,944,3
371,1678,1358,1094,1652,1864,775,896,2808,1994,943,3
372,1678,1360,1096,1655,1864,774,898,2872,1993,943,3
373,1691,1362,1096,1661,1863,775,901,2912,1994,947,3
374,1683,1362,1094,1664,1864,776,903,2912,1994,947,3
375,1672,1356,1094,1669,1864,774,904,2859,1994,950,3
376,1672,1356,1095,1674,1864,775,908,2811,1995,948,3
377,1670,1359,1095,1676,1865,775,910,2790,1994,950,3
378,1674,1374,1096,1680,1864,776,913,2833,1996,950,3
379,1687,1361,1096,1685,1864,775,916,2888,1995,951,3
380,1674,1361,1096,1688,1863,774,918,2916,1997,953,3
381,1682,1361,1096,1693,1862,775,921,2916,1997,952,3
382,1670,1355,1097,1696,1863,775,922,2856,1996,954,3
383,1676,1366,1096,1698,1864,776,924,2808,1996,954,3
384,1674,1358,1096,1704,1862,774,926,2801,1998,954,3
385,1678,1370,1095,1706,1863,774,929,2854,1998,956,3
386,1676,1351,1094,1710,1862,774,933,2898,1998,957,3
387,1682,1362,1094,1711,1863,775,934,2927,1998,956,3
388,1676,1370,1096,1713,1862,776,935,2906,1999,958,3
389,1678,1354,1095,1725,1863,776,937,2844,1999,961,3
390,1670,1358,1096,1720,1864,775,938,2800,1998,961,3
391,1676,1377,1094,1716,1862,774,939,2818,2000,961,3
392,1681,1366,1094,1724,1864,775,939,2874,2000,962,3
393,1682,1366,1094,1726,1863,774,943,2918,2001,962,3
394,1674,1363,1095,1731,1863,774,944,2923,2002,963,3
395,1670,1362,1095,1731,1864,776,946,2894,2000,964,3
396,1676,1352,1093,1735,1864,774,950,2839,2002,963,3
397,1677,1368,1094,1743,1864,776,950,2808,2000,964,3
398,1675,1362,1096,1738,1863,776,944,2829,2002,966,3
399,1675,1364,1096,1739,1863,776,952,2885,2002,963,3
400,1660,1357,1094,1743,1864,776,955,2921,2003,966,3
401,1667,1358,1095,1744,1864,775,956,2924,2002,966,3
402,1678,1368,1094,1745,1864,776,960,2887,2003,966,3
403,1684,1359,1096,1747,1864,777,957,2833,2004,966,3
404,1688,1360,1096,1747,1864,776,960,2817,2003,967,3
405,1676,1365,1094,1751,1862,775,963,2846,2004,968,3
406,1674,1359,1094,1751,1864,773,966,2896,2003,969,3
407,1674,1382,1095,1752,1866,781,966,2933,2002,969,3
408,1674,1354,1096,1754,1862,776,965,2920,2004,968,3
409,1674,1363,1094,1754,1863,776,967,2868,2005,968,3
410,1674,1379,1096,1755,1864,778,968,2826,2006,970,3
411,1693,1361,1096,1758,1870,774,970,2814,2004,972,3
412,1664,1362,1093,1760,1864,775,972,2859,2005,971,3
413,1691,1360,1096,1760,1864,776,971,2915,2005,970,3
414,1674,1368,1095,1761,1864,776,973,2931,2005,971,3
415,1674,1358,1095,1764,1863,774,977,2922,2006,973,3
416,1674,1353,1096,1762,1862,775,976,2867,2006,974,3
417,1678,1379,1094,1762,1864,776,976,2824,2005,974,3
418,1674,1364,1095,1765,1863,776,977,2827,2005,974,3
419,1679,1356,1096,1768,1863,776,978,2882,2006,974,3
420,1666,1363,1096,1768,1863,775,980,2921,2007,982,3
421,1680,1361,1094,1770,1862,775,978,2938,2007,976,3
422,1686,1361,1095,1770,1864,774,982,2913,2006,976,3
423,1677,1366,1096,1770,1864,776,981,2849,2007,976,3
424,1678,1355,1096,1774,1864,775,984,2825,2009,976,3
425,1646,1357,1094,1774,1863,775,984,2846,2008,979,3
426,1672,1360,1094,1775,1864,775,985,2892,2007,979,3
427,1680,1359,1095,1778,1864,776,986,2936,2008,979,3
428,1682,1368,1096,1778,1863,776,986,2938,2008,980,3
429,1680,1370,1096,1779,1864,777,990,2894,2010,979,3
430,1675,1355,1096,1783,1863,775,989,2842,2008,980,3
431,1680,1372,1094,1784,1864,779,989,2828,2010,982,3
432,1684,1363,1093,1786,1864,775,994,2858,2010,982,3
433,1661,1360,1096,1786,1858,776,995,2910,2010,982,3
434,1678,1355,1094,1789,1864,776,995,2934,2011,982,3
435,1667,1359,1096,1793,1864,776,995,2930,2010,984,3
436,1679,1355,1094,1795,1865,775,998,2888,2010,984,3
437,1678,1372,1093,1796,1866,779,998,2842,2010,984,3
438,1679,1367,1095,1798,1862,776,998,2833,2012,984,3
439,1667,1359,1096,1801,1864,775,1002,2870,2011,984,3
440,1678,1351,1096,1802,1864,771,1002,2906,2012,987,3
441,1694,1365,1091,1804,1872,775,1000,2934,2011,987,3
442,1677,1360,1095,1805,1862,776,1004,2938,2006,987,3
443,1688,1366,1094,1807,1864,776,1004,2912,2014,987,3
444,1671,1361,1096,1809,1862,775,1007,2883,2013,987,3
445,1680,1348,1096,1811,1864,774,1009,2841,2011,988,3
446,1672,1358,1096,1813,1864,775,1009,2838,2012,988,3
