Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
67,1711,1405,1145,1988,1966,811,1073,2898,2130,1061,1
68,1708,1404,1142,1990,1966,812,1074,2874,2129,1063,1
69,1711,1402,1142,1992,1966,811,1074,2862,2129,1061,1
70,1750,1413,1143,1992,1965,813,1075,2887,2130,1062,1
71,1715,1430,1143,1994,1966,813,1078,2928,2129,1061,1
72,1730,1410,1144,1994,1965,812,1075,2958,2130,1064,1
73,1718,1416,1143,1996,1966,811,1078,2962,2130,1062,1
74,1718,1406,1144,1998,1974,812,1077,2949,2130,1064,1
75,1720,1415,1142,1997,1966,810,1079,2901,2128,1064,1
76,1711,1404,1144,1999,1964,811,1077,2874,2130,1064,1
77,1688,1405,1143,1998,1966,812,1078,2862,2129,1063,1
78,1712,1414,1144,2000,1966,811,1081,2885,2129,1063,1
79,1706,1412,1142,2000,1962,811,1082,2931,2130,1063,1
80,1713,1418,1143,2001,1966,816,1082,2950,2131,1064,1
81,1712,1414,1145,2002,1965,810,1080,2967,2131,1064,1
82,1699,1414,1144,2003,1966,811,1080,2954,2131,1064,1
83,1712,1394,1144,2005,1966,811,1080,2915,2131,1064,1
84,1701,1409,1143,2004,1961,812,1080,2888,2132,1065,1
85,1707,1406,1142,2004,1966,811,1083,2870,2130,1064,1
86,1711,1414,1143,2003,1966,811,1082,2882,2131,1064,1
87,1722,1409,1142,2004,1965,811,1081,2919,2130,1064,1
88,1707,1400,1144,2006,1964,811,1083,2950,2130,1066,1
89,1712,1408,1145,2005,1966,813,1081,2964,2131,1064,1
90,1736,1414,1145,2004,1964,812,1083,2965,2131,1066,1
91,1715,1418,1144,2006,1966,812,1083,2915,2131,1066,1
92,1714,1410,1144,2006,1965,811,1082,2884,2131,1064,1
93,1691,1412,1144,2006,1965,812,1084,2864,2131,1065,1
94,1714,1424,1144,2006,1966,812,1083,2872,2130,1065,1
95,1711,1414,1144,2005,1965,811,1085,2919,2131,1064,1
96,1686,1409,1142,2008,1966,812,1085,2939,2131,1062,1
97,1708,1399,1144,2005,1964,807,1084,2967,2130,1065,1
98,1712,1414,1144,2007,1966,811,1085,2964,2130,1066,1
99,1723,1411,1135,2006,1966,812,1083,2922,2131,1064,1
100,1679,1403,1144,2006,1964,812,1084,2890,2131,1063,1
101,1712,1404,1144,2006,1964,812,1084,2866,2131,1064,1
102,1710,1414,1144,2003,1965,812,1086,2872,2131,1063,1
103,1729,1410,1139,2005,1966,811,1084,2907,2131,1063,1
104,1708,1402,1143,2005,1964,804,1085,2939,2130,1063,1
105,1714,1408,1142,2006,1962,812,1082,2962,2131,1062,1
106,1722,1411,1144,2005,1973,811,1082,2960,2130,1064,1
107,1722,1412,1142,2002,1966,812,1082,2926,2130,1060,1
108,1712,1428,1143,2003,1964,811,1089,2895,2131,1060,1
109,1714,1410,1143,2004,1966,811,1084,2867,2130,1060,1
110,1682,1404,1144,2003,1965,811,1083,2861,2130,1060,1
111,1708,1401,1142,2001,1966,811,1083,2911,2130,1058,1
112,1711,1410,1144,2000,1965,811,1082,2935,2130,1058,1
113,1718,1410,1144,2000,1966,811,1081,2963,2130,1058,1
114,1704,1405,1144,1998,1966,811,1082,2968,2130,1058,1
115,1714,1420,1142,1998,1966,812,1082,2932,2130,1056,1
116,1711,1403,1143,1995,1962,813,1080,2905,2130,1056,1
117,1699,1406,1144,1994,1967,812,1079,2866,2130,1056,1
118,1714,1415,1142,1994,1964,812,1080,2861,2130,1054,1
119,1712,1391,1144,1992,1965,812,1077,2899,2129,1056,1
120,1708,1410,1144,1992,1965,811,1078,2931,2129,1054,1
121,1730,1410,1145,1986,1964,812,1075,2957,2130,1054,2
122,1717,1414,1146,1990,1968,812,1077,2965,2129,1053,2
123,1722,1416,1148,1989,1969,813,1077,2936,2130,1052,2
124,1718,1416,1145,1983,1969,814,1074,2904,2130,1052,2
125,1720,1418,1146,1979,1968,814,1073,2860,2130,1051,2
126,1718,1414,1144,1977,1969,813,1075,2859,2129,1051,2
127,1721,1414,1147,1974,1970,813,1070,2890,2128,1049,2
128,1718,1412,1146,1969,1969,812,1071,2921,2130,1050,2
129,1719,1418,1146,1964,1968,814,1068,2956,2129,1048,2
130,1721,1414,1145,1960,1968,814,1067,2960,2128,1048,2
131,1718,1414,1145,1956,1970,814,1066,2937,2128,1047,2
132,1721,1416,1145,1951,1966,813,1060,2899,2128,1046,2
133,1719,1413,1146,1947,1968,813,1059,2854,2128,1046,2
134,1720,1413,1147,1944,1968,814,1057,2850,2126,1046,2
135,1720,1418,1146,1938,1968,814,1051,2877,2126,1044,2
136,1722,1414,1145,1934,1968,814,1051,2910,2126,1043,2
137,1719,1415,1144,1930,1970,813,1046,2950,2126,1041,2
138,1717,1413,1144,1923,1968,814,1046,2955,2125,1040,2
139,1717,1416,1143,1918,1968,814,1043,2934,2125,1039,2
140,1721,1412,1145,1913,1967,814,1038,2896,2126,1040,2
141,1720,1415,1146,1910,1967,812,1039,2846,2124,1038,2
142,1720,1413,1145,1903,1966,812,1035,2836,2124,1036,2
143,1718,1413,1145,1899,1969,811,1033,2862,2123,1034,2
144,1721,1414,1144,1895,1967,813,1032,2896,2123,1034,2
145,1720,1414,1147,1891,1968,813,1027,2938,2122,1034,2
146,1722,1414,1145,1883,1967,814,1025,2950,2123,1032,2
147,1717,1415,1143,1880,1968,814,1020,2939,2122,1030,2
148,1720,1411,1144,1875,1966,814,1017,2902,2122,1030,2
149,1718,1412,1146,1871,1967,813,1014,2845,2122,1028,2
150,1716,1414,1146,1866,1967,814,1012,2835,2122,1026,2
151,1722,1414,1145,1862,1970,811,1011,2858,2120,1026,2
152,1717,1415,1146,1858,1968,812,1008,2895,2120,1026,2
153,1720,1414,1143,1850,1968,812,1003,2936,2120,1021,2
154,1717,1415,1145,1846,1968,814,1002,2947,2120,1019,2
155,1720,1413,1142,1841,1968,813,1002,2934,2118,1020,2
156,1721,1414,1146,1837,1968,812,999,2894,2118,1019,2
157,1722,1415,1146,1833,1967,813,997,2838,2118,1017,2
158,1715,1412,1146,1830,1966,814,993,2822,2118,1018,2
159,1722,1412,1146,1825,1968,812,989,2845,2118,1017,2
160,1717,1412,1145,1821,1968,812,987,2883,2118,1016,2
161,1722,1414,1145,1816,1967,812,985,2928,2117,1016,2
162,1717,1414,1145,1812,1968,814,985,2945,2116,1013,2
163,1722,1416,1145,1807,1967,812,981,2930,2115,1013,2
164,1717,1414,1144,1805,1967,812,978,2894,2115,1012,2
165,1721,1416,1144,1800,1967,813,975,2832,2114,1012,2
166,1716,1413,1145,1797,1967,813,973,2813,2114,1011,2
167,1721,1414,1144,1795,1965,811,974,2833,2115,1011,2
168,1717,1415,1145,1787,1966,812,970,2870,2114,1009,2
169,1722,1414,1146,1785,1967,811,968,2918,2114,1008,2
170,1715,1411,1144,1779,1966,811,966,2934,2112,1007,2
171,1718,1418,1145,1779,1967,811,967,2926,2113,1007,2
172,1718,1413,1146,1776,1968,812,963,2891,2113,1006,2
173,1716,1415,1144,1771,1967,813,960,2831,2112,1006,2
174,1718,1411,1144,1768,1967,813,960,2805,2112,1006,2
175,1718,1413,1144,1765,1967,811,955,2824,2112,1005,2
176,1714,1415,1144,1761,1966,812,954,2862,2110,1003,2
177,1718,1414,1144,1759,1967,812,954,2912,2109,1003,2
178,1716,1412,1145,1755,1967,813,952,2933,2109,1002,2
179,1718,1414,1146,1753,1968,811,951,2928,2109,1001,2
180,1714,1412,1145,1749,1966,812,947,2895,2107,1000,2
181,1717,1413,1146,1747,1967,813,947,2832,2107,1001,2
182,1716,1412,1144,1743,1967,812,944,2802,2106,999,2
183,1716,1410,1143,1739,1968,811,942,2809,2107,998,2
184,1719,1413,1146,1740,1967,811,939,2867,2107,997,2
185,1716,1414,1142,1736,1968,813,940,2914,2106,998,2
186,1717,1416,1145,1734,1966,812,940,2930,2105,998,2
187,1713,1411,1145,1731,1966,812,937,2896,2105,996,2
188,1715,1414,1144,1729,1967,810,936,2830,2106,995,2
189,1718,1414,1146,1725,1967,812,934,2794,2106,995,2
190,1718,1414,1146,1722,1966,811,932,2822,2104,996,2
191,1716,1412,1143,1721,1965,812,931,2883,2103,994,2
192,1718,1414,1145,1718,1965,811,930,2923,2104,994,2
193,1715,1412,1144,1715,1966,811,929,2924,2104,993,2
194,1713,1413,1142,1713,1966,811,928,2874,2103,994,2
195,1712,1413,1142,1711,1966,812,926,2810,2103,994,2
196,1714,1414,1144,1710,1967,811,924,2792,2103,992,2
197,1716,1411,1144,1708,1964,811,923,2832,2104,989,2
198,1713,1412,1144,1706,1966,811,922,2890,2103,991,2
199,1713,1414,1143,1703,1967,811,922,2920,2102,992,2
200,1714,1414,1143,1702,1967,812,920,2914,2102,989,2
201,1715,1412,1144,1700,1965,810,919,2854,2102,989,2
202,1712,1410,1144,1698,1965,811,916,2794,2102,990,2
203,1714,1414,1144,1696,1966,811,916,2794,2101,987,2
204,1715,1411,1144,1694,1965,810,915,2846,2101,987,2
205,1715,1412,1143,1691,1967,812,914,2898,2100,988,2
206,1712,1411,1144,1690,1966,811,913,2922,2100,986,2
207,1712,1411,1143,1688,1966,810,912,2902,2099,985,2
208,1714,1412,1142,1688,1966,811,912,2832,2099,986,2
209,1717,1409,1144,1685,1965,811,909,2782,2100,985,2
210,1716,1412,1144,1684,1964,810,908,2798,2099,984,2
211,1714,1414,1143,1682,1963,811,908,2858,2099,986,2
212,1716,1416,1143,1681,1964,810,907,2906,2098,984,2
213,1714,1410,1144,1677,1965,810,906,2918,2098,984,2
214,1712,1412,1144,1676,1966,810,905,2882,2098,984,2
215,1716,1412,1144,1677,1964,811,903,2816,2098,984,2
216,1712,1411,1145,1673,1963,811,904,2780,2097,983,2
217,1715,1414,1144,1672,1964,812,904,2810,2097,982,2
218,1712,1408,1143,1670,1965,810,901,2872,2097,982,2
219,1711,1410,1142,1669,1966,811,900,2913,2096,982,2
220,1712,1410,1144,1667,1965,811,900,2913,2097,982,2
221,1713,1412,1143,1668,1966,810,900,2862,2095,981,2
222,1714,1413,1143,1666,1965,811,899,2798,2095,982,2
223,1711,1412,1142,1664,1966,811,898,2779,2096,981,2
224,1713,1410,1143,1664,1966,812,895,2822,2094,982,2
225,1711,1411,1141,1660,1964,812,896,2882,2094,980,2
226,1713,1412,1143,1659,1965,810,896,2915,2094,980,2
227,1715,1413,1144,1660,1964,812,892,2906,2094,979,2
228,1710,1410,1142,1655,1965,810,894,2843,2094,980,2
229,1710,1409,1143,1656,1966,809,891,2783,2094,979,2
230,1715,1414,1143,1653,1965,812,892,2783,2094,980,2
231,1716,1412,1144,1654,1965,810,890,2840,2095,979,2
232,1714,1408,1143,1650,1963,810,888,2893,2094,978,2
233,1715,1411,1144,1651,1965,811,889,2914,2094,979,2
234,1717,1412,1141,1650,1965,811,888,2891,2094,978,2
235,1715,1414,1143,1648,1964,811,888,2820,2094,978,2
236,1711,1410,1143,1647,1966,810,887,2775,2092,978,2
237,1712,1411,1143,1647,1964,811,886,2791,2093,978,2
238,1716,1409,1143,1645,1963,811,885,2853,2094,976,2
239,1714,1410,1142,1644,1965,809,886,2901,2093,977,2
240,1712,1411,1141,1643,1963,812,886,2912,2091,976,2
241,1713,1414,1144,1642,1966,811,884,2873,2090,977,2
242,1711,1410,1143,1641,1965,811,882,2806,2090,976,2
243,1712,1410,1142,1642,1965,811,883,2771,2091,976,2
244,1714,1411,1144,1640,1966,810,883,2803,2092,975,2
245,1712,1411,1142,1640,1963,811,882,2868,2090,975,2
246,1713,1411,1143,1637,1963,809,881,2907,2090,974,2
247,1714,1410,1143,1636,1965,811,880,2909,2091,974,2
248,1711,1410,1143,1637,1964,810,881,2854,2091,974,2
249,1714,1410,1143,1635,1964,809,880,2789,2091,974,2
250,1709,1410,1141,1635,1964,811,879,2772,2090,975,2
251,1712,1410,1142,1634,1963,811,879,2819,2089,973,2
252,1714,1410,1142,1633,1965,809,878,2875,2090,974,2
253,1711,1409,1144,1631,1963,810,877,2908,2090,974,2
254,1708,1408,1142,1630,1964,810,878,2896,2090,974,2
255,1707,1410,1141,1631,1963,810,878,2832,2089,974,2
256,1710,1410,1144,1629,1963,809,875,2774,2088,974,2
257,1714,1412,1142,1628,1963,810,875,2777,2090,973,2
258,1710,1410,1142,1627,1963,811,875,2835,2088,972,2
259,1714,1412,1142,1627,1964,811,874,2888,2088,972,2
260,1709,1409,1142,1626,1963,812,874,2907,2088,974,2
261,1707,1412,1142,1626,1964,811,874,2885,2088,973,2
262,1713,1414,1142,1624,1963,810,874,2813,2087,973,2
263,1710,1406,1143,1624,1963,809,873,2768,2088,971,2
264,1707,1406,1141,1621,1963,811,870,2784,2089,972,2
265,1707,1408,1142,1624,1963,810,874,2850,2088,972,2
266,1710,1408,1144,1622,1964,809,872,2898,2086,972,2
267,1713,1411,1144,1620,1963,810,871,2907,2086,972,2
268,1710,1405,1142,1622,1963,809,871,2864,2088,970,2
269,1708,1405,1142,1619,1962,810,872,2795,2086,971,2
270,1712,1410,1142,1618,1963,810,871,2762,2086,971,2
271,1712,1410,1142,1618,1963,811,871,2800,2088,970,2
272,1707,1411,1143,1617,1962,810,870,2866,2086,969,2
273,1712,1410,1142,1618,1963,809,870,2903,2087,969,2
274,1710,1405,1142,1618,1962,810,869,2901,2086,970,2
275,1710,1411,1143,1615,1963,810,868,2842,2086,971,2
276,1707,1409,1142,1616,1964,810,867,2782,2084,970,2
277,1707,1411,1143,1615,1962,810,867,2770,2085,970,2
278,1711,1410,1142,1614,1964,808,867,2816,2086,970,2
279,1712,1412,1140,1614,1963,810,866,2875,2086,970,2
280,1707,1409,1142,1614,1963,810,866,2904,2084,970,2
281,1707,1410,1142,1612,1962,808,867,2892,2085,969,2
282,1710,1408,1142,1612,1963,809,866,2826,2085,969,2
283,1706,1409,1142,1611,1963,810,866,2769,2086,969,2
284,1707,1406,1140,1612,1963,810,866,2774,2084,970,2
285,1706,1411,1142,1611,1963,810,865,2833,2085,970,2
286,1709,1410,1142,1611,1963,808,866,2888,2084,969,2
287,1711,1410,1143,1610,1961,810,865,2906,2083,968,2
288,1706,1408,1142,1610,1963,807,865,2880,2085,969,2
289,1707,1404,1142,1609,1962,809,865,2806,2084,968,2
290,1710,1409,1141,1608,1963,809,865,2763,2083,968,2
291,1708,1408,1142,1607,1963,809,862,2784,2083,968,2
292,1707,1411,1142,1608,1961,810,862,2848,2084,969,2
293,1711,1408,1142,1605,1962,809,863,2894,2083,968,2
294,1710,1408,1142,1606,1962,809,863,2904,2084,966,2
295,1710,1410,1143,1604,1963,809,864,2860,2082,966,2
296,1707,1408,1142,1606,1962,809,861,2792,2083,967,2
297,1707,1410,1142,1603,1962,809,861,2763,2083,968,2
298,1710,1404,1140,1604,1962,809,862,2798,2083,969,2
299,1710,1405,1142,1603,1963,808,862,2863,2083,968,2
300,1707,1410,1142,1602,1962,809,862,2902,2082,967,2
301,1709,1403,1142,1603,1962,809,860,2900,2080,967,2
302,1712,1410,1141,1602,1962,808,860,2840,2082,967,2
303,1707,1405,1140,1601,1963,809,862,2775,2082,967,2
304,1706,1408,1142,1602,1961,809,860,2766,2081,967,2
305,1711,1406,1142,1601,1962,808,860,2819,2082,967,2
306,1711,1411,1142,1600,1962,810,859,2875,2081,967,2
307,1711,1408,1142,1602,1962,809,859,2904,2082,966,2
308,1710,1408,1142,1600,1962,807,859,2888,2082,966,2
309,1708,1408,1140,1595,1963,809,858,2822,2079,966,2
310,1707,1408,1142,1597,1962,809,859,2764,2080,967,2
311,1707,1410,1142,1597,1960,808,857,2774,2081,965,2
312,1708,1403,1140,1598,1961,807,858,2831,2080,966,2
313,1710,1410,1140,1596,1962,809,858,2887,2078,966,2
314,1706,1408,1141,1595,1962,808,858,2903,2082,965,2
315,1712,1408,1141,1595,1962,808,858,2873,2081,966,2
316,1708,1410,1142,1594,1961,808,857,2802,2080,966,2
317,1709,1409,1142,1595,1962,806,858,2758,2082,966,2
318,1710,1410,1139,1594,1962,808,858,2785,2080,966,2
319,1707,1409,1139,1594,1962,808,856,2848,2078,967,2
320,1708,1411,1141,1594,1962,808,858,2894,2079,967,2
321,1706,1408,1142,1594,1961,808,857,2902,2080,966,3
322,1694,1403,1138,1587,1957,808,850,2849,2080,965,3
323,1698,1397,1136,1592,1957,807,856,2782,2079,966,3
324,1704,1397,1140,1593,1956,807,855,2760,2078,966,3
325,1695,1386,1137,1600,1959,805,857,2802,2081,966,3
326,1702,1394,1138,1606,1957,808,858,2867,2079,968,3
327,1702,1410,1139,1612,1958,806,859,2904,2078,968,3
328,1731,1405,1139,1618,1956,805,860,2896,2079,968,3
329,1702,1412,1138,1627,1957,805,862,2839,2080,970,3
330,1735,1403,1138,1636,1958,806,866,2786,2080,970,3
331,1709,1403,1139,1648,1958,806,867,2771,2079,971,3
332,1694,1400,1138,1660,1957,805,870,2827,2082,974,3
333,1691,1405,1138,1675,1958,806,874,2886,2080,974,3
334,1690,1400,1139,1688,1957,805,875,2914,2082,974,3
335,1691,1406,1139,1702,1958,805,880,2894,2082,975,3
336,1722,1408,1138,1714,1958,806,883,2840,2081,976,3
337,1674,1399,1139,1730,1957,806,885,2784,2082,976,3
338,1687,1403,1140,1738,1957,806,888,2792,2082,978,3
339,1698,1381,1138,1750,1958,805,890,2856,2082,978,3
340,1674,1400,1140,1756,1958,808,892,2900,2082,979,3
341,1707,1402,1139,1763,1958,807,894,2923,2082,982,3
342,1699,1398,1139,1769,1966,806,897,2898,2082,982,3
343,1701,1401,1140,1774,1957,806,900,2835,2082,982,3
344,1691,1405,1139,1777,1957,806,904,2787,2082,983,3
345,1704,1394,1138,1778,1958,805,906,2809,2083,983,3
346,1702,1410,1140,1778,1958,807,906,2864,2083,983,3
347,1706,1396,1140,1780,1957,808,907,2915,2084,984,3
348,1686,1401,1140,1780,1958,806,910,2918,2084,986,3
349,1706,1410,1138,1779,1958,806,911,2878,2085,987,3
350,1736,1410,1139,1779,1958,806,914,2830,2083,988,3
351,1706,1404,1140,1778,1958,807,912,2795,2084,988,3
352,1740,1412,1139,1779,1958,806,916,2834,2085,989,3
353,1706,1422,1140,1776,1958,806,916,2894,2086,997,3
354,1702,1410,1140,1778,1957,805,918,2920,2086,994,3
355,1703,1410,1139,1774,1958,807,918,2918,2084,995,3
356,1707,1408,1140,1775,1958,804,923,2866,2086,997,3
357,1706,1399,1142,1775,1957,806,922,2818,2086,998,3
358,1706,1408,1140,1783,1957,805,926,2802,2086,1001,3
359,1701,1409,1140,1774,1958,806,929,2848,2088,1001,3
360,1692,1408,1139,1775,1956,806,928,2884,2081,1003,3
361,1707,1410,1140,1775,1958,806,933,2921,2088,1006,3
362,1701,1402,1140,1779,1958,806,936,2928,2088,1006,3
363,1699,1402,1140,1782,1955,805,936,2903,2090,1009,3
364,1688,1401,1141,1783,1957,806,932,2854,2090,1011,3
365,1717,1408,1140,1787,1957,806,941,2818,2090,1012,3
366,1694,1408,1138,1790,1956,804,941,2810,2090,1013,3
367,1737,1404,1140,1794,1957,804,946,2852,2090,1013,3
368,1707,1405,1140,1798,1957,805,950,2895,2091,1015,3
369,1702,1411,1140,1802,1958,805,952,2924,2091,1017,3
370,1696,1402,1142,1807,1958,804,956,2938,2092,1018,3
371,1713,1402,1139,1812,1958,804,958,2914,2094,1020,3
372,1708,1412,1138,1815,1956,805,961,2881,2093,1020,3
373,1709,1411,1139,1819,1958,806,966,2830,2093,1024,3
374,1712,1410,1140,1825,1956,805,966,2827,2094,1025,3
375,1710,1410,1138,1830,1957,804,970,2853,2094,1025,3
376,1708,1414,1138,1835,1957,805,974,2891,2094,1027,3
377,1710,1403,1138,1840,1957,805,976,2932,2096,1028,3
378,1728,1405,1139,1843,1958,806,978,2942,2097,1028,3
379,1707,1389,1140,1848,1958,805,982,2922,2096,1030,3
380,1683,1402,1141,1853,1957,806,982,2888,2096,1030,3
381,1707,1402,1140,1857,1957,805,985,2846,2096,1031,3
382,1706,1396,1139,1861,1957,805,986,2827,2098,1032,3
383,1712,1408,1140,1866,1958,806,991,2859,2098,1034,3
384,1726,1403,1141,1869,1959,806,991,2894,2098,1034,3
385,1680,1405,1140,1874,1956,804,997,2931,2098,1034,3
386,1730,1408,1135,1875,1960,806,996,2950,2098,1035,3
387,1713,1405,1140,1880,1958,806,999,2936,2098,1036,3
388,1706,1392,1140,1882,1956,805,1002,2906,2098,1037,3
389,1707,1399,1140,1886,1958,806,1004,2851,2099,1038,3
390,1673,1402,1140,1888,1955,806,1006,2842,2100,1038,3
391,1706,1390,1140,1892,1958,805,1008,2862,2099,1039,3
392,1719,1408,1141,1894,1957,806,1010,2890,2100,1038,3
393,1705,1423,1139,1888,1957,805,1010,2932,2100,1039,3
394,1709,1409,1139,1899,1958,808,1014,2954,2102,1040,3
395,1694,1403,1140,1902,1958,805,1017,2946,2102,1042,3
396,1703,1410,1140,1903,1957,806,1016,2916,2102,1042,3
397,1706,1388,1138,1906,1957,806,1019,2868,2101,1042,3
398,1704,1398,1139,1905,1958,808,1020,2850,2102,1042,3
399,1706,1397,1140,1910,1957,806,1024,2858,2102,1043,3
400,1706,1398,1140,1912,1957,805,1022,2896,2102,1043,3
401,1710,1394,1140,1915,1957,805,1026,2930,2103,1045,3
402,1706,1413,1142,1926,1956,807,1026,2939,2104,1045,3
403,1707,1405,1140,1915,1958,808,1018,2949,2103,1043,3
404,1688,1410,1138,1920,1955,806,1031,2917,2104,1046,3
405,1709,1408,1139,1921,1958,806,1029,2861,2104,1046,3
406,1706,1402,1142,1923,1957,807,1033,2841,2105,1046,3
407,1734,1408,1140,1925,1957,804,1032,2848,2104,1048,3
408,1706,1385,1139,1926,1957,806,1035,2886,2105,1046,3
409,1689,1408,1149,1926,1948,805,1035,2927,2104,1048,3
410,1705,1398,1140,1930,1957,805,1036,2944,2105,1047,3
411,1701,1402,1139,1930,1957,806,1036,2939,2106,1050,3
412,1700,1401,1141,1932,1957,808,1040,2926,2105,1048,3
413,1707,1426,1140,1932,1957,805,1040,2870,2106,1050,3
414,1703,1398,1138,1934,1956,805,1042,2852,2107,1051,3
415,1673,1406,1138,1934,1958,806,1043,2856,2106,1051,3
416,1714,1405,1140,1935,1958,805,1042,2875,2107,1051,3
417,1703,1409,1140,1937,1957,806,1045,2926,2107,1052,3
418,1707,1402,1142,1938,1958,806,1052,2944,2104,1054,3
419,1707,1411,1140,1939,1957,806,1046,2950,2107,1054,3
420,1706,1402,1141,1942,1956,806,1048,2923,2108,1053,3
421,1705,1411,1140,1941,1958,805,1039,2878,2107,1056,3
422,1708,1402,1140,1943,1958,806,1049,2850,2109,1057,3
423,1697,1403,1140,1944,1957,805,1050,2856,2109,1058,3
424,1728,1403,1143,1946,1956,807,1049,2876,2110,1058,3
425,1712,1410,1140,1946,1958,805,1052,2920,2109,1058,3
426,1707,1390,1140,1948,1957,798,1053,2952,2109,1059,3
427,1711,1401,1142,1950,1958,806,1053,2950,2108,1059,3
428,1686,1402,1146,1952,1958,807,1056,2936,2112,1060,3
429,1705,1399,1142,1954,1957,805,1058,2891,2110,1060,3
430,1712,1404,1139,1955,1958,806,1059,2858,2111,1062,3
431,1719,1408,1140,1958,1958,806,1060,2856,2113,1062,3
432,1712,1414,1142,1960,1958,806,1062,2883,2114,1062,3
433,1734,1404,1135,1962,1958,806,1064,2923,2112,1062,3
434,1710,1427,1139,1962,1958,806,1061,2955,2114,1063,3
