Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
171,1698,1382,1109,1662,1898,790,915,2798,2038,952,2
172,1699,1381,1110,1659,1896,789,914,2787,2040,952,2
173,1698,1379,1110,1656,1896,788,912,2834,2039,950,2
174,1699,1378,1109,1654,1898,788,910,2891,2038,949,2
175,1694,1379,1109,1652,1894,788,909,2917,2038,949,2
176,1698,1384,1111,1650,1896,788,907,2898,2038,949,2
177,1698,1382,1110,1645,1896,788,907,2828,2037,949,2
178,1696,1379,1109,1643,1896,788,905,2778,2036,948,2
179,1699,1378,1110,1640,1898,788,902,2792,2037,946,2
180,1695,1383,1109,1638,1896,788,900,2854,2036,945,2
181,1695,1382,1109,1636,1896,789,898,2901,2034,946,2
182,1699,1382,1110,1634,1896,789,898,2912,2035,944,2
183,1694,1382,1109,1630,1896,790,896,2873,2036,944,2
184,1698,1383,1110,1628,1896,788,893,2804,2036,945,2
185,1693,1382,1108,1627,1896,788,893,2773,2035,943,2
186,1694,1379,1108,1626,1896,789,891,2804,2034,943,2
187,1698,1383,1110,1621,1895,789,890,2870,2034,943,2
188,1693,1379,1108,1619,1896,789,888,2906,2034,942,2
189,1696,1382,1110,1618,1895,788,886,2906,2034,942,2
190,1695,1384,1109,1614,1896,788,885,2849,2033,941,2
191,1691,1378,1109,1613,1895,788,883,2782,2034,940,2
192,1690,1380,1108,1611,1896,789,882,2774,2030,940,2
193,1690,1381,1108,1610,1896,790,883,2824,2031,940,2
194,1693,1382,1109,1605,1897,788,881,2885,2031,940,2
195,1695,1382,1110,1605,1896,788,879,2908,2033,938,2
196,1691,1378,1108,1604,1894,787,879,2888,2031,938,2
197,1690,1380,1108,1602,1896,789,876,2817,2030,939,2
198,1689,1379,1108,1601,1895,789,875,2763,2030,938,2
199,1692,1378,1109,1596,1895,790,876,2779,2031,938,2
200,1692,1382,1108,1595,1893,788,874,2842,2030,937,2
201,1692,1383,1108,1593,1898,787,874,2894,2030,936,2
202,1696,1380,1110,1592,1895,789,870,2904,2030,937,2
203,1692,1378,1109,1590,1896,788,868,2862,2029,937,2
204,1694,1377,1110,1587,1894,788,867,2794,2029,935,2
205,1690,1378,1108,1588,1896,788,870,2760,2028,936,2
206,1692,1380,1108,1584,1896,788,866,2796,2028,934,2
207,1691,1382,1108,1585,1896,788,867,2864,2027,934,2
208,1693,1380,1110,1582,1895,790,866,2901,2029,933,2
209,1696,1380,1110,1581,1894,788,864,2899,2028,934,2
210,1694,1378,1110,1580,1896,788,864,2835,2028,934,2
211,1690,1382,1109,1578,1894,788,861,2770,2027,933,2
212,1691,1380,1109,1578,1894,788,859,2763,2027,933,2
213,1690,1382,1108,1576,1895,788,861,2818,2028,931,2
214,1691,1379,1109,1575,1894,788,858,2875,2026,931,2
215,1694,1381,1109,1574,1894,788,858,2902,2025,932,2
216,1688,1380,1108,1571,1896,789,856,2883,2026,930,2
217,1688,1381,1110,1569,1896,788,854,2806,2027,931,2
218,1694,1381,1108,1570,1894,788,856,2757,2025,930,2
219,1691,1381,1109,1567,1894,788,854,2774,2025,930,2
220,1692,1379,1109,1566,1894,787,854,2838,2025,929,2
221,1690,1377,1107,1566,1894,786,853,2889,2026,929,2
222,1689,1379,1109,1564,1896,787,853,2902,2024,928,2
223,1687,1379,1108,1565,1894,788,852,2857,2024,930,2
224,1690,1378,1108,1562,1894,788,851,2784,2024,930,2
225,1691,1378,1109,1561,1894,788,852,2755,2024,926,2
226,1687,1380,1107,1559,1896,788,850,2792,2023,928,2
227,1688,1379,1110,1559,1894,787,850,2861,2024,926,2
228,1691,1380,1109,1558,1892,788,848,2898,2024,925,2
229,1689,1377,1109,1556,1893,788,847,2893,2024,926,2
230,1688,1380,1110,1554,1894,788,848,2830,2024,926,2
231,1691,1379,1108,1555,1895,786,846,2762,2024,926,2
232,1690,1377,1107,1554,1894,786,847,2758,2023,924,2
233,1694,1379,1109,1552,1893,788,846,2811,2022,925,2
234,1690,1379,1109,1552,1894,789,845,2871,2020,925,2
235,1687,1380,1109,1551,1894,787,845,2898,2021,925,2
236,1691,1379,1110,1551,1894,787,844,2870,2023,924,2
237,1690,1377,1108,1550,1894,786,843,2800,2022,923,2
238,1685,1378,1110,1548,1894,787,843,2747,2022,924,2
239,1690,1378,1108,1547,1895,787,842,2767,2020,924,2
240,1688,1377,1107,1546,1896,787,840,2834,2020,924,2
241,1690,1380,1108,1546,1893,787,840,2881,2022,923,2
242,1691,1380,1109,1545,1896,786,840,2895,2022,923,2
243,1688,1381,1108,1543,1894,787,840,2850,2020,922,2
244,1690,1378,1109,1542,1895,788,839,2778,2021,923,2
245,1685,1378,1108,1541,1893,787,838,2747,2021,922,2
246,1688,1379,1108,1542,1895,788,840,2784,2020,923,2
247,1691,1380,1110,1540,1894,786,838,2854,2021,922,2
248,1688,1378,1108,1541,1894,787,838,2890,2019,922,2
249,1690,1380,1109,1541,1893,787,837,2890,2019,922,2
250,1691,1378,1110,1538,1892,787,836,2824,2020,921,2
251,1687,1379,1110,1539,1894,786,835,2758,2019,921,2
252,1686,1378,1108,1538,1895,787,835,2755,2018,922,2
253,1691,1375,1108,1536,1893,787,835,2806,2018,923,2
254,1689,1378,1110,1531,1893,788,833,2868,2019,921,2
255,1691,1378,1109,1533,1893,786,835,2895,2018,920,2
256,1686,1380,1107,1533,1893,786,835,2872,2019,921,2
257,1685,1382,1107,1532,1894,787,833,2798,2018,920,2
258,1685,1377,1108,1534,1893,788,834,2744,2018,920,2
259,1686,1374,1108,1530,1894,786,829,2764,2017,920,2
260,1690,1377,1109,1530,1892,788,833,2830,2018,920,2
261,1688,1379,1108,1529,1893,786,832,2881,2018,921,2
262,1685,1379,1108,1529,1894,786,830,2892,2018,920,2
263,1685,1376,1107,1530,1893,787,832,2849,2017,920,2
264,1687,1377,1109,1527,1894,787,830,2778,2018,919,2
265,1690,1378,1109,1527,1892,786,828,2746,2017,919,2
266,1686,1378,1110,1527,1894,786,827,2784,2018,918,2
267,1685,1378,1109,1526,1894,787,827,2854,2015,919,2
268,1685,1377,1108,1526,1893,788,827,2888,2016,919,2
269,1686,1378,1108,1526,1893,786,828,2888,2017,918,2
270,1684,1376,1109,1523,1894,784,827,2825,2017,918,2
271,1688,1376,1107,1525,1894,787,828,2756,2018,918,2
272,1688,1376,1108,1523,1894,785,826,2749,2015,917,2
273,1690,1376,1109,1522,1893,786,824,2802,2016,918,2
274,1685,1378,1107,1522,1894,786,825,2866,2015,917,2
275,1686,1379,1108,1522,1894,787,825,2894,2015,917,2
276,1687,1377,1106,1520,1894,785,826,2872,2014,918,2
277,1688,1378,1108,1521,1894,786,826,2796,2016,917,2
278,1689,1378,1107,1520,1892,787,824,2742,2014,918,2
279,1685,1373,1107,1520,1894,786,823,2762,2015,916,2
280,1689,1379,1107,1518,1892,786,824,2827,2015,917,2
281,1687,1378,1107,1519,1894,785,824,2880,2015,917,2
282,1685,1377,1107,1518,1893,787,822,2892,2014,918,2
283,1685,1373,1107,1519,1893,786,822,2850,2013,918,2
284,1685,1377,1109,1517,1891,787,822,2777,2014,916,2
285,1689,1378,1107,1516,1892,786,823,2742,2014,917,2
286,1685,1374,1108,1515,1891,787,822,2778,2014,915,2
287,1683,1373,1109,1516,1894,786,822,2850,2013,915,2
288,1686,1377,1108,1515,1894,786,821,2888,2013,917,2
289,1687,1376,1107,1515,1892,786,820,2888,2013,915,2
290,1685,1376,1109,1514,1892,786,821,2824,2014,915,2
291,1690,1373,1108,1515,1892,786,821,2757,2014,915,2
292,1689,1376,1107,1514,1894,787,820,2748,2012,916,2
293,1688,1374,1107,1514,1892,786,819,2800,2012,916,2
294,1685,1377,1107,1512,1892,786,819,2863,2012,915,2
295,1684,1378,1109,1511,1891,787,820,2891,2013,915,2
296,1686,1374,1106,1511,1893,786,819,2872,2012,915,2
297,1686,1376,1107,1512,1891,786,820,2797,2012,915,2
298,1684,1377,1109,1511,1891,786,819,2743,2011,915,2
299,1688,1375,1108,1512,1894,785,819,2758,2013,915,2
300,1688,1374,1108,1510,1891,786,818,2825,2012,914,2
301,1687,1378,1108,1510,1893,785,818,2875,2011,915,2
302,1684,1376,1107,1510,1893,783,818,2888,2012,916,2
303,1688,1376,1108,1507,1892,786,819,2850,2012,914,2
304,1687,1378,1107,1509,1891,786,818,2778,2012,913,2
305,1684,1373,1107,1510,1893,784,818,2741,2012,915,2
306,1684,1380,1108,1510,1893,786,817,2777,2010,914,2
307,1685,1379,1108,1508,1892,786,817,2846,2012,914,2
308,1688,1376,1110,1507,1891,786,816,2886,2011,915,2
309,1688,1376,1107,1507,1891,784,816,2888,2011,915,2
310,1684,1379,1107,1507,1894,785,818,2824,2011,915,2
311,1686,1378,1109,1507,1893,784,818,2758,2011,915,2
312,1682,1379,1110,1506,1892,786,817,2745,2010,914,2
313,1684,1375,1108,1505,1894,785,815,2792,2010,916,2
314,1686,1376,1107,1504,1891,785,815,2858,2010,914,2
315,1686,1379,1107,1506,1892,786,816,2890,2011,913,2
316,1686,1376,1107,1504,1892,785,815,2872,2011,914,2
317,1686,1376,1110,1503,1891,784,817,2800,2011,914,2
318,1688,1373,1107,1506,1892,784,814,2738,2011,914,2
319,1687,1374,1104,1504,1891,786,814,2754,2010,914,2
320,1686,1372,1107,1504,1894,785,814,2820,2010,914,2
321,1683,1374,1108,1504,1891,784,815,2872,2010,914,3
322,1680,1368,1103,1498,1885,782,815,2883,2010,912,3
323,1688,1369,1104,1502,1886,783,814,2847,2008,914,3
324,1680,1380,1104,1504,1886,779,813,2771,2010,913,3
325,1695,1371,1104,1507,1887,783,816,2736,2010,913,3
326,1678,1363,1106,1513,1885,782,815,2770,2010,916,3
327,1684,1371,1104,1520,1887,781,809,2835,2010,916,3
328,1641,1368,1105,1524,1888,783,818,2890,2010,916,3
329,1666,1373,1106,1532,1888,783,820,2890,2009,916,3
330,1666,1372,1106,1541,1888,783,822,2834,2010,917,3
331,1683,1367,1106,1554,1887,783,826,2764,2010,920,3
332,1665,1370,1106,1562,1887,783,826,2755,2008,920,3
333,1678,1378,1106,1574,1888,784,829,2805,2010,920,3
334,1652,1368,1106,1584,1887,783,835,2859,2011,919,3
335,1684,1376,1113,1595,1887,783,838,2895,2011,920,3
336,1674,1367,1106,1612,1886,782,842,2888,2011,923,3
337,1679,1373,1104,1621,1888,783,843,2818,2010,925,3
338,1646,1366,1104,1632,1889,776,846,2763,2012,924,3
339,1684,1377,1106,1640,1888,783,850,2770,2011,924,3
340,1641,1367,1106,1647,1886,782,853,2832,2013,927,3
341,1678,1368,1106,1653,1886,783,854,2891,2011,927,3
342,1676,1367,1106,1659,1888,781,856,2907,2014,925,3
343,1680,1382,1103,1661,1888,781,858,2875,2011,926,3
344,1658,1368,1106,1664,1888,774,858,2806,2011,927,3
345,1676,1368,1108,1666,1888,783,862,2772,2014,927,3
346,1674,1368,1106,1670,1887,782,863,2798,2013,930,3
347,1697,1374,1106,1668,1889,785,865,2859,2014,931,3
348,1680,1368,1106,1668,1898,783,866,2903,2012,931,3
349,1660,1369,1106,1667,1888,783,868,2902,2013,931,3
350,1686,1376,1106,1666,1889,783,870,2854,2014,932,3
351,1682,1364,1106,1667,1886,782,870,2799,2016,935,3
352,1688,1371,1118,1667,1887,783,862,2770,2014,936,3
353,1680,1368,1105,1667,1888,783,872,2810,2014,938,3
354,1677,1370,1108,1664,1887,782,872,2880,2015,937,3
355,1684,1383,1107,1661,1886,783,874,2914,2015,940,3
356,1684,1383,1105,1664,1887,782,877,2904,2014,942,3
357,1692,1374,1106,1662,1886,782,873,2836,2018,944,3
358,1682,1380,1107,1661,1888,784,880,2785,2017,944,3
359,1684,1372,1106,1664,1888,786,881,2789,2017,946,3
360,1697,1376,1106,1664,1888,782,883,2841,2018,946,3
361,1682,1378,1106,1664,1886,781,886,2888,2018,949,3
362,1658,1371,1106,1666,1888,783,878,2904,2018,950,3
363,1706,1374,1106,1667,1888,783,900,2897,2018,950,3
364,1687,1378,1106,1670,1885,782,893,2825,2020,953,3
365,1704,1374,1106,1671,1886,782,900,2789,2021,953,3
366,1682,1381,1106,1674,1886,782,900,2808,2020,956,3
367,1680,1360,1105,1679,1888,783,901,2858,2020,957,3
368,1676,1370,1105,1682,1889,783,904,2908,2019,956,3
369,1693,1372,1106,1684,1886,783,906,2917,2022,959,3
370,1685,1382,1106,1688,1888,784,908,2880,2022,962,3
371,1686,1380,1105,1694,1886,782,911,2825,2022,963,3
372,1649,1366,1106,1698,1886,782,915,2792,2022,965,3
373,1685,1380,1106,1700,1888,783,918,2832,2022,963,3
374,1683,1371,1105,1705,1889,782,920,2888,2024,966,3
375,1686,1370,1107,1709,1887,783,922,2922,2024,966,3
376,1720,1378,1106,1715,1894,783,925,2920,2024,969,3
377,1681,1367,1106,1719,1887,782,928,2862,2026,969,3
378,1650,1371,1105,1721,1886,782,930,2811,2025,969,3
379,1687,1372,1106,1726,1886,784,934,2809,2024,970,3
380,1681,1366,1107,1730,1888,782,935,2846,2026,971,3
381,1690,1381,1106,1734,1888,783,937,2903,2026,973,3
382,1702,1376,1106,1738,1888,784,940,2927,2025,972,3
383,1688,1374,1105,1742,1888,783,941,2918,2026,972,3
384,1679,1362,1105,1745,1886,783,944,2851,2028,974,3
385,1688,1374,1107,1747,1886,783,945,2814,2028,974,3
386,1684,1377,1105,1752,1888,783,948,2819,2027,976,3
387,1688,1369,1106,1755,1888,783,951,2875,2027,975,3
388,1684,1382,1106,1756,1887,782,952,2920,2027,977,3
389,1669,1374,1106,1758,1887,782,955,2927,2027,979,3
390,1682,1370,1106,1762,1886,783,955,2898,2028,979,3
391,1711,1372,1104,1768,1893,782,958,2850,2029,973,3
392,1681,1386,1107,1768,1888,782,962,2818,2030,979,3
393,1688,1382,1106,1770,1886,784,963,2841,2028,980,3
394,1688,1388,1105,1772,1888,783,966,2895,2029,980,3
395,1658,1370,1105,1774,1882,784,967,2935,2030,980,3
396,1688,1374,1107,1778,1885,782,967,2934,2030,983,3
397,1670,1370,1106,1778,1886,782,971,2884,2030,984,3
398,1692,1378,1105,1781,1886,784,971,2840,2031,983,3
399,1688,1390,1106,1782,1886,784,972,2824,2031,983,3
400,1685,1384,1106,1784,1888,783,974,2859,2031,983,3
401,1689,1375,1106,1787,1886,784,976,2910,2031,984,3
402,1696,1373,1106,1788,1885,783,978,2939,2032,986,3
403,1681,1360,1106,1790,1886,784,978,2923,2031,986,3
404,1661,1374,1112,1792,1882,783,979,2877,2034,986,3
405,1692,1378,1107,1795,1887,782,981,2832,2033,987,3
406,1698,1372,1105,1796,1888,783,981,2834,2032,983,3
407,1682,1371,1105,1798,1886,781,982,2874,2033,988,3
408,1650,1370,1105,1799,1889,783,981,2922,2032,986,3
409,1700,1374,1106,1798,1888,784,983,2940,2034,980,3
410,1686,1363,1106,1800,1886,782,986,2913,2033,987,3
411,1685,1381,1104,1802,1887,784,988,2863,2034,988,3
412,1696,1374,1106,1803,1889,783,988,2832,2034,984,3
413,1671,1374,1106,1804,1880,784,989,2850,2035,989,3
414,1713,1376,1106,1804,1886,783,990,2890,2035,990,3
415,1684,1378,1105,1806,1886,783,991,2931,2035,990,3
416,1694,1378,1106,1808,1887,783,990,2945,2034,992,3
417,1680,1378,1106,1810,1888,782,998,2898,2036,994,3
418,1702,1377,1106,1811,1893,783,995,2846,2035,994,3
419,1690,1378,1106,1811,1890,784,996,2832,2036,993,3
420,1682,1373,1106,1812,1886,784,995,2856,2036,994,3
421,1683,1367,1106,1815,1886,783,1000,2906,2036,996,3
422,1725,1374,1107,1815,1886,783,999,2930,2038,994,3
423,1683,1369,1106,1818,1886,783,1002,2938,2038,995,3
424,1682,1374,1106,1818,1885,783,1000,2930,2038,998,3
425,1683,1367,1106,1820,1886,784,1004,2869,2036,998,3
426,1685,1365,1106,1822,1886,784,1003,2843,2039,998,3
427,1704,1377,1108,1825,1888,783,1004,2834,2038,998,3
428,1682,1376,1106,1825,1888,783,1007,2861,2038,999,3
429,1684,1360,1107,1827,1886,784,1007,2912,2038,1001,3
430,1690,1379,1106,1828,1887,783,1007,2930,2039,1001,3
431,1662,1373,1106,1831,1888,783,1011,2951,2038,1002,3
432,1704,1376,1106,1832,1891,783,1011,2929,2039,1002,3
433,1690,1374,1106,1834,1889,783,1012,2877,2039,1003,3
434,1683,1380,1106,1836,1888,782,1013,2850,2040,1004,3
435,1686,1382,1107,1837,1888,784,1015,2844,2042,1002,3
436,1688,1371,1107,1840,1887,784,1017,2859,2042,1003,3
437,1691,1370,1106,1843,1887,783,1018,2908,2041,1005,3
438,1688,1381,1106,1843,1888,785,1011,2938,2042,1007,3
439,1688,1380,1106,1847,1887,783,1014,2950,2040,1006,3
440,1691,1376,1106,1847,1889,784,1019,2933,2042,1007,3
441,1691,1374,1106,1850,1888,782,1020,2883,2042,1006,3
