Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
71,1709,1427,1166,2076,2015,823,1116,2955,2181,1099,1
72,1740,1432,1168,2080,2014,822,1114,2928,2181,1100,1
73,1731,1428,1168,2078,2014,822,1114,2887,2182,1101,1
74,1727,1412,1167,2078,2017,823,1112,2883,2181,1099,1
75,1723,1429,1168,2082,2014,821,1117,2901,2182,1101,1
76,1698,1431,1167,2082,2016,822,1116,2930,2182,1100,1
77,1726,1433,1170,2082,2014,822,1118,2968,2182,1099,1
78,1729,1429,1167,2083,2015,822,1115,2972,2181,1100,1
79,1733,1439,1166,2086,2016,822,1120,2962,2182,1101,1
80,1764,1434,1167,2084,2014,822,1117,2941,2180,1102,1
81,1730,1431,1167,2086,2015,822,1122,2892,2181,1099,1
82,1730,1434,1167,2086,2014,821,1119,2877,2182,1102,1
83,1725,1426,1169,2086,2016,824,1119,2898,2182,1102,1
84,1743,1431,1169,2086,2016,822,1121,2920,2181,1102,1
85,1723,1432,1168,2087,2012,822,1122,2965,2181,1101,1
86,1730,1426,1170,2087,2014,820,1121,2973,2180,1103,1
87,1734,1436,1167,2086,2013,822,1119,2963,2182,1102,1
88,1758,1436,1168,2088,2014,821,1121,2947,2181,1102,1
89,1730,1428,1168,2089,2014,821,1122,2895,2181,1102,1
90,1724,1436,1166,2088,2017,822,1123,2887,2182,1102,1
91,1720,1428,1168,2089,2012,822,1126,2898,2182,1102,1
92,1710,1430,1167,2090,2015,821,1125,2918,2182,1103,1
93,1728,1432,1167,2088,2014,822,1123,2962,2182,1101,1
94,1730,1445,1167,2086,2014,821,1123,2973,2179,1102,1
95,1697,1433,1167,2091,2015,822,1124,2966,2183,1102,1
96,1732,1434,1166,2090,2023,819,1123,2945,2182,1102,1
97,1728,1453,1168,2090,2016,822,1127,2901,2182,1099,1
98,1722,1424,1168,2089,2014,821,1125,2888,2183,1100,1
99,1737,1429,1167,2091,2014,822,1125,2889,2181,1099,1
100,1726,1444,1166,2086,2016,821,1126,2914,2182,1099,1
101,1708,1430,1168,2088,2018,822,1125,2950,2182,1100,1
102,1729,1432,1168,2089,2014,822,1123,2973,2182,1100,1
103,1730,1442,1167,2082,2013,823,1125,2971,2182,1098,1
104,1720,1426,1168,2089,2014,821,1125,2957,2181,1099,1
105,1730,1432,1166,2088,2017,822,1122,2907,2182,1098,1
106,1725,1436,1167,2087,2013,822,1125,2890,2181,1098,1
107,1722,1425,1170,2088,2013,822,1121,2890,2182,1098,1
108,1714,1429,1167,2086,2015,821,1124,2911,2181,1097,1
109,1728,1435,1167,2086,2015,822,1123,2955,2180,1095,1
110,1736,1438,1168,2085,2014,822,1120,2970,2182,1096,1
111,1720,1429,1167,2084,2011,820,1121,2978,2182,1090,1
112,1728,1427,1166,2083,2014,821,1121,2956,2182,1095,1
113,1735,1432,1165,2080,2013,822,1122,2910,2182,1095,1
114,1741,1435,1167,2080,2014,821,1120,2882,2182,1094,1
115,1728,1428,1168,2080,2016,822,1117,2880,2182,1094,1
116,1723,1427,1167,2075,2012,823,1118,2906,2181,1093,1
117,1733,1430,1170,2078,2022,822,1115,2944,2180,1096,1
118,1728,1435,1168,2074,2014,822,1117,2971,2180,1093,1
119,1720,1429,1168,2074,2017,821,1117,2978,2180,1092,1
120,1712,1432,1167,2072,2018,822,1114,2964,2180,1091,1
121,1723,1414,1168,2070,2015,822,1109,2915,2180,1090,2
122,1738,1436,1170,2074,2020,825,1115,2888,2179,1090,2
123,1736,1435,1170,2070,2018,824,1114,2882,2180,1090,2
124,1735,1436,1170,2067,2019,824,1114,2899,2179,1089,2
125,1737,1436,1168,2066,2019,824,1112,2941,2180,1088,2
126,1739,1436,1170,2062,2018,824,1109,2964,2179,1088,2
127,1736,1433,1171,2057,2018,824,1107,2972,2179,1086,2
128,1736,1438,1170,2053,2019,824,1106,2962,2179,1085,2
129,1736,1435,1169,2050,2018,825,1106,2913,2180,1083,2
130,1733,1436,1170,2043,2016,824,1103,2884,2179,1083,2
131,1734,1434,1170,2038,2016,824,1102,2870,2179,1081,2
132,1733,1434,1170,2036,2016,823,1099,2886,2178,1082,2
133,1733,1433,1171,2032,2014,824,1098,2931,2178,1079,2
134,1734,1438,1170,2026,2016,823,1095,2957,2176,1079,2
135,1735,1432,1171,2023,2014,824,1090,2965,2178,1079,2
136,1731,1435,1170,2018,2014,825,1089,2957,2176,1078,2
137,1735,1435,1170,2011,2014,824,1084,2908,2178,1074,2
138,1732,1433,1170,2007,2014,822,1083,2877,2176,1074,2
139,1734,1435,1169,2002,2015,824,1081,2863,2176,1073,2
140,1733,1433,1168,1998,2015,823,1076,2876,2173,1072,2
141,1734,1433,1169,1992,2016,824,1074,2923,2174,1069,2
142,1731,1435,1170,1987,2015,823,1070,2947,2171,1067,2
143,1733,1433,1170,1982,2014,824,1070,2960,2173,1067,2
144,1733,1438,1168,1975,2016,824,1066,2952,2171,1067,2
145,1732,1434,1170,1973,2014,824,1062,2903,2171,1065,2
146,1730,1434,1170,1969,2013,823,1059,2870,2171,1064,2
147,1733,1429,1169,1963,2014,824,1057,2849,2171,1062,2
148,1730,1434,1170,1958,2016,822,1053,2862,2170,1062,2
149,1733,1435,1169,1954,2014,824,1051,2906,2170,1060,2
150,1735,1434,1168,1947,2014,824,1049,2935,2170,1059,2
151,1737,1437,1169,1942,2014,824,1046,2955,2168,1057,2
152,1735,1437,1170,1938,2014,823,1042,2949,2169,1058,2
153,1736,1435,1170,1933,2013,824,1039,2898,2168,1054,2
154,1734,1432,1169,1928,2014,824,1036,2866,2169,1056,2
155,1732,1435,1170,1925,2014,822,1035,2836,2167,1054,2
156,1735,1434,1170,1918,2014,824,1033,2848,2166,1052,2
157,1734,1435,1168,1914,2014,824,1030,2895,2166,1051,2
158,1734,1433,1167,1909,2014,824,1028,2926,2166,1050,2
159,1735,1435,1168,1905,2013,824,1026,2948,2166,1048,2
160,1729,1434,1167,1902,2015,824,1022,2954,2165,1048,2
161,1732,1434,1168,1898,2013,822,1018,2906,2164,1046,2
162,1731,1432,1170,1893,2014,823,1017,2868,2164,1046,2
163,1736,1432,1169,1887,2013,824,1014,2834,2164,1045,2
164,1731,1433,1170,1885,2013,822,1015,2843,2162,1044,2
165,1734,1438,1168,1882,2014,823,1010,2893,2163,1042,2
166,1731,1434,1170,1876,2014,822,1007,2922,2162,1043,2
167,1736,1437,1169,1873,2014,824,1007,2952,2163,1042,2
168,1729,1436,1167,1868,2014,823,1002,2948,2162,1042,2
169,1732,1434,1168,1866,2013,821,1002,2900,2160,1042,2
170,1732,1433,1167,1861,2015,821,999,2862,2159,1040,2
171,1730,1431,1168,1858,2013,822,998,2827,2160,1039,2
172,1731,1433,1167,1851,2014,823,998,2835,2159,1038,2
173,1731,1434,1166,1851,2014,824,995,2883,2159,1038,2
174,1731,1434,1168,1845,2012,824,992,2915,2158,1038,2
175,1729,1434,1168,1843,2012,822,989,2944,2158,1037,2
176,1733,1430,1168,1842,2012,822,987,2944,2158,1034,2
177,1728,1434,1167,1835,2011,822,985,2899,2157,1034,2
178,1731,1435,1166,1834,2014,823,984,2859,2157,1034,2
179,1731,1433,1166,1832,2012,822,984,2819,2156,1033,2
180,1733,1434,1168,1826,2013,822,980,2826,2158,1033,2
181,1729,1435,1167,1825,2014,822,978,2873,2155,1032,2
182,1731,1430,1168,1820,2013,822,978,2908,2155,1032,2
183,1730,1432,1168,1818,2013,823,973,2936,2155,1030,2
184,1731,1433,1169,1814,2013,822,973,2937,2154,1031,2
185,1730,1430,1167,1814,2012,822,972,2898,2154,1030,2
186,1732,1433,1168,1810,2013,821,969,2856,2154,1029,2
187,1729,1435,1167,1807,2012,824,967,2811,2154,1027,2
188,1731,1433,1168,1805,2012,822,969,2816,2154,1027,2
189,1730,1435,1166,1803,2011,822,966,2860,2152,1030,2
190,1731,1430,1166,1799,2013,821,965,2899,2153,1026,2
191,1726,1433,1166,1798,2012,823,963,2932,2152,1025,2
192,1730,1432,1166,1795,2011,823,960,2932,2154,1024,2
193,1729,1434,1167,1790,2011,822,957,2900,2152,1024,2
194,1725,1433,1166,1787,2011,822,958,2860,2151,1024,2
195,1729,1432,1165,1787,2013,822,955,2810,2151,1024,2
196,1725,1431,1167,1783,2012,821,955,2811,2152,1019,2
197,1729,1434,1165,1782,2012,822,954,2854,2149,1024,2
198,1726,1432,1167,1779,2012,821,952,2894,2150,1021,2
199,1730,1432,1168,1776,2012,822,952,2930,2150,1021,2
200,1731,1432,1167,1775,2012,822,949,2934,2150,1020,2
201,1731,1434,1166,1772,2011,823,946,2903,2150,1018,2
202,1730,1434,1166,1771,2011,823,948,2858,2148,1018,2
203,1730,1433,1166,1770,2011,822,945,2805,2148,1018,2
204,1730,1433,1167,1766,2012,820,945,2804,2148,1018,2
205,1730,1432,1166,1766,2011,822,943,2841,2148,1018,2
206,1730,1434,1167,1763,2011,822,942,2882,2148,1017,2
207,1728,1433,1166,1762,2010,821,943,2924,2147,1017,2
208,1730,1435,1165,1758,2012,821,939,2931,2146,1017,2
209,1729,1432,1167,1754,2011,822,940,2905,2147,1015,2
210,1723,1431,1166,1754,2011,821,939,2861,2147,1014,2
211,1725,1435,1165,1755,2010,822,938,2805,2146,1014,2
212,1723,1431,1167,1752,2012,820,937,2797,2146,1014,2
213,1725,1430,1165,1752,2010,820,935,2835,2145,1015,2
214,1725,1432,1166,1750,2011,822,934,2874,2145,1011,2
215,1729,1434,1167,1747,2010,822,933,2920,2146,1011,2
216,1724,1433,1165,1746,2011,822,934,2927,2143,1013,2
217,1732,1434,1166,1746,2011,821,932,2906,2144,1013,2
218,1722,1431,1166,1742,2011,820,931,2864,2145,1012,2
219,1728,1430,1166,1742,2011,822,927,2805,2144,1011,2
220,1722,1433,1167,1739,2011,819,928,2794,2142,1012,2
221,1731,1435,1167,1738,2010,820,925,2828,2142,1010,2
222,1723,1433,1166,1736,2010,821,928,2867,2141,1010,2
223,1725,1433,1165,1736,2010,822,926,2914,2142,1010,2
224,1723,1430,1167,1734,2011,819,923,2925,2142,1009,2
225,1726,1432,1166,1732,2009,822,923,2907,2144,1009,2
226,1728,1434,1166,1732,2010,822,921,2866,2141,1006,2
227,1723,1430,1165,1730,2010,821,922,2804,2140,1009,2
228,1723,1431,1167,1728,2010,821,921,2790,2141,1009,2
229,1725,1430,1166,1725,2010,822,919,2816,2140,1007,2
230,1724,1433,1166,1724,2011,821,920,2859,2139,1009,2
231,1729,1432,1166,1722,2010,822,920,2910,2139,1007,2
232,1723,1434,1166,1722,2010,819,920,2923,2139,1007,2
233,1729,1434,1167,1721,2009,820,917,2907,2139,1006,2
234,1726,1432,1166,1720,2008,820,918,2867,2139,1007,2
235,1725,1432,1166,1718,2009,821,916,2806,2138,1007,2
236,1723,1432,1166,1718,2010,821,915,2787,2139,1006,2
237,1721,1435,1165,1716,2010,820,916,2818,2137,1006,2
238,1723,1435,1166,1715,2010,820,913,2856,2138,1006,2
239,1728,1434,1166,1713,2009,821,913,2904,2138,1004,2
240,1723,1429,1165,1713,2010,821,912,2918,2138,1005,2
241,1722,1434,1165,1711,2010,821,911,2909,2136,1005,2
242,1724,1428,1165,1709,2009,820,911,2874,2137,1005,2
243,1722,1429,1166,1710,2010,820,911,2810,2137,1005,2
244,1723,1434,1165,1708,2010,819,910,2778,2136,1003,2
245,1724,1434,1164,1708,2010,820,910,2806,2136,1003,2
246,1728,1432,1166,1707,2009,822,908,2845,2136,1004,2
247,1723,1435,1165,1705,2010,820,910,2898,2135,1005,2
248,1726,1433,1166,1704,2010,819,907,2918,2136,1003,2
249,1723,1434,1165,1704,2009,821,907,2907,2136,1004,2
250,1720,1432,1166,1702,2009,819,909,2880,2136,1001,2
251,1720,1432,1164,1704,2010,821,907,2814,2135,1003,2
252,1721,1435,1165,1700,2008,821,906,2780,2135,1003,2
253,1722,1432,1165,1699,2008,821,905,2796,2135,1002,2
254,1719,1431,1166,1700,2008,820,904,2834,2135,1002,2
255,1726,1433,1166,1698,2009,820,904,2894,2134,1003,2
256,1719,1431,1164,1696,2009,819,905,2914,2134,1003,2
257,1722,1433,1164,1698,2010,822,903,2914,2133,1001,2
258,1723,1435,1166,1695,2007,821,902,2882,2132,1001,2
259,1720,1432,1163,1696,2008,821,904,2812,2134,1002,2
260,1722,1430,1165,1693,2010,819,901,2788,2132,1000,2
261,1726,1429,1165,1692,2008,818,902,2798,2134,1002,2
262,1720,1427,1166,1691,2009,819,900,2833,2134,1001,2
263,1721,1432,1164,1691,2008,822,900,2888,2132,1000,2
264,1721,1428,1164,1690,2010,819,902,2911,2131,1002,2
265,1722,1428,1166,1688,2008,819,898,2913,2132,1000,2
266,1719,1431,1164,1688,2009,819,900,2888,2134,1001,2
267,1721,1431,1164,1688,2008,820,899,2818,2132,1000,2
268,1720,1429,1166,1686,2008,820,901,2790,2132,1001,2
269,1720,1429,1165,1686,2008,820,899,2788,2133,1001,2
270,1723,1435,1163,1685,2008,819,900,2826,2130,1000,2
271,1726,1427,1165,1684,2007,818,897,2883,2131,1000,2
272,1724,1432,1163,1684,2008,819,898,2910,2130,1000,2
273,1723,1430,1165,1682,2008,820,899,2914,2131,998,2
274,1720,1428,1165,1681,2008,819,897,2863,2130,998,2
275,1724,1433,1163,1682,2008,819,896,2801,2131,998,2
276,1723,1428,1165,1681,2007,818,896,2778,2131,999,2
277,1724,1430,1163,1682,2009,817,893,2818,2130,1000,2
278,1723,1428,1166,1678,2008,818,896,2860,2130,998,2
279,1723,1429,1166,1678,2008,818,893,2906,2130,997,2
280,1723,1434,1166,1678,2007,819,893,2915,2130,997,2
281,1721,1432,1165,1677,2006,819,891,2874,2129,999,2
282,1722,1431,1166,1678,2008,818,892,2810,2130,999,2
283,1721,1432,1163,1678,2008,820,891,2780,2130,1000,2
284,1723,1428,1163,1675,2007,818,892,2798,2129,998,2
285,1720,1428,1165,1675,2007,817,893,2857,2130,997,2
286,1720,1426,1166,1675,2008,818,891,2904,2130,997,2
287,1720,1429,1165,1675,2007,819,891,2914,2128,998,2
288,1721,1434,1165,1674,2007,818,889,2880,2128,998,2
289,1723,1433,1165,1674,2006,818,889,2813,2128,997,2
290,1722,1430,1164,1674,2008,819,890,2779,2128,996,2
291,1722,1430,1166,1672,2007,817,889,2809,2128,998,2
292,1724,1430,1164,1672,2008,818,889,2872,2128,998,2
293,1719,1431,1164,1670,2006,819,889,2912,2126,997,2
294,1723,1431,1163,1671,2008,818,890,2912,2128,999,2
295,1723,1427,1163,1670,2007,820,890,2858,2128,998,2
296,1722,1430,1163,1669,2007,818,888,2797,2126,996,2
297,1722,1430,1165,1667,2006,820,890,2782,2127,997,2
298,1720,1431,1164,1668,2008,818,888,2820,2128,998,2
299,1718,1429,1164,1669,2006,818,887,2886,2126,996,2
300,1722,1426,1166,1668,2008,817,888,2914,2127,995,2
301,1720,1427,1164,1668,2007,818,888,2902,2127,997,2
302,1718,1433,1163,1666,2007,818,888,2840,2126,997,2
303,1723,1431,1163,1665,2006,818,887,2786,2126,994,2
304,1722,1432,1163,1666,2006,818,885,2788,2127,996,2
305,1722,1430,1164,1664,2006,818,886,2842,2126,995,2
306,1722,1430,1165,1664,2006,818,886,2891,2126,995,2
307,1720,1434,1165,1664,2006,819,885,2913,2126,996,2
308,1723,1431,1165,1661,2006,818,885,2890,2125,996,2
309,1722,1430,1163,1662,2006,818,885,2824,2126,996,2
310,1722,1433,1163,1664,2007,816,885,2780,2126,995,2
311,1719,1429,1163,1660,2006,816,884,2796,2126,995,2
312,1722,1430,1163,1661,2007,819,885,2856,2126,993,2
313,1723,1434,1162,1659,2008,819,886,2903,2126,995,2
314,1720,1426,1163,1660,2004,819,883,2914,2126,994,2
315,1722,1432,1166,1658,2006,819,883,2874,2126,993,2
316,1718,1430,1163,1658,2006,818,885,2808,2126,995,2
317,1722,1429,1164,1658,2006,818,885,2776,2125,994,2
318,1722,1420,1166,1658,2006,818,883,2808,2126,994,2
319,1720,1432,1164,1658,2006,818,883,2873,2124,994,2
320,1719,1434,1162,1656,2006,818,883,2909,2125,995,2
321,1720,1430,1164,1656,2006,817,883,2907,2124,995,3
322,1675,1422,1159,1650,1999,817,880,2855,2122,994,3
323,1715,1426,1162,1652,2001,817,882,2794,2123,994,3
324,1692,1423,1162,1657,2002,816,886,2784,2123,995,3
325,1748,1429,1160,1664,2002,816,883,2824,2124,996,3
326,1715,1445,1160,1669,2002,815,884,2880,2124,996,3
327,1708,1418,1160,1678,2002,817,884,2917,2124,994,3
328,1739,1426,1162,1682,2001,816,887,2897,2124,997,3
329,1711,1422,1161,1694,2002,815,888,2836,2123,998,3
330,1710,1419,1161,1706,2002,814,890,2793,2125,1000,3
331,1714,1427,1162,1718,2002,812,894,2794,2124,1002,3
332,1708,1419,1163,1730,2002,815,898,2830,2125,1002,3
333,1751,1426,1160,1746,2002,815,903,2890,2126,1004,3
334,1734,1426,1160,1758,2003,816,905,2918,2126,1004,3
335,1711,1414,1162,1775,2001,816,907,2923,2125,1004,3
336,1714,1427,1160,1786,2001,816,910,2898,2125,1006,3
337,1710,1411,1162,1802,2003,815,915,2846,2127,1006,3
338,1739,1428,1160,1814,2002,814,917,2812,2126,1006,3
339,1739,1429,1162,1823,2002,815,918,2811,2126,1007,3
340,1750,1430,1162,1832,2002,816,922,2840,2126,1007,3
341,1714,1437,1161,1838,2002,816,923,2897,2126,1009,3
342,1717,1426,1161,1845,2002,815,927,2917,2127,1010,3
343,1715,1421,1161,1848,2001,817,928,2930,2127,1010,3
344,1713,1454,1161,1852,2003,815,930,2912,2126,1011,3
345,1719,1429,1172,1856,2002,815,932,2854,2128,1012,3
346,1704,1423,1162,1855,2002,808,934,2823,2128,1013,3
347,1688,1424,1162,1857,2002,816,937,2813,2128,1014,3
348,1720,1430,1162,1856,2002,814,933,2834,2130,1016,3
349,1717,1422,1162,1858,2002,815,937,2896,2128,1017,3
350,1714,1426,1163,1854,2002,816,938,2921,2129,1018,3
351,1725,1426,1168,1856,2002,815,942,2930,2130,1020,3
352,1711,1426,1150,1856,2002,814,939,2922,2130,1020,3
353,1718,1433,1162,1852,2002,815,942,2870,2130,1021,3
354,1712,1430,1162,1851,2002,815,946,2832,2129,1026,3
355,1720,1418,1162,1850,2002,816,947,2816,2130,1027,3
356,1712,1428,1162,1850,2003,815,948,2841,2131,1030,3
357,1714,1424,1162,1850,2001,815,950,2891,2130,1030,3
358,1715,1429,1163,1850,2001,816,950,2922,2131,1033,3
359,1719,1403,1162,1850,2002,815,955,2933,2131,1035,3
360,1700,1424,1161,1852,2000,814,954,2924,2132,1036,3
361,1714,1444,1162,1856,2002,816,960,2883,2133,1036,3
362,1709,1426,1162,1854,2001,816,961,2848,2133,1039,3
363,1726,1428,1164,1856,2001,816,966,2821,2134,1041,3
364,1745,1427,1161,1859,2002,815,967,2841,2136,1042,3
365,1720,1432,1161,1862,2002,816,972,2883,2134,1043,3
366,1715,1414,1162,1867,2002,817,974,2913,2134,1044,3
367,1728,1428,1162,1871,2002,816,977,2945,2136,1046,3
368,1718,1431,1162,1874,2002,816,978,2941,2136,1048,3
369,1689,1423,1162,1879,2002,815,983,2891,2137,1048,3
370,1718,1430,1162,1884,2002,816,986,2859,2138,1050,3
371,1718,1429,1162,1892,2001,816,987,2834,2138,1052,3
372,1718,1422,1162,1893,2001,815,990,2843,2138,1053,3
373,1717,1429,1162,1898,2001,817,994,2889,2134,1053,3
374,1713,1430,1162,1902,2001,816,996,2917,2139,1056,3
375,1726,1426,1162,1909,2003,816,1001,2950,2139,1058,3
376,1720,1441,1162,1912,2001,816,1002,2939,2139,1058,3
377,1748,1429,1162,1918,2002,816,1003,2904,2141,1058,3
378,1718,1430,1162,1923,2001,811,1008,2882,2142,1061,3
379,1723,1430,1162,1928,2001,815,1010,2850,2141,1062,3
380,1746,1431,1158,1930,2003,816,1013,2851,2143,1061,3
381,1700,1424,1161,1938,2001,815,1016,2897,2142,1064,3
382,1730,1430,1163,1940,2000,815,1018,2927,2142,1062,3
383,1706,1423,1161,1943,2001,816,1020,2956,2143,1063,3
384,1746,1430,1156,1947,2006,815,1024,2939,2143,1066,3
385,1726,1429,1162,1950,2001,816,1026,2915,2145,1066,3
386,1718,1435,1162,1958,2002,815,1029,2887,2143,1066,3
387,1738,1426,1161,1957,2002,816,1030,2844,2146,1067,3
388,1722,1434,1162,1962,2002,815,1033,2846,2145,1069,3
389,1707,1423,1162,1966,2001,816,1034,2890,2145,1070,3
390,1715,1410,1162,1967,2001,816,1036,2920,2146,1070,3
391,1714,1426,1160,1970,2001,816,1037,2945,2146,1071,3
392,1729,1426,1162,1973,2001,815,1040,2947,2146,1071,3
393,1719,1424,1162,1976,2001,816,1042,2923,2147,1071,3
394,1715,1419,1162,1978,2002,817,1043,2890,2148,1072,3
395,1719,1447,1162,1981,2000,824,1046,2852,2147,1074,3
396,1719,1445,1163,1982,2002,821,1048,2854,2146,1074,3
397,1722,1425,1161,1986,2002,817,1050,2886,2148,1073,3
398,1721,1424,1162,1987,2001,814,1058,2918,2148,1075,3
399,1738,1429,1161,1991,2002,814,1050,2950,2149,1074,3
400,1714,1423,1162,1991,2001,815,1054,2950,2149,1075,3
401,1722,1401,1162,1994,2001,816,1056,2934,2150,1078,3
402,1707,1426,1162,1995,2000,816,1056,2902,2150,1076,3
403,1726,1433,1162,1995,2002,816,1059,2859,2150,1076,3
404,1724,1424,1162,2000,2000,816,1058,2858,2150,1077,3
405,1722,1418,1162,1999,2001,816,1063,2891,2150,1079,3
406,1706,1425,1162,2002,2001,816,1064,2922,2151,1078,3
407,1723,1422,1160,2002,2001,816,1066,2950,2150,1079,3
408,1716,1420,1162,2002,2002,816,1064,2962,2151,1079,3
409,1702,1423,1170,2005,2002,816,1068,2942,2151,1082,3
410,1721,1428,1161,2008,2001,816,1067,2907,2151,1080,3
411,1722,1431,1162,2010,2002,814,1065,2870,2154,1080,3
412,1718,1416,1162,2010,2002,816,1073,2862,2151,1082,3
413,1720,1411,1162,2018,2002,817,1071,2888,2152,1083,3
414,1718,1438,1162,2011,2001,819,1072,2918,2153,1082,3
415,1720,1416,1163,2019,2000,817,1073,2957,2154,1083,3
416,1718,1420,1162,2014,2002,815,1074,2958,2153,1084,3
417,1715,1426,1162,2016,2001,816,1071,2950,2154,1084,3
418,1720,1426,1162,2018,2001,816,1076,2918,2154,1088,3
419,1693,1423,1165,2018,2002,815,1078,2882,2154,1089,3
420,1712,1421,1161,2019,2002,818,1079,2873,2154,1086,3
421,1719,1445,1162,2018,2001,816,1079,2882,2155,1090,3
422,1712,1423,1162,2022,2001,815,1084,2918,2154,1091,3
423,1715,1427,1164,2025,2001,818,1082,2958,2154,1090,3
424,1718,1420,1162,2025,2002,817,1084,2960,2154,1092,3
425,1697,1421,1162,2026,2002,817,1085,2958,2155,1093,3
426,1719,1413,1162,2029,2002,818,1088,2929,2155,1093,3
427,1735,1427,1162,2031,2008,816,1088,2882,2155,1094,3
428,1718,1442,1162,2026,2002,817,1092,2866,2156,1096,3
429,1689,1424,1162,2034,2002,816,1094,2888,2155,1094,3
