Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
54,144,96,311,397,17.64,1015.46,50.67,492.90
55,144,96,312,397,17.64,1015.45,50.67,492.18
56,145,96,311,397,17.64,1015.46,50.66,493.99
57,145,96,312,397,17.64,1015.46,50.67,492.18
58,144,96,311,396,17.64,1015.45,50.67,495.08
59,144,96,310,397,17.64,1015.45,50.66,495.08
60,144,96,311,397,17.64,1015.45,50.66,492.18
61,144,96,311,397,17.64,1015.45,50.67,492.54
62,145,95,311,396,17.64,1015.45,50.66,492.18
63,144,96,310,397,17.64,1015.44,50.67,493.99
64,144,96,310,397,17.64,1015.45,50.66,495.08
65,144,96,310,396,17.64,1015.45,50.66,493.26
66,144,96,311,397,17.64,1015.45,50.66,495.08
67,144,95,311,397,17.64,1015.46,50.65,493.26
68,144,96,310,397,17.64,1015.46,50.67,496.55
69,145,95,310,398,17.64,1015.46,50.65,493.26
70,145,95,310,397,17.64,1015.45,50.65,493.63
71,145,95,310,396,17.64,1015.45,50.65,496.91
72,144,95,311,396,17.64,1015.46,50.66,493.63
73,145,96,310,397,17.64,1015.47,50.64,495.08
74,144,95,310,396,17.64,1015.46,50.65,494.35
75,144,95,310,397,17.64,1015.46,50.63,494.35
76,144,95,310,397,17.64,1015.46,50.64,495.81
77,145,95,310,397,17.64,1015.45,50.65,494.72
78,144,95,310,397,17.64,1015.46,50.64,492.18
79,144,95,311,397,17.64,1015.45,50.65,494.35
80,144,96,310,397,17.64,1015.46,50.65,492.54
81,145,95,310,397,17.64,1015.45,50.63,492.90
82,145,95,310,397,17.64,1015.45,50.63,497.28
83,144,96,310,396,17.64,1015.45,50.65,492.18
84,144,95,310,397,17.64,1015.45,50.64,493.26
85,144,94,310,397,17.64,1015.46,50.65,493.63
86,145,94,310,397,17.64,1015.46,50.65,492.90
87,144,96,310,397,17.65,1015.47,50.65,492.54
88,145,95,310,398,17.65,1015.47,50.65,493.63
89,144,95,310,397,17.65,1015.47,50.65,494.72
90,145,95,310,397,17.64,1015.46,50.64,494.72
91,145,95,310,397,17.64,1015.46,50.65,494.72
92,145,95,310,398,17.65,1015.47,50.65,491.46
93,145,95,310,398,17.65,1015.46,50.66,491.46
94,144,94,310,397,17.64,1015.46,50.66,492.18
95,144,95,310,397,17.65,1015.46,50.66,492.18
96,145,95,310,398,17.65,1015.46,50.67,493.63
97,144,95,310,398,17.64,1015.46,50.67,493.99
98,144,95,309,397,17.64,1015.46,50.67,493.63
99,144,95,309,397,17.64,1015.46,50.67,494.72
100,144,95,310,397,17.64,1015.46,50.67,492.18
101,145,95,309,397,17.65,1015.47,50.68,496.55
102,144,95,309,398,17.64,1015.46,50.67,492.18
103,144,94,309,397,17.64,1015.47,50.68,493.99
104,145,94,310,397,17.64,1015.47,50.67,496.55
105,144,95,310,397,17.65,1015.47,50.68,497.28
106,144,95,310,397,17.64,1015.48,50.68,493.26
107,145,95,309,398,17.64,1015.47,50.67,492.90
108,144,95,309,397,17.64,1015.48,50.67,493.63
109,144,95,309,397,17.64,1015.48,50.68,492.54
110,145,94,309,397,17.65,1015.48,50.68,493.63
111,144,95,309,398,17.65,1015.47,50.66,495.08
112,144,95,309,397,17.65,1015.46,50.68,492.90
113,144,94,309,397,17.65,1015.46,50.68,492.54
114,144,95,309,397,17.65,1015.47,50.66,493.26
115,144,94,310,397,17.65,1015.47,50.67,493.63
116,144,95,309,396,17.65,1015.48,50.68,495.45
117,144,95,308,397,17.65,1015.47,50.67,492.90
118,144,94,309,398,17.65,1015.48,50.66,496.55
119,143,95,309,397,17.65,1015.47,50.66,493.63
120,144,95,308,397,17.65,1015.48,50.68,498.02
121,144,94,309,397,17.65,1015.48,50.68,492.54
122,144,94,309,398,17.65,1015.48,50.68,492.54
123,144,94,309,397,17.65,1015.48,50.69,493.99
124,147,96,311,397,17.65,1015.49,50.68,495.08
125,150,96,313,398,17.65,1015.49,50.68,490.38
126,155,97,315,399,17.65,1015.50,50.70,486.83
127,159,97,317,400,17.65,1015.50,50.74,485.07
128,162,97,317,400,17.65,1015.50,50.79,479.53
129,165,99,318,401,17.65,1015.49,50.88,476.81
130,168,99,320,401,17.65,1015.48,50.98,474.79
131,169,99,320,402,17.65,1015.48,51.10,469.81
132,171,99,321,403,17.65,1015.48,51.23,469.48
133,172,99,321,403,17.66,1015.48,51.38,466.55
134,172,100,322,403,17.66,1015.48,51.54,464.93
135,173,99,323,403,17.66,1015.49,51.71,461.74
136,173,99,322,404,17.66,1015.48,51.86,460.47
137,173,100,323,404,17.66,1015.48,52.04,458.58
138,172,100,322,404,17.66,1015.49,52.23,456.71
139,173,101,323,405,17.66,1015.48,52.40,457.02
140,173,100,324,405,17.66,1015.69,52.56,454.24
141,173,100,324,405,17.66,1016.06,52.75,456.10
142,172,100,325,405,17.67,1016.34,52.93,453.94
143,171,100,324,405,17.68,1016.55,53.11,453.02
144,171,100,325,405,17.69,1016.70,53.27,454.86
145,170,100,325,406,17.69,1016.82,53.43,451.19
146,170,99,326,405,17.70,1016.91,53.59,453.32
147,169,100,325,406,17.71,1016.99,53.73,453.02
148,169,100,325,406,17.72,1017.05,53.87,449.99
149,169,100,325,406,17.72,1017.09,53.98,454.24
150,168,100,326,406,17.73,1017.12,54.10,448.78
151,168,100,326,406,17.73,1017.14,54.21,448.78
152,168,99,326,406,17.74,1017.15,54.30,449.38
153,168,100,326,407,17.74,1017.17,54.40,453.02
154,168,100,326,406,17.74,1017.17,54.48,449.38
155,168,100,326,406,17.75,1017.18,54.56,452.11
156,167,100,326,406,17.75,1017.18,54.62,453.94
157,167,100,326,407,17.75,1017.19,54.66,449.99
158,167,100,326,407,17.76,1017.19,54.74,448.78
159,167,100,326,407,17.76,1017.19,54.79,453.32
160,166,100,327,407,17.76,1017.18,54.83,450.59
161,166,100,326,407,17.76,1017.19,54.86,449.99
162,166,100,326,407,17.76,1017.20,54.88,450.59
163,167,100,326,407,17.77,1017.19,54.91,452.11
164,166,100,327,407,17.77,1017.19,54.94,448.78
165,166,100,326,407,17.77,1017.19,54.95,451.19
166,166,100,327,408,17.77,1017.19,54.98,448.78
167,166,100,327,408,17.77,1017.18,55.00,450.59
168,166,100,326,407,17.77,1017.18,55.00,451.19
169,166,100,327,408,17.77,1017.18,55.03,450.29
170,166,100,327,408,17.77,1017.19,55.02,453.94
171,165,101,327,408,17.78,1017.20,55.02,447.59
172,166,100,327,408,17.78,1017.19,55.03,452.11
173,166,100,327,408,17.78,1017.19,55.02,453.63
174,166,100,327,409,17.78,1017.19,55.03,448.78
175,166,100,326,409,17.78,1017.19,55.02,452.41
176,166,100,327,408,17.78,1017.18,55.02,448.78
177,165,100,327,408,17.78,1017.19,55.01,451.50
178,165,100,327,408,17.78,1017.18,55.00,451.80
179,165,100,326,409,17.78,1017.19,54.98,450.59
180,165,100,328,409,17.78,1017.19,54.98,449.38
181,166,100,327,409,17.78,1017.19,54.96,452.41
182,165,100,327,409,17.78,1017.19,54.93,453.32
183,165,100,328,409,17.78,1017.19,54.93,452.11
184,166,100,328,409,17.78,1017.19,54.91,448.78
185,166,100,327,410,17.79,1017.18,54.90,448.48
186,166,100,328,409,17.79,1017.19,54.91,449.38
187,165,101,327,410,17.79,1017.19,54.87,449.68
188,166,100,328,410,17.79,1017.19,54.87,449.99
189,165,101,328,409,17.79,1017.19,54.85,451.19
190,165,101,327,410,17.79,1017.19,54.84,451.19
191,165,100,327,410,17.79,1017.19,54.80,448.18
192,165,101,328,410,17.79,1017.19,54.79,446.99
193,165,100,328,411,17.79,1017.19,54.77,449.99
194,165,100,328,411,17.79,1017.20,54.76,451.80
195,165,100,328,411,17.79,1017.20,54.74,446.10
196,165,101,328,410,17.78,1017.20,54.72,449.99
197,165,100,328,411,17.78,1017.19,54.69,448.78
198,165,101,328,411,17.78,1017.18,54.67,450.89
199,165,101,328,411,17.78,1017.20,54.65,447.29
200,165,101,328,411,17.78,1017.19,54.65,448.78
201,165,101,328,411,17.78,1017.20,54.63,449.08
202,165,101,328,411,17.78,1017.19,54.59,448.18
203,165,101,328,411,17.78,1017.19,54.56,446.40
204,165,101,329,412,17.78,1017.20,54.56,446.99
205,164,100,328,411,17.78,1017.19,54.52,448.18
206,164,101,328,412,17.78,1017.20,54.50,447.59
207,165,100,329,412,17.78,1017.20,54.50,451.19
208,165,100,328,412,17.78,1017.20,54.47,450.59
209,164,101,328,412,17.78,1017.20,54.46,450.59
210,165,101,329,412,17.78,1017.20,54.43,447.29
211,165,101,328,413,17.78,1017.21,54.42,449.99
212,165,101,328,412,17.78,1017.21,54.41,449.38
213,165,101,328,413,17.78,1017.21,54.39,449.38
214,164,101,328,413,17.78,1017.21,54.36,450.29
215,165,101,328,412,17.78,1017.21,54.33,446.69
216,165,100,328,412,17.78,1017.21,54.32,450.29
217,165,101,329,412,17.78,1017.21,54.30,449.08
218,165,101,329,413,17.78,1017.20,54.28,449.08
219,165,101,329,414,17.77,1017.20,54.26,446.69
220,165,101,329,413,17.77,1017.20,54.24,446.99
221,165,101,328,414,17.77,1017.19,54.21,445.21
222,165,101,329,413,17.77,1017.20,54.20,448.18
223,165,101,329,414,17.77,1017.19,54.19,449.68
224,165,101,328,413,17.77,1017.19,54.17,448.48
225,165,101,329,414,17.77,1017.20,54.16,448.18
226,165,101,328,414,17.77,1017.21,54.13,444.04
227,165,101,329,413,17.77,1017.20,54.11,445.21
228,165,100,329,415,17.77,1017.20,54.10,445.80
229,165,101,329,414,17.77,1017.21,54.09,447.29
230,164,101,330,414,17.76,1017.21,54.06,447.59
231,165,101,329,415,17.76,1017.21,54.05,446.69
232,165,101,329,415,17.76,1017.21,54.04,444.92
233,165,101,330,415,17.76,1017.21,54.01,445.80
234,165,101,330,416,17.76,1017.21,54.00,444.62
235,164,101,329,415,17.76,1017.20,53.98,444.04
236,165,101,330,415,17.76,1017.21,53.97,444.33
237,165,101,329,415,17.76,1017.20,53.95,448.18
238,166,101,330,415,17.76,1017.20,53.94,447.29
239,165,101,330,416,17.76,1017.21,53.92,443.74
240,165,102,330,416,17.76,1017.21,53.91,444.62
241,165,101,329,416,17.75,1017.21,53.90,445.80
242,165,101,331,416,17.75,1017.21,53.87,443.74
243,165,102,330,416,17.75,1017.21,53.85,444.62
244,165,102,330,415,17.75,1017.21,53.85,443.74
245,166,101,329,416,17.75,1017.20,53.84,444.62
246,165,102,330,417,17.75,1017.20,53.81,444.04
247,166,101,330,416,17.75,1017.20,53.79,442.28
248,166,101,330,416,17.75,1017.21,53.79,444.62
249,165,102,330,417,17.75,1017.19,53.78,445.80
250,165,101,330,417,17.75,1017.20,53.77,444.92
251,166,101,330,416,17.74,1017.20,53.75,441.99
252,165,101,330,417,17.74,1017.21,53.74,442.28
253,165,102,330,418,17.74,1017.21,53.72,442.28
254,166,101,330,417,17.74,1017.20,53.70,442.87
255,165,102,331,418,17.74,1017.20,53.69,442.87
256,165,102,330,417,17.74,1017.20,53.68,445.21
257,166,101,330,418,17.74,1017.20,53.66,441.99
258,165,101,331,418,17.73,1017.20,53.64,444.33
259,166,102,331,418,17.73,1017.20,53.64,444.62
260,165,102,331,418,17.73,1017.20,53.64,442.57
261,166,102,330,418,17.73,1017.21,53.61,442.57
262,165,102,331,417,17.73,1017.20,53.61,442.57
263,165,101,331,418,17.73,1017.19,53.61,441.70
264,166,101,331,418,17.73,1017.20,53.57,445.80
265,166,102,331,418,17.73,1017.19,53.58,443.74
266,165,102,331,418,17.72,1017.19,53.56,441.70
267,166,102,330,419,17.72,1017.19,53.55,446.10
268,165,102,330,419,17.72,1017.19,53.55,441.12
269,165,102,330,419,17.72,1017.20,53.52,442.28
270,165,102,331,418,17.72,1017.20,53.51,444.92
271,165,102,332,419,17.72,1017.21,53.49,441.12
272,166,102,331,419,17.72,1017.21,53.50,444.04
273,166,102,331,419,17.72,1017.20,53.48,442.57
274,165,102,332,419,17.72,1017.19,53.47,444.04
275,166,102,332,420,17.72,1017.19,53.47,442.87
276,166,102,331,419,17.71,1017.19,53.45,443.74
277,165,102,331,420,17.71,1017.20,53.44,441.70
278,166,102,331,420,17.71,1017.20,53.43,443.74
279,166,102,332,420,17.71,1017.20,53.42,441.12
280,166,102,332,420,17.71,1017.20,53.42,440.25
281,166,102,332,420,17.71,1017.19,53.41,443.74
282,166,102,332,420,17.71,1017.19,53.40,439.10
283,166,102,332,420,17.71,1017.20,53.39,440.54
284,166,102,331,420,17.71,1017.19,53.36,439.68
285,166,102,332,420,17.70,1017.20,53.36,441.70
286,166,102,332,420,17.70,1017.20,53.34,439.10
287,166,102,332,420,17.70,1017.19,53.34,439.39
288,166,103,332,420,17.70,1017.19,53.32,439.39
289,166,103,332,421,17.70,1017.20,53.33,440.83
290,166,102,332,421,17.70,1017.20,53.32,441.41
291,166,102,332,421,17.70,1017.21,53.30,440.83
292,166,102,332,420,17.70,1017.21,53.31,440.83
293,166,102,332,421,17.69,1017.20,53.28,437.96
294,166,102,332,421,17.69,1017.20,53.27,440.25
295,166,102,332,422,17.69,1017.20,53.27,438.53
296,166,102,333,421,17.69,1017.20,53.27,438.24
297,166,102,332,421,17.69,1017.21,53.25,438.82
298,166,103,333,421,17.69,1017.21,53.25,439.39
299,167,103,332,422,17.69,1017.21,53.25,438.53
300,166,102,332,422,17.69,1017.20,53.23,441.41
301,166,102,333,422,17.68,1017.20,53.22,439.68
302,166,102,333,422,17.68,1017.20,53.23,441.41
303,167,102,332,422,17.68,1017.20,53.21,437.10
304,166,102,332,422,17.68,1017.20,53.21,437.10
305,167,102,332,423,17.68,1017.20,53.19,437.67
306,166,103,332,423,17.68,1017.19,53.19,436.54
307,167,102,333,422,17.68,1017.18,53.17,436.82
308,167,102,333,422,17.68,1017.18,53.17,437.10
309,166,103,332,422,17.68,1017.19,53.16,438.24
310,166,102,333,422,17.68,1017.20,53.15,437.10
311,166,103,333,422,17.67,1017.20,53.15,437.39
312,166,102,333,422,17.67,1017.20,53.14,437.10
313,167,102,333,423,17.67,1017.20,53.13,436.54
314,166,103,333,423,17.67,1017.20,53.11,439.97
315,166,102,334,423,17.67,1017.20,53.13,437.67
316,167,103,333,423,17.66,1017.20,53.11,439.10
317,167,103,333,424,17.66,1017.19,53.11,440.54
318,166,103,333,424,17.66,1017.20,53.10,435.40
319,167,102,333,423,17.66,1017.20,53.08,436.82
320,166,103,333,424,17.66,1017.19,53.09,437.96
321,167,102,333,424,17.66,1017.19,53.07,435.40
322,167,103,333,424,17.66,1017.19,53.09,436.25
323,167,102,333,424,17.66,1017.19,53.06,437.10
324,167,102,334,424,17.66,1017.18,53.05,433.72
325,166,103,334,425,17.66,1017.19,53.04,439.10
326,167,103,333,424,17.65,1017.20,53.05,434.84
327,167,102,333,424,17.65,1017.20,53.05,437.10
328,166,103,333,424,17.65,1017.20,53.03,436.54
329,166,102,334,424,17.65,1017.20,53.04,435.97
330,166,103,334,425,17.65,1017.19,53.02,436.25
331,166,103,334,425,17.65,1017.20,53.02,434.84
332,167,103,333,424,17.65,1017.20,53.00,436.54
333,166,103,334,424,17.65,1017.20,53.00,435.12
334,166,103,334,424,17.64,1017.20,53.00,437.67
335,167,103,334,425,17.64,1017.21,53.00,439.39
336,167,103,335,424,17.64,1017.21,53.00,434.84
337,166,103,334,425,17.64,1017.20,52.98,435.40
338,167,103,334,425,17.64,1017.20,52.97,434.84
339,167,103,334,425,17.64,1017.20,52.97,434.84
340,167,103,334,425,17.64,1017.21,52.97,434.84
341,167,103,335,426,17.64,1017.20,52.95,435.69
342,167,103,334,426,17.64,1017.20,52.96,437.10
343,167,103,335,426,17.63,1017.20,52.94,433.16
344,167,103,334,426,17.63,1017.20,52.94,433.72
345,167,103,334,426,17.63,1017.20,52.94,435.69
346,167,103,335,427,17.63,1017.20,52.92,435.40
347,167,103,334,427,17.63,1017.20,52.91,435.40
348,167,103,334,426,17.63,1017.21,52.91,432.60
349,167,103,334,426,17.63,1017.20,52.91,434.28
350,167,103,335,426,17.63,1017.20,52.90,434.84
351,167,103,335,426,17.62,1017.20,52.90,434.84
352,167,103,335,427,17.62,1017.20,52.90,434.28
353,166,103,335,427,17.62,1017.21,52.88,433.16
354,167,103,335,427,17.62,1017.20,52.86,432.32
355,167,103,335,427,17.62,1017.20,52.87,433.44
356,167,103,335,427,17.62,1017.20,52.86,433.72
357,167,103,335,427,17.62,1017.19,52.88,432.60
358,167,103,336,426,17.62,1017.20,52.86,432.88
359,167,103,335,427,17.62,1017.20,52.86,433.16
360,166,103,335,427,17.61,1017.20,52.86,436.82
361,167,102,335,427,17.61,1017.20,52.84,432.88
362,167,103,335,427,17.61,1017.20,52.84,432.04
363,167,103,334,427,17.61,1017.20,52.83,432.88
364,167,103,335,427,17.61,1017.21,52.84,432.04
365,167,103,335,427,17.61,1017.20,52.83,434.84
366,167,103,335,427,17.61,1017.19,52.82,432.88
367,167,103,335,428,17.61,1017.19,52.82,433.16
368,167,103,335,427,17.61,1017.20,52.80,434.84
369,167,103,335,428,17.61,1017.19,52.80,433.16
370,167,103,335,428,17.61,1017.19,52.80,433.44
371,167,103,336,427,17.60,1017.21,52.80,432.88
372,167,104,336,428,17.60,1017.20,52.79,433.44
373,167,103,335,429,17.60,1017.20,52.79,432.60
374,167,103,336,429,17.60,1017.19,52.78,432.88
375,167,103,335,428,17.60,1017.20,52.78,430.93
376,167,103,335,429,17.60,1017.20,52.78,430.93
377,168,103,336,429,17.60,1017.20,52.77,432.04
378,167,103,336,429,17.60,1017.19,52.77,431.77
379,167,103,336,429,17.60,1017.20,52.76,434.28
380,167,103,336,429,17.60,1017.20,52.76,430.38
381,167,104,336,429,17.59,1017.20,52.75,431.49
382,167,103,336,429,17.59,1017.20,52.74,431.21
383,167,103,336,429,17.59,1017.20,52.75,431.21
384,167,103,336,428,17.59,1017.20,52.74,430.38
385,167,104,336,429,17.59,1017.20,52.74,431.21
386,167,103,336,429,17.59,1017.21,52.74,430.38
387,168,104,336,429,17.59,1017.21,52.73,429.56
388,167,103,336,429,17.59,1017.21,52.73,433.44
389,168,103,336,429,17.59,1017.20,52.72,431.49
390,168,103,337,429,17.58,1017.21,52.71,429.28
391,167,103,336,430,17.58,1017.21,52.71,430.93
392,167,104,337,429,17.58,1017.21,52.71,430.93
393,167,104,336,430,17.58,1017.21,52.71,431.49
394,167,103,336,431,17.58,1017.21,52.69,430.93
395,167,104,337,430,17.58,1017.21,52.69,430.93
396,168,104,336,431,17.58,1017.21,52.70,431.21
397,167,103,336,430,17.58,1017.20,52.69,432.60
398,168,104,337,430,17.58,1017.21,52.68,430.38
399,168,104,336,431,17.58,1017.20,52.68,429.01
400,168,104,337,430,17.58,1017.21,52.67,431.21
401,167,104,336,431,17.57,1017.21,52.66,430.66
402,167,104,337,430,17.57,1017.22,52.68,429.28
403,167,103,337,430,17.57,1017.22,52.68,428.74
404,168,103,337,430,17.57,1017.21,52.67,429.83
405,168,104,337,431,17.57,1017.21,52.66,429.56
406,168,104,337,430,17.57,1017.20,52.65,430.38
407,168,104,337,431,17.57,1017.20,52.64,427.64
408,167,103,337,432,17.57,1017.21,52.64,428.74
409,168,103,336,431,17.57,1017.21,52.64,430.66
410,168,104,337,431,17.57,1017.21,52.63,427.64
411,167,104,337,431,17.57,1017.20,52.63,427.37
412,168,104,337,432,17.56,1017.21,52.62,427.64
413,168,104,337,431,17.56,1017.21,52.63,427.92
414,168,104,337,432,17.56,1017.21,52.62,427.64
415,168,104,337,432,17.56,1017.20,52.61,427.92
416,168,104,338,432,17.56,1017.20,52.61,427.92
417,168,104,337,432,17.56,1017.20,52.61,427.64
418,168,104,337,432,17.56,1017.19,52.61,431.49
419,168,104,337,433,17.55,1017.20,52.60,427.10
420,168,104,337,432,17.55,1017.20,52.61,427.10
421,168,104,337,433,17.55,1017.20,52.59,427.37
422,167,104,337,432,17.55,1017.19,52.59,427.37
423,168,104,337,432,17.55,1017.21,52.58,427.10
424,167,104,338,433,17.55,1017.20,52.59,427.64
425,168,104,337,433,17.55,1017.20,52.57,427.64
426,168,104,338,433,17.54,1017.20,52.57,427.10
427,168,104,338,432,17.54,1017.21,52.58,427.10
428,168,104,338,432,17.54,1017.21,52.57,426.56
429,168,104,338,433,17.54,1017.21,52.56,427.37
430,168,104,337,433,17.54,1017.21,52.57,427.10
431,168,104,337,433,17.54,1017.21,52.57,427.10
432,168,104,338,434,17.54,1017.21,52.55,428.19
433,168,104,338,433,17.54,1017.21,52.56,427.37
434,168,104,338,433,17.54,1017.21,52.55,427.37
435,168,104,338,433,17.54,1017.21,52.55,426.56
436,168,104,338,434,17.54,1017.21,52.53,426.29
437,168,104,338,433,17.53,1017.20,52.55,427.64
438,169,104,338,434,17.53,1017.20,52.53,426.56
439,168,104,338,434,17.53,1017.21,52.53,425.48
440,169,104,339,434,17.53,1017.20,52.53,426.29
441,168,104,338,434,17.53,1017.20,52.53,429.83
442,168,104,338,434,17.53,1017.20,52.52,425.75
443,168,105,338,433,17.53,1017.21,52.54,426.56
444,168,104,338,434,17.53,1017.20,52.53,427.10
445,168,104,338,434,17.53,1017.20,52.51,426.29
446,169,104,338,434,17.53,1017.20,52.51,426.29
447,168,104,338,435,17.52,1017.20,52.50,425.48
448,168,104,338,434,17.52,1017.20,52.51,425.21
449,168,104,339,434,17.52,1017.20,52.49,423.87
450,168,104,338,434,17.52,1017.20,52.50,429.01
451,168,104,339,435,17.52,1017.20,52.49,427.10
452,168,104,338,434,17.52,1017.19,52.49,424.94
453,168,104,339,434,17.52,1017.19,52.49,426.56
454,168,104,339,435,17.52,1017.20,52.48,424.40
455,168,104,338,435,17.52,1017.21,52.49,424.13
456,169,104,338,435,17.52,1017.21,52.47,426.29
457,168,104,338,435,17.52,1017.21,52.47,425.21
458,168,105,339,434,17.52,1017.20,52.47,426.29
459,168,105,338,435,17.51,1017.20,52.47,423.87
460,169,104,339,435,17.51,1017.21,52.48,425.21
461,168,104,339,435,17.51,1017.21,52.47,424.40
462,169,104,339,436,17.51,1017.21,52.47,423.33
463,168,105,338,435,17.51,1017.21,52.46,423.87
464,169,104,339,435,17.51,1017.21,52.47,424.40
465,169,105,339,435,17.51,1017.21,52.46,427.37
466,168,104,339,436,17.51,1017.21,52.47,423.87
467,169,104,339,435,17.51,1017.21,52.45,424.67
468,168,104,339,436,17.51,1017.21,52.45,426.29
469,168,105,338,436,17.51,1017.20,52.44,423.33
470,169,105,339,436,17.51,1017.20,52.45,423.87
471,168,105,339,436,17.50,1017.20,52.44,424.40
472,168,104,339,436,17.50,1017.20,52.44,423.33
473,168,104,339,436,17.50,1017.21,52.43,423.60
474,169,104,339,436,17.50,1017.21,52.44,423.87
475,168,104,340,436,17.50,1017.21,52.43,423.60
476,168,104,339,436,17.50,1017.22,52.43,423.33
477,168,104,339,436,17.50,1017.21,52.41,424.94
478,169,105,339,436,17.50,1017.21,52.41,424.67
479,168,105,339,436,17.50,1017.20,52.41,423.33
480,168,104,340,437,17.50,1017.20,52.41,424.13
481,168,104,340,437,17.50,1017.21,52.43,422.00
482,168,104,339,437,17.50,1017.20,52.41,422.80
483,168,104,339,436,17.50,1017.21,52.40,422.80
484,168,105,340,437,17.49,1017.20,52.40,423.60
485,168,104,340,436,17.49,1017.20,52.40,423.06
486,169,105,340,436,17.49,1017.20,52.39,421.21
487,168,105,340,437,17.49,1017.20,52.40,423.60
488,169,105,339,437,17.49,1017.21,52.40,422.27
489,168,105,340,437,17.49,1017.21,52.40,421.74
490,169,104,340,437,17.49,1017.22,52.39,421.74
491,168,104,340,437,17.49,1017.22,52.39,424.13
492,168,104,340,437,17.49,1017.21,52.37,422.00
493,169,104,340,437,17.49,1017.21,52.39,422.00
494,169,104,340,437,17.49,1017.21,52.39,421.74
495,168,104,340,437,17.49,1017.21,52.38,422.27
496,168,104,340,437,17.49,1017.21,52.37,421.47
497,168,105,340,438,17.49,1017.21,52.37,423.06
498,168,105,340,438,17.48,1017.22,52.37,422.27
499,169,104,340,438,17.48,1017.21,52.37,422.00
500,169,105,340,438,17.48,1016.84,52.37,420.94
501,168,104,340,436,17.48,1016.51,52.36,421.47
502,166,104,339,435,17.48,1016.25,52.35,425.75
503,165,104,337,432,17.47,1016.06,52.38,429.83
504,163,104,336,429,17.46,1015.92,52.38,435.12
505,162,104,336,428,17.46,1015.81,52.38,439.39
506,161,103,335,427,17.45,1015.72,52.39,445.21
507,158,103,335,426,17.45,1015.67,52.41,448.78
508,157,103,333,424,17.44,1015.62,52.41,452.41
509,157,103,333,422,17.44,1015.59,52.41,455.48
510,156,103,333,421,17.44,1015.57,52.42,458.58
511,155,102,332,419,17.43,1015.55,52.41,462.69
512,154,103,332,419,17.43,1015.55,52.44,464.29
513,154,102,330,417,17.43,1015.54,52.44,466.55
514,153,102,330,417,17.43,1015.54,52.44,470.80
