Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
150,136,81,274,396,18.08,1017.27,54.26,490.03
151,135,80,275,396,18.09,1017.29,54.34,491.82
152,136,80,274,397,18.09,1017.30,54.45,492.90
153,135,80,274,397,18.09,1017.31,54.52,491.46
154,135,80,274,397,18.10,1017.32,54.60,490.03
155,134,80,275,397,18.10,1017.32,54.69,490.03
156,135,81,275,397,18.10,1017.33,54.75,489.67
157,135,80,275,397,18.11,1017.33,54.81,485.77
158,135,80,274,397,18.11,1017.34,54.86,486.48
159,134,80,275,397,18.11,1017.33,54.89,489.31
160,135,81,275,397,18.11,1017.34,54.94,491.46
161,134,80,275,398,18.11,1017.34,54.97,491.10
162,135,80,274,397,18.12,1017.34,55.00,491.82
163,134,80,274,398,18.12,1017.35,55.02,484.03
164,134,80,274,398,18.12,1017.35,55.05,486.48
165,134,81,275,399,18.12,1017.35,55.08,488.60
166,134,80,275,398,18.12,1017.34,55.09,486.48
167,134,80,274,398,18.12,1017.34,55.11,488.60
168,134,80,275,398,18.12,1017.34,55.12,487.89
169,134,80,274,399,18.12,1017.34,55.11,485.07
170,134,80,275,399,18.13,1017.34,55.13,487.89
171,134,80,275,399,18.13,1017.34,55.13,486.83
172,133,80,275,399,18.13,1017.34,55.13,489.31
173,133,80,275,399,18.13,1017.34,55.13,487.18
174,133,80,275,399,18.13,1017.34,55.12,487.18
175,133,80,275,400,18.13,1017.34,55.13,484.03
176,133,81,276,399,18.13,1017.33,55.12,488.96
177,134,80,275,399,18.13,1017.33,55.12,487.89
178,133,80,276,400,18.13,1017.33,55.11,487.18
179,133,81,276,399,18.13,1017.33,55.09,487.89
180,133,80,276,400,18.13,1017.32,55.07,485.42
181,134,80,275,400,18.13,1017.33,55.06,486.48
182,133,80,276,401,18.13,1017.33,55.06,488.96
183,134,80,275,401,18.13,1017.33,55.04,485.07
184,133,80,276,401,18.13,1017.33,55.04,485.77
185,133,81,276,400,18.13,1017.33,55.02,484.72
186,133,80,276,401,18.13,1017.34,54.99,482.29
187,133,80,275,401,18.13,1017.34,54.98,485.07
188,134,81,276,401,18.13,1017.34,54.95,484.72
189,134,80,276,401,18.13,1017.33,54.94,485.42
190,133,80,275,401,18.13,1017.34,54.93,484.37
191,133,81,276,401,18.13,1017.33,54.93,484.37
192,133,80,276,401,18.13,1017.32,54.91,483.33
193,133,80,277,401,18.13,1017.33,54.89,484.37
194,133,81,276,402,18.13,1017.34,54.87,484.37
195,134,80,276,403,18.13,1017.34,54.85,485.07
196,133,81,276,402,18.13,1017.34,54.83,483.68
197,133,80,276,402,18.13,1017.34,54.80,485.42
198,133,81,276,402,18.13,1017.34,54.79,484.37
199,133,81,276,402,18.13,1017.34,54.78,482.29
200,133,81,277,402,18.13,1017.34,54.75,485.07
201,134,81,276,403,18.13,1017.35,54.74,483.68
202,133,80,276,403,18.13,1017.35,54.71,481.60
203,133,81,276,403,18.13,1017.35,54.69,484.37
204,134,81,277,403,18.13,1017.34,54.70,484.37
205,134,81,276,404,18.12,1017.35,54.67,484.37
206,133,80,276,403,18.12,1017.35,54.66,484.37
207,133,81,277,403,18.12,1017.35,54.61,479.19
208,133,80,277,403,18.12,1017.35,54.61,484.03
209,133,81,277,404,18.12,1017.34,54.57,479.53
210,134,81,277,403,18.12,1017.34,54.57,481.94
211,133,81,277,404,18.12,1017.34,54.54,479.88
212,134,80,277,404,18.12,1017.33,54.53,482.98
213,133,80,277,405,18.12,1017.34,54.51,483.33
214,133,81,277,405,18.12,1017.34,54.49,482.98
215,134,81,277,405,18.12,1017.33,54.48,482.29
216,133,81,277,404,18.11,1017.33,54.46,479.53
217,134,81,277,405,18.11,1017.33,54.45,481.94
218,134,80,277,405,18.11,1017.34,54.42,482.63
219,134,81,277,406,18.11,1017.34,54.42,481.94
220,134,81,278,406,18.11,1017.34,54.40,479.19
221,133,81,277,405,18.11,1017.35,54.37,478.85
222,134,81,277,405,18.11,1017.34,54.34,479.19
223,133,81,278,406,18.11,1017.34,54.33,485.77
224,134,81,277,406,18.11,1017.34,54.33,480.22
225,133,81,278,406,18.11,1017.34,54.31,481.60
226,134,80,278,406,18.10,1017.34,54.27,480.56
227,134,81,278,407,18.10,1017.34,54.27,478.17
228,134,81,278,406,18.10,1017.34,54.25,480.91
229,134,81,278,406,18.10,1017.34,54.25,481.94
230,133,81,278,407,18.10,1017.34,54.22,480.22
231,134,80,278,406,18.10,1017.34,54.21,479.88
232,133,81,278,406,18.10,1017.33,54.21,478.85
233,133,81,278,407,18.10,1017.33,54.18,482.29
234,134,81,278,407,18.10,1017.34,54.18,478.85
235,134,81,278,407,18.10,1017.34,54.16,482.29
236,133,81,278,407,18.10,1017.34,54.14,476.81
237,134,81,278,408,18.09,1017.34,54.13,481.60
238,134,80,278,408,18.09,1017.34,54.12,477.15
239,134,81,278,408,18.09,1017.34,54.11,478.17
240,134,81,279,408,18.09,1017.34,54.08,478.17
241,134,82,279,408,18.09,1017.34,54.08,478.85
242,134,81,279,409,18.09,1017.33,54.06,478.17
243,134,81,278,408,18.09,1017.34,54.04,475.80
244,135,81,278,409,18.09,1017.34,54.04,474.12
245,135,81,278,409,18.08,1017.34,54.02,475.80
246,134,81,279,408,18.08,1017.34,54.02,478.17
247,134,81,278,409,18.08,1017.34,54.00,477.49
248,135,81,279,409,18.08,1017.34,53.99,476.47
249,134,81,279,409,18.08,1017.34,53.98,475.46
250,134,82,278,409,18.08,1017.33,53.96,478.17
251,135,81,279,410,18.08,1017.33,53.94,477.15
252,134,81,279,410,18.07,1017.33,53.93,475.80
253,135,81,279,410,18.07,1017.33,53.93,474.45
254,134,81,279,410,18.07,1017.34,53.91,476.81
255,134,81,279,410,18.07,1017.33,53.91,476.14
256,134,82,279,411,18.07,1017.33,53.90,475.46
257,135,82,280,410,18.07,1017.34,53.88,473.45
258,134,81,280,410,18.07,1017.33,53.87,473.45
259,134,81,280,411,18.07,1017.34,53.85,475.12
260,135,81,279,411,18.06,1017.33,53.83,474.45
261,135,81,279,411,18.06,1017.33,53.83,472.12
262,135,82,280,411,18.06,1017.33,53.82,474.12
263,135,81,280,411,18.06,1017.32,53.82,475.12
264,135,81,280,411,18.06,1017.33,53.81,474.45
265,135,81,279,411,18.06,1017.33,53.79,474.12
266,135,81,280,412,18.06,1017.33,53.77,474.79
267,134,82,280,412,18.06,1017.33,53.78,475.46
268,135,82,280,412,18.05,1017.33,53.77,474.45
269,134,81,280,412,18.05,1017.33,53.75,472.79
270,134,82,280,412,18.05,1017.34,53.75,472.12
271,135,81,280,412,18.05,1017.33,53.73,472.79
272,135,81,280,412,18.05,1017.34,53.73,470.80
273,134,81,280,412,18.05,1017.34,53.72,476.14
274,134,81,280,412,18.05,1017.34,53.71,471.46
275,135,81,280,413,18.04,1017.35,53.70,472.79
276,135,81,280,413,18.04,1017.35,53.69,472.79
277,135,81,281,412,18.04,1017.35,53.68,473.45
278,135,82,280,413,18.04,1017.34,53.68,472.12
279,135,81,281,413,18.04,1017.34,53.66,472.79
280,135,81,281,413,18.04,1017.34,53.66,472.12
281,135,82,281,413,18.04,1017.34,53.65,469.48
282,135,81,280,413,18.04,1017.34,53.65,472.79
283,135,82,281,413,18.03,1017.34,53.64,474.12
284,135,81,281,414,18.03,1017.34,53.63,470.80
285,135,82,280,414,18.03,1017.34,53.62,470.80
286,135,82,281,414,18.03,1017.34,53.62,471.79
287,135,81,281,414,18.03,1017.34,53.60,468.17
288,135,81,281,415,18.03,1017.34,53.60,472.12
289,135,82,281,414,18.03,1017.34,53.58,470.80
290,135,82,280,414,18.02,1017.33,53.58,468.83
291,135,82,281,415,18.02,1017.33,53.57,470.80
292,135,82,281,415,18.02,1017.33,53.57,472.12
293,136,82,281,415,18.02,1017.33,53.57,469.15
294,135,82,281,415,18.02,1017.33,53.56,468.83
295,135,82,281,415,18.02,1017.34,53.54,468.83
296,135,82,281,415,18.01,1017.34,53.54,471.13
297,135,82,282,416,18.01,1017.33,53.52,468.17
298,135,82,280,416,18.01,1017.33,53.52,469.48
299,135,82,281,416,18.01,1017.33,53.51,465.58
300,135,82,281,415,18.01,1017.34,53.51,468.17
301,136,82,281,416,18.01,1017.34,53.52,471.79
302,136,82,282,416,18.01,1017.34,53.49,468.83
303,136,82,282,416,18.00,1017.33,53.50,468.83
304,136,82,281,416,18.00,1017.33,53.48,467.52
305,136,82,281,416,18.00,1017.33,53.48,470.14
306,136,82,282,417,18.00,1017.33,53.47,465.58
307,136,82,282,416,18.00,1017.33,53.46,467.20
308,136,82,281,417,18.00,1017.33,53.46,468.17
309,136,82,282,417,17.99,1017.33,53.46,467.20
310,136,82,282,416,17.99,1017.33,53.45,468.50
311,136,82,282,418,17.99,1017.33,53.44,466.87
312,136,82,282,417,17.99,1017.32,53.44,468.50
313,136,82,282,417,17.99,1017.32,53.44,465.25
314,136,82,282,417,17.99,1017.32,53.42,468.17
315,136,82,282,417,17.98,1017.32,53.41,469.15
316,136,82,282,418,17.98,1017.33,53.41,466.22
317,136,83,282,418,17.98,1017.32,53.41,464.61
318,136,82,283,418,17.98,1017.32,53.41,465.90
319,136,82,282,418,17.98,1017.32,53.39,467.20
320,136,82,282,418,17.98,1017.32,53.39,468.17
321,136,82,282,418,17.98,1017.32,53.38,466.22
322,136,82,283,418,17.97,1017.33,53.38,466.22
323,136,82,282,419,17.97,1017.33,53.37,462.69
324,136,83,283,419,17.97,1017.33,53.37,462.37
325,136,82,283,418,17.97,1017.33,53.36,465.90
326,136,82,283,419,17.97,1017.33,53.35,463.33
327,136,83,282,419,17.97,1017.32,53.36,464.29
328,136,82,282,419,17.97,1017.32,53.36,468.50
329,136,82,283,419,17.96,1017.32,53.34,462.37
330,136,82,283,418,17.96,1017.32,53.34,462.37
331,136,82,283,419,17.96,1017.32,53.32,463.01
332,136,82,283,419,17.96,1017.32,53.34,463.01
333,137,83,283,419,17.96,1017.32,53.32,463.65
334,136,83,284,419,17.96,1017.33,53.33,464.61
335,136,83,283,420,17.96,1017.33,53.30,462.06
336,136,82,283,420,17.96,1017.33,53.31,465.25
337,137,82,283,420,17.95,1017.32,53.29,461.74
338,137,83,283,420,17.95,1017.32,53.30,461.10
339,137,82,283,421,17.95,1017.32,53.30,463.65
340,136,83,283,421,17.95,1017.32,53.29,467.20
341,136,82,283,421,17.95,1017.32,53.29,463.65
342,136,82,283,421,17.95,1017.32,53.28,463.97
343,136,82,284,421,17.94,1017.32,53.28,462.37
344,137,83,284,421,17.94,1017.32,53.28,461.10
345,136,82,284,421,17.94,1017.31,53.28,465.58
346,137,82,284,420,17.94,1017.32,53.26,462.69
347,136,83,284,421,17.94,1017.32,53.26,464.93
348,137,82,284,421,17.94,1017.32,53.26,461.74
349,137,83,284,421,17.94,1017.32,53.25,461.10
350,137,83,283,421,17.94,1017.32,53.25,464.29
351,137,83,284,422,17.94,1017.33,53.26,459.53
352,137,83,284,421,17.93,1017.33,53.26,459.21
353,137,82,284,422,17.93,1017.33,53.24,463.01
354,136,82,284,422,17.93,1017.33,53.24,459.84
355,136,83,285,422,17.93,1017.33,53.24,462.37
356,137,83,284,422,17.93,1017.33,53.22,458.90
357,137,83,284,422,17.93,1017.32,53.22,461.74
358,137,83,284,422,17.93,1017.33,53.21,463.01
359,137,82,284,423,17.93,1017.32,53.22,461.42
360,137,83,285,422,17.92,1017.32,53.22,461.74
361,137,83,285,423,17.92,1017.32,53.22,462.37
362,137,83,284,422,17.92,1017.33,53.21,457.34
363,137,83,285,423,17.92,1017.32,53.20,460.47
364,137,83,284,423,17.92,1017.31,53.22,457.65
365,137,83,284,423,17.92,1017.32,53.21,461.10
366,136,83,284,422,17.92,1017.33,53.20,459.53
367,137,83,284,423,17.92,1017.33,53.20,457.34
368,137,83,284,422,17.91,1017.33,53.19,461.42
369,137,83,285,423,17.91,1017.32,53.18,459.21
370,137,82,285,423,17.91,1017.32,53.18,456.40
371,137,83,285,423,17.91,1017.33,53.19,460.47
372,138,83,285,424,17.91,1017.33,53.17,457.34
373,137,83,285,423,17.91,1017.33,53.17,461.10
374,137,83,285,424,17.91,1017.33,53.17,456.71
375,137,82,285,424,17.91,1017.33,53.16,457.65
376,137,82,285,424,17.91,1017.33,53.18,455.79
377,137,83,285,424,17.90,1017.32,53.16,458.27
378,137,83,285,424,17.90,1017.32,53.16,458.58
379,137,83,285,424,17.90,1017.32,53.14,458.90
380,138,83,285,424,17.90,1017.32,53.16,457.96
381,138,83,285,424,17.90,1017.32,53.14,458.58
382,137,83,285,424,17.90,1017.32,53.14,458.90
383,138,83,286,424,17.90,1017.32,53.15,453.63
384,137,83,285,424,17.89,1017.32,53.13,457.96
385,137,82,285,425,17.89,1017.32,53.13,455.48
386,136,83,285,425,17.89,1017.32,53.15,459.21
387,138,83,286,424,17.89,1017.32,53.13,454.86
388,138,83,286,425,17.89,1017.32,53.12,457.96
389,138,83,286,426,17.89,1017.32,53.13,452.71
390,138,83,286,425,17.89,1017.32,53.12,457.34
391,137,83,286,426,17.89,1017.33,53.12,453.63
392,138,83,286,425,17.89,1017.32,53.11,459.84
393,138,83,286,426,17.89,1017.33,53.11,454.86
394,137,83,286,425,17.88,1017.33,53.11,457.34
395,138,83,286,426,17.88,1017.33,53.12,454.24
396,138,83,286,426,17.88,1017.34,53.09,457.02
397,138,83,287,426,17.88,1017.33,53.10,456.10
398,138,83,286,425,17.88,1017.33,53.10,454.55
399,138,83,286,426,17.88,1017.33,53.10,453.63
400,138,82,286,426,17.88,1017.33,53.10,455.17
401,138,83,287,426,17.87,1017.33,53.09,453.94
402,138,83,286,427,17.87,1017.33,53.09,457.02
403,137,83,286,427,17.87,1017.33,53.09,454.24
404,138,83,286,427,17.87,1017.34,53.08,454.24
405,138,83,286,427,17.87,1017.34,53.08,453.02
406,138,83,287,427,17.87,1017.33,53.08,456.71
407,138,84,286,427,17.87,1017.33,53.06,455.48
408,138,83,287,426,17.87,1017.33,53.06,453.02
409,138,83,287,427,17.87,1017.33,53.07,454.86
410,137,83,287,427,17.87,1017.33,53.06,451.80
411,137,83,287,428,17.86,1017.33,53.05,452.71
412,138,84,287,427,17.86,1017.34,53.07,454.86
413,138,83,287,426,17.86,1017.33,53.06,451.80
414,138,84,287,427,17.86,1017.33,53.05,453.63
415,138,83,287,428,17.86,1017.32,53.05,455.48
416,138,83,288,428,17.86,1017.32,53.04,452.41
417,138,83,287,427,17.86,1017.33,53.05,451.19
418,138,84,287,427,17.86,1017.33,53.04,452.71
419,138,84,287,428,17.86,1017.33,53.04,452.71
420,138,83,287,427,17.86,1017.33,53.03,454.55
421,138,83,287,428,17.85,1017.32,53.03,456.10
422,138,83,287,428,17.85,1017.33,53.03,452.71
423,138,84,287,428,17.85,1017.34,53.04,451.19
424,138,84,287,429,17.85,1017.34,53.05,450.89
425,138,83,288,429,17.85,1017.35,53.01,455.17
426,138,83,288,428,17.85,1017.34,53.01,452.41
427,138,84,288,429,17.85,1017.33,53.03,455.48
428,138,84,287,428,17.84,1017.34,53.03,450.89
429,138,83,287,428,17.84,1017.34,53.02,453.32
430,138,84,288,428,17.84,1017.34,53.02,452.11
431,138,84,288,429,17.84,1017.34,53.01,454.24
432,138,84,288,429,17.84,1017.34,53.03,453.02
433,138,83,288,429,17.84,1017.34,53.01,450.29
434,138,84,288,429,17.84,1017.34,53.02,450.59
435,138,84,288,430,17.84,1017.34,52.99,450.29
436,139,84,288,429,17.84,1017.34,53.01,453.63
437,138,84,288,430,17.84,1017.34,52.99,451.19
438,138,84,287,429,17.83,1017.33,53.00,451.19
439,138,84,287,429,17.83,1017.33,53.00,449.99
440,138,84,288,429,17.83,1017.34,52.98,449.38
441,139,84,288,430,17.83,1017.34,53.00,453.32
442,138,83,288,429,17.83,1017.34,52.99,451.80
443,139,84,289,430,17.83,1017.35,52.98,449.38
444,138,84,288,431,17.83,1017.34,52.99,448.18
445,138,83,288,430,17.83,1017.34,52.98,449.68
446,138,83,288,430,17.82,1017.34,52.98,451.50
447,139,84,288,430,17.82,1017.34,52.97,449.68
448,138,84,289,430,17.82,1017.34,52.97,451.80
449,139,84,288,431,17.82,1017.34,52.97,449.38
450,138,84,288,430,17.82,1017.34,52.97,448.78
451,139,84,289,431,17.82,1017.35,52.97,449.99
452,139,84,289,431,17.82,1017.35,52.97,453.02
453,139,84,289,431,17.82,1017.35,52.97,447.59
454,139,84,289,431,17.82,1017.35,52.97,448.48
455,138,83,288,431,17.82,1017.35,52.97,448.78
456,138,84,289,431,17.81,1017.35,52.97,447.88
457,139,84,289,431,17.81,1017.35,52.95,449.08
458,139,84,289,430,17.81,1017.34,52.96,448.78
459,139,84,288,431,17.81,1017.34,52.96,448.78
460,139,84,289,431,17.81,1017.34,52.93,447.59
461,139,84,290,431,17.81,1017.34,52.95,447.88
462,139,84,290,431,17.81,1017.34,52.93,451.19
463,139,84,290,431,17.81,1017.34,52.94,447.88
464,139,84,289,432,17.81,1017.34,52.93,447.29
465,138,84,290,431,17.80,1017.34,52.93,448.48
466,139,84,289,432,17.81,1017.34,52.95,446.10
467,139,84,290,431,17.80,1017.34,52.93,446.69
468,139,84,290,432,17.80,1017.33,52.93,447.88
469,139,84,289,432,17.80,1017.34,52.93,448.18
470,138,84,289,432,17.80,1017.33,52.92,447.29
471,139,84,290,432,17.80,1017.33,52.93,449.08
472,139,84,290,431,17.80,1017.33,52.92,448.48
473,139,84,290,432,17.80,1017.33,52.92,448.78
474,139,84,289,433,17.80,1017.33,52.92,445.80
475,139,84,289,433,17.80,1017.34,52.92,448.48
476,139,84,290,432,17.80,1017.34,52.92,445.51
477,139,84,289,433,17.79,1017.34,52.92,447.88
478,139,84,289,432,17.79,1017.34,52.90,449.68
479,138,84,290,433,17.79,1017.34,52.92,446.99
480,139,85,290,433,17.79,1017.33,52.90,444.33
481,139,84,290,433,17.79,1017.34,52.91,445.21
482,139,84,290,433,17.79,1017.33,52.91,444.92
483,139,84,290,433,17.79,1017.34,52.90,444.92
484,139,84,290,433,17.79,1017.34,52.90,445.21
485,139,84,290,433,17.79,1017.34,52.90,446.40
486,139,84,291,433,17.79,1017.35,52.91,445.51
487,139,84,290,434,17.78,1017.35,52.90,445.21
488,139,84,290,433,17.78,1017.35,52.89,446.99
489,139,84,290,434,17.78,1017.35,52.90,448.78
490,139,84,290,433,17.78,1017.35,52.90,444.33
491,139,85,291,434,17.78,1017.35,52.89,448.18
492,139,84,290,434,17.78,1017.34,52.88,445.51
493,139,84,291,433,17.78,1017.34,52.90,447.88
494,139,84,291,434,17.78,1017.34,52.89,444.33
495,139,84,291,434,17.78,1017.34,52.89,442.87
496,138,84,291,434,17.78,1017.34,52.88,443.45
497,139,85,291,434,17.78,1017.34,52.88,444.04
498,139,84,291,434,17.77,1017.34,52.88,442.87
499,139,84,291,435,17.77,1017.34,52.89,444.62
500,139,84,291,434,17.77,1017.10,52.88,443.45
501,139,84,290,434,17.77,1016.76,52.87,445.80
502,138,84,289,432,17.76,1016.51,52.88,450.59
503,137,84,288,429,17.76,1016.31,52.88,453.63
504,136,83,287,427,17.75,1016.16,52.88,461.42
505,134,84,287,425,17.75,1016.06,52.89,468.17
506,133,84,286,423,17.74,1015.97,52.90,472.79
507,132,83,286,422,17.74,1015.91,52.90,478.51
508,131,82,285,420,17.74,1015.88,52.90,482.98
509,131,83,284,418,17.73,1015.86,52.91,488.96
510,130,83,285,417,17.73,1015.84,52.90,492.18
511,129,83,284,415,17.73,1015.82,52.90,495.08
512,128,83,283,414,17.73,1015.81,52.88,501.74
513,128,83,283,413,17.73,1015.80,52.87,504.75
514,127,83,282,412,17.72,1015.80,52.86,504.37
