timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2182,1643,1415,1446,2281,597,822,2742,2856,898,0
2,2159,1630,1416,1443,2278,598,820,2820,2858,899,0
3,2147,1626,1416,1443,2280,597,823,2882,2858,899,0
4,2184,1637,1417,1443,2280,598,822,2899,2858,899,0
5,2179,1630,1418,1444,2279,596,820,2866,2859,898,0
6,2180,1630,1416,1444,2278,597,824,2782,2858,899,0
7,2180,1632,1417,1445,2280,597,822,2738,2858,899,0
8,2172,1633,1416,1445,2280,598,822,2793,2858,901,0
9,2186,1641,1418,1434,2281,596,821,2882,2858,899,0
10,2179,1626,1417,1443,2282,598,821,2892,2858,900,0
11,2182,1634,1418,1443,2284,598,819,2861,2859,898,0
12,2188,1631,1415,1446,2280,598,821,2777,2859,898,0
13,2184,1628,1418,1444,2280,596,820,2734,2859,898,0
14,2179,1630,1416,1444,2281,598,819,2765,2859,898,0
15,2184,1630,1418,1444,2280,599,819,2836,2858,898,0
16,2182,1640,1418,1443,2281,599,820,2890,2858,899,0
17,2182,1648,1416,1444,2280,598,828,2900,2858,900,0
18,2156,1626,1417,1444,2280,598,820,2838,2858,900,0
19,2184,1634,1417,1442,2281,598,819,2754,2859,900,0
20,2190,1637,1418,1444,2281,598,819,2734,2859,899,0
21,2170,1630,1417,1444,2280,600,820,2792,2860,899,1
22,2152,1633,1416,1443,2282,598,821,2863,2858,901,1
23,2184,1633,1419,1445,2281,598,820,2898,2859,899,1
24,2178,1630,1416,1444,2280,597,820,2883,2859,900,1
25,2168,1630,1416,1444,2280,598,820,2806,2859,900,1
26,2184,1638,1417,1443,2283,598,821,2742,2858,899,1
27,2182,1634,1419,1444,2281,598,820,2746,2860,899,1
28,2181,1621,1417,1445,2282,598,820,2814,2859,899,1
29,2179,1622,1418,1444,2281,599,820,2874,2859,900,1
30,2178,1626,1419,1444,2280,598,820,2891,2860,900,1
31,2184,1628,1418,1444,2282,597,821,2858,2859,900,1
32,2184,1633,1416,1443,2283,599,820,2779,2858,900,1
33,2146,1627,1418,1445,2281,598,819,2732,2859,899,1
34,2176,1631,1427,1444,2282,600,822,2766,2859,900,1
35,2181,1635,1418,1443,2282,599,822,2844,2860,901,1
36,2186,1628,1418,1444,2280,597,820,2888,2859,900,1
37,2193,1633,1419,1445,2281,598,821,2894,2859,899,1
38,2187,1634,1418,1444,2282,598,821,2836,2859,899,1
39,2170,1631,1417,1444,2282,599,822,2752,2859,900,1
40,2182,1633,1419,1445,2282,599,820,2741,2859,900,1
41,2200,1636,1419,1445,2282,598,821,2792,2860,898,1
42,2184,1629,1419,1448,2281,598,821,2856,2860,901,1
43,2171,1634,1420,1446,2283,599,822,2897,2861,901,1
44,2183,1637,1417,1447,2283,599,822,2881,2859,902,1
45,2182,1625,1418,1450,2282,590,824,2802,2861,902,1
46,2186,1632,1417,1450,2283,598,824,2740,2862,902,1
47,2187,1638,1418,1451,2284,599,826,2747,2862,902,1
48,2186,1624,1419,1457,2282,598,825,2818,2863,904,1
49,2206,1638,1420,1452,2282,599,826,2876,2862,903,1
50,2184,1634,1419,1455,2284,598,828,2899,2862,904,1
51,2182,1633,1419,1456,2286,598,829,2867,2863,904,1
52,2190,1615,1419,1457,2283,599,832,2779,2863,906,1
53,2186,1629,1420,1459,2284,598,832,2739,2865,907,1
54,2194,1637,1420,1461,2284,599,834,2771,2865,907,1
55,2184,1635,1419,1460,2283,598,836,2851,2866,907,1
56,2197,1638,1413,1463,2283,598,835,2890,2867,909,1
57,2192,1629,1419,1465,2283,598,845,2902,2867,909,1
58,2187,1637,1418,1466,2285,598,842,2839,2866,910,1
59,2186,1632,1422,1467,2286,598,840,2761,2868,909,1
60,2189,1635,1421,1468,2286,598,843,2743,2868,911,1
61,2184,1635,1422,1472,2284,599,844,2803,2869,911,1
62,2192,1625,1419,1482,2285,599,846,2863,2870,912,1
63,2190,1628,1420,1475,2286,599,850,2905,2870,914,1
64,2170,1639,1422,1478,2285,600,849,2890,2871,915,1
65,2189,1640,1421,1478,2287,598,850,2820,2872,914,1
66,2192,1634,1422,1480,2286,598,852,2758,2872,915,1
67,2199,1639,1422,1482,2286,600,852,2763,2873,914,1
68,2187,1626,1423,1484,2286,598,855,2824,2875,916,1
69,2196,1633,1422,1484,2286,600,856,2882,2873,918,1
70,2200,1642,1423,1487,2287,598,857,2908,2874,917,1
71,2189,1635,1423,1488,2286,602,858,2874,2876,917,1
72,2196,1635,1423,1489,2290,599,861,2797,2877,918,1
73,2186,1638,1423,1492,2288,598,864,2760,2880,919,1
74,2194,1630,1424,1491,2287,600,863,2778,2880,919,1
75,2197,1647,1422,1495,2288,600,865,2855,2880,919,1
76,2189,1640,1423,1496,2287,600,865,2904,2877,919,1
77,2196,1627,1424,1497,2288,599,867,2906,2882,921,1
78,2198,1647,1423,1498,2288,600,867,2857,2882,921,1
79,2192,1641,1424,1498,2288,600,870,2781,2882,922,1
80,2196,1630,1426,1500,2288,600,871,2758,2882,922,1
81,2204,1646,1425,1499,2289,599,870,2810,2883,922,1
82,2196,1639,1424,1501,2286,598,873,2874,2883,923,1
83,2203,1637,1426,1503,2293,599,872,2902,2883,923,1
84,2203,1646,1426,1502,2290,600,871,2900,2884,923,1
85,2200,1640,1424,1502,2290,600,874,2837,2884,923,1
86,2203,1640,1426,1505,2289,600,875,2762,2885,924,1
87,2205,1643,1426,1505,2291,599,875,2770,2886,924,1
88,2198,1637,1426,1507,2291,599,875,2830,2886,925,1
89,2202,1639,1425,1507,2291,601,874,2892,2885,926,1
90,2165,1639,1427,1507,2291,600,875,2910,2886,925,1
91,2233,1644,1427,1508,2290,600,879,2880,2888,924,1
92,2206,1638,1425,1510,2291,601,882,2817,2886,928,1
93,2202,1645,1427,1509,2291,600,872,2758,2888,926,1
