timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2204,1625,1406,1419,2267,596,802,2877,2854,896,0
2,2170,1624,1405,1422,2268,597,803,2888,2856,896,0
3,2176,1624,1406,1422,2266,595,803,2806,2856,894,0
4,2171,1632,1408,1421,2266,596,801,2727,2856,893,0
5,2170,1628,1404,1422,2267,598,802,2734,2855,894,0
6,2177,1610,1406,1422,2268,595,801,2801,2855,894,0
7,2174,1628,1405,1419,2267,597,802,2863,2856,896,0
8,2174,1624,1406,1422,2266,594,803,2892,2856,896,0
9,2166,1623,1414,1422,2267,596,802,2837,2854,896,0
10,2180,1623,1408,1421,2270,595,799,2747,2854,894,0
11,2196,1626,1406,1421,2266,596,802,2719,2856,896,0
12,2178,1624,1405,1422,2268,596,803,2766,2854,896,0
13,2187,1626,1408,1419,2267,596,800,2842,2854,893,0
14,2170,1622,1408,1420,2268,596,802,2883,2854,896,0
15,2185,1624,1410,1422,2267,595,799,2882,2856,896,0
16,2167,1624,1408,1422,2267,596,803,2808,2856,896,0
17,2183,1625,1402,1420,2266,596,802,2727,2856,894,0
18,2159,1626,1408,1421,2268,596,801,2725,2854,896,0
19,2172,1617,1406,1419,2267,597,799,2794,2857,896,0
20,2213,1627,1405,1421,2267,596,800,2860,2856,893,0
21,2171,1619,1408,1422,2268,596,800,2886,2854,897,1
22,2166,1625,1404,1422,2268,597,802,2867,2856,894,1
23,2171,1619,1408,1422,2267,595,802,2781,2856,897,1
24,2172,1609,1408,1422,2267,596,795,2717,2854,894,1
25,2200,1626,1406,1421,2268,596,800,2738,2858,894,1
26,2199,1630,1406,1419,2268,598,800,2820,2856,894,1
27,2171,1624,1405,1422,2269,595,798,2871,2856,894,1
28,2171,1628,1409,1421,2268,597,799,2890,2856,896,1
29,2172,1622,1405,1420,2269,595,797,2846,2856,896,1
30,2137,1622,1405,1422,2268,596,799,2762,2856,896,1
31,2158,1626,1405,1422,2269,595,802,2723,2856,896,1
32,2171,1608,1407,1422,2267,595,797,2758,2857,897,1
33,2176,1617,1408,1422,2268,596,801,2836,2856,897,1
34,2169,1621,1408,1421,2268,597,801,2884,2856,896,1
35,2177,1623,1408,1422,2267,595,801,2890,2856,896,1
36,2177,1643,1408,1424,2270,595,804,2824,2855,896,1
37,2169,1626,1407,1422,2266,594,803,2740,2858,897,1
38,2178,1628,1410,1423,2269,596,803,2724,2856,896,1
39,2173,1611,1409,1426,2269,596,800,2786,2858,898,1
