timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2254,1664,1462,1452,2354,612,828,2755,2902,934,0
2,2254,1672,1461,1450,2351,610,828,2741,2904,934,0
3,2262,1675,1461,1451,2353,609,827,2817,2903,935,0
4,2257,1672,1460,1451,2351,611,826,2872,2903,934,0
5,2254,1673,1462,1450,2351,611,829,2901,2904,934,0
6,2250,1669,1463,1452,2355,611,830,2841,2903,935,0
7,2256,1690,1460,1451,2353,610,826,2756,2903,936,0
8,2278,1670,1462,1450,2351,611,827,2733,2901,934,0
9,2258,1671,1461,1451,2354,610,832,2814,2904,936,0
10,2262,1670,1462,1451,2353,610,827,2874,2904,935,0
11,2254,1649,1461,1452,2355,611,832,2891,2904,936,0
12,2258,1672,1461,1452,2352,609,832,2859,2904,936,0
13,2257,1671,1462,1451,2354,610,827,2782,2904,933,0
14,2257,1667,1463,1451,2354,610,826,2729,2903,934,0
15,2261,1669,1452,1451,2354,610,828,2763,2904,934,0
16,2254,1674,1462,1451,2352,610,827,2838,2904,935,0
17,2257,1674,1460,1451,2353,610,832,2896,2903,936,0
18,2257,1675,1462,1451,2354,619,826,2899,2904,934,0
19,2259,1671,1462,1450,2352,611,827,2828,2903,934,0
20,2271,1671,1464,1451,2353,610,829,2747,2906,935,0
21,2256,1674,1462,1452,2354,610,832,2742,2904,936,1
22,2254,1670,1464,1451,2352,610,829,2803,2905,936,1
23,2254,1679,1462,1454,2354,610,830,2867,2904,936,1
24,2269,1672,1462,1450,2354,610,827,2894,2903,935,1
25,2252,1670,1462,1450,2355,610,830,2880,2905,935,1
26,2251,1669,1463,1451,2348,610,832,2800,2904,936,1
27,2243,1668,1463,1451,2354,611,828,2736,2906,935,1
28,2251,1667,1463,1452,2354,612,829,2758,2905,934,1
29,2252,1668,1462,1452,2354,604,830,2828,2905,936,1
30,2255,1655,1462,1451,2354,610,824,2885,2905,935,1
31,2232,1669,1463,1453,2355,610,830,2899,2910,936,1
32,2257,1675,1463,1451,2355,614,828,2851,2905,936,1
33,2262,1672,1462,1451,2354,611,830,2762,2905,936,1
34,2253,1672,1463,1452,2354,610,832,2732,2906,935,1
35,2254,1674,1464,1450,2354,612,829,2787,2905,935,1
36,2259,1681,1464,1453,2354,610,827,2858,2906,935,1
37,2254,1666,1464,1451,2355,610,828,2893,2906,935,1
38,2254,1666,1462,1453,2355,612,834,2887,2905,936,1
39,2248,1668,1466,1451,2356,610,829,2819,2904,936,1
40,2269,1678,1462,1450,2355,610,827,2742,2905,934,1
41,2255,1670,1464,1452,2355,610,827,2737,2906,936,1
42,2269,1674,1465,1451,2354,610,829,2811,2906,935,1
43,2252,1672,1463,1452,2355,610,832,2880,2906,936,1
44,2257,1679,1464,1442,2355,610,828,2898,2906,936,1
45,2256,1670,1462,1452,2354,609,828,2870,2906,936,1
46,2250,1667,1464,1451,2355,611,829,2784,2906,935,1
47,2253,1666,1464,1451,2355,609,829,2731,2906,936,1
48,2253,1670,1464,1451,2350,611,829,2767,2906,934,1
49,2259,1680,1464,1452,2355,610,827,2846,2906,935,1
50,2258,1679,1464,1451,2355,610,826,2894,2905,934,1
51,2258,1669,1464,1453,2355,609,827,2894,2906,935,1
52,2254,1668,1463,1452,2356,611,826,2833,2906,936,1
53,2270,1671,1464,1453,2357,610,830,2750,2906,936,1
54,2253,1657,1463,1456,2355,611,830,2734,2906,936,1
55,2251,1665,1463,1451,2356,602,829,2790,2906,936,1
56,2258,1676,1463,1454,2356,611,832,2860,2906,934,1
57,2256,1656,1465,1454,2355,610,826,2891,2906,936,1
58,2259,1677,1462,1453,2356,610,834,2889,2906,936,1
59,2241,1670,1465,1453,2357,611,828,2806,2906,936,1
60,2255,1674,1465,1453,2354,611,832,2742,2908,936,1
61,2232,1671,1465,1455,2357,610,832,2753,2907,936,1
62,2254,1673,1465,1458,2358,610,834,2823,2907,937,1
63,2223,1669,1464,1459,2357,612,835,2885,2911,939,1
64,2259,1676,1464,1462,2356,611,835,2899,2908,940,1
65,2229,1674,1464,1460,2357,611,837,2860,2908,939,1
66,2264,1677,1465,1461,2357,613,837,2780,2910,940,1
67,2241,1672,1466,1463,2357,611,839,2740,2909,941,1
68,2264,1674,1466,1464,2357,610,838,2778,2910,942,1
69,2260,1679,1464,1466,2358,612,841,2854,2909,941,1
70,2227,1672,1465,1470,2357,611,842,2897,2910,943,1
71,2264,1681,1466,1469,2357,611,843,2897,2911,944,1
72,2247,1672,1474,1472,2358,611,844,2834,2912,944,1
73,2230,1672,1466,1474,2358,612,844,2758,2913,945,1
74,2269,1680,1467,1474,2358,612,846,2754,2913,946,1
75,2254,1675,1466,1476,2357,611,847,2814,2914,947,1
76,2246,1673,1467,1478,2359,611,851,2877,2915,948,1
77,2262,1675,1466,1480,2359,610,854,2905,2915,948,1
78,2262,1675,1466,1482,2353,612,854,2888,2916,947,1
79,2261,1658,1466,1482,2359,612,856,2806,2918,949,1
80,2265,1681,1467,1483,2360,612,857,2754,2918,953,1
81,2262,1676,1467,1487,2359,611,859,2770,2919,952,1
82,2262,1670,1468,1489,2359,603,861,2840,2920,952,1
83,2261,1665,1468,1491,2360,612,862,2892,2919,954,1
84,2265,1657,1466,1491,2361,611,858,2903,2920,953,1
85,2290,1678,1469,1493,2359,612,865,2859,2921,953,1
86,2254,1671,1468,1498,2360,611,868,2785,2922,954,1
87,2268,1674,1472,1496,2360,611,868,2756,2923,955,1
88,2272,1675,1470,1499,2364,611,870,2795,2923,955,1
89,2273,1675,1468,1502,2366,610,870,2862,2923,956,1
90,2270,1688,1468,1504,2361,612,874,2906,2924,957,1
91,2271,1672,1470,1504,2362,612,871,2904,2924,956,1
92,2232,1674,1469,1506,2362,612,876,2839,2928,957,1
93,2278,1676,1470,1508,2362,611,876,2771,2930,960,1
94,2275,1680,1469,1510,2361,612,878,2767,2927,962,1
95,2270,1678,1469,1510,2362,613,878,2833,2926,961,1
96,2274,1680,1472,1512,2362,611,879,2891,2928,961,1
97,2269,1669,1472,1513,2363,612,882,2907,2930,962,1
98,2272,1667,1474,1514,2363,612,882,2885,2928,963,1
99,2270,1670,1472,1519,2363,612,882,2810,2928,963,1
100,2272,1678,1472,1517,2363,612,884,2769,2930,963,1
101,2274,1679,1472,1516,2363,612,884,2792,2930,964,1
102,2274,1674,1474,1517,2362,614,886,2855,2931,966,1
103,2269,1672,1472,1518,2363,610,885,2903,2930,966,1
104,2274,1672,1474,1519,2363,607,886,2911,2930,965,1
105,2276,1678,1473,1519,2372,612,887,2859,2932,966,1
106,2278,1676,1474,1520,2363,613,888,2789,2932,966,1
107,2281,1689,1474,1514,2364,612,890,2771,2934,966,1
108,2280,1688,1474,1516,2363,613,887,2814,2934,966,1
109,2281,1689,1475,1520,2365,613,891,2878,2934,968,1
110,2274,1679,1474,1523,2365,612,892,2914,2934,968,1
111,2269,1681,1473,1523,2366,614,891,2907,2934,966,1
