Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2206,1638,1419,1447,2287,598,818,2733,2884,914,0
2,2205,1636,1420,1446,2287,598,819,2776,2886,915,0
3,2200,1635,1423,1447,2287,598,821,2850,2888,915,0
4,2198,1633,1419,1444,2288,596,820,2890,2885,914,0
5,2199,1642,1419,1446,2286,598,821,2894,2886,914,0
6,2177,1638,1419,1446,2286,597,821,2814,2886,915,0
7,2179,1639,1419,1445,2288,598,818,2744,2885,915,0
8,2203,1655,1422,1446,2286,596,821,2742,2886,915,0
9,2198,1634,1420,1446,2287,599,819,2833,2886,915,0
10,2187,1637,1419,1447,2287,598,820,2888,2884,915,0
11,2201,1654,1421,1445,2288,598,824,2899,2886,915,0
12,2208,1639,1421,1446,2287,598,820,2840,2885,916,0
13,2208,1638,1421,1445,2285,597,821,2758,2887,915,0
14,2199,1633,1421,1446,2288,598,819,2734,2886,915,0
15,2198,1633,1422,1448,2287,597,820,2783,2886,916,0
16,2203,1643,1420,1446,2287,597,822,2859,2888,914,0
17,2208,1640,1420,1447,2287,598,820,2896,2887,913,0
18,2210,1639,1422,1449,2288,597,821,2890,2888,915,0
19,2201,1636,1422,1446,2288,598,820,2813,2887,914,0
20,2202,1635,1420,1446,2287,597,820,2742,2888,914,0
21,2225,1641,1421,1448,2287,598,822,2739,2887,915,1
22,2202,1642,1421,1446,2290,599,822,2814,2886,915,1
23,2203,1642,1420,1446,2288,596,823,2875,2888,915,1
24,2193,1640,1420,1447,2290,597,820,2897,2886,915,1
25,2202,1640,1421,1446,2290,598,820,2866,2888,915,1
26,2178,1636,1421,1446,2290,598,819,2776,2886,915,1
27,2205,1642,1421,1445,2289,599,819,2738,2886,915,1
28,2183,1636,1422,1448,2287,597,820,2770,2886,916,1
29,2206,1641,1422,1446,2289,598,819,2845,2887,914,1
30,2190,1639,1426,1448,2289,598,822,2892,2888,915,1
31,2190,1637,1422,1448,2289,599,820,2894,2887,917,1
32,2205,1646,1422,1448,2287,598,820,2833,2888,914,1
33,2194,1638,1421,1447,2290,598,820,2753,2888,915,1
34,2187,1640,1423,1448,2288,599,819,2742,2888,914,1
35,2200,1640,1422,1450,2290,598,822,2799,2887,916,1
36,2203,1641,1422,1448,2290,597,821,2870,2888,915,1
37,2200,1640,1422,1451,2288,597,822,2898,2889,916,1
38,2200,1629,1421,1449,2290,598,823,2876,2888,916,1
39,2203,1626,1422,1459,2291,598,821,2796,2889,916,1
40,2214,1639,1422,1452,2289,598,824,2736,2888,918,1
41,2217,1640,1424,1452,2290,600,825,2755,2890,918,1
42,2217,1640,1423,1455,2290,600,826,2826,2889,918,1
43,2205,1637,1422,1455,2290,599,824,2890,2890,919,1
44,2201,1636,1421,1458,2291,598,827,2900,2890,920,1
45,2184,1637,1425,1459,2290,598,829,2851,2891,921,1
46,2187,1638,1422,1461,2290,598,829,2768,2891,921,1
47,2194,1640,1424,1463,2290,597,833,2745,2892,922,1
48,2209,1619,1422,1464,2290,600,826,2782,2891,923,1
49,2203,1630,1424,1474,2291,598,832,2854,2893,922,1
50,2211,1643,1422,1466,2291,601,836,2893,2894,924,1
51,2210,1642,1424,1468,2299,600,837,2887,2895,926,1
52,2206,1639,1424,1472,2290,599,838,2818,2894,927,1
53,2213,1643,1425,1474,2291,598,841,2755,2896,928,1
