timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2263,1666,1458,1450,2342,601,823,2754,2913,926,0
2,2249,1649,1458,1451,2343,602,827,2829,2912,928,0
3,2246,1668,1457,1450,2344,602,824,2897,2911,926,0
4,2250,1672,1458,1448,2342,602,823,2892,2912,924,0
5,2237,1667,1457,1450,2342,601,824,2791,2913,926,0
6,2242,1662,1457,1449,2342,601,824,2734,2912,927,0
7,2243,1670,1457,1450,2341,602,824,2754,2913,928,0
8,2216,1664,1458,1449,2342,600,824,2835,2910,926,0
9,2250,1665,1458,1450,2342,601,823,2894,2914,923,0
10,2247,1667,1459,1449,2343,601,825,2896,2912,927,0
11,2250,1670,1456,1450,2343,602,824,2824,2912,928,0
12,2251,1672,1456,1449,2342,601,824,2747,2912,926,0
13,2242,1665,1455,1450,2344,601,822,2735,2913,926,0
14,2243,1665,1455,1449,2344,602,823,2804,2912,926,0
15,2242,1667,1458,1449,2342,602,825,2868,2912,927,0
16,2245,1669,1458,1450,2342,602,825,2900,2912,926,0
17,2246,1667,1458,1450,2344,602,825,2878,2912,926,0
18,2248,1672,1456,1450,2343,601,822,2794,2912,928,0
19,2248,1667,1456,1448,2342,602,822,2729,2913,928,0
20,2248,1666,1458,1449,2343,601,825,2754,2914,927,0
21,2245,1661,1457,1450,2344,602,824,2827,2912,926,1
22,2244,1658,1458,1454,2344,602,823,2885,2911,927,1
23,2242,1666,1458,1448,2346,602,824,2898,2913,926,1
24,2250,1671,1458,1449,2342,602,823,2847,2913,926,1
25,2252,1672,1457,1449,2342,602,826,2766,2913,928,1
26,2245,1678,1458,1449,2344,602,824,2738,2914,927,1
27,2250,1674,1458,1450,2344,602,824,2785,2912,926,1
28,2244,1665,1457,1451,2344,603,824,2854,2914,928,1
29,2248,1665,1458,1450,2344,602,824,2890,2912,925,1
30,2246,1669,1460,1449,2344,602,821,2893,2914,927,1
31,2250,1667,1459,1450,2344,601,824,2812,2914,926,1
32,2244,1661,1456,1451,2346,601,820,2743,2912,928,1
33,2250,1666,1459,1450,2343,602,821,2742,2913,925,1
34,2248,1669,1457,1449,2347,601,820,2808,2914,928,1
35,2249,1678,1458,1451,2344,601,824,2875,2914,927,1
36,2250,1666,1458,1452,2345,601,822,2896,2914,928,1
37,2251,1672,1458,1451,2343,602,823,2874,2914,925,1
38,2253,1678,1458,1452,2345,600,824,2792,2914,926,1
39,2248,1681,1459,1453,2346,601,827,2742,2914,926,1
40,2226,1669,1459,1454,2344,601,826,2763,2915,929,1
41,2247,1672,1458,1454,2346,601,826,2838,2915,928,1
42,2248,1672,1458,1456,2346,602,830,2893,2915,930,1
43,2248,1671,1460,1456,2344,602,829,2900,2915,929,1
44,2248,1670,1458,1457,2346,602,829,2850,2914,931,1
45,2250,1664,1459,1460,2346,602,832,2763,2918,932,1
46,2247,1659,1459,1460,2346,602,835,2738,2917,933,1
47,2255,1672,1459,1462,2346,602,834,2786,2915,932,1
48,2259,1668,1460,1463,2344,602,835,2856,2918,933,1
49,2256,1668,1459,1466,2344,601,837,2891,2918,936,1
50,2252,1681,1460,1467,2346,602,839,2894,2918,935,1
51,2254,1678,1459,1458,2347,602,838,2823,2918,936,1
52,2243,1672,1459,1467,2347,602,840,2755,2919,936,1
53,2247,1668,1460,1470,2348,602,841,2756,2921,937,1
54,2249,1670,1461,1470,2347,603,842,2824,2920,937,1
55,2251,1664,1461,1475,2347,603,844,2876,2922,938,1
56,2254,1664,1462,1477,2347,601,846,2894,2923,939,1
57,2251,1670,1460,1478,2349,601,846,2872,2922,940,1
58,2258,1668,1462,1478,2347,603,847,2804,2923,940,1
59,2253,1666,1462,1481,2347,602,849,2757,2922,941,1
60,2226,1670,1461,1483,2349,603,852,2777,2924,942,1
61,2242,1670,1462,1484,2349,603,854,2850,2924,942,1
62,2255,1654,1461,1486,2350,603,852,2889,2925,942,1
63,2256,1664,1463,1487,2348,602,857,2902,2927,943,1
64,2253,1664,1463,1490,2349,602,858,2853,2926,944,1
65,2260,1670,1463,1491,2349,603,859,2776,2928,946,1
66,2262,1670,1463,1493,2348,603,859,2762,2929,947,1
67,2235,1672,1463,1493,2351,603,860,2804,2928,946,1
68,2254,1672,1464,1495,2351,603,865,2870,2930,946,1
69,2257,1672,1464,1498,2349,602,865,2906,2930,948,1
70,2256,1665,1463,1498,2350,604,866,2895,2930,948,1
71,2298,1674,1466,1501,2350,602,867,2831,2932,948,1
72,2261,1672,1463,1502,2351,602,866,2770,2931,948,1
73,2264,1685,1465,1497,2350,602,871,2768,2933,949,1
