timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2250,1682,1457,1458,2349,611,842,2776,2904,938,0
2,2250,1666,1459,1457,2349,611,837,2852,2906,940,0
3,2246,1660,1458,1458,2351,613,838,2891,2904,938,0
4,2254,1643,1459,1457,2350,610,839,2892,2906,939,0
5,2212,1666,1458,1455,2349,612,835,2832,2906,938,0
6,2251,1670,1457,1457,2350,610,836,2746,2905,938,0
7,2250,1658,1457,1458,2350,611,838,2754,2904,938,0
8,2233,1668,1457,1457,2349,612,838,2831,2906,939,0
9,2270,1668,1458,1457,2350,611,836,2892,2902,938,0
10,2251,1678,1459,1456,2350,611,843,2898,2906,939,0
11,2254,1667,1458,1457,2349,611,835,2823,2906,939,0
12,2248,1658,1457,1458,2350,612,838,2742,2906,939,0
13,2254,1674,1457,1458,2349,610,840,2739,2905,940,0
14,2253,1669,1459,1456,2350,610,835,2812,2906,939,0
15,2256,1667,1459,1455,2349,610,838,2870,2906,939,0
16,2290,1671,1459,1457,2350,611,838,2894,2906,939,0
17,2248,1670,1458,1458,2347,610,838,2880,2905,939,0
18,2234,1670,1457,1457,2351,611,837,2793,2904,940,0
19,2249,1668,1458,1456,2351,612,837,2734,2906,938,0
20,2254,1656,1458,1456,2352,612,836,2760,2906,938,0
21,2252,1668,1459,1456,2350,612,837,2842,2907,938,1
22,2251,1678,1458,1449,2351,611,837,2894,2906,937,1
23,2251,1665,1458,1457,2351,611,835,2902,2907,939,1
24,2250,1664,1459,1458,2351,610,837,2838,2906,939,1
25,2250,1671,1459,1456,2351,612,837,2763,2906,940,1
26,2252,1670,1458,1458,2350,611,840,2742,2906,940,1
27,2254,1674,1458,1458,2351,611,836,2795,2906,939,1
28,2258,1676,1459,1457,2352,611,838,2864,2907,939,1
29,2252,1667,1460,1458,2351,613,834,2889,2907,939,1
30,2273,1674,1459,1457,2352,612,837,2884,2904,939,1
31,2265,1670,1461,1459,2351,612,837,2805,2907,939,1
32,2253,1659,1459,1459,2354,612,837,2738,2906,938,1
33,2248,1664,1459,1460,2352,609,838,2749,2906,940,1
34,2254,1673,1458,1459,2352,612,840,2822,2906,941,1
35,2243,1668,1464,1461,2353,612,839,2890,2906,939,1
36,2252,1670,1460,1460,2352,612,839,2902,2907,941,1
37,2231,1669,1460,1461,2352,611,840,2858,2907,941,1
38,2245,1670,1459,1462,2352,613,840,2778,2906,942,1
39,2261,1672,1459,1463,2353,612,841,2740,2907,942,1
40,2255,1681,1461,1464,2353,612,842,2786,2907,941,1
41,2262,1675,1459,1463,2354,612,842,2858,2908,942,1
42,2255,1687,1461,1466,2352,612,849,2902,2910,942,1
43,2262,1674,1462,1467,2353,611,844,2895,2910,944,1
44,2255,1680,1459,1468,2353,612,848,2830,2909,945,1
45,2256,1668,1459,1472,2353,612,843,2755,2909,944,1
46,2259,1682,1462,1472,2354,612,847,2753,2910,945,1
47,2255,1669,1462,1475,2353,612,849,2823,2912,946,1
48,2261,1678,1462,1476,2354,611,850,2885,2913,947,1
49,2255,1673,1460,1478,2355,612,858,2904,2912,949,1
50,2255,1667,1462,1480,2353,612,853,2880,2914,950,1
51,2260,1678,1462,1480,2353,611,856,2800,2914,950,1
52,2257,1672,1462,1482,2353,612,855,2744,2915,951,1
53,2263,1673,1462,1485,2355,610,858,2780,2915,952,1
54,2266,1678,1462,1485,2354,612,858,2852,2917,951,1
55,2259,1689,1462,1487,2355,612,862,2901,2916,952,1
56,2266,1672,1463,1489,2355,612,861,2907,2918,954,1
57,2267,1674,1463,1491,2355,618,861,2851,2919,955,1
58,2250,1670,1468,1493,2357,611,866,2776,2920,956,1
59,2236,1672,1464,1494,2356,612,868,2763,2921,955,1
60,2265,1673,1462,1498,2357,613,871,2817,2920,956,1
61,2259,1674,1464,1497,2356,612,871,2880,2921,957,1
62,2257,1672,1464,1500,2356,612,874,2907,2922,958,1
63,2262,1675,1464,1503,2356,613,875,2891,2923,960,1
64,2266,1678,1463,1502,2358,614,878,2819,2924,961,1
65,2261,1673,1465,1507,2357,614,878,2769,2923,960,1
66,2264,1662,1464,1507,2357,614,879,2776,2925,962,1
67,2266,1656,1465,1510,2358,614,880,2846,2924,962,1
68,2283,1674,1464,1512,2358,613,881,2902,2926,963,1
69,2264,1674,1466,1512,2357,614,883,2909,2927,962,1
70,2264,1672,1466,1515,2359,613,884,2864,2926,964,1
71,2267,1674,1466,1515,2358,614,885,2793,2928,964,1
72,2272,1674,1467,1517,2358,614,887,2766,2928,965,1
73,2268,1688,1466,1518,2359,614,896,2811,2928,964,1
74,2270,1678,1466,1518,2359,614,887,2876,2930,967,1
75,2272,1673,1467,1519,2358,614,888,2914,2930,965,1
76,2276,1678,1466,1522,2360,613,891,2906,2930,968,1
77,2274,1678,1466,1522,2360,614,891,2843,2930,968,1
78,2268,1675,1467,1523,2360,613,894,2779,2931,968,1
79,2269,1677,1467,1523,2356,614,891,2779,2931,969,1
80,2268,1675,1467,1525,2358,614,896,2842,2932,970,1
81,2275,1666,1469,1526,2360,614,896,2896,2933,969,1
