timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2259,1694,1464,1464,2355,611,838,2810,2910,940,0
2,2257,1674,1466,1464,2358,612,837,2867,2910,941,0
3,2254,1670,1466,1464,2357,606,840,2895,2910,942,0
4,2258,1659,1464,1464,2356,613,838,2878,2910,941,0
5,2240,1672,1465,1464,2358,611,838,2802,2910,940,0
6,2260,1672,1464,1464,2356,611,840,2744,2910,942,0
7,2256,1670,1465,1464,2357,611,839,2771,2910,941,0
8,2259,1674,1466,1464,2352,611,838,2844,2912,940,0
9,2259,1676,1466,1464,2364,611,839,2893,2910,942,0
10,2264,1675,1466,1465,2357,611,839,2885,2910,941,0
11,2261,1680,1465,1461,2357,611,839,2802,2912,941,0
12,2274,1672,1466,1466,2355,612,840,2735,2912,940,0
13,2256,1672,1465,1466,2357,612,838,2744,2910,941,0
14,2254,1674,1465,1466,2353,611,838,2826,2910,942,0
15,2260,1684,1466,1465,2357,611,838,2886,2912,943,0
16,2261,1674,1465,1464,2359,610,838,2894,2911,941,0
17,2256,1664,1466,1464,2356,611,838,2870,2911,942,0
18,2259,1680,1466,1464,2357,611,841,2787,2912,945,0
19,2264,1675,1466,1464,2358,610,837,2742,2912,942,0
20,2260,1672,1466,1464,2359,610,838,2755,2911,942,0
21,2272,1673,1466,1462,2357,612,836,2837,2912,942,1
22,2257,1675,1467,1464,2357,610,838,2894,2911,943,1
23,2252,1670,1466,1462,2358,611,836,2902,2910,940,1
24,2257,1688,1465,1461,2358,611,842,2847,2910,943,1
25,2266,1672,1468,1463,2357,612,837,2762,2912,941,1
26,2270,1672,1467,1460,2357,611,836,2734,2910,941,1
27,2256,1661,1466,1459,2359,611,834,2784,2910,940,1
28,2258,1666,1467,1462,2356,611,833,2853,2912,940,1
29,2256,1675,1466,1459,2358,612,835,2898,2911,939,1
30,2265,1673,1466,1461,2358,611,836,2897,2912,940,1
31,2240,1674,1466,1460,2358,610,834,2830,2912,941,1
32,2264,1683,1467,1455,2359,611,838,2747,2912,940,1
33,2261,1678,1466,1459,2359,611,835,2745,2911,940,1
34,2259,1670,1467,1459,2358,610,834,2806,2913,938,1
35,2258,1673,1466,1461,2360,612,835,2862,2910,940,1
36,2259,1671,1467,1461,2358,611,836,2896,2912,940,1
37,2266,1674,1467,1462,2358,611,837,2882,2912,941,1
38,2258,1672,1467,1463,2359,610,839,2802,2912,941,1
39,2267,1675,1457,1464,2360,612,838,2738,2911,942,1
40,2254,1672,1467,1463,2360,611,838,2750,2912,942,1
41,2269,1675,1464,1466,2360,612,838,2822,2911,942,1
42,2255,1671,1468,1469,2358,611,842,2881,2914,943,1
43,2264,1675,1470,1470,2360,612,842,2896,2914,944,1
44,2282,1673,1468,1475,2358,612,843,2864,2914,946,1
45,2257,1671,1467,1473,2362,612,844,2790,2913,946,1
