Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2712,1944,1788,1476,2781,644,888,2882,2960,1019,0
2,2709,1944,1794,1478,2781,644,890,2913,2961,1021,0
3,2691,1942,1795,1477,2782,643,887,2894,2960,1019,0
4,2703,1943,1794,1478,2782,643,888,2814,2962,1019,0
5,2702,1943,1794,1476,2782,643,888,2761,2960,1018,0
6,2698,1942,1794,1476,2781,644,886,2780,2962,1020,0
7,2706,1943,1794,1478,2787,643,888,2842,2961,1021,0
8,2704,1943,1794,1478,2781,644,887,2897,2961,1019,0
9,2698,1946,1792,1478,2783,643,887,2912,2961,1020,0
10,2705,1948,1795,1477,2781,644,888,2866,2962,1021,0
11,2706,1946,1794,1477,2784,643,887,2798,2962,1020,0
12,2705,1940,1794,1478,2781,644,888,2759,2962,1019,0
13,2724,1946,1793,1476,2781,645,887,2795,2961,1021,0
14,2700,1946,1793,1475,2782,645,887,2867,2960,1020,0
15,2705,1944,1794,1477,2782,644,888,2902,2962,1021,0
16,2739,1946,1794,1476,2782,645,886,2900,2961,1019,0
17,2699,1942,1798,1476,2782,643,887,2848,2962,1021,0
18,2710,1946,1795,1478,2782,644,888,2776,2962,1020,0
19,2699,1942,1795,1477,2783,644,888,2765,2962,1021,0
20,2694,1941,1795,1477,2782,644,890,2821,2962,1019,0
21,2707,1950,1794,1478,2782,644,888,2886,2963,1019,1
22,2699,1938,1795,1477,2782,643,887,2906,2962,1021,1
23,2704,1946,1794,1477,2782,643,887,2897,2962,1020,1
24,2705,1954,1795,1472,2782,645,887,2823,2962,1019,1
25,2730,1944,1794,1478,2781,644,888,2762,2962,1020,1
26,2705,1942,1795,1477,2782,644,887,2776,2962,1020,1
27,2699,1946,1798,1476,2784,644,888,2848,2963,1020,1
28,2680,1942,1794,1478,2784,643,888,2899,2966,1019,1
29,2703,1940,1793,1478,2784,643,887,2903,2963,1022,1
30,2700,1942,1794,1478,2782,643,888,2867,2962,1019,1
31,2703,1936,1795,1478,2782,644,888,2795,2963,1019,1
32,2706,1946,1795,1479,2778,645,886,2765,2963,1020,1
33,2703,1942,1794,1478,2784,645,886,2799,2962,1020,1
34,2712,1948,1796,1478,2783,645,887,2866,2963,1019,1
35,2704,1946,1795,1481,2783,645,889,2902,2963,1021,1
36,2706,1942,1794,1480,2790,644,887,2903,2963,1020,1
37,2706,1939,1797,1480,2782,643,888,2843,2962,1020,1
38,2702,1938,1795,1482,2786,645,890,2773,2963,1021,1
39,2708,1946,1797,1482,2784,644,892,2763,2963,1022,1
40,2691,1946,1797,1483,2786,645,892,2822,2963,1021,1
41,2702,1944,1795,1485,2783,644,893,2886,2964,1025,1
42,2710,1952,1796,1485,2784,644,893,2912,2965,1025,1
43,2714,1950,1798,1488,2786,651,893,2897,2963,1025,1
44,2707,1945,1795,1490,2786,645,898,2828,2965,1026,1
45,2720,1945,1796,1489,2784,646,898,2770,2965,1025,1
46,2714,1945,1797,1491,2784,645,898,2779,2963,1027,1
47,2707,1940,1797,1491,2786,644,901,2846,2967,1029,1
48,2743,1950,1797,1494,2786,643,902,2899,2966,1030,1
49,2709,1935,1796,1495,2787,645,900,2906,2966,1030,1
