timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2242,1672,1458,1448,2345,587,856,2749,2882,878,0
2,2251,1674,1460,1449,2345,586,857,2796,2885,879,0
3,2243,1677,1459,1449,2345,587,857,2867,2886,879,0
4,2250,1675,1459,1448,2344,586,858,2901,2886,879,0
5,2237,1685,1459,1450,2344,588,857,2894,2884,879,0
6,2237,1678,1459,1448,2346,587,857,2825,2885,878,0
7,2262,1672,1459,1449,2344,586,856,2742,2886,879,0
8,2242,1682,1461,1448,2344,587,855,2776,2885,878,0
9,2199,1672,1461,1448,2346,587,857,2869,2885,879,0
10,2243,1673,1459,1448,2346,587,855,2901,2885,881,0
11,2258,1671,1460,1449,2345,586,856,2890,2886,880,0
12,2242,1678,1459,1449,2346,592,856,2824,2886,879,0
13,2234,1670,1459,1450,2345,588,858,2748,2886,880,0
14,2235,1667,1461,1449,2345,586,855,2756,2887,879,0
15,2231,1675,1460,1446,2346,588,855,2825,2886,879,0
16,2237,1672,1460,1448,2346,587,855,2880,2886,878,0
17,2244,1675,1458,1449,2344,586,858,2904,2886,879,0
18,2257,1675,1459,1448,2345,588,856,2867,2885,879,0
19,2238,1679,1460,1449,2346,587,856,2796,2886,879,0
20,2237,1676,1461,1450,2345,588,857,2741,2887,879,0
21,2236,1670,1462,1449,2345,587,854,2774,2886,879,1
22,2219,1670,1462,1449,2346,587,857,2851,2887,881,1
23,2242,1674,1459,1448,2350,587,858,2893,2886,880,1
24,2245,1672,1461,1450,2345,587,856,2904,2887,881,1
25,2235,1667,1459,1449,2346,581,856,2842,2886,879,1
26,2216,1669,1460,1448,2347,587,858,2766,2886,880,1
27,2232,1672,1461,1448,2346,586,856,2746,2888,879,1
28,2234,1675,1462,1450,2344,586,858,2805,2886,879,1
29,2251,1672,1461,1449,2345,587,857,2864,2887,879,1
30,2221,1672,1461,1450,2345,588,857,2900,2887,879,1
31,2237,1672,1461,1450,2346,586,858,2894,2886,879,1
32,2238,1677,1459,1450,2346,587,858,2816,2886,879,1
33,2242,1678,1459,1449,2347,587,858,2753,2886,880,1
34,2236,1672,1461,1450,2346,587,856,2752,2888,879,1
35,2242,1675,1462,1449,2347,586,856,2829,2886,880,1
36,2240,1674,1461,1450,2348,588,857,2891,2888,875,1
37,2243,1678,1462,1451,2347,586,861,2900,2888,881,1
38,2232,1675,1460,1451,2346,587,857,2872,2887,881,1
39,2260,1674,1463,1453,2346,586,860,2787,2888,881,1
40,2226,1674,1464,1454,2346,586,860,2752,2888,882,1
