Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2178,1628,1414,1432,2267,594,816,2874,2860,899,0
2,2182,1610,1414,1432,2276,595,817,2892,2858,898,0
3,2178,1633,1414,1434,2276,595,819,2869,2859,900,0
4,2178,1634,1414,1432,2274,595,818,2783,2860,898,0
5,2176,1633,1414,1433,2275,594,816,2735,2860,898,0
6,2174,1630,1414,1432,2277,595,816,2781,2859,898,0
7,2180,1638,1414,1434,2275,593,818,2874,2858,899,0
8,2162,1630,1414,1432,2275,595,815,2894,2858,898,0
9,2189,1629,1413,1434,2274,595,817,2872,2859,899,0
10,2189,1634,1414,1434,2275,594,816,2791,2859,898,0
11,2179,1628,1414,1433,2274,594,817,2725,2859,899,0
12,2179,1630,1413,1434,2277,595,816,2748,2859,898,0
13,2186,1629,1412,1433,2275,594,815,2824,2862,898,0
14,2182,1628,1416,1434,2276,594,815,2883,2862,898,0
15,2178,1630,1415,1435,2274,594,815,2887,2860,899,0
16,2179,1642,1414,1435,2275,594,817,2845,2861,899,0
17,2176,1624,1414,1434,2276,595,816,2765,2860,892,0
18,2178,1626,1414,1433,2275,594,817,2726,2862,898,0
19,2184,1640,1415,1423,2276,594,816,2777,2862,899,0
20,2179,1627,1413,1435,2276,596,818,2851,2860,899,0
21,2183,1634,1412,1436,2275,596,816,2894,2860,898,1
22,2179,1646,1416,1434,2275,595,818,2891,2862,896,1
23,2179,1625,1413,1435,2276,596,816,2819,2862,894,1
24,2186,1630,1413,1434,2275,595,816,2741,2861,897,1
25,2182,1633,1415,1433,2275,594,816,2738,2861,899,1
26,2178,1636,1415,1435,2278,595,820,2810,2862,898,1
27,2184,1635,1416,1435,2276,594,819,2865,2862,899,1
28,2180,1633,1415,1435,2276,595,822,2890,2862,899,1
29,2194,1629,1415,1434,2275,594,817,2870,2862,900,1
30,2185,1634,1415,1434,2275,595,817,2794,2863,900,1
31,2185,1630,1416,1435,2278,594,816,2732,2863,899,1
32,2154,1625,1416,1435,2277,595,818,2754,2862,899,1
33,2171,1629,1415,1436,2280,595,818,2829,2862,899,1
34,2177,1625,1414,1438,2276,596,818,2881,2861,899,1
35,2200,1633,1416,1435,2276,594,817,2891,2863,898,1
36,2182,1638,1415,1438,2278,595,818,2850,2862,900,1
37,2146,1626,1417,1438,2278,594,819,2766,2864,901,1
38,2176,1630,1415,1439,2278,595,823,2736,2864,901,1
39,2170,1627,1416,1440,2276,594,822,2773,2864,901,1
40,2185,1634,1416,1441,2283,594,821,2846,2864,901,1
41,2193,1630,1417,1443,2278,594,823,2894,2864,902,1
42,2177,1634,1416,1444,2277,595,825,2894,2864,904,1
43,2182,1634,1418,1445,2278,594,825,2824,2864,903,1
44,2185,1629,1416,1446,2278,595,826,2742,2865,906,1
45,2182,1647,1417,1448,2278,595,826,2742,2864,903,1
46,2184,1634,1418,1450,2278,594,828,2802,2867,905,1
47,2180,1626,1417,1450,2278,596,830,2866,2866,906,1
48,2196,1637,1418,1452,2279,595,829,2894,2866,906,1
49,2192,1634,1418,1452,2278,595,832,2883,2867,906,1
50,2187,1633,1416,1456,2280,595,834,2799,2867,906,1
51,2194,1633,1419,1458,2279,594,834,2739,2869,909,1
52,2188,1629,1418,1456,2280,596,834,2760,2870,906,1
53,2188,1638,1418,1460,2280,595,836,2831,2870,909,1
54,2185,1621,1417,1462,2280,596,840,2883,2871,911,1
55,2200,1635,1417,1463,2280,595,842,2896,2872,912,1
56,2192,1638,1417,1465,2282,595,842,2860,2872,911,1
57,2187,1633,1419,1467,2280,595,845,2788,2875,913,1
58,2185,1626,1418,1467,2279,596,846,2744,2875,914,1
59,2190,1646,1418,1470,2280,595,849,2788,2875,914,1
60,2171,1634,1418,1473,2280,596,850,2858,2875,915,1
61,2182,1629,1419,1475,2281,595,850,2897,2875,916,1
62,2193,1633,1420,1477,2281,596,854,2895,2876,917,1
63,2194,1638,1418,1478,2281,596,854,2844,2877,918,1
64,2190,1622,1420,1482,2282,596,856,2767,2880,918,1
65,2203,1635,1419,1482,2282,597,857,2755,2878,918,1
66,2165,1635,1420,1484,2282,597,858,2816,2880,919,1
67,2194,1639,1422,1486,2283,596,862,2872,2882,920,1
68,2188,1631,1422,1487,2282,595,862,2901,2882,922,1
69,2199,1640,1421,1487,2282,597,862,2894,2883,921,1
70,2195,1627,1422,1490,2283,597,864,2816,2884,920,1
71,2200,1638,1421,1490,2282,596,864,2757,2883,921,1
72,2196,1647,1421,1492,2283,597,867,2772,2884,922,1
73,2192,1617,1423,1494,2282,596,860,2833,2886,923,1
74,2209,1639,1422,1495,2282,596,867,2891,2886,922,1
75,2197,1630,1421,1497,2283,598,872,2909,2886,923,1
76,2196,1640,1423,1498,2284,596,872,2869,2887,923,1
77,2233,1639,1422,1496,2284,598,869,2795,2888,924,1
78,2200,1639,1423,1498,2284,596,872,2763,2889,925,1
79,2198,1639,1422,1499,2284,597,874,2786,2888,925,1
80,2194,1638,1423,1501,2286,595,872,2855,2890,925,1
81,2203,1639,1422,1502,2286,597,874,2904,2888,926,1
82,2198,1640,1423,1502,2286,597,876,2910,2890,928,1
83,2198,1634,1424,1504,2286,597,876,2850,2890,926,1
84,2206,1642,1424,1505,2286,598,875,2779,2890,927,1
85,2200,1642,1425,1505,2287,598,878,2769,2890,928,1
86,2204,1638,1426,1507,2288,598,878,2811,2890,928,1
87,2203,1645,1425,1507,2287,602,876,2875,2891,930,1
88,2202,1638,1426,1508,2286,597,879,2912,2892,926,1
89,2210,1638,1426,1506,2289,597,877,2894,2893,929,1
90,2211,1645,1426,1507,2287,602,878,2826,2893,929,1
91,2201,1630,1426,1508,2288,598,882,2767,2895,929,1
92,2211,1640,1425,1512,2290,598,879,2766,2894,930,1
93,2209,1646,1426,1512,2288,600,882,2838,2894,930,1
94,2204,1634,1427,1510,2287,598,881,2894,2894,930,1
95,2214,1640,1427,1510,2290,598,880,2906,2895,931,1
96,2203,1644,1427,1511,2282,598,882,2887,2895,929,1
97,2206,1634,1429,1512,2290,596,880,2805,2895,930,1
98,2207,1642,1427,1512,2290,598,881,2760,2895,929,1
99,2208,1642,1427,1511,2287,598,883,2794,2895,928,1
100,2190,1642,1428,1514,2289,597,882,2859,2895,930,1
101,2230,1646,1428,1514,2289,596,882,2902,2896,930,1
102,2211,1648,1429,1514,2290,599,883,2916,2895,930,1
103,2199,1642,1426,1514,2290,598,882,2862,2895,930,1
104,2221,1642,1430,1512,2290,598,881,2780,2895,930,1
105,2212,1658,1429,1512,2290,598,880,2765,2896,929,1
106,2214,1624,1427,1510,2291,599,875,2805,2894,930,1
107,2222,1646,1430,1510,2291,599,877,2868,2895,927,1
108,2216,1650,1430,1510,2291,598,875,2907,2895,928,1
109,2211,1631,1428,1510,2291,599,877,2898,2894,928,1
110,2216,1643,1430,1507,2292,600,875,2832,2894,926,1
111,2210,1644,1430,1510,2285,597,875,2763,2894,929,1
112,2215,1637,1432,1507,2292,599,873,2757,2894,926,1
113,2216,1643,1432,1506,2292,598,870,2822,2894,926,1
114,2218,1644,1430,1504,2291,599,869,2891,2894,926,1
115,2211,1642,1431,1499,2291,598,866,2904,2893,924,1
116,2220,1648,1431,1499,2294,600,864,2886,2891,926,1
117,2214,1648,1432,1498,2292,600,863,2797,2892,923,1
118,2206,1641,1431,1498,2292,598,861,2745,2892,924,1
119,2227,1646,1430,1495,2294,600,859,2774,2891,924,1
120,2218,1647,1431,1494,2294,600,858,2843,2890,923,1
121,2218,1644,1432,1492,2294,598,856,2899,2891,923,2
122,2228,1648,1434,1494,2296,600,857,2906,2890,923,2
123,2226,1651,1436,1487,2296,601,853,2854,2889,922,2
124,2229,1650,1435,1483,2296,602,850,2770,2888,921,2
125,2222,1653,1434,1480,2298,601,848,2741,2888,920,2
126,2226,1649,1435,1472,2298,601,846,2787,2888,920,2
127,2224,1650,1434,1468,2297,602,839,2857,2888,919,2
128,2224,1650,1435,1464,2296,602,837,2898,2886,919,2
129,2226,1653,1435,1460,2296,601,835,2894,2885,919,2
130,2225,1651,1434,1457,2296,602,833,2811,2886,918,2
131,2226,1650,1435,1450,2296,601,826,2731,2885,918,2
132,2226,1650,1436,1449,2295,602,821,2730,2884,916,2
133,2222,1650,1433,1442,2296,602,818,2809,2881,915,2
134,2223,1651,1434,1440,2296,600,816,2874,2880,913,2
135,2226,1651,1434,1436,2296,601,812,2892,2878,912,2
136,2224,1649,1435,1432,2296,599,808,2865,2880,912,2
