timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2199,1641,1424,1438,2291,598,813,2734,2870,905,0
2,2184,1636,1424,1438,2291,598,815,2800,2872,907,0
3,2203,1641,1425,1438,2292,598,813,2866,2872,906,0
4,2190,1637,1425,1437,2291,598,815,2895,2870,906,0
5,2197,1640,1426,1438,2290,597,812,2874,2870,905,0
6,2201,1645,1425,1437,2291,598,812,2788,2872,906,0
7,2199,1658,1424,1437,2291,597,811,2730,2870,906,0
8,2196,1636,1426,1438,2291,598,811,2769,2872,906,0
9,2194,1629,1426,1438,2290,598,813,2866,2872,906,0
10,2200,1642,1424,1437,2290,598,812,2892,2870,906,0
11,2182,1636,1425,1437,2292,598,813,2869,2872,907,0
12,2200,1640,1425,1439,2291,598,813,2782,2871,907,0
13,2180,1634,1426,1438,2292,597,814,2726,2872,906,0
14,2200,1643,1425,1437,2291,598,813,2756,2872,905,0
15,2197,1654,1426,1437,2291,597,817,2838,2872,905,0
16,2200,1642,1426,1437,2290,598,813,2886,2872,905,0
17,2196,1664,1426,1438,2292,597,820,2899,2870,905,0
18,2202,1643,1425,1438,2290,600,814,2832,2871,906,0
19,2194,1630,1424,1436,2291,597,811,2749,2870,906,0
20,2196,1637,1426,1437,2291,597,814,2723,2872,906,0
21,2194,1636,1425,1436,2292,597,814,2789,2871,906,1
22,2195,1640,1426,1435,2294,598,811,2854,2872,905,1
23,2195,1635,1426,1436,2292,598,814,2893,2872,907,1
24,2201,1637,1426,1436,2291,598,814,2880,2872,906,1
25,2229,1640,1426,1438,2291,598,813,2793,2870,905,1
26,2203,1638,1425,1436,2290,598,811,2726,2872,905,1
27,2189,1632,1427,1438,2292,599,814,2739,2872,905,1
28,2208,1639,1426,1437,2291,598,812,2818,2872,907,1
29,2190,1634,1425,1439,2291,599,814,2875,2871,904,1
30,2194,1642,1426,1438,2292,598,814,2890,2871,906,1
31,2191,1628,1427,1437,2291,598,814,2843,2872,905,1
32,2198,1640,1426,1435,2292,598,813,2756,2872,906,1
33,2194,1625,1426,1437,2292,598,804,2722,2872,905,1
34,2198,1639,1426,1435,2291,599,813,2776,2872,907,1
35,2180,1636,1426,1436,2292,597,812,2850,2872,907,1
36,2194,1641,1427,1437,2294,598,814,2893,2872,905,1
37,2168,1635,1426,1437,2292,597,813,2888,2872,906,1
38,2184,1640,1425,1435,2291,598,812,2803,2872,907,1
39,2200,1643,1426,1436,2292,600,812,2732,2871,906,1
40,2195,1635,1426,1435,2292,598,810,2734,2873,906,1
41,2202,1642,1426,1436,2291,597,813,2812,2872,905,1
42,2196,1647,1427,1429,2292,598,811,2874,2872,905,1
43,2176,1638,1426,1436,2294,599,811,2894,2870,905,1
44,2163,1635,1426,1436,2294,598,812,2860,2874,905,1
45,2200,1641,1425,1437,2292,600,810,2772,2872,906,1
46,2198,1639,1428,1436,2294,598,813,2728,2872,907,1
47,2195,1642,1426,1436,2294,598,812,2766,2871,906,1
48,2192,1635,1426,1437,2294,599,809,2838,2871,906,1
49,2191,1636,1427,1437,2292,600,810,2884,2872,905,1
50,2190,1637,1426,1438,2292,600,810,2888,2874,906,1
51,2196,1635,1428,1438,2293,599,811,2826,2872,907,1
52,2198,1637,1427,1439,2294,598,811,2742,2873,906,1
53,2179,1637,1427,1438,2294,599,811,2734,2873,906,1
54,2190,1639,1427,1439,2294,597,811,2801,2874,907,1
