Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2221,1661,1452,1442,2335,587,852,2828,2878,880,0
2,2232,1666,1454,1442,2335,587,851,2754,2880,881,0
3,2230,1674,1455,1441,2336,588,845,2741,2882,879,0
4,2228,1681,1451,1442,2336,587,850,2817,2880,879,0
5,2223,1666,1453,1442,2333,587,852,2880,2880,878,0
6,2225,1665,1454,1441,2336,588,852,2898,2878,880,0
7,2230,1662,1454,1442,2335,587,851,2883,2885,880,0
8,2226,1670,1452,1442,2334,587,852,2798,2880,878,0
9,2227,1656,1455,1441,2337,588,851,2741,2880,878,0
10,2249,1666,1454,1441,2335,587,850,2782,2880,878,0
11,2225,1679,1454,1441,2337,587,852,2859,2881,878,0
12,2222,1666,1454,1442,2332,586,851,2902,2882,879,0
13,2232,1666,1454,1441,2337,586,851,2891,2882,879,0
14,2230,1667,1454,1442,2335,587,851,2832,2880,880,0
15,2225,1662,1454,1442,2334,587,851,2752,2881,879,0
16,2230,1660,1453,1442,2335,586,851,2748,2881,879,0
17,2210,1664,1454,1440,2336,587,851,2818,2882,880,0
18,2241,1664,1454,1440,2338,588,848,2873,2881,879,0
19,2228,1677,1453,1442,2336,588,850,2901,2881,879,0
20,2227,1655,1453,1442,2337,588,851,2875,2881,880,0
21,2228,1667,1454,1442,2336,588,849,2796,2881,880,1
22,2230,1672,1455,1440,2338,587,849,2746,2880,879,1
23,2225,1664,1455,1440,2338,588,850,2763,2881,877,1
24,2224,1664,1453,1442,2337,587,854,2841,2880,879,1
25,2225,1658,1454,1441,2337,588,849,2890,2881,879,1
26,2226,1664,1455,1440,2338,588,848,2907,2882,880,1
27,2224,1667,1454,1442,2335,587,851,2856,2882,881,1
28,2228,1661,1454,1442,2337,588,850,2770,2881,880,1
29,2225,1671,1455,1440,2338,588,851,2741,2881,879,1
30,2227,1678,1455,1444,2335,586,847,2791,2881,879,1
31,2228,1670,1454,1441,2338,586,843,2854,2882,880,1
32,2226,1665,1455,1441,2338,588,850,2902,2882,873,1
33,2226,1662,1455,1442,2338,587,851,2894,2882,878,1
34,2234,1674,1454,1443,2338,587,851,2824,2882,879,1
35,2235,1668,1449,1442,2338,587,848,2746,2881,880,1
36,2212,1659,1455,1444,2337,587,851,2752,2882,880,1
37,2251,1667,1456,1443,2336,586,853,2818,2882,880,1
38,2228,1672,1454,1445,2338,588,851,2878,2882,882,1
39,2232,1666,1455,1446,2338,586,851,2903,2882,880,1
40,2224,1664,1455,1448,2338,587,854,2875,2883,882,1
41,2238,1668,1456,1448,2339,587,854,2798,2883,883,1
42,2223,1667,1455,1449,2339,588,853,2744,2882,882,1
43,2232,1671,1455,1450,2337,588,856,2770,2884,882,1
44,2229,1666,1455,1452,2339,587,855,2850,2884,883,1
45,2248,1667,1457,1453,2337,587,859,2894,2886,886,1
46,2203,1666,1455,1454,2339,588,859,2906,2884,886,1
47,2246,1667,1458,1456,2338,588,860,2847,2885,885,1
48,2233,1651,1456,1456,2338,588,859,2770,2886,885,1
49,2234,1675,1457,1459,2340,586,863,2756,2888,888,1
50,2235,1669,1458,1460,2341,587,864,2799,2887,888,1
51,2235,1673,1456,1462,2339,588,865,2868,2888,889,1
52,2233,1665,1456,1464,2339,587,867,2906,2888,890,1
53,2266,1671,1458,1465,2339,587,868,2892,2888,890,1
54,2224,1668,1463,1466,2340,589,870,2829,2890,890,1
55,2234,1676,1457,1462,2340,587,870,2762,2890,891,1
56,2233,1668,1458,1472,2340,589,873,2763,2890,891,1
57,2241,1668,1456,1473,2339,587,872,2833,2892,892,1
58,2235,1667,1457,1475,2340,588,880,2895,2892,893,1
59,2237,1662,1458,1476,2340,590,879,2903,2892,893,1
60,2232,1672,1457,1478,2342,589,880,2885,2892,896,1
61,2242,1666,1459,1479,2342,590,878,2805,2894,897,1
62,2235,1646,1457,1482,2341,590,882,2762,2894,898,1
63,2233,1670,1459,1484,2331,588,884,2796,2896,897,1
64,2243,1666,1459,1485,2342,589,882,2862,2896,899,1
65,2271,1674,1459,1486,2342,588,887,2903,2896,899,1
66,2234,1672,1459,1490,2344,589,887,2913,2896,901,1
67,2238,1667,1459,1491,2343,589,888,2858,2898,902,1
68,2278,1674,1460,1493,2342,588,890,2782,2897,901,1
69,2238,1670,1459,1492,2344,588,891,2774,2899,901,1
70,2248,1675,1460,1495,2342,590,891,2825,2898,901,1
71,2273,1672,1461,1497,2343,590,896,2877,2899,903,1
72,2240,1672,1461,1499,2343,590,898,2915,2900,902,1
73,2248,1676,1462,1498,2343,590,897,2902,2904,902,1
74,2263,1674,1461,1499,2344,590,898,2828,2901,904,1
75,2245,1665,1462,1500,2345,587,899,2771,2901,904,1
76,2252,1674,1462,1503,2345,589,901,2785,2903,904,1
77,2246,1687,1462,1502,2344,590,903,2848,2903,904,1
78,2242,1667,1461,1507,2346,590,904,2899,2903,905,1
79,2220,1675,1462,1506,2346,590,904,2917,2904,906,1
80,2248,1678,1463,1507,2346,591,904,2874,2904,906,1
81,2248,1670,1464,1509,2346,588,907,2803,2906,906,1
82,2237,1675,1462,1510,2346,590,908,2776,2905,907,1
83,2256,1682,1464,1509,2346,590,904,2808,2905,907,1
84,2269,1674,1464,1511,2346,590,906,2869,2907,907,1
85,2248,1667,1463,1512,2348,585,908,2910,2906,908,1
86,2257,1677,1464,1513,2348,590,910,2913,2907,908,1
87,2256,1673,1464,1514,2348,589,911,2849,2907,909,1
88,2250,1674,1463,1514,2347,590,911,2781,2907,908,1
89,2240,1674,1472,1514,2347,590,911,2780,2908,910,1
90,2256,1680,1464,1515,2347,590,913,2839,2912,909,1
91,2270,1675,1466,1515,2348,590,914,2893,2909,910,1
92,2253,1677,1465,1518,2350,591,912,2910,2910,910,1
93,2226,1675,1465,1517,2349,590,910,2898,2910,909,1
94,2259,1674,1464,1518,2350,589,914,2826,2910,910,1
95,2282,1677,1467,1518,2350,590,914,2775,2910,910,1
96,2254,1678,1465,1518,2347,590,914,2797,2910,910,1
97,2256,1673,1465,1520,2349,590,917,2862,2910,910,1
98,2264,1679,1467,1517,2358,590,916,2906,2911,911,1
99,2262,1679,1467,1519,2350,589,915,2917,2913,910,1
100,2261,1678,1466,1519,2349,590,912,2875,2913,911,1
101,2258,1668,1468,1518,2349,591,915,2798,2910,911,1
102,2267,1682,1469,1520,2352,591,913,2777,2912,910,1
103,2259,1689,1468,1515,2349,591,912,2817,2912,908,1
104,2255,1678,1468,1519,2352,591,914,2878,2911,909,1
105,2264,1667,1468,1526,2351,590,910,2910,2912,910,1
106,2264,1680,1469,1519,2352,589,912,2910,2912,911,1
107,2267,1682,1470,1519,2353,592,912,2842,2910,910,1
108,2256,1675,1472,1518,2351,590,910,2773,2912,909,1
109,2255,1678,1469,1515,2352,590,910,2778,2910,910,1
110,2268,1682,1470,1516,2353,591,910,2838,2910,908,1
111,2274,1683,1472,1516,2352,590,906,2894,2911,907,1
