Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2187,1620,1414,1402,2282,598,788,2884,2852,896,0
2,2182,1627,1414,1402,2283,597,790,2828,2851,896,0
3,2187,1616,1416,1401,2282,598,789,2739,2854,897,0
4,2188,1630,1413,1400,2283,597,790,2715,2851,894,0
5,2187,1618,1414,1411,2282,598,787,2770,2852,897,0
6,2186,1632,1414,1400,2283,597,792,2853,2851,896,0
7,2194,1634,1416,1399,2282,597,789,2888,2853,897,0
8,2149,1626,1416,1402,2283,597,791,2858,2856,897,0
9,2189,1636,1414,1402,2283,597,790,2772,2851,897,0
10,2186,1618,1414,1401,2282,598,789,2714,2853,896,0
11,2184,1626,1415,1400,2283,596,791,2741,2854,897,0
12,2187,1614,1414,1400,2282,598,786,2823,2853,896,0
13,2186,1626,1415,1400,2283,598,790,2875,2851,897,0
14,2185,1634,1415,1400,2283,596,790,2886,2853,893,0
15,2187,1627,1415,1399,2282,598,790,2830,2854,896,0
16,2185,1634,1416,1399,2282,598,791,2738,2854,896,0
17,2179,1627,1415,1400,2283,596,790,2722,2852,898,0
18,2187,1630,1413,1402,2283,598,790,2776,2851,898,0
19,2171,1630,1414,1400,2285,597,789,2850,2853,897,0
20,2191,1637,1416,1399,2283,606,788,2887,2854,896,0
21,2151,1630,1416,1399,2283,598,790,2878,2854,898,1
22,2187,1643,1415,1401,2283,598,795,2798,2853,896,1
23,2191,1633,1416,1400,2284,597,789,2724,2854,897,1
24,2190,1642,1416,1401,2283,596,790,2727,2854,898,1
25,2187,1626,1415,1398,2283,598,789,2806,2854,898,1
26,2193,1632,1417,1399,2283,596,789,2870,2853,898,1
27,2190,1636,1415,1400,2283,597,789,2887,2854,898,1
28,2182,1628,1416,1400,2284,596,791,2858,2854,898,1
29,2179,1628,1426,1400,2283,596,789,2768,2852,897,1
30,2176,1629,1420,1400,2284,598,790,2718,2853,897,1
31,2187,1608,1416,1399,2284,598,784,2746,2853,897,1
32,2190,1614,1415,1398,2283,598,786,2830,2853,896,1
33,2194,1631,1410,1401,2283,599,790,2878,2852,897,1
34,2196,1631,1416,1400,2283,598,788,2884,2854,896,1
35,2188,1628,1416,1401,2286,598,789,2821,2854,896,1
36,2192,1632,1416,1401,2283,597,790,2738,2854,898,1
37,2194,1630,1415,1402,2284,597,790,2724,2854,898,1
38,2186,1633,1415,1404,2285,598,792,2776,2854,898,1
39,2191,1608,1416,1403,2284,598,787,2845,2854,898,1
40,2186,1619,1414,1404,2284,599,793,2885,2854,899,1
41,2192,1630,1417,1405,2284,598,793,2873,2856,900,1
42,2187,1625,1417,1409,2283,598,793,2795,2856,899,1
43,2178,1628,1416,1408,2286,598,794,2729,2856,900,1
44,2190,1629,1416,1411,2285,598,795,2731,2856,901,1
45,2189,1633,1417,1412,2286,598,800,2806,2856,902,1
46,2200,1632,1409,1413,2286,598,796,2869,2857,902,1
47,2187,1625,1418,1415,2286,597,800,2883,2858,903,1
48,2158,1627,1416,1416,2286,599,802,2856,2856,904,1
49,2184,1630,1416,1417,2286,598,802,2775,2859,903,1
50,2188,1633,1418,1420,2285,598,804,2724,2859,906,1
51,2200,1629,1416,1419,2285,598,806,2757,2860,906,1
