timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2254,1683,1474,1451,2362,585,861,2893,2891,875,0
2,2254,1684,1475,1452,2355,586,862,2832,2891,877,0
3,2279,1688,1473,1454,2361,587,862,2754,2890,878,0
4,2264,1688,1474,1451,2362,586,860,2755,2890,877,0
5,2258,1676,1473,1450,2363,587,862,2838,2890,876,0
6,2257,1682,1473,1451,2362,588,867,2896,2890,876,0
7,2266,1687,1474,1453,2362,586,861,2899,2891,877,0
8,2260,1684,1474,1450,2363,587,860,2831,2890,878,0
9,2234,1684,1474,1452,2362,586,864,2762,2890,876,0
10,2245,1682,1478,1451,2362,586,862,2755,2891,877,0
11,2258,1685,1474,1454,2364,586,861,2810,2891,877,0
12,2249,1685,1473,1451,2358,586,860,2876,2890,876,0
13,2290,1687,1474,1451,2362,585,861,2898,2891,877,0
14,2258,1685,1474,1452,2362,585,863,2894,2891,877,0
15,2275,1686,1474,1451,2360,584,861,2814,2891,876,0
16,2258,1687,1474,1452,2362,585,862,2759,2890,878,0
17,2271,1687,1476,1451,2362,586,861,2755,2891,876,0
18,2265,1686,1473,1451,2363,586,861,2827,2891,876,0
19,2264,1686,1464,1451,2364,586,861,2882,2891,877,0
20,2261,1688,1474,1451,2365,586,862,2902,2891,877,0
21,2262,1685,1474,1453,2363,586,864,2872,2891,878,1
22,2261,1688,1475,1451,2363,587,861,2799,2894,875,1
23,2255,1678,1475,1451,2363,586,862,2746,2891,877,1
24,2238,1688,1475,1450,2362,586,861,2774,2892,876,1
25,2290,1692,1475,1450,2363,586,861,2842,2892,876,1
26,2258,1690,1474,1451,2363,586,863,2891,2891,882,1
27,2258,1683,1474,1451,2363,587,861,2905,2891,876,1
28,2258,1688,1474,1452,2362,586,864,2853,2892,877,1
29,2265,1690,1474,1452,2363,586,860,2779,2891,876,1
30,2290,1690,1473,1451,2364,586,861,2746,2891,878,1
31,2257,1690,1474,1451,2363,586,857,2787,2892,876,1
32,2262,1702,1475,1443,2364,587,861,2859,2892,877,1
33,2253,1681,1474,1451,2365,587,862,2898,2891,877,1
34,2259,1690,1475,1452,2363,586,865,2898,2892,877,1
35,2260,1687,1475,1452,2366,586,870,2842,2892,878,1
36,2265,1686,1466,1454,2364,587,864,2760,2891,878,1
37,2261,1690,1475,1453,2364,587,863,2747,2894,878,1
38,2257,1685,1474,1457,2363,587,870,2814,2891,879,1
39,2266,1688,1476,1456,2370,586,865,2871,2892,878,1
40,2259,1690,1476,1458,2363,586,869,2900,2894,879,1
41,2236,1688,1474,1458,2365,587,867,2896,2892,880,1
42,2260,1686,1475,1460,2365,587,868,2810,2894,879,1
43,2259,1692,1475,1462,2363,588,864,2754,2894,882,1
44,2258,1690,1476,1463,2364,586,872,2770,2894,882,1
45,2259,1684,1475,1463,2368,587,868,2831,2894,882,1
46,2267,1688,1477,1465,2368,586,870,2886,2896,882,1
47,2259,1691,1476,1467,2366,588,875,2899,2895,884,1
48,2266,1692,1475,1469,2365,587,875,2880,2898,886,1
49,2264,1688,1477,1469,2368,587,881,2811,2896,884,1
50,2262,1683,1478,1473,2365,587,879,2758,2898,884,1
51,2262,1694,1476,1475,2368,587,878,2780,2898,886,1
52,2270,1690,1476,1478,2368,588,879,2852,2898,887,1
53,2267,1686,1476,1478,2368,587,882,2898,2899,888,1
54,2299,1691,1478,1480,2368,588,884,2910,2899,888,1
55,2267,1688,1479,1482,2367,587,886,2861,2902,889,1
56,2250,1689,1485,1483,2370,587,887,2797,2902,890,1
57,2269,1688,1478,1484,2370,588,890,2769,2902,890,1
58,2262,1683,1478,1487,2368,588,890,2802,2904,892,1
59,2267,1670,1479,1488,2370,588,897,2865,2903,893,1
60,2282,1689,1480,1491,2369,587,896,2910,2904,893,1
61,2270,1694,1478,1494,2371,587,893,2909,2904,894,1
62,2280,1692,1478,1495,2377,588,900,2849,2905,897,1
63,2268,1693,1480,1497,2370,589,897,2782,2906,897,1
64,2268,1692,1479,1498,2371,588,903,2771,2906,896,1
65,2275,1700,1479,1500,2371,589,901,2831,2906,897,1
66,2270,1706,1478,1502,2371,588,905,2888,2907,898,1
67,2274,1692,1482,1502,2370,588,905,2907,2907,898,1
68,2270,1694,1480,1507,2370,588,910,2898,2909,898,1
69,2268,1692,1480,1508,2365,589,910,2840,2908,900,1
70,2274,1708,1480,1510,2372,589,910,2778,2911,900,1
71,2274,1688,1481,1510,2371,588,910,2786,2910,901,1
72,2272,1688,1482,1511,2371,590,913,2842,2912,899,1
73,2277,1696,1481,1513,2371,590,916,2904,2911,902,1
74,2265,1693,1482,1515,2374,590,916,2919,2914,902,1
75,2277,1702,1482,1515,2372,588,918,2894,2913,902,1
76,2275,1690,1482,1515,2374,589,918,2827,2914,902,1
77,2273,1687,1482,1518,2373,589,918,2777,2914,903,1
78,2275,1685,1482,1519,2374,585,922,2798,2914,904,1
79,2269,1692,1483,1519,2374,590,921,2867,2915,905,1
80,2280,1712,1483,1521,2374,588,920,2912,2917,905,1
81,2280,1692,1483,1521,2375,590,925,2923,2915,904,1
82,2275,1694,1484,1522,2374,590,922,2872,2918,905,1
83,2280,1699,1484,1522,2375,590,922,2804,2917,905,1
84,2277,1696,1484,1523,2374,590,924,2790,2918,905,1
85,2283,1704,1484,1524,2376,590,924,2822,2918,905,1
86,2283,1714,1484,1526,2374,588,924,2880,2919,907,1
87,2301,1696,1485,1524,2375,590,923,2913,2920,906,1
88,2283,1701,1485,1526,2376,590,922,2912,2919,908,1
89,2287,1702,1485,1526,2376,590,927,2861,2920,907,1
90,2291,1701,1487,1528,2376,589,925,2796,2922,908,1
91,2288,1704,1485,1528,2377,589,928,2787,2920,908,1
92,2292,1698,1486,1527,2378,591,926,2832,2922,908,1
93,2286,1684,1486,1528,2375,590,930,2890,2921,908,1
94,2288,1678,1488,1529,2377,590,931,2918,2922,910,1
95,2272,1699,1484,1530,2378,590,930,2914,2920,908,1
96,2250,1694,1487,1530,2378,590,931,2849,2921,908,1
97,2289,1697,1487,1530,2379,590,927,2788,2922,907,1
98,2285,1697,1488,1534,2379,590,930,2789,2922,910,1
99,2286,1697,1487,1530,2378,590,929,2847,2923,908,1
100,2290,1702,1487,1531,2379,590,930,2907,2922,908,1
101,2290,1699,1487,1531,2379,590,928,2922,2922,909,1
