timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2205,1630,1416,1438,2276,596,814,2722,2856,898,0
2,2210,1632,1416,1436,2278,597,814,2754,2856,896,0
3,2206,1633,1414,1435,2278,597,814,2852,2854,896,0
4,2216,1633,1414,1435,2277,596,813,2886,2851,896,0
5,2178,1627,1414,1437,2276,596,815,2882,2856,898,0
6,2181,1630,1415,1435,2278,595,815,2799,2856,897,0
7,2184,1628,1414,1435,2280,595,813,2728,2856,897,0
8,2186,1642,1414,1434,2278,595,813,2738,2854,896,0
9,2184,1646,1416,1436,2277,596,816,2812,2856,897,0
10,2179,1625,1413,1435,2277,590,815,2867,2855,898,0
11,2189,1631,1416,1436,2277,596,814,2887,2856,897,0
12,2191,1632,1416,1435,2275,596,813,2862,2856,897,0
13,2202,1630,1415,1435,2277,596,812,2776,2856,897,0
14,2184,1626,1416,1435,2278,595,815,2728,2856,898,0
15,2182,1625,1413,1435,2278,596,814,2746,2855,898,0
16,2188,1636,1414,1435,2277,596,812,2830,2856,897,0
17,2182,1643,1414,1436,2278,598,816,2888,2854,898,0
18,2183,1622,1414,1435,2277,595,813,2895,2856,897,0
19,2187,1634,1416,1434,2277,596,814,2838,2856,897,0
20,2187,1633,1416,1436,2277,595,816,2758,2856,898,0
21,2176,1630,1414,1435,2278,595,814,2728,2856,898,1
22,2168,1627,1416,1435,2278,596,813,2779,2857,898,1
23,2152,1630,1415,1435,2278,597,814,2852,2856,897,1
24,2184,1634,1415,1434,2277,597,814,2884,2856,897,1
25,2181,1632,1417,1434,2278,595,817,2886,2856,898,1
26,2200,1628,1416,1433,2278,596,815,2807,2856,898,1
27,2187,1630,1415,1434,2278,597,814,2728,2855,898,1
28,2183,1625,1416,1434,2277,596,815,2728,2857,898,1
29,2191,1630,1417,1434,2278,596,814,2806,2859,898,1
30,2178,1632,1422,1433,2279,595,813,2870,2857,898,1
31,2179,1624,1416,1435,2278,595,814,2888,2856,899,1
32,2208,1634,1416,1435,2277,597,814,2864,2857,897,1
33,2184,1632,1416,1435,2278,596,813,2780,2856,897,1
34,2149,1627,1416,1435,2276,596,814,2728,2857,897,1
35,2185,1632,1415,1435,2276,595,817,2758,2858,899,1
36,2210,1635,1416,1438,2278,596,814,2825,2858,898,1
37,2186,1629,1416,1437,2278,596,817,2881,2858,899,1
38,2183,1646,1416,1440,2279,596,818,2896,2856,898,1
39,2184,1631,1416,1439,2280,597,818,2843,2858,900,1
40,2181,1626,1417,1439,2279,597,817,2760,2857,899,1
41,2186,1627,1416,1441,2279,596,818,2734,2858,899,1
42,2187,1637,1415,1443,2280,596,821,2779,2859,902,1
43,2182,1631,1417,1445,2278,598,822,2855,2858,902,1
44,2199,1630,1418,1446,2278,596,822,2890,2859,902,1
45,2182,1627,1416,1448,2279,597,824,2893,2858,900,1
46,2184,1630,1416,1448,2279,597,826,2825,2858,904,1
47,2182,1624,1418,1449,2280,598,824,2741,2859,903,1
48,2195,1634,1412,1450,2279,598,825,2739,2861,904,1
