Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
281,2546,1857,1693,1322,2688,645,665,2715,2842,943,2
282,2546,1851,1691,1320,2688,646,665,2630,2840,941,2
283,2540,1853,1691,1320,2688,646,665,2661,2840,942,2
284,2541,1854,1691,1322,2684,646,664,2766,2839,941,2
285,2542,1850,1694,1321,2688,645,665,2835,2840,941,2
286,2541,1852,1692,1321,2685,645,666,2851,2838,942,2
287,2539,1853,1690,1321,2686,646,666,2794,2838,941,2
288,2533,1849,1689,1321,2683,646,663,2675,2836,942,2
289,2536,1850,1688,1323,2684,645,664,2631,2837,942,2
290,2536,1852,1689,1322,2684,644,666,2698,2838,941,2
291,2534,1851,1688,1321,2686,645,664,2799,2835,940,2
292,2530,1850,1688,1320,2683,644,665,2848,2836,939,2
293,2535,1850,1689,1321,2682,645,663,2851,2834,938,2
294,2534,1850,1687,1322,2681,646,663,2744,2834,939,2
295,2531,1851,1687,1321,2683,644,665,2642,2835,938,2
296,2529,1848,1685,1321,2682,645,666,2647,2835,938,2
297,2528,1848,1683,1322,2682,646,663,2741,2834,939,2
298,2530,1850,1687,1322,2682,643,664,2823,2832,938,2
299,2528,1846,1686,1322,2681,644,664,2854,2832,938,2
300,2525,1848,1686,1323,2681,643,663,2821,2831,937,2
301,2522,1843,1684,1322,2680,643,663,2698,2832,937,2
302,2526,1846,1683,1323,2680,644,662,2630,2830,938,2
303,2522,1848,1683,1320,2680,644,661,2674,2830,936,2
304,2522,1843,1682,1323,2678,644,662,2780,2830,936,2
305,2519,1842,1683,1323,2679,644,664,2842,2830,936,2
306,2516,1846,1682,1322,2678,643,663,2852,2830,937,2
307,2520,1846,1682,1322,2678,645,664,2768,2828,936,2
308,2518,1843,1682,1322,2678,643,662,2658,2827,936,2
309,2518,1846,1682,1323,2677,643,661,2638,2826,935,2
310,2516,1844,1681,1323,2675,643,662,2717,2826,935,2
311,2516,1841,1678,1322,2676,643,662,2810,2827,934,2
312,2514,1843,1680,1322,2675,645,662,2850,2826,936,2
313,2511,1841,1679,1324,2675,644,661,2840,2825,934,2
314,2511,1839,1680,1323,2674,644,660,2723,2826,934,2
315,2510,1843,1679,1323,2676,644,662,2630,2826,934,2
316,2514,1843,1677,1323,2675,643,661,2658,2824,932,2
317,2510,1840,1678,1323,2674,644,662,2762,2824,933,2
318,2506,1841,1679,1324,2672,643,660,2833,2824,933,2
319,2506,1840,1677,1324,2674,644,659,2854,2824,932,2
320,2506,1838,1676,1325,2674,644,661,2798,2824,933,2
321,2507,1837,1675,1326,2673,642,662,2678,2822,933,3
322,2490,1838,1670,1319,2670,642,661,2629,2818,932,3
323,2474,1833,1672,1325,2670,640,664,2698,2822,933,3
324,2502,1830,1672,1329,2667,642,659,2794,2822,934,3
325,2502,1834,1670,1335,2669,641,660,2850,2820,933,3
326,2502,1840,1672,1340,2669,641,662,2855,2820,932,3
327,2507,1832,1678,1346,2668,640,663,2746,2819,933,3
328,2506,1836,1672,1350,2669,640,670,2651,2819,934,3
329,2507,1829,1674,1358,2670,640,667,2656,2821,934,3
330,2506,1830,1673,1363,2669,641,668,2745,2821,935,3
331,2515,1840,1672,1368,2669,640,670,2822,2819,934,3
332,2520,1836,1671,1377,2669,641,674,2855,2820,934,3
333,2523,1835,1673,1386,2669,640,677,2832,2823,936,3
334,2523,1834,1682,1392,2668,643,678,2720,2823,935,3
335,2520,1835,1674,1402,2671,641,682,2657,2824,936,3
336,2513,1834,1674,1410,2669,641,685,2688,2823,936,3
337,2526,1826,1675,1415,2670,641,686,2791,2822,935,3
338,2532,1827,1678,1422,2670,640,689,2856,2823,937,3
339,2532,1835,1677,1427,2670,642,693,2866,2825,935,3
340,2528,1840,1675,1430,2670,640,694,2798,2825,938,3
341,2539,1841,1673,1433,2670,637,698,2700,2826,938,3
342,2538,1828,1676,1433,2671,641,698,2676,2826,938,3
343,2551,1840,1677,1434,2669,641,698,2737,2827,936,3
344,2546,1844,1688,1434,2670,640,699,2820,2827,937,3
345,2551,1840,1678,1432,2668,641,702,2861,2827,940,3
346,2538,1839,1677,1430,2669,636,705,2856,2827,939,3
347,2550,1842,1678,1428,2665,641,706,2766,2827,938,3
348,2557,1840,1678,1427,2668,642,707,2681,2826,939,3
349,2550,1834,1679,1424,2669,642,706,2693,2828,938,3
350,2550,1846,1678,1423,2669,641,710,2774,2830,940,3
351,2549,1842,1680,1420,2670,641,709,2847,2829,940,3
352,2550,1839,1679,1412,2670,642,709,2870,2829,939,3
353,2560,1848,1679,1414,2670,643,711,2828,2829,940,3
354,2554,1846,1681,1413,2670,641,710,2726,2831,940,3
355,2555,1843,1680,1414,2670,641,714,2672,2831,941,3
356,2555,1827,1678,1409,2669,641,714,2714,2832,942,3
357,2550,1844,1681,1405,2671,641,714,2808,2830,944,3
358,2560,1849,1680,1403,2669,642,715,2864,2832,942,3
359,2556,1867,1680,1401,2667,642,713,2870,2833,944,3
360,2560,1838,1680,1400,2670,642,716,2786,2835,944,3
361,2547,1841,1680,1398,2670,641,718,2694,2834,944,3
362,2582,1846,1680,1396,2670,640,716,2690,2835,946,3
363,2562,1846,1682,1393,2669,642,721,2766,2835,945,3
364,2555,1841,1682,1394,2670,641,721,2840,2835,945,3
365,2565,1843,1680,1393,2668,642,721,2873,2835,946,3
366,2539,1843,1680,1392,2670,642,723,2850,2836,948,3
367,2560,1846,1682,1394,2670,640,725,2754,2838,947,3
368,2561,1845,1682,1391,2669,642,727,2686,2840,947,3
369,2560,1840,1684,1390,2670,641,727,2707,2839,947,3
370,2561,1835,1680,1394,2668,642,730,2794,2840,949,3
371,2560,1842,1682,1392,2667,640,731,2854,2841,948,3
372,2560,1848,1681,1392,2670,633,732,2867,2842,948,3
373,2572,1847,1682,1392,2664,641,736,2817,2842,950,3
374,2566,1844,1682,1391,2669,642,734,2731,2843,950,3
375,2570,1844,1682,1394,2668,640,735,2698,2843,950,3
376,2560,1840,1682,1394,2668,641,738,2744,2843,951,3
377,2564,1846,1681,1394,2670,641,741,2832,2846,952,3
378,2562,1844,1681,1394,2670,640,741,2865,2845,952,3
379,2558,1848,1683,1395,2669,642,738,2862,2848,950,3
380,2576,1845,1682,1396,2667,642,744,2787,2847,952,3
381,2558,1843,1682,1395,2669,641,741,2701,2847,952,3
382,2555,1843,1682,1396,2670,641,746,2705,2848,952,3
383,2566,1844,1682,1396,2670,642,747,2789,2849,954,3
384,2563,1846,1682,1396,2668,642,746,2849,2849,954,3
385,2560,1838,1682,1397,2666,642,750,2870,2850,952,3
386,2562,1842,1682,1400,2667,641,753,2850,2854,954,3
387,2563,1850,1682,1398,2668,643,750,2755,2851,952,3
388,2567,1845,1683,1399,2669,641,753,2706,2853,953,3
389,2562,1847,1683,1398,2668,642,754,2735,2851,953,3
390,2566,1846,1682,1399,2667,640,756,2820,2853,954,3
391,2560,1840,1684,1400,2668,640,758,2867,2853,954,3
392,2563,1835,1682,1400,2670,638,758,2875,2853,954,3
393,2564,1846,1683,1398,2668,641,759,2807,2854,955,3
394,2563,1834,1682,1399,2668,641,759,2721,2854,954,3
395,2563,1845,1682,1400,2670,642,760,2707,2854,956,3
396,2563,1848,1683,1401,2669,641,763,2770,2855,954,3
397,2566,1848,1681,1399,2668,642,760,2849,2856,953,3
398,2563,1846,1684,1402,2668,641,770,2878,2855,954,3
399,2566,1847,1683,1402,2669,642,762,2863,2858,954,3
400,2560,1823,1681,1402,2669,642,765,2769,2857,955,3
401,2561,1846,1683,1401,2667,641,765,2704,2858,956,3
402,2552,1848,1683,1402,2668,640,763,2722,2858,955,3
403,2562,1841,1684,1400,2670,642,765,2802,2858,955,3
404,2563,1848,1681,1399,2669,642,768,2864,2858,957,3
405,2561,1846,1682,1400,2669,640,768,2882,2858,956,3
406,2560,1840,1684,1401,2667,642,766,2827,2858,956,3
407,2566,1850,1682,1398,2669,640,766,2741,2859,955,3
408,2563,1838,1683,1402,2668,642,770,2699,2860,956,3
409,2548,1848,1683,1402,2667,642,771,2762,2860,956,3
410,2562,1842,1680,1399,2667,641,769,2834,2860,957,3
411,2574,1849,1681,1401,2668,641,772,2878,2861,960,3
412,2560,1840,1683,1402,2669,641,771,2870,2862,956,3
413,2562,1845,1684,1399,2668,642,778,2796,2861,957,3
414,2563,1848,1684,1400,2667,642,773,2713,2862,960,3
415,2579,1848,1683,1401,2668,641,773,2712,2866,962,3
416,2530,1843,1683,1402,2668,641,774,2799,2863,961,3
417,2562,1852,1682,1402,2670,641,776,2857,2866,962,3
418,2594,1849,1683,1402,2668,641,776,2876,2864,962,3
419,2564,1847,1682,1402,2667,642,778,2851,2865,962,3
420,2560,1848,1681,1403,2667,641,780,2762,2866,968,3
421,2550,1846,1683,1403,2667,641,778,2710,2866,964,3
422,2560,1848,1683,1404,2669,640,778,2747,2867,962,3
423,2560,1868,1682,1403,2668,642,782,2830,2867,965,3
424,2556,1847,1683,1405,2667,642,782,2869,2868,963,3
425,2563,1848,1682,1406,2666,642,783,2882,2869,965,3
426,2553,1846,1683,1407,2669,641,783,2814,2870,966,3
427,2570,1846,1672,1410,2667,642,784,2733,2871,966,3
428,2564,1848,1685,1409,2668,642,787,2730,2871,966,3
429,2562,1861,1683,1411,2667,642,787,2787,2871,966,3
430,2562,1860,1682,1413,2667,643,792,2854,2873,968,3
431,2540,1844,1683,1416,2668,641,793,2886,2872,970,3
432,2536,1845,1682,1415,2669,642,794,2874,2874,969,3
433,2567,1847,1682,1417,2666,642,795,2789,2875,970,3
434,2556,1848,1684,1419,2666,642,798,2734,2876,970,3
435,2547,1848,1683,1420,2667,642,800,2746,2876,971,3
436,2557,1848,1683,1422,2667,642,804,2818,2877,972,3
437,2548,1846,1682,1423,2670,642,804,2883,2880,971,3
438,2566,1850,1686,1426,2669,643,808,2890,2879,972,3
439,2536,1843,1685,1427,2667,642,808,2843,2881,971,3
440,2565,1850,1683,1429,2667,642,808,2764,2882,973,3
441,2567,1846,1682,1431,2668,642,811,2732,2883,973,3
442,2560,1846,1682,1434,2668,642,813,2778,2884,974,3
443,2568,1845,1678,1434,2667,643,814,2843,2883,975,3
444,2565,1846,1686,1434,2670,642,814,2884,2885,974,3
445,2562,1838,1684,1436,2667,635,818,2885,2885,973,3
446,2563,1835,1684,1439,2668,637,818,2811,2887,976,3
447,2555,1848,1682,1440,2667,642,822,2747,2888,976,3
448,2561,1852,1681,1442,2668,648,822,2742,2888,976,3
449,2560,1869,1684,1442,2668,643,824,2814,2888,978,3
450,2578,1849,1684,1445,2667,642,822,2873,2889,977,3
451,2555,1845,1683,1446,2668,642,828,2891,2889,978,3
452,2555,1848,1683,1447,2669,642,828,2871,2890,978,3
453,2562,1862,1683,1444,2667,643,829,2788,2892,978,3
454,2562,1844,1684,1449,2668,642,829,2742,2893,980,3
455,2558,1840,1683,1451,2669,644,833,2768,2892,980,3
456,2558,1851,1683,1454,2668,642,837,2843,2892,980,3
457,2560,1854,1682,1452,2668,643,837,2893,2894,981,3
458,2582,1849,1686,1456,2668,643,836,2891,2894,979,3
459,2558,1843,1685,1455,2667,644,838,2833,2897,980,3
460,2564,1848,1684,1458,2667,642,839,2763,2897,983,3
461,2560,1845,1682,1460,2667,643,846,2748,2898,982,3
