timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2240,1673,1457,1402,2344,585,825,2836,2859,856,0
2,2238,1678,1458,1402,2347,585,828,2754,2859,858,0
3,2241,1668,1458,1402,2345,586,826,2745,2860,856,0
4,2230,1674,1457,1402,2343,584,826,2821,2861,856,0
5,2248,1674,1453,1401,2344,586,825,2877,2861,855,0
6,2242,1677,1457,1400,2344,585,828,2891,2861,856,0
7,2236,1673,1458,1402,2344,585,826,2850,2859,858,0
8,2240,1678,1458,1400,2346,584,826,2763,2860,855,0
9,2242,1673,1459,1399,2346,584,823,2738,2862,856,0
10,2242,1671,1459,1400,2345,584,825,2804,2861,855,0
11,2236,1680,1458,1400,2344,584,826,2862,2862,860,0
12,2243,1679,1457,1399,2345,583,824,2891,2859,857,0
13,2234,1666,1458,1398,2346,585,824,2868,2859,856,0
14,2242,1689,1457,1398,2345,584,824,2792,2859,855,0
15,2229,1674,1458,1398,2345,584,824,2728,2860,855,0
16,2244,1677,1457,1399,2344,584,824,2758,2863,857,0
17,2246,1673,1458,1398,2347,584,823,2824,2860,856,0
18,2219,1678,1456,1398,2346,584,826,2887,2858,856,0
19,2276,1677,1458,1398,2346,585,823,2889,2859,855,0
20,2240,1676,1459,1398,2346,583,827,2842,2862,857,0
21,2243,1670,1458,1398,2346,584,822,2752,2860,856,1
22,2234,1680,1456,1398,2346,585,820,2730,2859,856,1
23,2235,1672,1457,1398,2346,585,822,2787,2860,858,1
24,2236,1675,1458,1397,2344,584,824,2862,2861,857,1
25,2241,1688,1457,1398,2346,584,823,2892,2859,856,1
26,2235,1677,1458,1399,2346,583,824,2880,2860,856,1
27,2245,1675,1458,1398,2346,583,823,2805,2859,857,1
28,2235,1665,1458,1398,2346,584,824,2732,2859,857,1
29,2236,1666,1457,1398,2344,584,822,2746,2860,856,1
30,2234,1674,1458,1398,2346,584,821,2812,2856,856,1
31,2244,1682,1457,1396,2346,590,822,2880,2861,856,1
32,2262,1676,1458,1398,2346,584,822,2889,2859,856,1
33,2245,1676,1460,1396,2346,585,821,2851,2860,855,1
34,2231,1672,1458,1396,2345,586,821,2766,2859,855,1
35,2236,1676,1458,1396,2346,586,822,2738,2859,857,1
36,2242,1672,1459,1397,2347,584,821,2774,2860,857,1
37,2233,1672,1459,1398,2346,585,822,2843,2862,856,1
38,2204,1674,1459,1395,2345,585,821,2890,2860,855,1
39,2248,1676,1458,1395,2347,586,821,2882,2860,856,1
40,2240,1664,1458,1395,2346,585,822,2816,2860,857,1
41,2241,1678,1458,1397,2346,585,819,2742,2862,856,1
