Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2178,1630,1406,1434,2264,601,815,2728,2862,898,0
2,2178,1636,1408,1435,2266,595,816,2758,2861,898,0
3,2178,1621,1409,1435,2264,595,815,2852,2862,898,0
4,2172,1624,1406,1432,2263,595,816,2893,2862,898,0
5,2169,1624,1407,1434,2263,595,814,2866,2862,897,0
6,2178,1624,1406,1434,2265,595,814,2781,2860,897,0
7,2188,1623,1405,1433,2263,596,814,2722,2862,898,0
8,2168,1626,1410,1434,2263,595,816,2749,2861,898,0
9,2171,1624,1408,1432,2266,595,815,2845,2862,898,0
10,2182,1627,1406,1435,2264,596,815,2888,2862,898,0
11,2174,1631,1408,1434,2263,594,814,2889,2861,898,0
12,2158,1621,1405,1434,2265,595,815,2822,2862,898,0
13,2177,1625,1406,1432,2266,594,816,2742,2862,898,0
14,2179,1628,1406,1433,2265,594,812,2727,2862,898,0
15,2155,1625,1406,1433,2266,594,813,2799,2862,898,0
16,2178,1627,1405,1433,2265,595,814,2864,2862,898,0
17,2168,1627,1412,1434,2266,595,814,2893,2862,899,0
18,2133,1624,1408,1432,2266,595,813,2878,2866,897,0
19,2180,1632,1408,1433,2264,601,814,2792,2862,897,0
20,2162,1623,1409,1432,2266,593,815,2730,2862,899,0
21,2181,1625,1408,1434,2265,596,814,2744,2862,898,1
22,2163,1626,1406,1433,2264,594,815,2822,2863,897,1
23,2147,1626,1410,1432,2265,595,814,2877,2867,897,1
24,2180,1627,1408,1434,2264,595,814,2891,2863,898,1
25,2176,1625,1408,1434,2264,596,815,2850,2862,898,1
26,2171,1625,1410,1433,2265,594,813,2768,2863,899,1
27,2170,1622,1405,1432,2267,596,814,2723,2862,898,1
28,2170,1626,1410,1432,2266,596,813,2762,2862,896,1
29,2169,1624,1409,1434,2267,595,812,2840,2862,897,1
30,2176,1621,1408,1434,2266,594,813,2889,2862,898,1
31,2178,1647,1408,1434,2266,595,816,2894,2863,898,1
32,2165,1624,1405,1434,2267,595,814,2827,2862,897,1
33,2178,1630,1408,1432,2265,595,815,2746,2863,897,1
34,2174,1630,1408,1434,2265,595,814,2729,2862,897,1
35,2184,1627,1408,1434,2265,596,813,2790,2863,898,1
36,2179,1626,1408,1436,2267,595,814,2860,2862,898,1
37,2154,1626,1409,1435,2266,595,814,2891,2863,899,1
38,2178,1626,1409,1435,2260,595,816,2885,2863,898,1
39,2173,1630,1409,1435,2266,596,817,2798,2863,899,1
40,2183,1625,1410,1438,2266,596,816,2730,2864,900,1
41,2176,1621,1410,1439,2266,595,815,2744,2864,901,1
42,2168,1628,1408,1442,2268,595,816,2822,2865,900,1
43,2181,1631,1410,1441,2267,595,821,2876,2865,905,1
44,2176,1618,1408,1442,2267,589,820,2892,2864,901,1
45,2182,1625,1410,1444,2266,596,820,2862,2866,903,1
46,2181,1629,1410,1445,2266,596,821,2781,2866,904,1
47,2178,1635,1410,1446,2268,596,816,2731,2866,903,1
48,2171,1627,1410,1448,2267,596,824,2764,2867,906,1
49,2182,1626,1410,1449,2267,596,824,2840,2868,906,1
50,2155,1628,1410,1451,2268,596,826,2890,2867,906,1
51,2181,1632,1410,1451,2269,596,827,2894,2867,906,1
52,2183,1627,1410,1454,2268,595,828,2834,2868,907,1
53,2182,1624,1410,1455,2269,596,832,2761,2870,908,1
54,2184,1633,1411,1457,2269,596,834,2746,2875,908,1
55,2180,1621,1411,1458,2269,595,833,2795,2872,909,1
56,2195,1630,1411,1460,2269,595,834,2859,2872,910,1
57,2187,1629,1412,1462,2270,594,840,2899,2875,911,1
58,2183,1633,1411,1464,2269,596,841,2891,2873,912,1
59,2179,1619,1412,1466,2269,596,842,2810,2874,912,1
60,2182,1621,1411,1467,2270,596,850,2755,2875,912,1
61,2196,1634,1413,1467,2270,596,843,2758,2875,913,1
62,2179,1622,1414,1471,2270,595,845,2819,2876,913,1
63,2191,1628,1412,1472,2273,596,845,2877,2877,914,1
64,2186,1642,1414,1476,2270,595,848,2903,2878,914,1
65,2186,1629,1412,1476,2271,597,852,2871,2878,916,1
66,2179,1627,1413,1477,2270,596,851,2798,2880,915,1
67,2188,1632,1414,1480,2272,596,854,2754,2881,917,1
68,2186,1629,1414,1479,2264,597,853,2779,2882,917,1
69,2185,1623,1415,1482,2273,597,854,2848,2882,917,1
70,2187,1651,1414,1483,2272,596,859,2899,2883,919,1
71,2162,1630,1412,1482,2274,597,856,2907,2882,920,1
72,2184,1629,1416,1487,2274,595,857,2851,2880,919,1
73,2188,1625,1413,1487,2273,597,859,2780,2883,920,1
74,2184,1630,1416,1486,2272,595,862,2757,2885,920,1
75,2187,1626,1416,1488,2271,596,861,2800,2885,919,1
76,2194,1632,1414,1490,2274,597,862,2863,2886,922,1
77,2171,1630,1414,1492,2272,596,865,2906,2886,922,1
78,2190,1640,1416,1491,2274,597,859,2894,2887,921,1
79,2213,1634,1416,1493,2273,596,864,2830,2888,921,1
80,2202,1633,1415,1496,2274,596,866,2766,2886,923,1
81,2190,1637,1415,1494,2275,597,870,2759,2888,922,1
82,2194,1631,1416,1494,2275,595,867,2822,2888,924,1
83,2197,1638,1416,1495,2275,598,868,2887,2890,923,1
84,2193,1638,1417,1495,2275,598,871,2910,2890,924,1
85,2200,1634,1417,1495,2278,596,869,2883,2891,925,1
86,2195,1641,1417,1498,2276,597,868,2811,2890,924,1
87,2195,1624,1418,1499,2274,598,870,2759,2892,925,1
88,2203,1638,1418,1497,2275,598,870,2774,2892,924,1
89,2197,1646,1418,1500,2277,598,872,2851,2892,924,1
90,2198,1614,1418,1500,2277,599,868,2895,2892,926,1
91,2212,1636,1418,1500,2278,598,872,2906,2891,924,1
92,2176,1633,1418,1498,2278,599,872,2863,2891,926,1
93,2200,1637,1419,1501,2277,597,867,2783,2894,926,1
94,2217,1636,1417,1502,2277,598,873,2761,2893,928,1
95,2168,1633,1417,1502,2278,598,875,2801,2893,928,1
96,2203,1638,1418,1501,2276,598,875,2864,2894,926,1
97,2197,1635,1418,1503,2278,597,873,2908,2894,926,1
98,2213,1637,1420,1504,2278,598,875,2904,2894,928,1
99,2199,1638,1419,1506,2278,598,875,2835,2894,926,1
100,2198,1625,1420,1503,2278,598,875,2767,2894,926,1
101,2204,1639,1420,1504,2278,598,873,2760,2894,926,1
102,2198,1635,1420,1505,2280,597,874,2824,2894,926,1
103,2198,1628,1419,1504,2280,598,874,2882,2894,926,1
104,2211,1634,1422,1502,2278,597,870,2902,2894,926,1
105,2194,1636,1421,1502,2278,599,873,2895,2894,926,1
106,2202,1627,1421,1502,2280,598,870,2813,2894,925,1
107,2206,1650,1420,1501,2278,598,870,2759,2894,924,1
108,2195,1639,1421,1499,2280,598,869,2774,2894,923,1
109,2206,1626,1421,1499,2280,598,868,2838,2893,922,1
110,2210,1649,1421,1490,2280,598,867,2897,2893,923,1
111,2195,1638,1420,1496,2282,598,866,2912,2891,923,1
112,2214,1638,1422,1495,2282,599,865,2862,2891,923,1
113,2206,1650,1422,1493,2281,600,860,2786,2892,921,1
114,2200,1637,1423,1492,2274,600,861,2746,2891,922,1
115,2216,1638,1424,1492,2281,597,859,2782,2890,922,1
116,2210,1647,1422,1490,2282,598,856,2862,2890,922,1
117,2208,1627,1423,1487,2282,599,857,2899,2890,921,1
118,2214,1640,1422,1487,2283,599,854,2899,2890,922,1
119,2211,1645,1424,1486,2282,597,852,2838,2889,921,1
120,2203,1634,1423,1484,2282,598,851,2753,2889,921,1
121,2214,1640,1423,1481,2285,598,849,2742,2890,920,2
122,2218,1643,1428,1483,2287,600,848,2810,2890,920,2
123,2217,1647,1428,1477,2286,602,845,2872,2890,918,2
