timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2219,1658,1447,1418,2330,587,830,2859,2866,870,0
2,2219,1666,1448,1419,2330,586,833,2892,2867,875,0
3,2244,1661,1450,1419,2330,586,832,2886,2867,873,0
4,2202,1659,1448,1419,2331,586,832,2818,2867,873,0
5,2219,1644,1450,1419,2330,587,829,2737,2867,871,0
6,2227,1660,1450,1419,2335,586,829,2734,2867,874,0
7,2226,1667,1448,1418,2331,586,829,2830,2867,874,0
8,2220,1666,1449,1419,2330,587,830,2890,2867,872,0
9,2220,1664,1447,1419,2331,587,834,2890,2866,872,0
10,2222,1664,1448,1418,2330,587,832,2831,2868,873,0
11,2222,1660,1450,1419,2332,586,829,2740,2867,873,0
12,2224,1664,1449,1420,2330,588,830,2737,2867,874,0
13,2216,1656,1449,1419,2331,586,830,2794,2867,873,0
14,2217,1657,1449,1419,2331,587,829,2866,2867,872,0
15,2212,1662,1448,1418,2331,586,832,2896,2867,872,0
16,2254,1658,1450,1421,2331,587,833,2883,2868,874,0
17,2218,1658,1449,1419,2330,587,830,2809,2868,872,0
18,2222,1665,1450,1419,2331,586,833,2734,2870,873,0
19,2241,1662,1449,1420,2331,586,830,2739,2866,873,0
20,2220,1655,1450,1419,2331,586,837,2814,2867,873,0
21,2219,1665,1448,1419,2331,587,828,2870,2867,873,1
22,2241,1665,1448,1419,2331,587,828,2894,2867,874,1
23,2196,1664,1450,1420,2330,588,828,2874,2868,873,1
24,2222,1651,1450,1421,2331,587,832,2787,2869,873,1
25,2219,1660,1448,1420,2330,588,833,2735,2867,874,1
26,2222,1664,1449,1419,2331,588,834,2752,2867,872,1
27,2221,1660,1449,1421,2332,587,829,2826,2868,873,1
28,2220,1665,1448,1420,2333,587,834,2883,2868,874,1
29,2221,1659,1449,1419,2331,588,827,2890,2869,873,1
30,2202,1658,1450,1422,2330,588,834,2855,2869,874,1
31,2221,1659,1449,1420,2331,587,829,2775,2869,874,1
32,2216,1660,1449,1422,2330,587,832,2737,2867,873,1
33,2219,1658,1449,1422,2330,587,838,2773,2869,873,1
34,2222,1667,1450,1423,2332,587,835,2841,2870,875,1
35,2219,1660,1450,1424,2330,587,833,2894,2870,874,1
36,2222,1650,1450,1424,2331,587,834,2892,2870,874,1
37,2223,1684,1447,1424,2334,587,834,2839,2868,875,1
38,2255,1665,1451,1423,2332,586,835,2755,2868,875,1
39,2230,1666,1450,1424,2331,587,835,2740,2870,874,1
40,2218,1659,1450,1427,2332,586,837,2786,2870,877,1
41,2225,1666,1451,1425,2331,588,836,2862,2870,876,1
42,2223,1664,1450,1429,2332,593,838,2895,2870,877,1
43,2221,1656,1451,1429,2331,580,841,2890,2870,877,1
44,2223,1672,1451,1432,2332,590,838,2824,2871,876,1
45,2222,1656,1450,1433,2332,582,842,2746,2872,878,1
46,2219,1664,1451,1434,2332,588,844,2747,2873,879,1
47,2227,1665,1451,1435,2334,588,842,2804,2873,879,1
48,2223,1654,1450,1438,2335,589,845,2869,2872,880,1
49,2231,1669,1451,1441,2333,587,847,2899,2874,881,1
50,2221,1655,1449,1442,2333,588,848,2882,2874,883,1
51,2225,1667,1451,1443,2335,587,850,2819,2875,882,1
52,2229,1665,1453,1445,2334,588,850,2755,2877,883,1
53,2223,1664,1451,1446,2336,587,852,2755,2875,885,1
54,2235,1667,1452,1448,2334,589,854,2826,2875,886,1
55,2252,1664,1454,1450,2334,587,855,2884,2877,887,1
56,2229,1672,1453,1451,2334,588,853,2898,2878,887,1
57,2233,1674,1452,1451,2336,587,858,2875,2882,888,1
58,2233,1664,1454,1457,2342,588,861,2798,2881,888,1
59,2228,1666,1454,1458,2336,587,863,2759,2882,889,1
60,2229,1660,1451,1460,2337,588,864,2775,2883,887,1
61,2223,1666,1454,1462,2334,590,866,2843,2884,890,1
62,2214,1662,1454,1462,2338,588,866,2898,2884,890,1
63,2232,1677,1454,1466,2338,587,871,2907,2886,891,1
64,2231,1660,1454,1466,2336,590,873,2859,2886,891,1
65,2235,1667,1455,1469,2338,588,872,2794,2888,892,1
66,2233,1666,1453,1470,2338,587,874,2762,2888,896,1
67,2236,1654,1455,1473,2337,590,875,2792,2888,896,1
68,2229,1667,1454,1476,2330,587,878,2863,2888,896,1
69,2237,1667,1454,1478,2338,589,879,2905,2888,898,1
70,2237,1672,1455,1479,2338,589,873,2902,2890,897,1
71,2221,1668,1463,1481,2338,588,883,2858,2890,898,1
72,2240,1667,1455,1482,2338,588,881,2778,2891,899,1
73,2233,1666,1457,1484,2339,590,884,2765,2891,898,1
74,2214,1669,1456,1484,2340,589,886,2817,2893,899,1
75,2248,1670,1456,1486,2342,590,886,2872,2891,900,1
76,2233,1665,1457,1488,2340,589,888,2905,2892,901,1
77,2202,1666,1456,1489,2341,589,888,2905,2893,902,1
78,2240,1683,1457,1491,2341,588,889,2843,2894,901,1
79,2236,1665,1456,1491,2340,589,890,2772,2894,904,1
80,2250,1671,1458,1492,2339,589,892,2773,2896,902,1
81,2246,1690,1458,1494,2340,589,894,2833,2896,903,1
82,2241,1664,1458,1494,2343,591,893,2888,2896,902,1
83,2245,1672,1458,1494,2341,589,898,2907,2897,904,1
84,2247,1689,1458,1496,2341,589,896,2896,2898,904,1
85,2242,1666,1458,1498,2341,589,900,2825,2899,904,1
86,2246,1674,1459,1498,2342,589,900,2770,2898,905,1
87,2245,1680,1460,1501,2342,588,901,2786,2899,905,1
88,2246,1670,1458,1499,2343,589,900,2840,2898,906,1
89,2245,1674,1460,1499,2342,591,902,2896,2900,904,1
90,2248,1682,1460,1502,2343,590,902,2916,2901,904,1
91,2248,1672,1459,1501,2342,590,901,2884,2900,906,1
92,2250,1676,1459,1502,2344,591,902,2810,2899,906,1
93,2243,1673,1461,1504,2338,590,905,2774,2902,906,1
94,2252,1671,1460,1503,2343,590,903,2795,2902,907,1
