timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2235,1690,1478,1438,2373,587,852,2899,2886,874,0
2,2261,1690,1481,1439,2371,587,851,2893,2888,874,0
3,2255,1691,1478,1440,2363,587,854,2839,2887,874,0
4,2262,1685,1479,1440,2374,587,852,2760,2886,874,0
5,2262,1694,1480,1435,2371,587,852,2744,2888,873,0
6,2266,1691,1480,1438,2372,586,852,2803,2888,875,0
7,2250,1689,1478,1440,2374,587,852,2891,2886,875,0
8,2254,1690,1480,1437,2372,587,851,2898,2888,872,0
9,2264,1688,1480,1439,2373,586,851,2842,2888,874,0
10,2262,1688,1480,1437,2372,586,851,2766,2888,873,0
11,2262,1686,1480,1438,2374,587,852,2744,2888,874,0
12,2261,1708,1479,1440,2372,587,852,2802,2888,875,0
13,2260,1690,1479,1439,2373,586,854,2862,2888,875,0
14,2262,1700,1479,1438,2374,593,851,2903,2887,874,0
15,2265,1669,1480,1438,2372,586,850,2886,2887,874,0
16,2270,1695,1480,1437,2374,586,853,2819,2888,875,0
17,2262,1678,1480,1443,2372,586,853,2747,2888,875,0
18,2270,1692,1478,1438,2373,586,851,2754,2888,876,0
19,2258,1682,1478,1438,2374,584,854,2818,2887,874,0
20,2263,1710,1480,1439,2373,587,853,2884,2888,873,0
21,2258,1686,1480,1436,2374,588,852,2896,2888,874,1
22,2259,1713,1480,1437,2374,587,852,2874,2887,874,1
23,2256,1691,1480,1437,2374,586,853,2792,2890,873,1
24,2263,1691,1480,1438,2373,587,851,2746,2889,874,1
25,2261,1682,1479,1437,2374,586,854,2766,2887,875,1
26,2258,1691,1480,1438,2370,586,852,2842,2888,874,1
27,2266,1690,1481,1437,2374,586,851,2888,2889,875,1
28,2261,1686,1481,1437,2373,587,851,2899,2888,875,1
29,2266,1696,1480,1437,2374,587,851,2853,2890,874,1
30,2257,1689,1479,1438,2374,588,852,2768,2888,875,1
31,2263,1694,1480,1437,2374,588,854,2741,2888,875,1
32,2266,1706,1480,1438,2374,588,851,2791,2887,874,1
33,2268,1690,1480,1437,2373,587,851,2855,2887,874,1
34,2266,1694,1480,1438,2374,588,852,2893,2888,875,1
35,2261,1685,1480,1438,2374,588,854,2898,2888,874,1
36,2272,1691,1481,1439,2374,586,854,2826,2889,875,1
37,2265,1698,1481,1440,2374,587,852,2755,2888,877,1
38,2241,1690,1481,1440,2375,586,854,2754,2889,875,1
39,2266,1691,1480,1441,2373,586,853,2804,2890,875,1
40,2264,1694,1480,1443,2375,588,848,2868,2890,876,1
41,2262,1693,1480,1443,2374,587,857,2906,2890,876,1
42,2262,1688,1481,1443,2375,588,855,2890,2888,878,1
43,2268,1694,1480,1446,2376,587,856,2807,2890,878,1
44,2264,1696,1482,1446,2376,588,858,2748,2890,878,1
45,2268,1699,1481,1449,2376,586,857,2767,2890,879,1
46,2267,1690,1480,1450,2375,586,864,2834,2891,880,1
47,2262,1687,1479,1451,2376,587,862,2887,2891,880,1
48,2268,1686,1482,1453,2375,587,860,2898,2891,881,1
49,2272,1692,1481,1454,2376,587,862,2867,2894,880,1
50,2267,1691,1483,1457,2376,588,866,2789,2892,882,1
