Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2194,1637,1417,1418,2286,600,799,2827,2870,906,0
2,2235,1640,1417,1418,2286,598,800,2880,2870,906,0
3,2199,1642,1418,1418,2287,600,802,2887,2871,906,0
4,2202,1645,1417,1417,2287,599,802,2830,2871,906,0
5,2188,1630,1421,1415,2286,598,802,2754,2870,905,0
6,2203,1644,1418,1417,2287,598,800,2730,2870,905,0
7,2200,1638,1416,1418,2287,600,800,2797,2870,906,0
8,2193,1635,1417,1417,2288,600,802,2862,2870,906,0
9,2187,1637,1418,1416,2287,599,802,2891,2871,906,0
10,2194,1632,1419,1417,2287,598,801,2836,2871,906,0
11,2193,1634,1418,1418,2287,600,801,2755,2871,907,0
12,2197,1640,1416,1417,2287,599,801,2723,2870,906,0
13,2200,1640,1418,1417,2288,600,802,2762,2872,907,0
14,2176,1632,1418,1418,2288,599,802,2842,2871,906,0
15,2202,1646,1418,1417,2287,598,799,2885,2870,906,0
16,2198,1654,1417,1418,2286,600,799,2888,2872,905,0
17,2208,1634,1419,1418,2288,598,802,2818,2872,906,0
18,2199,1636,1418,1418,2287,600,799,2740,2874,905,0
19,2197,1623,1417,1417,2289,598,796,2726,2871,905,0
20,2194,1636,1418,1417,2287,598,801,2790,2872,907,0
21,2191,1637,1417,1418,2288,598,800,2856,2872,907,1
22,2200,1647,1419,1418,2287,598,805,2889,2872,906,1
23,2200,1646,1417,1418,2287,600,800,2880,2872,906,1
24,2198,1635,1418,1417,2289,599,799,2793,2871,907,1
25,2229,1640,1419,1418,2288,600,798,2726,2872,906,1
26,2210,1636,1411,1417,2287,599,802,2731,2870,906,1
27,2194,1635,1418,1417,2288,598,801,2804,2872,907,1
28,2210,1636,1418,1418,2290,599,798,2868,2870,906,1
29,2193,1634,1418,1419,2288,598,803,2883,2872,906,1
30,2195,1630,1417,1416,2287,598,801,2858,2872,905,1
31,2221,1638,1418,1417,2288,598,801,2774,2872,907,1
32,2195,1634,1419,1418,2289,598,802,2722,2870,907,1
33,2203,1640,1419,1417,2287,598,801,2747,2872,907,1
34,2217,1637,1420,1418,2289,598,801,2822,2872,906,1
35,2233,1641,1418,1417,2288,598,802,2878,2869,906,1
36,2199,1636,1420,1418,2290,597,802,2883,2874,908,1
37,2202,1638,1418,1419,2294,598,803,2834,2873,907,1
38,2199,1650,1417,1421,2290,598,806,2762,2871,907,1
39,2202,1653,1418,1422,2290,598,806,2728,2872,908,1
40,2201,1629,1417,1421,2290,599,801,2773,2872,907,1
41,2173,1638,1418,1421,2288,598,806,2848,2873,908,1
42,2162,1637,1419,1422,2290,599,804,2887,2874,910,1
43,2202,1640,1419,1423,2290,598,808,2883,2874,910,1
44,2199,1640,1419,1426,2289,600,810,2818,2874,911,1
45,2201,1640,1419,1426,2290,598,810,2739,2874,912,1
46,2200,1638,1418,1427,2288,598,808,2732,2875,910,1
47,2193,1637,1419,1431,2290,599,811,2794,2877,912,1
48,2202,1637,1419,1432,2291,599,811,2863,2875,913,1
49,2206,1637,1419,1433,2290,599,813,2891,2877,913,1
50,2202,1638,1420,1434,2292,600,813,2878,2876,915,1
51,2184,1634,1421,1435,2290,600,815,2803,2877,915,1
52,2194,1638,1419,1437,2290,599,817,2744,2878,914,1
53,2203,1622,1421,1440,2291,600,814,2741,2880,916,1
54,2206,1630,1420,1439,2290,600,818,2813,2881,916,1
55,2201,1637,1421,1442,2292,594,820,2875,2882,916,1
56,2205,1636,1423,1442,2292,600,820,2890,2882,918,1
57,2210,1638,1420,1446,2292,600,823,2868,2882,918,1
58,2171,1639,1422,1446,2294,599,825,2792,2884,920,1
59,2194,1637,1421,1448,2292,599,827,2744,2883,920,1
60,2198,1640,1421,1450,2287,599,827,2770,2885,922,1
61,2205,1634,1423,1451,2291,602,828,2837,2885,921,1
62,2203,1640,1420,1454,2294,600,832,2885,2887,922,1
63,2206,1638,1422,1455,2292,600,832,2899,2888,923,1
64,2210,1656,1422,1456,2294,599,837,2850,2888,923,1
65,2211,1648,1422,1456,2293,602,836,2776,2888,923,1
66,2210,1643,1424,1458,2293,600,838,2752,2890,924,1
67,2210,1644,1423,1462,2294,601,839,2786,2890,928,1
68,2222,1644,1422,1462,2294,601,840,2854,2890,925,1
69,2218,1638,1424,1463,2297,600,842,2890,2890,926,1
70,2213,1640,1423,1463,2294,600,841,2898,2890,926,1
71,2185,1643,1424,1466,2294,601,843,2835,2891,926,1
72,2206,1642,1423,1466,2294,601,846,2763,2891,930,1
73,2210,1635,1425,1468,2292,600,847,2752,2893,929,1
74,2247,1644,1424,1467,2294,600,846,2808,2893,927,1
75,2225,1642,1413,1469,2294,599,848,2870,2894,929,1
76,2216,1647,1424,1470,2294,608,847,2899,2895,930,1
77,2223,1645,1426,1470,2294,600,848,2890,2898,930,1
78,2214,1632,1426,1472,2295,599,852,2811,2895,931,1
79,2213,1638,1424,1474,2296,596,850,2753,2896,931,1
80,2203,1640,1424,1475,2296,600,852,2762,2898,931,1
81,2220,1661,1426,1475,2295,600,853,2834,2896,932,1
82,2219,1650,1425,1477,2297,600,852,2890,2896,932,1
83,2217,1647,1426,1478,2295,602,853,2899,2897,933,1
84,2217,1630,1426,1477,2297,602,853,2862,2898,934,1
85,2214,1641,1427,1479,2295,600,856,2795,2898,933,1
86,2220,1639,1427,1480,2299,600,853,2758,2899,932,1
87,2219,1656,1425,1480,2298,600,854,2783,2898,935,1
88,2219,1648,1427,1480,2298,600,855,2856,2899,933,1
89,2219,1651,1427,1482,2297,601,852,2891,2899,934,1
90,2217,1639,1424,1481,2296,595,858,2902,2901,936,1
91,2222,1643,1428,1482,2298,599,856,2854,2900,935,1
92,2226,1656,1427,1472,2299,600,857,2781,2900,936,1
93,2219,1646,1428,1481,2298,599,857,2759,2902,936,1
94,2223,1649,1430,1481,2298,599,859,2797,2902,935,1
95,2220,1638,1427,1482,2298,592,858,2862,2902,936,1
96,2224,1644,1430,1483,2297,600,859,2902,2902,936,1
97,2226,1657,1427,1480,2298,600,858,2899,2902,935,1
98,2222,1649,1428,1483,2307,599,858,2829,2902,936,1
99,2226,1643,1428,1483,2298,602,852,2758,2902,934,1
100,2210,1647,1427,1483,2299,602,858,2760,2902,936,1
101,2221,1639,1430,1484,2300,602,858,2818,2902,935,1
102,2258,1650,1428,1483,2299,601,857,2874,2904,936,1
103,2228,1655,1430,1485,2299,600,856,2904,2903,934,1
104,2232,1650,1429,1482,2299,600,857,2890,2902,933,1
105,2218,1645,1436,1483,2299,600,856,2818,2901,934,1
106,2221,1642,1429,1483,2300,601,856,2750,2899,932,1
107,2242,1646,1432,1483,2299,600,856,2765,2901,933,1
108,2233,1656,1432,1482,2300,608,853,2835,2900,934,1
109,2193,1647,1430,1480,2300,600,853,2893,2902,933,1
110,2224,1650,1430,1480,2304,602,852,2905,2899,933,1
111,2225,1646,1430,1478,2300,601,850,2862,2901,932,1
112,2234,1650,1431,1478,2304,601,848,2786,2899,932,1
113,2232,1652,1430,1476,2304,602,847,2746,2899,932,1
114,2221,1648,1430,1475,2304,601,845,2777,2900,931,1
115,2230,1650,1432,1475,2301,601,847,2851,2899,932,1
116,2251,1650,1431,1474,2302,602,843,2892,2899,930,1
117,2230,1647,1432,1470,2301,601,843,2894,2898,930,1
118,2202,1647,1432,1467,2302,602,838,2840,2898,930,1
119,2227,1648,1432,1466,2294,602,839,2762,2898,929,1
120,2234,1653,1432,1462,2304,602,837,2736,2898,930,1
121,2234,1650,1433,1464,2302,602,835,2790,2895,929,2
122,2242,1655,1436,1465,2306,602,833,2862,2898,927,2
123,2242,1653,1437,1459,2308,602,834,2896,2896,929,2
124,2240,1653,1435,1454,2307,604,827,2888,2896,926,2
125,2240,1656,1435,1449,2308,603,825,2811,2894,925,2
126,2242,1654,1437,1445,2308,604,821,2736,2894,925,2
127,2240,1656,1435,1442,2307,602,819,2737,2894,924,2
128,2236,1658,1434,1437,2308,604,816,2810,2892,924,2
129,2236,1656,1435,1431,2308,604,812,2868,2891,923,2
130,2235,1654,1435,1428,2307,603,812,2890,2891,922,2
131,2237,1657,1433,1424,2306,604,806,2863,2890,920,2
132,2240,1654,1435,1420,2307,603,804,2772,2890,920,2
133,2241,1654,1432,1415,2306,603,798,2714,2888,918,2
134,2239,1653,1433,1412,2307,604,794,2738,2888,918,2
135,2234,1651,1435,1408,2305,603,792,2822,2886,916,2
136,2236,1651,1434,1403,2306,604,787,2874,2884,917,2
137,2240,1653,1435,1400,2306,603,783,2883,2886,915,2
138,2240,1654,1434,1395,2307,603,780,2823,2883,915,2
139,2234,1654,1433,1392,2305,603,778,2728,2882,914,2
140,2234,1655,1435,1389,2305,603,773,2698,2880,912,2
141,2236,1656,1433,1386,2306,602,769,2749,2878,911,2
142,2240,1653,1434,1381,2306,603,762,2832,2876,911,2
143,2237,1651,1434,1377,2307,602,759,2875,2875,908,2
144,2237,1653,1432,1373,2306,602,757,2872,2874,909,2
145,2240,1650,1434,1371,2306,601,751,2782,2874,907,2
146,2236,1652,1433,1368,2304,602,751,2691,2872,907,2
147,2240,1652,1435,1366,2305,602,747,2689,2871,905,2
148,2238,1653,1434,1360,2306,602,742,2768,2870,906,2
149,2237,1654,1432,1357,2306,603,740,2840,2868,904,2
150,2240,1651,1434,1355,2303,602,736,2871,2866,903,2
151,2238,1651,1434,1353,2306,603,734,2848,2865,902,2
152,2233,1654,1432,1349,2306,603,730,2742,2863,900,2
153,2234,1650,1434,1346,2305,600,728,2668,2863,900,2
154,2235,1651,1431,1341,2306,602,723,2693,2862,899,2
155,2237,1654,1433,1340,2302,602,722,2787,2861,899,2
156,2238,1651,1432,1336,2302,601,718,2851,2859,898,2
157,2235,1653,1432,1334,2304,601,716,2865,2859,896,2
158,2234,1647,1432,1330,2305,603,714,2810,2858,894,2
159,2232,1650,1431,1328,2302,602,711,2701,2855,893,2
160,2235,1652,1432,1325,2304,602,708,2656,2854,891,2
161,2232,1651,1432,1326,2301,602,708,2708,2852,891,2
162,2234,1654,1432,1322,2302,602,702,2803,2851,891,2
163,2238,1652,1432,1320,2301,602,701,2856,2850,891,2
164,2233,1651,1431,1317,2300,602,697,2862,2848,888,2
165,2235,1651,1430,1315,2302,600,693,2770,2847,887,2
166,2232,1650,1433,1312,2300,602,694,2667,2846,888,2
167,2234,1651,1431,1310,2302,601,690,2654,2845,887,2
168,2237,1650,1431,1310,2301,601,690,2734,2843,887,2
169,2234,1650,1429,1306,2301,602,686,2814,2842,885,2
170,2233,1652,1431,1303,2301,600,685,2856,2840,884,2
171,2234,1650,1430,1303,2299,600,683,2843,2840,884,2
172,2230,1650,1430,1301,2300,601,681,2730,2839,883,2
173,2230,1652,1428,1299,2302,603,678,2641,2836,883,2
174,2229,1647,1429,1295,2299,601,675,2658,2836,881,2
175,2232,1650,1428,1295,2299,600,676,2758,2834,882,2
176,2230,1653,1427,1294,2300,601,674,2831,2832,882,2
177,2229,1648,1430,1291,2298,601,670,2852,2834,881,2
178,2228,1649,1430,1292,2300,599,670,2810,2832,879,2
179,2226,1649,1429,1290,2299,599,668,2691,2830,879,2
180,2226,1648,1427,1286,2299,601,664,2633,2830,878,2
181,2230,1648,1430,1288,2299,601,664,2679,2828,878,2
182,2226,1646,1428,1283,2298,601,661,2778,2826,876,2
183,2228,1647,1428,1285,2299,599,662,2842,2827,877,2
184,2225,1649,1428,1282,2298,600,661,2850,2824,877,2
185,2226,1652,1426,1280,2299,600,658,2771,2822,875,2
186,2228,1647,1427,1276,2298,600,658,2659,2822,874,2
187,2226,1646,1428,1277,2299,599,655,2630,2822,872,2
188,2226,1645,1427,1277,2298,599,654,2703,2819,874,2
189,2223,1647,1426,1274,2297,600,655,2797,2819,874,2
190,2223,1646,1427,1273,2297,600,653,2843,2817,872,2
191,2227,1650,1425,1271,2298,599,650,2842,2816,871,2
192,2226,1646,1425,1271,2298,600,650,2732,2814,870,2
193,2224,1646,1427,1270,2298,599,650,2631,2814,870,2
194,2223,1643,1425,1270,2298,600,647,2637,2811,870,2
195,2223,1646,1425,1267,2297,601,646,2731,2810,869,2
196,2222,1646,1426,1268,2296,600,646,2810,2809,869,2
197,2224,1644,1425,1265,2298,599,643,2843,2808,869,2
198,2222,1643,1426,1265,2296,600,643,2819,2807,867,2
199,2223,1643,1425,1266,2296,600,643,2694,2807,867,2
200,2219,1642,1425,1263,2296,600,640,2618,2806,866,2
201,2221,1643,1423,1261,2294,598,642,2653,2805,866,2
202,2217,1644,1423,1262,2296,599,640,2759,2803,866,2
203,2219,1641,1426,1262,2296,598,637,2828,2803,865,2
204,2216,1644,1426,1259,2294,600,637,2841,2802,862,2
205,2217,1643,1425,1259,2294,599,635,2779,2801,863,2
206,2218,1643,1423,1257,2294,598,635,2662,2801,863,2
207,2215,1642,1425,1258,2294,597,634,2615,2799,862,2
208,2216,1642,1424,1257,2294,600,634,2678,2798,861,2
209,2218,1640,1422,1257,2294,599,634,2780,2797,862,2
210,2214,1640,1424,1257,2295,598,630,2834,2798,862,2
