Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2267,1681,1480,1460,2372,586,870,2894,2896,880,0
2,2270,1688,1480,1461,2372,587,875,2834,2896,881,0
3,2271,1699,1480,1460,2372,586,872,2749,2898,881,0
4,2266,1692,1479,1461,2371,586,870,2771,2896,879,0
5,2267,1704,1480,1459,2372,587,868,2867,2896,880,0
6,2294,1696,1481,1459,2373,586,869,2898,2897,880,0
7,2267,1692,1482,1459,2371,587,869,2898,2896,880,0
8,2267,1683,1481,1460,2371,587,871,2823,2896,880,0
9,2267,1684,1480,1459,2372,587,870,2755,2896,880,0
10,2270,1703,1482,1459,2371,587,868,2778,2896,879,0
11,2264,1698,1482,1458,2371,587,872,2847,2896,882,0
12,2274,1697,1480,1460,2372,587,869,2898,2896,881,0
13,2264,1674,1480,1458,2373,589,868,2903,2896,882,0
14,2266,1690,1480,1459,2372,586,869,2853,2898,879,0
15,2266,1684,1482,1459,2372,587,870,2768,2898,880,0
16,2266,1688,1480,1460,2373,586,877,2758,2898,880,0
17,2264,1688,1482,1460,2371,586,871,2804,2898,881,0
18,2265,1707,1481,1460,2374,587,868,2874,2898,879,0
19,2265,1699,1481,1458,2374,586,869,2902,2896,881,0
20,2270,1705,1482,1459,2372,587,869,2893,2898,879,0
21,2267,1702,1480,1459,2373,588,872,2811,2898,882,1
22,2270,1700,1480,1460,2372,586,866,2752,2897,881,1
23,2264,1697,1481,1462,2373,586,867,2763,2898,881,1
24,2267,1693,1480,1459,2372,586,868,2836,2898,882,1
25,2265,1696,1481,1459,2375,587,868,2891,2896,880,1
26,2269,1694,1482,1459,2374,587,867,2908,2902,880,1
27,2266,1690,1481,1459,2374,586,869,2866,2898,879,1
28,2264,1694,1482,1460,2374,587,870,2779,2897,886,1
29,2266,1688,1482,1459,2374,586,866,2754,2897,881,1
30,2292,1693,1483,1458,2374,587,867,2791,2898,879,1
31,2256,1692,1488,1460,2374,587,866,2863,2897,880,1
32,2267,1704,1482,1460,2375,587,866,2904,2897,880,1
33,2266,1692,1482,1459,2375,587,869,2895,2898,879,1
34,2236,1690,1482,1460,2374,587,870,2832,2898,881,1
35,2268,1705,1482,1453,2374,588,867,2762,2898,882,1
36,2267,1690,1482,1461,2373,586,870,2755,2899,881,1
37,2266,1698,1482,1461,2374,587,870,2822,2898,880,1
38,2274,1704,1483,1462,2374,592,870,2888,2898,882,1
39,2262,1691,1483,1463,2373,587,872,2899,2898,882,1
40,2270,1678,1482,1464,2375,587,873,2876,2899,882,1
41,2271,1697,1482,1466,2376,587,874,2803,2898,882,1
42,2270,1700,1482,1466,2375,587,874,2759,2899,885,1
43,2266,1691,1484,1467,2374,587,874,2778,2897,883,1
44,2259,1694,1488,1468,2375,586,876,2856,2900,886,1
45,2278,1695,1482,1470,2374,588,874,2900,2900,885,1
46,2277,1696,1483,1473,2383,586,876,2902,2901,885,1
47,2268,1697,1483,1474,2376,587,875,2850,2902,887,1
48,2265,1694,1484,1475,2376,587,878,2780,2902,886,1
49,2273,1691,1484,1475,2378,587,879,2764,2901,887,1
50,2274,1693,1484,1480,2376,588,880,2818,2902,890,1
51,2276,1684,1483,1482,2378,588,882,2876,2904,888,1
52,2273,1699,1484,1482,2376,587,883,2905,2904,890,1
53,2280,1705,1483,1482,2377,588,884,2898,2904,890,1
54,2282,1691,1484,1486,2374,587,888,2824,2905,891,1
55,2265,1696,1483,1486,2377,588,890,2766,2906,892,1
56,2276,1702,1485,1488,2378,589,890,2781,2906,894,1
57,2266,1697,1484,1489,2378,587,891,2849,2907,896,1
58,2278,1694,1485,1491,2378,588,894,2904,2907,894,1
59,2270,1697,1486,1494,2378,587,893,2910,2908,896,1
60,2276,1691,1487,1493,2378,590,897,2869,2908,896,1
61,2268,1697,1490,1497,2378,587,899,2804,2908,897,1
62,2285,1699,1487,1499,2377,587,901,2768,2910,898,1
63,2282,1698,1485,1500,2379,588,900,2809,2912,899,1
64,2276,1694,1486,1504,2378,588,904,2868,2912,900,1
65,2280,1684,1487,1514,2380,588,906,2907,2911,899,1
66,2260,1697,1487,1507,2379,587,906,2909,2914,901,1
67,2283,1701,1486,1507,2382,587,906,2850,2912,901,1
68,2284,1698,1487,1508,2380,590,907,2785,2914,901,1
69,2280,1690,1489,1509,2382,588,909,2778,2914,900,1
70,2283,1685,1487,1517,2379,590,910,2835,2915,904,1
71,2265,1699,1488,1513,2382,588,912,2900,2916,902,1
72,2289,1699,1489,1515,2382,587,912,2917,2917,903,1
73,2285,1698,1487,1515,2381,590,912,2892,2916,900,1
74,2287,1699,1488,1515,2381,589,914,2818,2918,904,1
75,2283,1691,1489,1518,2382,590,917,2776,2918,904,1
76,2280,1702,1490,1519,2384,588,918,2806,2918,904,1
77,2261,1698,1488,1520,2382,589,917,2871,2918,904,1
78,2287,1700,1490,1522,2382,589,927,2916,2919,905,1
79,2286,1700,1491,1522,2382,589,918,2919,2918,906,1
80,2286,1699,1491,1522,2383,590,919,2867,2920,905,1
81,2287,1706,1490,1523,2383,590,920,2795,2920,905,1
82,2289,1702,1491,1523,2383,589,922,2778,2922,907,1
83,2291,1713,1491,1524,2384,590,922,2833,2920,906,1
84,2297,1703,1492,1525,2383,589,922,2884,2922,907,1
85,2307,1705,1482,1526,2383,589,923,2914,2922,907,1
86,2291,1710,1493,1525,2385,589,923,2902,2922,907,1
87,2292,1707,1492,1525,2384,590,925,2837,2922,908,1
88,2291,1704,1491,1528,2384,590,924,2786,2923,908,1
89,2293,1703,1492,1528,2385,590,932,2798,2923,907,1
90,2296,1704,1492,1528,2385,590,925,2858,2923,910,1
91,2294,1705,1494,1529,2386,589,926,2906,2923,909,1
92,2291,1701,1493,1530,2386,591,928,2918,2923,908,1
93,2295,1707,1493,1530,2386,590,927,2875,2924,909,1
94,2298,1711,1494,1530,2387,590,928,2810,2924,910,1
95,2298,1711,1493,1529,2386,591,925,2782,2925,908,1
96,2306,1706,1494,1532,2388,591,929,2817,2926,909,1
97,2305,1704,1496,1530,2386,589,929,2878,2925,910,1
98,2299,1694,1494,1531,2387,591,930,2915,2925,909,1
99,2286,1704,1494,1530,2388,590,927,2917,2925,909,1
100,2298,1704,1494,1530,2387,589,929,2858,2926,911,1
101,2296,1703,1496,1530,2386,590,926,2787,2924,909,1
