Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2229,1666,1456,1443,2343,590,841,2830,2880,885,0
2,2235,1674,1458,1442,2342,591,838,2755,2881,885,0
3,2228,1666,1458,1442,2344,592,842,2752,2881,887,0
4,2228,1652,1458,1445,2342,591,839,2818,2882,885,0
5,2228,1652,1456,1440,2343,591,840,2890,2880,886,0
6,2230,1664,1458,1442,2342,591,839,2901,2880,887,0
7,2233,1668,1455,1443,2342,590,840,2836,2878,887,0
8,2228,1669,1458,1442,2340,591,840,2759,2881,886,0
9,2226,1659,1458,1443,2342,591,842,2746,2880,886,0
10,2231,1668,1459,1443,2341,591,841,2816,2881,887,0
11,2224,1665,1457,1443,2342,592,841,2876,2881,887,0
12,2230,1679,1457,1435,2342,592,842,2897,2881,886,0
13,2204,1666,1458,1442,2344,591,841,2870,2881,886,0
14,2231,1670,1457,1442,2342,591,841,2783,2882,886,0
15,2232,1667,1458,1443,2343,590,839,2731,2882,886,0
16,2230,1680,1457,1444,2342,591,840,2766,2882,886,0
17,2231,1673,1457,1444,2343,592,843,2838,2881,890,0
18,2224,1666,1457,1444,2344,592,841,2890,2882,885,0
19,2232,1670,1459,1443,2346,590,842,2896,2882,886,0
20,2210,1669,1459,1443,2343,590,842,2844,2883,887,0
21,2230,1671,1458,1443,2343,591,843,2755,2882,887,1
22,2234,1670,1458,1444,2343,591,840,2736,2882,886,1
23,2228,1682,1458,1443,2343,590,845,2793,2882,886,1
24,2208,1666,1459,1444,2344,591,842,2860,2882,886,1
25,2256,1672,1457,1443,2344,590,842,2895,2882,886,1
26,2226,1665,1456,1445,2344,591,847,2896,2883,886,1
27,2230,1649,1458,1444,2343,590,841,2811,2883,887,1
28,2236,1667,1458,1446,2344,591,843,2745,2882,888,1
29,2233,1670,1458,1443,2342,591,841,2746,2882,887,1
30,2224,1669,1459,1445,2342,591,842,2812,2883,888,1
31,2231,1684,1458,1443,2344,591,842,2881,2883,887,1
32,2225,1664,1458,1446,2344,592,842,2895,2882,886,1
33,2233,1666,1458,1445,2344,591,841,2873,2884,886,1
34,2219,1666,1457,1446,2345,592,844,2794,2883,888,1
35,2230,1666,1458,1446,2343,590,842,2735,2883,887,1
36,2220,1667,1464,1446,2345,591,843,2769,2883,887,1
37,2228,1670,1459,1448,2345,591,843,2835,2882,888,1
38,2218,1667,1458,1449,2344,592,845,2891,2883,888,1
39,2225,1666,1458,1449,2345,592,846,2894,2884,888,1
40,2222,1667,1462,1450,2342,591,846,2851,2883,888,1
41,2223,1666,1459,1450,2345,592,846,2766,2884,888,1
42,2224,1669,1459,1452,2346,592,848,2750,2883,890,1
43,2253,1669,1461,1454,2344,591,847,2786,2886,890,1
44,2235,1672,1459,1454,2345,592,849,2863,2888,891,1
45,2242,1669,1460,1456,2343,592,849,2896,2885,892,1
46,2204,1665,1459,1458,2345,591,850,2898,2886,892,1
47,2232,1670,1460,1459,2346,591,851,2824,2886,894,1
48,2230,1665,1459,1470,2346,591,855,2755,2886,896,1
49,2249,1670,1461,1462,2346,592,854,2750,2888,893,1
50,2234,1672,1461,1465,2346,591,856,2818,2888,897,1
51,2238,1667,1462,1466,2346,591,857,2875,2890,897,1
52,2233,1656,1461,1468,2346,592,860,2899,2889,898,1
53,2237,1668,1461,1470,2346,593,866,2888,2890,899,1
54,2235,1672,1461,1472,2347,592,864,2798,2891,898,1
55,2242,1673,1460,1474,2346,592,864,2756,2890,902,1
56,2238,1662,1461,1477,2347,591,866,2771,2892,901,1
57,2226,1671,1462,1478,2346,592,868,2846,2892,901,1
58,2256,1672,1461,1480,2347,592,870,2892,2893,901,1
59,2207,1669,1462,1482,2347,592,871,2906,2893,902,1
60,2238,1667,1461,1483,2347,592,872,2864,2894,903,1
61,2242,1671,1464,1485,2346,592,873,2787,2896,904,1
62,2242,1674,1462,1486,2348,592,874,2763,2896,906,1
63,2242,1658,1464,1488,2347,593,875,2794,2898,904,1
64,2242,1679,1463,1489,2347,590,878,2866,2896,906,1
65,2254,1670,1466,1491,2348,591,878,2899,2898,906,1
66,2227,1672,1462,1494,2350,591,881,2910,2898,906,1
67,2242,1670,1464,1494,2350,593,881,2851,2898,907,1
68,2246,1673,1464,1496,2349,593,885,2772,2899,907,1
69,2242,1670,1464,1498,2350,592,884,2768,2899,909,1
70,2238,1672,1464,1499,2350,593,886,2824,2899,908,1
71,2250,1674,1465,1499,2350,594,887,2890,2900,909,1
72,2246,1672,1464,1504,2351,593,887,2912,2900,909,1
73,2244,1673,1464,1504,2350,594,889,2900,2902,911,1
74,2249,1674,1466,1503,2350,593,890,2824,2902,910,1
75,2243,1668,1465,1507,2352,594,890,2767,2903,911,1
76,2252,1678,1466,1507,2351,591,891,2787,2904,911,1
77,2252,1673,1466,1508,2352,592,892,2845,2902,912,1
78,2246,1673,1466,1509,2351,591,896,2905,2904,912,1
79,2250,1682,1467,1510,2351,594,896,2916,2905,913,1
