timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2188,1628,1416,1424,2280,598,806,2767,2859,902,0
2,2191,1648,1416,1426,2282,598,816,2851,2861,904,0
3,2190,1628,1418,1426,2282,598,807,2881,2862,902,0
4,2194,1642,1416,1424,2281,597,810,2888,2859,900,0
5,2190,1630,1417,1423,2279,598,806,2802,2862,901,0
6,2197,1630,1418,1423,2279,598,806,2728,2862,902,0
7,2211,1633,1418,1425,2280,598,806,2747,2862,901,0
8,2187,1626,1416,1424,2281,598,807,2825,2862,900,0
9,2186,1633,1416,1426,2281,598,808,2891,2861,902,0
10,2194,1627,1418,1426,2285,597,809,2881,2862,903,0
11,2194,1629,1417,1425,2282,597,807,2810,2862,902,0
12,2193,1631,1416,1426,2285,598,808,2726,2862,902,0
13,2192,1629,1416,1426,2280,600,806,2732,2861,904,0
14,2192,1632,1416,1426,2282,599,806,2801,2862,902,0
15,2228,1632,1418,1425,2280,596,809,2866,2862,903,0
16,2198,1629,1417,1426,2281,599,808,2885,2862,902,0
17,2183,1626,1418,1424,2280,598,808,2859,2862,902,0
18,2199,1630,1408,1426,2280,598,809,2772,2861,904,0
19,2184,1630,1418,1424,2281,598,808,2722,2862,901,0
20,2194,1614,1417,1425,2282,598,804,2749,2861,902,0
21,2188,1627,1417,1426,2281,598,809,2830,2862,902,1
22,2190,1634,1417,1425,2282,597,810,2882,2862,902,1
23,2187,1624,1416,1425,2282,599,808,2889,2863,902,1
24,2187,1611,1418,1426,2282,598,806,2826,2862,903,1
25,2189,1635,1418,1426,2282,597,808,2739,2862,902,1
26,2187,1629,1418,1425,2281,598,809,2726,2862,901,1
27,2186,1625,1419,1426,2282,590,808,2782,2862,903,1
28,2193,1634,1417,1426,2287,598,807,2851,2862,902,1
29,2196,1632,1419,1427,2286,597,806,2885,2863,902,1
30,2191,1630,1417,1427,2284,597,808,2873,2862,904,1
31,2195,1640,1417,1428,2282,596,808,2795,2862,902,1
32,2198,1638,1418,1426,2282,597,808,2729,2862,902,1
33,2189,1635,1418,1427,2282,598,809,2742,2863,902,1
34,2192,1634,1419,1428,2282,597,809,2810,2862,902,1
35,2190,1639,1417,1430,2283,598,810,2872,2863,903,1
36,2200,1631,1409,1427,2282,598,808,2888,2862,901,1
37,2195,1634,1419,1431,2283,598,809,2846,2863,904,1
38,2194,1638,1418,1430,2283,597,809,2770,2862,904,1
39,2170,1632,1419,1430,2283,599,809,2729,2864,904,1
40,2186,1633,1419,1431,2276,597,810,2768,2864,904,1
41,2192,1627,1419,1432,2281,597,812,2840,2864,904,1
42,2213,1635,1418,1432,2282,598,813,2886,2864,905,1
43,2195,1642,1419,1429,2284,598,814,2891,2865,907,1
44,2201,1636,1418,1435,2284,598,814,2826,2866,907,1
45,2181,1629,1418,1436,2282,597,816,2746,2867,908,1
46,2193,1626,1419,1438,2282,594,815,2733,2865,908,1
47,2216,1634,1419,1440,2284,598,817,2800,2866,907,1
48,2198,1640,1421,1442,2284,597,818,2868,2867,909,1
49,2195,1636,1418,1444,2285,599,821,2896,2867,910,1
50,2189,1634,1419,1445,2280,598,824,2880,2868,911,1
51,2187,1630,1421,1447,2285,598,823,2796,2867,910,1
52,2202,1634,1419,1448,2290,599,824,2735,2870,911,1
53,2202,1636,1420,1448,2286,599,824,2761,2874,912,1
54,2195,1633,1421,1451,2286,598,827,2829,2872,914,1
55,2196,1638,1420,1452,2283,598,830,2884,2872,914,1
56,2200,1632,1422,1454,2287,598,830,2894,2872,915,1
57,2198,1628,1420,1455,2286,599,839,2853,2872,914,1
58,2197,1635,1421,1456,2286,598,834,2775,2874,916,1
59,2202,1619,1421,1458,2286,600,836,2740,2875,917,1
60,2188,1634,1422,1460,2287,599,836,2786,2872,917,1
61,2203,1641,1421,1461,2287,599,838,2859,2875,918,1
62,2182,1637,1422,1464,2286,600,840,2898,2878,918,1
63,2195,1633,1423,1466,2286,599,841,2891,2877,920,1
64,2212,1638,1423,1466,2285,600,842,2822,2880,918,1
65,2201,1634,1423,1468,2287,600,843,2758,2880,917,1
66,2201,1638,1424,1469,2286,599,846,2758,2881,920,1
67,2206,1624,1423,1472,2287,598,846,2818,2882,921,1
68,2203,1633,1424,1475,2287,598,849,2885,2882,921,1
69,2210,1642,1422,1475,2287,599,848,2902,2882,922,1
70,2203,1618,1424,1477,2287,600,848,2874,2884,922,1
71,2238,1637,1423,1478,2286,600,851,2799,2883,924,1
72,2206,1636,1426,1480,2289,599,853,2746,2883,924,1
73,2194,1638,1423,1479,2289,600,854,2778,2883,924,1
74,2206,1640,1423,1483,2289,601,856,2846,2885,923,1
75,2206,1636,1424,1482,2290,600,855,2892,2886,924,1
76,2208,1645,1425,1484,2288,600,856,2906,2886,926,1
77,2195,1640,1425,1485,2288,600,859,2857,2888,926,1
78,2203,1639,1426,1486,2290,599,860,2774,2888,926,1
79,2210,1638,1426,1486,2289,600,858,2750,2888,927,1
80,2211,1647,1426,1487,2290,600,860,2806,2888,929,1
81,2214,1643,1425,1486,2291,600,861,2867,2888,929,1
82,2200,1634,1426,1489,2290,599,859,2902,2890,928,1
83,2215,1645,1426,1490,2291,601,862,2898,2889,930,1
84,2203,1641,1426,1490,2288,601,863,2826,2891,930,1
85,2212,1618,1426,1491,2291,601,863,2756,2890,930,1
86,2216,1637,1426,1492,2291,600,865,2768,2890,929,1
87,2218,1645,1427,1492,2292,599,865,2835,2891,929,1
88,2214,1644,1424,1490,2291,601,866,2886,2890,930,1
89,2227,1640,1425,1493,2291,599,866,2902,2894,931,1
90,2214,1638,1426,1493,2292,600,866,2872,2892,930,1
91,2214,1644,1428,1494,2292,602,869,2794,2893,930,1
92,2214,1634,1430,1495,2292,600,867,2754,2894,931,1
93,2216,1650,1426,1495,2292,601,870,2791,2891,931,1
94,2204,1640,1427,1495,2294,601,868,2860,2894,931,1
95,2215,1646,1428,1496,2294,602,868,2901,2893,932,1
96,2216,1642,1430,1497,2293,600,868,2907,2894,932,1
97,2223,1646,1427,1496,2294,601,868,2846,2894,930,1
98,2216,1630,1429,1507,2292,602,868,2767,2894,931,1
99,2230,1643,1427,1498,2294,602,869,2757,2894,933,1
100,2218,1637,1430,1497,2295,602,870,2813,2894,931,1
101,2221,1652,1429,1497,2294,601,868,2877,2896,932,1
102,2208,1643,1433,1496,2294,602,868,2908,2894,931,1
103,2251,1645,1431,1495,2294,602,867,2891,2894,931,1
104,2219,1641,1430,1497,2296,600,865,2818,2894,931,1
105,2227,1646,1429,1496,2296,602,868,2756,2894,931,1
106,2218,1635,1430,1496,2295,594,866,2766,2894,930,1
107,2227,1646,1432,1494,2295,600,863,2836,2894,928,1
108,2210,1642,1429,1496,2296,601,866,2896,2893,930,1
109,2222,1650,1431,1493,2296,601,865,2903,2894,929,1
110,2243,1645,1432,1491,2295,602,860,2857,2894,927,1
111,2230,1648,1431,1490,2296,602,858,2784,2893,929,1
