timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2176,1624,1415,1433,2274,595,813,2734,2848,886,0
2,2177,1627,1416,1435,2274,594,815,2808,2850,886,0
3,2182,1636,1416,1434,2271,594,813,2884,2850,885,0
4,2192,1632,1416,1435,2272,594,814,2888,2850,887,0
5,2184,1632,1415,1436,2274,595,814,2831,2850,886,0
6,2184,1642,1417,1434,2272,595,815,2745,2849,886,0
7,2182,1635,1416,1432,2272,594,813,2728,2850,886,0
8,2186,1634,1416,1435,2273,594,814,2782,2850,887,0
9,2151,1632,1416,1434,2275,595,812,2872,2850,887,0
10,2182,1632,1416,1435,2274,594,813,2885,2851,887,0
11,2178,1627,1418,1435,2273,594,811,2872,2851,887,0
12,2187,1632,1415,1437,2273,594,814,2787,2850,888,0
13,2149,1632,1416,1435,2272,594,813,2730,2851,887,0
14,2163,1630,1416,1435,2274,595,813,2748,2850,887,0
15,2179,1622,1418,1436,2274,595,807,2819,2851,886,0
16,2178,1615,1416,1436,2274,594,813,2877,2851,888,0
17,2188,1631,1416,1435,2273,594,813,2887,2852,888,0
18,2184,1634,1416,1436,2272,594,813,2844,2851,887,0
19,2182,1630,1417,1437,2274,594,812,2761,2851,887,0
20,2182,1638,1416,1435,2274,602,813,2728,2851,886,0
21,2187,1635,1416,1438,2274,594,814,2766,2851,888,1
22,2178,1633,1416,1438,2272,595,814,2845,2850,888,1
23,2180,1634,1416,1436,2274,595,814,2892,2851,886,1
24,2180,1635,1417,1437,2274,596,814,2886,2852,888,1
25,2189,1635,1415,1435,2273,595,813,2826,2852,886,1
26,2179,1627,1418,1436,2270,595,814,2746,2851,888,1
27,2166,1633,1416,1435,2276,595,814,2731,2851,887,1
28,2179,1638,1417,1435,2274,595,814,2782,2852,887,1
29,2178,1625,1417,1435,2275,595,813,2854,2852,887,1
30,2180,1630,1419,1437,2274,596,813,2893,2852,887,1
31,2186,1635,1417,1437,2273,594,815,2886,2852,888,1
32,2178,1621,1419,1446,2275,595,815,2802,2853,888,1
33,2199,1634,1417,1440,2273,596,814,2728,2852,888,1
34,2179,1630,1416,1440,2274,594,814,2737,2852,888,1
35,2180,1630,1417,1440,2275,595,817,2814,2852,889,1
36,2182,1627,1416,1440,2275,594,817,2871,2854,888,1
37,2181,1643,1418,1439,2275,595,818,2896,2854,889,1
38,2170,1633,1415,1443,2276,596,818,2872,2853,890,1
39,2179,1642,1417,1444,2275,596,812,2782,2853,890,1
40,2184,1629,1418,1443,2275,595,818,2735,2852,890,1
