timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2240,1676,1459,1436,2345,585,856,2756,2876,868,0
2,2250,1680,1460,1438,2348,585,856,2755,2878,866,0
3,2246,1681,1462,1436,2348,586,852,2823,2876,868,0
4,2254,1675,1460,1437,2348,583,856,2889,2880,867,0
5,2241,1674,1460,1436,2347,586,855,2896,2875,867,0
6,2250,1682,1462,1436,2348,584,856,2866,2877,868,0
7,2246,1670,1459,1438,2347,578,856,2760,2875,868,0
8,2246,1688,1462,1431,2346,585,855,2748,2880,867,0
9,2236,1677,1462,1437,2348,584,856,2834,2880,869,0
10,2246,1679,1462,1436,2347,585,857,2884,2877,867,0
11,2245,1686,1462,1434,2347,585,853,2901,2878,867,0
12,2245,1658,1460,1438,2347,584,855,2857,2878,868,0
13,2254,1678,1460,1437,2348,584,856,2783,2880,868,0
14,2237,1676,1461,1436,2347,585,856,2744,2877,867,0
15,2248,1682,1462,1436,2347,586,856,2787,2880,869,0
16,2259,1678,1462,1437,2348,584,856,2853,2880,867,0
17,2210,1675,1460,1438,2348,585,856,2898,2877,868,0
18,2246,1673,1461,1438,2348,584,854,2888,2880,867,0
19,2237,1677,1461,1438,2347,585,855,2834,2878,867,0
20,2256,1676,1459,1437,2347,584,855,2753,2881,869,0
21,2243,1682,1462,1438,2347,585,856,2746,2880,867,1
22,2244,1676,1460,1439,2348,586,856,2820,2878,867,1
23,2246,1664,1462,1440,2347,584,855,2875,2880,869,1
24,2243,1690,1459,1431,2349,585,856,2899,2878,868,1
25,2244,1670,1461,1438,2347,585,854,2873,2880,868,1
26,2238,1680,1462,1438,2344,586,855,2801,2878,869,1
27,2246,1678,1461,1437,2349,585,854,2749,2881,868,1
28,2240,1674,1462,1438,2350,585,855,2770,2880,868,1
29,2217,1678,1462,1436,2347,586,854,2845,2880,868,1
30,2249,1679,1462,1438,2349,584,855,2888,2880,868,1
31,2242,1678,1461,1437,2348,586,854,2898,2880,868,1
32,2224,1678,1462,1438,2348,585,854,2848,2880,870,1
33,2247,1687,1461,1440,2350,584,857,2770,2880,868,1
34,2238,1680,1462,1440,2349,586,856,2746,2880,867,1
35,2237,1678,1461,1440,2347,585,858,2806,2881,870,1
36,2252,1680,1462,1441,2350,584,856,2871,2880,868,1
37,2255,1682,1462,1440,2351,584,857,2896,2882,870,1
38,2235,1678,1462,1441,2350,586,858,2888,2880,870,1
39,2246,1678,1462,1441,2349,586,859,2819,2882,871,1
40,2246,1698,1462,1444,2349,586,861,2756,2881,870,1
41,2250,1678,1461,1446,2351,585,859,2763,2882,872,1
42,2246,1668,1462,1446,2350,586,860,2829,2882,871,1
43,2249,1683,1463,1447,2350,586,865,2890,2882,873,1
44,2251,1682,1462,1449,2351,587,862,2904,2882,871,1
45,2254,1678,1464,1450,2351,585,866,2858,2883,874,1
46,2278,1680,1464,1452,2350,586,868,2786,2883,874,1
47,2248,1682,1464,1455,2351,585,869,2753,2886,876,1
48,2247,1677,1462,1454,2350,585,869,2795,2885,876,1
49,2249,1695,1463,1457,2351,586,870,2860,2886,877,1
50,2272,1682,1465,1457,2351,586,870,2898,2886,877,1
51,2248,1676,1464,1460,2350,585,873,2896,2887,878,1
52,2251,1681,1465,1462,2351,586,874,2834,2888,878,1
53,2242,1682,1463,1464,2344,586,876,2771,2888,880,1
54,2256,1702,1463,1465,2352,587,877,2765,2888,880,1
55,2274,1683,1464,1466,2351,586,879,2823,2889,880,1
56,2250,1678,1466,1468,2351,585,882,2886,2890,882,1
57,2256,1683,1464,1470,2353,586,882,2905,2890,884,1
58,2251,1681,1466,1474,2352,586,886,2888,2891,883,1
59,2261,1690,1465,1476,2353,586,886,2816,2891,884,1
60,2260,1679,1466,1478,2354,586,886,2763,2892,884,1
61,2268,1684,1468,1479,2354,586,887,2786,2893,885,1
62,2258,1690,1466,1482,2354,586,890,2854,2893,886,1
63,2256,1685,1466,1483,2354,586,885,2899,2895,886,1
64,2259,1683,1468,1483,2353,587,891,2914,2895,886,1
65,2256,1679,1467,1486,2355,586,893,2865,2894,886,1
66,2259,1681,1467,1488,2355,586,897,2793,2897,887,1
67,2258,1679,1467,1489,2355,587,898,2771,2898,888,1
68,2253,1678,1467,1492,2355,587,902,2819,2896,888,1
69,2261,1688,1467,1495,2355,588,906,2875,2897,893,1
70,2256,1684,1467,1495,2356,586,904,2917,2900,890,1
71,2264,1687,1467,1496,2354,587,906,2902,2900,891,1
72,2262,1684,1469,1497,2356,587,906,2839,2900,891,1
73,2266,1683,1472,1499,2356,587,908,2774,2902,891,1
74,2259,1679,1469,1500,2356,588,909,2784,2901,891,1
75,2260,1678,1470,1502,2356,588,912,2846,2902,894,1
76,2261,1686,1468,1504,2357,587,910,2906,2902,896,1
77,2267,1691,1468,1504,2358,588,912,2918,2904,894,1
78,2268,1689,1470,1506,2358,587,912,2881,2902,894,1
79,2265,1685,1470,1506,2358,588,914,2811,2903,896,1
80,2261,1680,1470,1507,2358,589,915,2777,2905,896,1
81,2265,1683,1470,1509,2358,588,918,2809,2905,896,1
82,2266,1689,1472,1509,2358,587,918,2871,2906,897,1
83,2266,1690,1469,1510,2359,587,918,2910,2905,901,1
84,2275,1690,1473,1510,2359,587,918,2913,2906,898,1
85,2268,1683,1473,1513,2358,587,918,2854,2907,898,1
86,2272,1684,1474,1513,2360,588,918,2790,2906,898,1
87,2301,1690,1474,1513,2359,587,918,2780,2907,898,1
88,2299,1688,1472,1514,2360,587,920,2835,2906,898,1
89,2268,1690,1475,1514,2359,589,922,2896,2909,898,1
90,2257,1685,1481,1515,2360,588,922,2918,2907,900,1
91,2260,1688,1479,1517,2361,589,922,2895,2909,899,1
92,2276,1698,1474,1515,2361,595,923,2829,2910,902,1
93,2272,1693,1474,1517,2360,589,923,2786,2910,899,1
94,2279,1690,1474,1517,2362,590,922,2798,2910,899,1
95,2267,1683,1475,1517,2362,588,925,2867,2911,899,1
96,2272,1685,1475,1517,2362,589,924,2910,2912,901,1
97,2275,1693,1476,1519,2362,588,925,2915,2912,900,1
98,2272,1691,1474,1518,2362,589,923,2867,2910,899,1
99,2243,1686,1478,1519,2362,587,923,2799,2914,900,1
100,2275,1688,1476,1518,2362,590,924,2779,2912,898,1
101,2271,1688,1478,1519,2362,590,924,2827,2912,899,1
102,2277,1694,1478,1518,2362,588,924,2891,2910,900,1
103,2280,1698,1477,1519,2362,590,926,2915,2911,900,1
104,2254,1689,1478,1518,2362,590,922,2908,2912,898,1
105,2282,1707,1476,1518,2363,589,922,2840,2911,899,1
106,2278,1702,1477,1518,2363,589,921,2782,2912,899,1
107,2284,1694,1477,1517,2363,588,919,2787,2911,898,1
108,2283,1694,1478,1517,2362,590,918,2846,2910,898,1
109,2277,1685,1480,1517,2364,589,920,2905,2910,897,1
110,2280,1694,1477,1516,2364,590,918,2917,2909,897,1
111,2283,1697,1479,1514,2364,590,917,2874,2910,896,1
112,2258,1690,1478,1514,2366,589,916,2806,2910,898,1
113,2267,1691,1483,1511,2365,590,914,2778,2909,898,1
114,2287,1703,1478,1511,2365,593,912,2813,2910,896,1
115,2286,1692,1480,1508,2366,590,907,2867,2910,894,1
116,2286,1692,1480,1508,2366,589,909,2914,2908,896,1
117,2278,1691,1480,1506,2365,589,907,2904,2907,894,1
118,2277,1691,1480,1503,2363,590,905,2839,2906,894,1
119,2286,1693,1481,1501,2368,589,903,2769,2907,893,1
120,2275,1693,1480,1499,2369,590,902,2772,2907,894,1
121,2278,1692,1482,1497,2369,590,898,2838,2907,893,2
122,2291,1699,1484,1499,2371,592,899,2895,2905,893,2
123,2292,1700,1483,1496,2371,591,897,2913,2906,891,2
124,2291,1702,1483,1488,2371,593,893,2883,2905,893,2
125,2292,1699,1485,1483,2371,592,889,2805,2905,891,2
126,2290,1700,1483,1480,2372,592,885,2758,2903,890,2
127,2292,1702,1483,1474,2370,592,884,2786,2904,889,2
128,2291,1698,1486,1469,2371,592,880,2859,2903,889,2
129,2289,1699,1484,1464,2370,592,874,2899,2902,887,2
130,2292,1700,1484,1459,2370,591,872,2904,2902,887,2
131,2291,1699,1483,1456,2372,593,868,2842,2899,886,2
132,2291,1700,1484,1451,2370,591,863,2755,2899,885,2
133,2291,1696,1483,1448,2369,590,859,2741,2899,885,2
134,2294,1698,1483,1442,2370,591,855,2806,2898,882,2
135,2287,1699,1485,1436,2370,592,850,2874,2896,880,2
136,2291,1699,1483,1433,2370,591,848,2899,2896,881,2
137,2291,1699,1483,1430,2370,591,842,2880,2895,879,2
138,2290,1697,1483,1426,2370,591,840,2787,2894,879,2
139,2290,1695,1483,1422,2369,591,835,2722,2892,877,2
140,2289,1696,1483,1417,2370,592,829,2748,2892,877,2
141,2291,1697,1484,1413,2368,592,826,2827,2891,875,2
142,2291,1702,1482,1410,2370,591,821,2887,2888,875,2
143,2292,1698,1482,1406,2370,591,817,2895,2888,874,2
144,2291,1697,1481,1402,2369,592,814,2827,2886,874,2
145,2289,1698,1483,1396,2370,590,809,2735,2886,872,2
146,2289,1699,1481,1394,2368,592,806,2709,2885,871,2
147,2294,1699,1482,1390,2370,591,803,2768,2884,872,2
148,2294,1696,1482,1388,2368,591,797,2848,2883,870,2
149,2292,1698,1483,1383,2368,591,795,2886,2881,869,2
150,2294,1697,1480,1381,2368,590,792,2874,2880,868,2
151,2294,1699,1482,1377,2368,590,790,2778,2877,868,2
152,2292,1697,1482,1373,2368,590,784,2697,2877,866,2
153,2290,1698,1481,1370,2368,589,782,2707,2874,864,2
154,2294,1698,1482,1366,2369,589,778,2795,2874,866,2
155,2296,1700,1482,1363,2368,590,776,2866,2872,864,2
156,2294,1699,1481,1361,2366,590,772,2881,2872,861,2
157,2293,1697,1482,1357,2370,589,768,2830,2871,862,2
158,2290,1694,1480,1357,2366,590,763,2728,2870,860,2
159,2292,1693,1481,1354,2366,590,760,2680,2867,860,2
160,2291,1697,1481,1350,2368,590,760,2734,2866,858,2
161,2291,1698,1481,1349,2368,590,756,2826,2866,857,2
162,2292,1697,1480,1346,2366,589,752,2869,2863,858,2
163,2295,1696,1481,1342,2366,589,751,2870,2863,856,2
164,2292,1694,1482,1339,2365,588,748,2778,2862,855,2
165,2294,1694,1480,1338,2364,588,746,2680,2862,856,2
166,2294,1693,1480,1334,2365,589,744,2680,2861,853,2
167,2292,1696,1481,1331,2365,588,739,2770,2859,854,2
