Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2173,1631,1404,1426,2262,596,810,2893,2855,894,0
2,2149,1624,1408,1424,2264,597,809,2831,2857,893,0
3,2179,1627,1406,1425,2263,595,809,2746,2858,893,0
4,2169,1624,1406,1423,2263,594,808,2728,2858,893,0
5,2151,1627,1404,1425,2264,596,809,2785,2856,894,0
6,2176,1628,1403,1424,2265,595,810,2854,2856,893,0
7,2181,1630,1405,1424,2264,594,809,2891,2857,892,0
8,2172,1640,1405,1423,2264,595,812,2859,2857,893,0
9,2188,1625,1405,1424,2264,595,808,2742,2858,894,0
10,2163,1624,1410,1424,2264,595,809,2722,2858,892,0
11,2170,1632,1408,1423,2264,596,808,2774,2858,893,0
12,2169,1627,1406,1425,2262,595,809,2854,2856,892,0
13,2173,1631,1403,1423,2266,596,810,2884,2858,894,0
14,2169,1629,1404,1424,2264,594,810,2887,2858,894,0
15,2166,1625,1405,1423,2264,596,807,2806,2856,894,0
16,2171,1630,1408,1424,2264,595,808,2726,2857,893,0
17,2170,1625,1403,1424,2262,594,807,2735,2857,894,0
18,2172,1629,1405,1426,2265,595,810,2802,2858,894,0
19,2169,1627,1405,1424,2265,595,807,2874,2856,892,0
20,2164,1626,1406,1425,2264,596,809,2891,2858,892,0
21,2168,1628,1405,1423,2265,595,809,2860,2857,893,1
22,2163,1628,1405,1423,2264,595,806,2780,2858,893,1
23,2170,1630,1408,1422,2266,595,810,2721,2858,894,1
24,2169,1631,1408,1426,2264,596,810,2754,2857,894,1
25,2170,1628,1405,1423,2264,596,809,2832,2857,896,1
26,2170,1621,1406,1423,2265,596,808,2876,2858,893,1
27,2166,1622,1404,1422,2266,595,808,2890,2858,894,1
28,2172,1625,1406,1423,2265,595,808,2832,2858,896,1
29,2170,1626,1405,1425,2265,596,808,2744,2858,894,1
30,2170,1622,1408,1425,2264,594,806,2726,2858,897,1
31,2148,1623,1405,1424,2263,595,808,2776,2858,894,1
32,2168,1625,1410,1424,2265,594,807,2850,2858,893,1
33,2168,1620,1405,1424,2265,595,810,2886,2859,896,1
34,2170,1626,1408,1424,2266,597,808,2881,2858,896,1
35,2185,1629,1409,1423,2264,596,808,2807,2858,893,1
36,2176,1631,1405,1426,2266,596,810,2732,2858,896,1
37,2180,1632,1405,1425,2266,595,808,2734,2859,896,1
38,2170,1605,1404,1426,2266,595,806,2799,2858,896,1
39,2172,1622,1409,1426,2266,596,810,2862,2858,894,1
40,2189,1623,1405,1427,2265,594,814,2886,2858,898,1
41,2180,1632,1408,1427,2266,594,811,2871,2859,897,1
42,2146,1621,1408,1429,2266,595,812,2787,2862,898,1
43,2170,1620,1408,1430,2267,596,814,2725,2858,898,1
44,2195,1626,1408,1432,2265,596,814,2746,2859,899,1
45,2176,1626,1408,1432,2267,594,814,2822,2859,900,1
46,2158,1626,1408,1434,2266,596,817,2888,2860,900,1
47,2173,1627,1410,1437,2267,594,818,2900,2862,901,1
48,2187,1626,1410,1437,2268,594,817,2843,2863,901,1
49,2171,1626,1409,1440,2266,596,818,2767,2862,904,1
50,2178,1632,1408,1442,2266,594,820,2738,2863,903,1
51,2177,1629,1409,1442,2267,596,822,2776,2863,903,1
52,2174,1627,1410,1444,2266,594,824,2848,2865,905,1
53,2178,1637,1408,1444,2268,595,824,2895,2866,906,1
54,2156,1624,1410,1446,2268,596,826,2892,2866,905,1
55,2176,1632,1410,1448,2268,595,827,2824,2866,907,1
56,2183,1628,1409,1450,2272,596,829,2746,2866,907,1
57,2183,1650,1409,1451,2268,595,836,2748,2867,908,1
58,2179,1627,1411,1453,2270,595,835,2805,2867,909,1
59,2180,1622,1412,1453,2270,594,834,2866,2870,909,1
60,2186,1628,1410,1457,2267,595,836,2891,2870,910,1
61,2154,1626,1411,1459,2269,596,838,2884,2870,911,1
62,2184,1632,1411,1459,2269,594,840,2801,2871,913,1
63,2181,1627,1410,1462,2272,595,840,2742,2871,911,1
64,2184,1640,1411,1454,2269,594,843,2764,2872,913,1
65,2165,1627,1410,1464,2270,596,842,2835,2872,913,1
66,2176,1627,1411,1466,2267,595,846,2885,2874,915,1
67,2186,1626,1410,1468,2272,597,846,2900,2874,913,1
68,2178,1627,1411,1470,2272,597,848,2863,2874,914,1
69,2184,1616,1411,1480,2272,596,847,2779,2875,915,1
70,2201,1633,1413,1473,2270,596,847,2752,2876,915,1
71,2177,1631,1412,1475,2272,596,849,2788,2875,915,1
72,2186,1633,1414,1475,2272,595,851,2854,2880,917,1
73,2189,1632,1411,1477,2273,595,852,2895,2878,915,1
74,2190,1640,1414,1478,2272,596,852,2902,2880,917,1
75,2182,1630,1413,1479,2272,596,854,2845,2879,917,1
76,2200,1632,1414,1480,2273,595,855,2762,2880,918,1
77,2187,1628,1413,1480,2272,595,854,2758,2882,919,1
78,2188,1635,1414,1482,2274,596,856,2811,2881,919,1
79,2186,1630,1415,1483,2274,597,858,2872,2882,920,1
80,2190,1630,1414,1483,2273,597,858,2904,2880,920,1
81,2190,1634,1416,1483,2270,596,858,2894,2883,919,1
82,2187,1621,1414,1486,2274,595,859,2816,2882,918,1
83,2193,1646,1416,1486,2272,596,860,2760,2884,920,1
84,2180,1632,1421,1486,2274,597,859,2769,2884,920,1
85,2192,1611,1416,1486,2275,596,857,2833,2885,920,1
86,2195,1628,1416,1487,2275,596,860,2895,2885,920,1
87,2158,1632,1412,1488,2276,598,860,2907,2884,922,1
88,2187,1630,1416,1488,2275,597,864,2866,2884,921,1
89,2192,1630,1415,1490,2276,598,862,2796,2885,922,1
90,2198,1635,1416,1490,2275,596,862,2756,2886,922,1
91,2191,1631,1417,1490,2274,596,862,2783,2888,922,1
92,2198,1636,1416,1490,2277,597,864,2854,2886,922,1
93,2191,1636,1417,1490,2274,597,863,2904,2888,923,1
94,2195,1625,1415,1491,2276,598,865,2902,2887,923,1
95,2196,1634,1417,1490,2281,597,864,2843,2888,923,1
96,2189,1631,1418,1492,2276,597,866,2773,2887,923,1
97,2198,1622,1416,1491,2277,597,864,2756,2888,922,1
98,2195,1650,1418,1492,2277,597,866,2814,2890,923,1
99,2190,1630,1430,1491,2278,598,865,2876,2888,922,1
100,2206,1637,1418,1493,2276,597,865,2907,2890,923,1
101,2193,1631,1417,1494,2278,599,864,2892,2889,923,1
102,2200,1635,1419,1494,2278,597,864,2817,2888,922,1
103,2200,1635,1418,1491,2277,597,864,2760,2888,922,1
104,2197,1633,1420,1491,2278,598,863,2758,2888,921,1
105,2203,1636,1418,1491,2280,598,860,2826,2887,922,1
106,2196,1636,1420,1490,2276,598,862,2894,2888,922,1
107,2198,1632,1419,1490,2278,592,859,2902,2888,921,1
108,2208,1647,1420,1490,2279,598,858,2874,2888,921,1
109,2198,1637,1418,1490,2271,596,858,2797,2888,921,1
110,2200,1629,1419,1487,2278,599,855,2746,2887,921,1
111,2207,1647,1420,1486,2278,597,856,2778,2886,922,1
112,2198,1638,1419,1485,2272,598,854,2858,2886,919,1
113,2210,1640,1422,1486,2280,598,852,2896,2886,920,1
114,2210,1647,1422,1482,2280,598,851,2907,2886,918,1
115,2200,1639,1422,1482,2278,597,851,2850,2885,918,1
116,2212,1638,1422,1480,2280,598,849,2758,2884,920,1
117,2205,1648,1422,1478,2282,598,846,2744,2883,917,1
118,2205,1629,1421,1474,2280,599,844,2796,2883,917,1
119,2210,1640,1423,1474,2280,598,842,2860,2882,915,1
120,2211,1647,1420,1474,2281,598,840,2899,2883,918,1
121,2203,1630,1422,1470,2281,598,842,2888,2882,916,2
