timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2244,1687,1464,1443,2349,588,858,2782,2886,879,0
2,2245,1682,1466,1454,2351,588,860,2850,2886,881,0
3,2244,1668,1465,1452,2351,589,860,2899,2888,880,0
4,2250,1679,1463,1452,2351,587,859,2895,2886,880,0
5,2243,1666,1464,1459,2350,588,858,2811,2886,881,0
6,2246,1675,1465,1451,2350,588,857,2756,2885,879,0
7,2240,1676,1465,1451,2350,587,859,2778,2887,880,0
8,2237,1678,1464,1451,2351,588,858,2846,2882,879,0
9,2250,1679,1466,1451,2354,587,858,2898,2886,880,0
10,2251,1680,1466,1451,2351,587,857,2892,2887,879,0
11,2246,1682,1465,1452,2350,587,858,2824,2886,879,0
12,2259,1682,1465,1452,2350,589,858,2757,2886,879,0
13,2242,1676,1465,1452,2349,587,858,2755,2887,880,0
14,2230,1675,1466,1452,2351,589,859,2818,2886,878,0
15,2248,1686,1464,1450,2350,589,858,2878,2887,878,0
16,2243,1673,1466,1452,2351,587,857,2898,2887,879,0
17,2244,1669,1464,1452,2350,588,854,2886,2888,878,0
18,2244,1667,1465,1454,2351,588,859,2811,2888,879,0
19,2242,1676,1466,1451,2351,588,858,2752,2886,879,0
20,2228,1678,1465,1451,2352,588,857,2765,2887,878,0
21,2246,1677,1466,1451,2352,587,857,2827,2888,879,1
22,2246,1683,1465,1451,2351,589,858,2891,2891,879,1
23,2262,1679,1467,1450,2351,587,857,2899,2888,880,1
24,2248,1680,1465,1450,2352,588,858,2867,2888,879,1
25,2243,1670,1465,1450,2352,588,856,2787,2888,879,1
26,2218,1678,1466,1451,2350,588,857,2750,2888,880,1
27,2240,1677,1467,1451,2351,587,857,2774,2888,879,1
28,2244,1682,1466,1451,2351,588,859,2856,2888,879,1
29,2243,1677,1466,1451,2351,589,858,2890,2887,880,1
30,2242,1678,1466,1452,2350,587,860,2907,2888,880,1
31,2246,1687,1466,1452,2351,587,858,2853,2888,879,1
32,2246,1668,1467,1451,2351,588,858,2768,2888,879,1
33,2234,1679,1465,1452,2354,588,857,2754,2888,880,1
34,2251,1680,1466,1454,2351,588,859,2790,2889,879,1
35,2243,1680,1466,1454,2351,588,859,2869,2888,880,1
36,2250,1682,1466,1454,2352,588,858,2902,2888,879,1
37,2243,1678,1466,1454,2352,589,859,2895,2887,880,1
38,2246,1686,1466,1456,2353,590,860,2829,2889,881,1
39,2248,1687,1466,1455,2352,590,861,2761,2890,881,1
40,2246,1674,1466,1456,2354,588,862,2752,2889,881,1
41,2246,1682,1466,1459,2352,588,864,2822,2889,882,1
