Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2226,1659,1450,1442,2332,586,844,2783,2880,879,0
2,2195,1666,1453,1440,2334,588,844,2858,2881,878,0
3,2227,1646,1450,1440,2333,588,844,2895,2880,879,0
4,2232,1665,1452,1437,2331,588,842,2872,2880,878,0
5,2226,1660,1452,1438,2332,586,843,2762,2880,879,0
6,2226,1667,1453,1437,2332,586,846,2742,2881,879,0
7,2219,1664,1452,1438,2334,587,845,2783,2878,878,0
8,2227,1659,1452,1438,2331,587,843,2861,2880,880,0
9,2200,1664,1451,1438,2334,586,842,2899,2882,879,0
10,2230,1670,1451,1437,2333,587,843,2877,2881,877,0
11,2223,1665,1451,1438,2334,587,846,2788,2880,879,0
12,2226,1659,1452,1436,2332,587,842,2731,2880,878,0
13,2227,1667,1451,1436,2332,588,844,2766,2880,878,0
14,2226,1668,1454,1437,2332,587,843,2835,2880,878,0
15,2227,1661,1453,1437,2331,588,842,2896,2880,878,0
16,2228,1668,1451,1438,2333,588,842,2899,2884,879,0
17,2222,1659,1453,1438,2332,588,844,2842,2879,879,0
18,2223,1662,1451,1437,2331,586,842,2764,2880,877,0
19,2230,1666,1452,1435,2333,588,843,2740,2880,878,0
20,2222,1664,1454,1437,2334,587,843,2789,2881,879,0
21,2226,1661,1451,1438,2332,586,843,2863,2880,879,1
22,2224,1667,1453,1438,2333,587,846,2901,2880,879,1
23,2218,1664,1451,1438,2332,588,842,2886,2881,878,1
24,2223,1661,1452,1437,2334,587,841,2814,2880,878,1
25,2226,1647,1451,1435,2333,588,842,2738,2880,878,1
26,2223,1665,1452,1436,2332,588,843,2746,2880,879,1
27,2226,1667,1453,1437,2334,587,842,2818,2881,879,1
28,2226,1666,1453,1435,2334,588,842,2876,2882,878,1
29,2200,1662,1453,1436,2334,587,842,2900,2881,879,1
30,2226,1666,1453,1436,2334,587,842,2858,2880,878,1
31,2215,1660,1459,1436,2334,587,841,2784,2882,879,1
32,2223,1665,1452,1437,2334,587,840,2738,2881,879,1
33,2225,1667,1453,1438,2332,588,843,2774,2880,879,1
34,2234,1664,1444,1438,2333,588,842,2844,2880,878,1
35,2226,1670,1452,1436,2336,588,842,2889,2880,878,1
36,2226,1665,1454,1438,2334,589,842,2901,2880,878,1
37,2221,1656,1453,1438,2333,588,842,2832,2881,878,1
38,2230,1678,1451,1430,2336,588,843,2755,2881,879,1
39,2225,1674,1454,1439,2334,588,842,2739,2881,879,1
40,2242,1661,1454,1442,2334,588,845,2806,2881,879,1
41,2220,1665,1452,1442,2336,587,846,2867,2882,880,1
42,2226,1668,1453,1444,2335,587,848,2896,2882,882,1
43,2230,1661,1454,1445,2336,587,847,2888,2882,881,1
44,2227,1670,1453,1445,2338,588,850,2810,2882,883,1
45,2234,1674,1453,1447,2334,587,847,2746,2883,883,1
46,2226,1659,1454,1449,2335,586,851,2761,2883,883,1
47,2224,1667,1454,1450,2328,589,851,2838,2882,884,1
48,2231,1667,1455,1452,2336,589,851,2886,2883,886,1
49,2226,1668,1453,1453,2338,588,854,2906,2883,887,1
50,2234,1673,1455,1454,2337,586,854,2859,2886,886,1
51,2228,1660,1454,1454,2338,587,856,2778,2884,887,1
52,2227,1670,1456,1456,2338,589,857,2757,2886,888,1
53,2234,1666,1455,1458,2337,589,856,2794,2887,887,1
54,2230,1670,1454,1460,2338,588,860,2856,2888,889,1
55,2237,1668,1454,1461,2338,589,862,2902,2886,890,1
56,2269,1670,1455,1463,2338,588,860,2897,2888,890,1
57,2233,1670,1456,1464,2340,589,866,2833,2888,891,1
58,2235,1685,1456,1466,2338,590,863,2766,2890,891,1
59,2232,1656,1456,1468,2338,588,868,2757,2890,893,1
60,2231,1669,1456,1469,2334,590,870,2827,2891,893,1
61,2238,1667,1455,1474,2339,589,870,2886,2890,894,1
62,2231,1665,1458,1476,2340,588,872,2902,2892,896,1
63,2203,1668,1456,1474,2339,590,872,2886,2894,894,1
64,2249,1671,1458,1477,2340,588,874,2808,2893,896,1
65,2235,1657,1457,1479,2338,590,876,2759,2893,897,1
66,2244,1672,1458,1481,2341,589,876,2785,2893,897,1
67,2238,1667,1458,1483,2340,588,879,2853,2895,899,1
68,2242,1674,1458,1482,2340,590,882,2899,2894,897,1
69,2237,1683,1457,1485,2342,590,882,2914,2895,898,1
70,2244,1668,1458,1486,2342,589,883,2859,2896,900,1
71,2242,1669,1459,1488,2341,589,883,2786,2898,899,1
72,2247,1670,1458,1490,2342,590,885,2768,2896,900,1
73,2254,1671,1460,1490,2342,590,886,2806,2897,901,1
74,2242,1670,1459,1491,2342,590,887,2880,2898,900,1
75,2247,1674,1460,1492,2341,589,888,2912,2899,901,1
76,2274,1676,1459,1494,2342,590,888,2902,2898,902,1
