timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2211,1639,1420,1384,2300,598,780,2770,2857,899,0
2,2208,1635,1422,1385,2299,598,782,2714,2858,896,0
3,2214,1638,1422,1384,2301,600,779,2764,2858,899,0
4,2202,1627,1419,1384,2299,598,781,2838,2858,899,0
5,2216,1640,1422,1384,2298,598,780,2883,2858,899,0
6,2170,1638,1419,1384,2299,599,780,2855,2859,899,0
7,2204,1636,1422,1383,2299,598,779,2766,2859,892,0
8,2218,1638,1422,1385,2299,598,780,2707,2858,900,0
9,2203,1630,1419,1383,2300,599,781,2771,2858,899,0
10,2208,1638,1422,1384,2298,598,779,2843,2859,893,0
11,2214,1638,1422,1385,2299,600,782,2876,2858,899,0
12,2217,1638,1422,1386,2298,598,782,2867,2858,900,0
13,2203,1627,1423,1383,2299,600,779,2785,2858,899,0
14,2202,1640,1422,1385,2300,598,781,2720,2859,899,0
15,2203,1638,1422,1385,2301,597,781,2727,2859,899,0
16,2209,1643,1420,1386,2299,599,783,2803,2859,899,0
17,2211,1642,1421,1386,2300,600,783,2866,2859,900,0
18,2203,1640,1423,1386,2300,600,782,2875,2859,898,0
19,2202,1634,1424,1386,2299,598,781,2838,2859,899,0
20,2203,1634,1422,1385,2300,596,783,2749,2859,901,0
21,2205,1643,1421,1385,2299,598,784,2718,2859,900,1
22,2204,1639,1423,1385,2295,598,781,2758,2859,898,1
23,2209,1642,1424,1383,2299,599,781,2835,2860,899,1
24,2204,1637,1424,1386,2300,598,781,2882,2860,899,1
25,2208,1651,1421,1385,2301,598,786,2883,2859,900,1
26,2203,1640,1423,1385,2300,599,782,2803,2859,899,1
27,2204,1635,1423,1386,2300,598,781,2726,2859,896,1
28,2203,1640,1423,1386,2300,599,780,2714,2859,900,1
29,2218,1642,1423,1386,2301,598,781,2790,2859,898,1
30,2205,1638,1424,1386,2302,598,780,2854,2860,900,1
31,2214,1638,1423,1387,2302,598,783,2877,2859,900,1
32,2203,1637,1423,1387,2302,598,780,2859,2860,899,1
33,2206,1638,1421,1386,2299,600,780,2764,2859,898,1
34,2206,1640,1424,1388,2299,598,780,2710,2861,900,1
35,2206,1658,1423,1389,2300,598,786,2746,2861,900,1
36,2208,1638,1421,1386,2302,600,782,2826,2859,899,1
37,2211,1643,1424,1387,2298,598,783,2877,2861,900,1
38,2212,1642,1424,1389,2302,597,783,2883,2862,901,1
39,2210,1642,1422,1390,2299,605,785,2824,2861,902,1
40,2202,1638,1421,1391,2304,600,784,2741,2861,902,1
41,2198,1641,1423,1391,2302,600,786,2726,2862,902,1
42,2208,1617,1423,1391,2300,599,781,2774,2863,902,1
43,2206,1635,1423,1394,2301,600,781,2842,2862,904,1
44,2209,1636,1423,1395,2304,600,781,2876,2862,902,1
45,2226,1642,1425,1396,2305,600,790,2867,2864,905,1
46,2221,1640,1426,1397,2304,600,788,2794,2862,905,1
47,2210,1635,1423,1399,2303,599,794,2729,2866,906,1
48,2208,1651,1424,1399,2302,600,798,2740,2865,906,1
49,2210,1655,1423,1404,2304,599,796,2813,2866,907,1
50,2200,1639,1434,1404,2305,598,795,2873,2865,908,1
51,2203,1640,1423,1404,2306,600,795,2890,2866,908,1
52,2206,1627,1426,1408,2306,599,797,2841,2867,910,1
53,2209,1635,1424,1410,2305,601,800,2760,2867,911,1
54,2206,1640,1426,1412,2306,600,802,2724,2870,911,1
55,2212,1642,1425,1412,2305,599,802,2766,2868,911,1
56,2215,1639,1426,1415,2306,599,805,2844,2870,913,1
57,2187,1642,1426,1415,2305,598,804,2886,2871,913,1
58,2204,1643,1425,1415,2307,600,807,2883,2872,914,1
59,2206,1642,1427,1419,2296,599,807,2822,2872,914,1
60,2212,1638,1426,1421,2304,592,812,2739,2873,916,1
61,2214,1639,1427,1423,2307,599,811,2735,2874,917,1
62,2214,1641,1427,1423,2306,599,812,2808,2875,917,1
63,2217,1665,1427,1426,2306,600,819,2872,2875,916,1
64,2217,1650,1425,1426,2307,600,817,2894,2876,917,1
65,2214,1646,1425,1429,2305,599,817,2871,2876,918,1
66,2218,1646,1426,1428,2307,601,816,2788,2876,918,1
67,2235,1642,1427,1432,2306,600,818,2739,2878,918,1
68,2227,1644,1427,1432,2306,600,818,2762,2880,918,1
69,2218,1645,1427,1434,2307,600,820,2834,2878,918,1
70,2223,1647,1427,1435,2307,602,823,2889,2881,920,1
71,2204,1641,1427,1435,2306,602,825,2898,2881,922,1
72,2220,1636,1427,1436,2307,602,825,2838,2880,922,1
73,2215,1641,1428,1440,2308,601,827,2758,2882,922,1
74,2219,1642,1429,1441,2307,601,827,2747,2883,922,1
75,2219,1657,1427,1442,2308,600,832,2800,2883,922,1
76,2226,1647,1429,1440,2308,599,829,2864,2886,922,1
77,2220,1648,1429,1444,2309,600,835,2890,2885,925,1
78,2221,1626,1430,1444,2309,602,828,2878,2885,924,1
79,2226,1645,1429,1445,2309,600,834,2805,2886,923,1
80,2226,1643,1430,1448,2308,601,834,2750,2886,924,1
81,2222,1666,1430,1449,2308,601,837,2763,2887,925,1
82,2221,1648,1429,1449,2309,600,834,2830,2886,925,1
83,2221,1647,1430,1450,2310,602,836,2881,2887,926,1
84,2225,1633,1430,1450,2310,602,835,2893,2889,928,1
85,2229,1647,1429,1451,2312,601,838,2848,2889,928,1
86,2223,1644,1430,1451,2310,602,836,2779,2888,929,1
87,2216,1646,1438,1451,2312,600,838,2747,2890,927,1
88,2223,1650,1431,1451,2309,602,839,2786,2890,926,1
89,2227,1651,1430,1454,2312,600,843,2850,2891,930,1
90,2231,1648,1431,1453,2312,602,839,2891,2890,928,1
91,2230,1650,1432,1454,2310,602,840,2891,2891,926,1
92,2209,1643,1434,1455,2312,598,840,2827,2891,929,1
93,2229,1647,1431,1456,2307,602,842,2758,2891,931,1
94,2227,1652,1432,1455,2310,602,842,2749,2892,933,1
95,2237,1651,1429,1456,2311,602,841,2813,2892,928,1
96,2230,1647,1432,1456,2313,601,842,2873,2891,930,1
97,2206,1650,1433,1456,2314,600,843,2898,2893,929,1
98,2230,1652,1433,1456,2307,602,843,2875,2894,930,1
99,2229,1650,1433,1458,2312,602,843,2794,2893,934,1
100,2227,1651,1432,1458,2312,603,842,2749,2893,930,1
101,2231,1635,1432,1456,2313,602,840,2767,2894,930,1
102,2234,1646,1434,1457,2314,602,842,2838,2892,930,1
103,2232,1648,1434,1458,2315,603,839,2892,2893,927,1
104,2237,1657,1433,1458,2314,610,842,2900,2893,928,1
105,2230,1650,1434,1458,2314,601,843,2839,2893,929,1
106,2233,1639,1434,1456,2314,603,838,2760,2894,926,1
107,2234,1650,1434,1455,2315,602,839,2740,2890,928,1
108,2232,1674,1433,1456,2315,602,840,2802,2891,928,1
109,2242,1655,1435,1455,2314,601,838,2864,2891,928,1
110,2235,1658,1434,1455,2315,602,840,2891,2892,927,1
111,2229,1646,1435,1451,2314,602,836,2883,2892,925,1
112,2234,1649,1435,1452,2314,602,833,2808,2891,925,1
113,2235,1658,1436,1451,2315,602,833,2742,2891,925,1
114,2242,1654,1436,1450,2314,602,828,2755,2891,924,1
115,2237,1632,1436,1447,2315,603,828,2821,2890,926,1
116,2232,1648,1435,1447,2315,602,826,2883,2890,926,1
117,2235,1650,1435,1445,2317,603,826,2898,2888,923,1
118,2240,1660,1435,1444,2315,610,823,2852,2890,923,1
119,2209,1648,1435,1443,2317,602,823,2768,2889,923,1
