timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2210,1650,1430,1474,2297,598,839,2742,2902,924,0
2,2210,1651,1429,1473,2298,598,839,2746,2904,929,0
3,2202,1646,1430,1474,2299,598,840,2824,2904,923,0
4,2204,1643,1437,1472,2298,597,837,2878,2898,923,0
5,2214,1654,1430,1472,2298,599,838,2900,2904,922,0
6,2214,1643,1430,1474,2301,597,837,2866,2902,922,0
7,2208,1644,1432,1470,2298,598,836,2762,2904,923,0
8,2212,1650,1430,1472,2297,600,836,2737,2904,922,0
9,2213,1659,1430,1472,2296,597,838,2818,2902,924,0
10,2212,1645,1431,1469,2298,598,837,2871,2902,923,0
11,2214,1648,1430,1473,2298,598,839,2902,2903,923,0
12,2182,1642,1430,1472,2297,598,836,2881,2906,923,0
13,2185,1642,1430,1470,2297,599,834,2802,2904,922,0
14,2210,1640,1429,1470,2299,598,836,2743,2904,918,0
15,2224,1646,1431,1468,2298,600,834,2754,2904,922,0
16,2224,1645,1430,1470,2299,598,835,2826,2903,921,0
17,2210,1633,1430,1472,2300,600,832,2883,2902,923,0
18,2214,1629,1430,1468,2298,597,828,2893,2904,922,0
19,2200,1647,1435,1469,2299,598,835,2861,2904,923,0
20,2214,1653,1430,1459,2299,598,835,2778,2903,922,0
21,2213,1658,1430,1468,2299,598,840,2741,2903,922,1
22,2216,1646,1421,1467,2299,598,834,2770,2904,923,1
23,2216,1645,1430,1467,2299,597,834,2842,2902,922,1
24,2205,1641,1431,1470,2307,598,834,2889,2902,922,1
25,2211,1649,1431,1467,2299,598,835,2894,2903,924,1
26,2213,1630,1432,1467,2298,598,829,2835,2903,922,1
27,2209,1647,1430,1467,2299,598,834,2765,2904,923,1
28,2210,1637,1430,1466,2299,599,834,2740,2904,922,1
29,2211,1648,1430,1470,2300,600,836,2798,2902,922,1
30,2203,1647,1432,1467,2300,598,830,2864,2904,922,1
31,2212,1650,1431,1468,2301,597,838,2891,2903,923,1
32,2211,1648,1429,1467,2300,599,836,2895,2902,923,1
33,2209,1635,1432,1467,2298,598,828,2816,2902,923,1
34,2213,1651,1431,1467,2298,600,837,2744,2904,923,1
35,2211,1649,1432,1469,2298,598,835,2742,2903,924,1
36,2210,1642,1432,1468,2299,593,835,2810,2903,923,1
37,2214,1638,1432,1468,2300,598,835,2871,2904,923,1
38,2222,1649,1434,1468,2300,597,835,2895,2904,923,1
39,2230,1648,1432,1468,2299,600,835,2874,2904,922,1
40,2233,1647,1431,1472,2302,600,838,2797,2903,926,1
41,2216,1643,1432,1474,2299,599,837,2746,2905,924,1
42,2211,1646,1432,1473,2299,598,839,2766,2904,924,1
43,2218,1650,1431,1475,2300,599,837,2834,2904,926,1
44,2218,1650,1432,1475,2301,598,839,2886,2906,926,1
45,2218,1648,1434,1478,2299,598,842,2899,2906,929,1
46,2216,1648,1432,1478,2301,598,843,2863,2906,930,1
47,2211,1650,1430,1481,2302,598,844,2791,2906,929,1
48,2212,1643,1434,1480,2301,599,846,2743,2906,930,1
49,2209,1644,1434,1481,2300,598,843,2776,2907,930,1
50,2227,1650,1433,1484,2302,598,845,2846,2905,931,1
51,2216,1646,1434,1485,2301,598,849,2899,2909,933,1
52,2219,1644,1433,1487,2302,599,849,2905,2911,934,1
53,2196,1649,1433,1489,2302,599,849,2851,2910,934,1
54,2208,1647,1438,1490,2304,600,851,2774,2910,936,1
55,2211,1647,1433,1491,2302,599,854,2762,2912,934,1
56,2214,1641,1434,1493,2304,600,855,2799,2913,934,1
57,2217,1644,1434,1496,2304,598,857,2863,2914,937,1
58,2216,1646,1434,1495,2304,599,858,2907,2915,937,1
59,2219,1643,1434,1497,2304,598,860,2899,2915,938,1
60,2219,1666,1434,1500,2305,597,866,2834,2916,938,1
61,2212,1648,1434,1501,2306,598,862,2769,2917,939,1
62,2222,1650,1435,1503,2306,600,866,2767,2918,939,1
63,2216,1648,1436,1506,2306,599,868,2825,2918,940,1
64,2246,1650,1435,1506,2305,600,867,2880,2919,939,1
65,2226,1651,1434,1509,2306,599,871,2902,2918,942,1
66,2223,1656,1435,1510,2306,600,871,2888,2918,941,1
67,2228,1652,1435,1512,2306,600,873,2821,2920,942,1
68,2221,1654,1435,1514,2306,600,874,2762,2920,944,1
69,2224,1638,1438,1517,2306,601,874,2776,2922,943,1
70,2224,1650,1436,1517,2308,599,877,2839,2922,944,1
71,2222,1649,1436,1519,2307,600,879,2900,2922,945,1
72,2224,1665,1438,1519,2307,599,876,2910,2922,946,1
73,2216,1653,1436,1518,2307,600,880,2877,2923,945,1
74,2224,1654,1437,1521,2306,602,882,2808,2924,944,1
75,2227,1657,1438,1521,2306,600,882,2767,2924,946,1
76,2232,1651,1438,1522,2306,600,882,2795,2925,947,1
77,2226,1650,1437,1523,2310,601,881,2862,2924,948,1
78,2235,1655,1438,1525,2307,600,886,2903,2925,945,1
79,2219,1654,1438,1526,2310,599,884,2915,2927,948,1
80,2226,1654,1437,1526,2308,601,888,2864,2926,950,1
81,2257,1654,1439,1526,2307,600,886,2786,2927,947,1
82,2231,1653,1439,1527,2310,601,887,2770,2928,950,1
83,2233,1658,1437,1527,2309,601,888,2821,2928,950,1
84,2206,1653,1440,1530,2310,600,888,2880,2928,950,1
85,2226,1655,1438,1529,2302,601,890,2915,2928,950,1
86,2226,1648,1438,1530,2310,601,889,2904,2928,950,1
87,2243,1654,1439,1530,2311,600,888,2838,2930,950,1
88,2234,1660,1439,1531,2310,598,890,2779,2928,950,1
89,2200,1653,1441,1531,2310,599,891,2776,2931,953,1
90,2223,1652,1440,1532,2310,600,890,2838,2930,952,1
91,2227,1651,1441,1529,2310,601,891,2892,2931,951,1
92,2250,1655,1441,1531,2310,601,890,2911,2930,950,1
93,2235,1664,1442,1531,2312,600,894,2896,2931,951,1
94,2248,1656,1442,1534,2312,602,891,2826,2932,952,1
