timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2267,1673,1468,1414,2371,614,803,2762,2880,927,0
2,2270,1676,1467,1414,2374,615,802,2834,2882,928,0
3,2264,1669,1467,1415,2372,614,803,2880,2881,930,0
4,2258,1674,1466,1414,2370,614,804,2890,2882,928,0
5,2267,1672,1466,1414,2371,614,802,2797,2880,928,0
6,2260,1673,1468,1415,2371,614,804,2722,2881,928,0
7,2270,1678,1466,1414,2373,613,801,2758,2880,928,0
8,2270,1684,1466,1406,2372,615,804,2836,2880,929,0
9,2282,1677,1468,1413,2371,615,801,2880,2882,926,0
10,2266,1683,1468,1414,2371,614,804,2891,2881,927,0
11,2266,1672,1468,1413,2372,614,802,2835,2882,927,0
12,2259,1669,1467,1414,2372,611,804,2742,2882,928,0
13,2262,1674,1467,1413,2371,613,805,2726,2882,929,0
14,2240,1673,1468,1414,2371,613,804,2776,2882,927,0
15,2266,1674,1468,1414,2371,614,803,2842,2882,930,0
16,2278,1676,1469,1413,2373,614,804,2883,2880,930,0
17,2264,1675,1467,1413,2373,614,803,2880,2880,929,0
18,2270,1679,1467,1414,2372,614,803,2806,2881,929,0
19,2267,1680,1467,1416,2373,616,803,2730,2881,928,0
20,2262,1671,1470,1415,2372,613,802,2726,2882,929,0
21,2262,1664,1467,1422,2372,616,796,2794,2881,925,1
22,2227,1675,1467,1415,2372,615,801,2865,2881,928,1
23,2266,1672,1468,1414,2372,616,803,2882,2882,930,1
24,2271,1674,1469,1413,2370,615,802,2866,2882,926,1
25,2262,1664,1467,1411,2372,616,800,2779,2880,928,1
26,2266,1658,1467,1414,2372,614,797,2717,2882,928,1
27,2259,1674,1468,1412,2374,616,802,2744,2882,927,1
28,2269,1682,1467,1414,2374,615,803,2824,2880,928,1
29,2273,1679,1468,1413,2374,620,804,2880,2881,927,1
30,2269,1673,1467,1414,2370,615,802,2892,2882,928,1
31,2263,1673,1467,1414,2373,616,803,2848,2882,928,1
32,2274,1674,1460,1415,2374,615,802,2758,2882,928,1
33,2262,1666,1468,1415,2371,610,804,2718,2881,930,1
34,2255,1672,1468,1416,2373,615,805,2758,2882,928,1
35,2270,1664,1467,1415,2373,614,803,2835,2882,929,1
36,2263,1670,1468,1418,2374,609,804,2882,2882,928,1
37,2270,1679,1470,1416,2373,616,806,2885,2883,931,1
38,2263,1673,1468,1418,2372,616,808,2826,2882,930,1
39,2267,1677,1469,1417,2372,615,808,2738,2883,929,1
40,2262,1675,1468,1418,2368,614,805,2732,2883,929,1
41,2266,1682,1468,1419,2374,615,808,2783,2882,930,1
42,2264,1674,1468,1420,2365,615,807,2858,2884,931,1
