timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2186,1636,1417,1426,2282,596,804,2865,2859,898,0
2,2186,1646,1418,1424,2282,598,809,2779,2860,899,0
3,2187,1631,1418,1425,2284,597,803,2726,2862,899,0
4,2182,1627,1416,1426,2282,598,805,2769,2859,899,0
5,2182,1622,1417,1425,2281,596,803,2864,2860,899,0
6,2215,1632,1418,1426,2283,595,806,2887,2860,899,0
7,2180,1624,1417,1426,2282,598,803,2861,2860,898,0
8,2184,1630,1416,1426,2282,597,806,2775,2860,899,0
9,2184,1634,1417,1426,2283,599,804,2720,2859,900,0
10,2186,1628,1417,1426,2282,596,803,2771,2859,899,0
11,2183,1629,1416,1424,2283,597,804,2840,2860,900,0
12,2184,1630,1416,1426,2282,596,802,2888,2860,900,0
13,2182,1628,1416,1426,2283,597,802,2881,2860,898,0
14,2195,1629,1418,1426,2283,596,803,2809,2860,899,0
15,2185,1630,1416,1426,2282,597,803,2727,2859,898,0
16,2194,1634,1418,1428,2282,596,803,2725,2859,899,0
17,2185,1627,1417,1427,2284,597,804,2792,2859,899,0
18,2194,1634,1417,1425,2283,597,802,2860,2860,898,0
19,2180,1627,1418,1425,2283,596,803,2886,2859,900,0
20,2195,1634,1417,1426,2283,597,803,2867,2862,899,0
21,2182,1627,1418,1426,2282,598,805,2783,2862,900,1
22,2205,1634,1418,1425,2282,598,803,2724,2862,899,1
23,2178,1627,1418,1428,2283,592,806,2738,2861,900,1
24,2184,1621,1417,1428,2283,598,803,2818,2860,899,1
25,2206,1635,1418,1426,2283,597,804,2875,2861,900,1
26,2217,1636,1416,1426,2283,597,806,2887,2862,900,1
27,2183,1630,1418,1427,2282,597,805,2849,2861,900,1
28,2180,1633,1417,1426,2283,598,803,2762,2861,898,1
29,2184,1629,1417,1427,2283,597,804,2725,2860,900,1
30,2188,1634,1419,1427,2283,597,804,2763,2862,899,1
31,2149,1630,1417,1426,2282,598,805,2843,2861,900,1
32,2183,1635,1418,1427,2284,597,803,2882,2862,902,1
33,2186,1614,1416,1428,2283,598,801,2882,2861,899,1
34,2180,1627,1419,1427,2284,598,806,2819,2862,899,1
35,2184,1630,1419,1430,2283,598,805,2734,2861,900,1
36,2187,1630,1418,1429,2285,597,803,2730,2862,899,1
37,2165,1630,1419,1430,2284,597,806,2794,2862,901,1
38,2182,1633,1418,1430,2285,598,808,2860,2862,900,1
39,2184,1637,1418,1430,2283,598,808,2886,2862,900,1
40,2204,1634,1418,1431,2283,597,806,2874,2863,902,1
41,2185,1634,1418,1434,2292,597,810,2791,2862,902,1
42,2190,1638,1419,1434,2283,598,812,2732,2863,901,1
43,2171,1636,1427,1435,2286,598,811,2742,2863,904,1
44,2185,1638,1419,1438,2285,598,813,2822,2865,903,1
