timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2172,1608,1411,1449,2264,593,818,2863,2858,890,0
2,2172,1622,1411,1448,2266,594,824,2782,2859,892,0
3,2178,1633,1411,1448,2264,594,825,2732,2858,891,0
4,2208,1631,1410,1448,2264,593,824,2782,2856,891,0
5,2188,1629,1410,1448,2266,593,824,2854,2859,892,0
6,2178,1644,1411,1449,2263,593,825,2897,2859,891,0
7,2178,1634,1412,1447,2265,594,824,2891,2858,890,0
8,2177,1620,1411,1448,2266,593,825,2814,2859,891,0
9,2171,1634,1412,1449,2265,592,824,2746,2858,891,0
10,2174,1637,1410,1448,2265,593,824,2739,2859,890,0
11,2180,1632,1414,1448,2264,594,824,2807,2859,891,0
12,2178,1632,1411,1448,2264,593,825,2872,2859,890,0
13,2174,1633,1412,1448,2265,594,825,2892,2860,891,0
14,2213,1630,1412,1450,2264,593,824,2876,2857,892,0
15,2192,1628,1412,1448,2265,594,824,2795,2858,891,0
16,2186,1626,1413,1449,2265,595,824,2731,2859,891,0
17,2179,1643,1412,1448,2264,593,827,2752,2859,891,0
18,2178,1640,1411,1449,2265,593,824,2822,2860,892,0
19,2170,1632,1412,1449,2256,593,825,2886,2859,891,0
20,2170,1633,1412,1448,2266,594,825,2900,2858,891,0
21,2178,1633,1412,1449,2266,593,827,2866,2859,891,1
22,2172,1624,1413,1447,2266,588,824,2778,2859,889,1
23,2169,1624,1413,1449,2266,594,825,2730,2860,891,1
24,2177,1625,1411,1449,2265,592,824,2766,2860,890,1
25,2177,1638,1413,1448,2266,594,823,2840,2859,891,1
26,2188,1629,1412,1448,2266,594,824,2891,2859,891,1
27,2177,1619,1413,1449,2266,595,825,2894,2859,891,1
28,2206,1628,1414,1449,2265,594,825,2839,2859,891,1
29,2180,1634,1413,1448,2267,594,824,2762,2859,889,1
30,2164,1630,1411,1449,2266,593,824,2736,2860,891,1
31,2174,1634,1412,1450,2266,592,826,2780,2860,894,1
32,2177,1627,1411,1451,2266,594,826,2850,2859,891,1
33,2182,1635,1413,1449,2267,594,824,2896,2859,891,1
34,2174,1635,1412,1450,2267,593,820,2887,2859,891,1
35,2206,1631,1412,1452,2266,594,826,2816,2859,891,1
36,2173,1628,1414,1451,2267,594,824,2745,2859,891,1
37,2177,1633,1414,1451,2266,594,825,2745,2861,891,1
38,2178,1626,1414,1451,2266,593,828,2803,2861,892,1
39,2179,1638,1412,1452,2267,593,826,2871,2859,892,1
40,2171,1632,1414,1452,2265,594,827,2899,2861,893,1
41,2177,1623,1413,1455,2267,590,829,2877,2861,894,1
42,2183,1639,1413,1455,2266,594,832,2803,2862,897,1
43,2170,1628,1414,1458,2259,595,832,2742,2862,896,1
44,2186,1630,1416,1459,2268,594,834,2748,2863,897,1
45,2181,1640,1414,1460,2267,594,835,2826,2862,898,1
46,2178,1632,1415,1461,2268,594,835,2890,2862,899,1
47,2184,1631,1414,1462,2266,593,836,2893,2864,899,1
48,2184,1634,1415,1464,2267,594,836,2864,2865,899,1
49,2176,1626,1416,1464,2268,594,839,2784,2866,901,1
50,2182,1626,1415,1466,2268,594,838,2744,2866,902,1
51,2152,1630,1413,1467,2267,594,841,2774,2866,902,1
52,2202,1630,1414,1472,2268,593,842,2842,2867,902,1
53,2187,1647,1415,1473,2268,594,843,2894,2868,904,1
54,2181,1619,1416,1475,2269,594,848,2906,2867,904,1
55,2184,1629,1416,1474,2270,593,847,2842,2869,905,1
56,2187,1634,1416,1477,2270,594,848,2776,2869,905,1
57,2221,1636,1416,1479,2270,594,849,2748,2869,905,1
58,2187,1651,1416,1481,2269,594,854,2799,2871,906,1
59,2184,1621,1419,1482,2270,593,853,2859,2871,907,1
60,2187,1629,1415,1485,2269,595,854,2895,2872,908,1
61,2189,1635,1416,1486,2270,596,856,2899,2872,910,1
62,2204,1630,1416,1490,2270,594,857,2832,2872,910,1
63,2190,1640,1416,1488,2270,595,858,2766,2873,910,1
64,2180,1627,1418,1491,2271,595,858,2758,2874,909,1
65,2187,1630,1419,1493,2272,595,861,2823,2875,911,1
66,2171,1635,1416,1496,2269,594,865,2883,2876,911,1
67,2192,1634,1418,1497,2280,595,865,2900,2876,912,1
68,2195,1637,1418,1498,2272,594,866,2894,2880,912,1
69,2213,1636,1418,1499,2270,596,868,2818,2877,913,1
70,2192,1642,1420,1500,2272,595,869,2763,2880,914,1
71,2187,1627,1420,1501,2272,595,870,2770,2880,913,1
72,2189,1630,1418,1505,2272,595,870,2838,2881,915,1
73,2185,1634,1419,1505,2273,596,873,2898,2881,915,1
74,2194,1635,1420,1506,2272,595,874,2913,2882,915,1
75,2162,1633,1417,1507,2274,596,874,2875,2882,917,1
76,2194,1626,1418,1507,2273,596,876,2802,2883,914,1
77,2195,1638,1419,1510,2274,596,876,2763,2883,917,1
78,2193,1643,1421,1509,2274,596,879,2786,2884,917,1
79,2195,1645,1419,1503,2275,595,879,2860,2883,917,1
80,2193,1643,1420,1513,2274,596,882,2902,2885,918,1
81,2208,1634,1422,1514,2275,595,880,2909,2886,918,1
82,2196,1639,1422,1514,2275,594,882,2865,2886,921,1
83,2230,1640,1419,1514,2278,596,882,2786,2886,920,1
84,2188,1636,1420,1516,2277,595,884,2771,2886,920,1
85,2197,1635,1422,1517,2278,594,884,2807,2888,920,1
86,2198,1653,1420,1517,2276,595,885,2874,2888,922,1
87,2198,1631,1422,1518,2277,593,886,2906,2888,922,1
88,2197,1633,1422,1518,2277,595,885,2907,2889,921,1
89,2199,1623,1424,1525,2277,595,885,2841,2890,921,1
90,2202,1635,1421,1519,2278,596,885,2777,2889,922,1
91,2187,1636,1424,1520,2278,596,887,2771,2890,922,1
92,2203,1638,1424,1521,2276,596,885,2827,2890,921,1
93,2181,1642,1423,1521,2278,596,889,2891,2891,923,1
94,2205,1639,1423,1522,2281,596,889,2914,2891,921,1
95,2211,1638,1424,1522,2277,596,888,2898,2891,922,1
96,2201,1630,1423,1522,2279,596,887,2824,2892,921,1
97,2210,1642,1426,1524,2277,596,889,2770,2892,922,1
98,2206,1620,1425,1523,2278,596,888,2778,2893,921,1
99,2207,1645,1426,1524,2279,596,889,2845,2894,921,1
100,2209,1645,1426,1525,2279,596,890,2901,2892,922,1
101,2208,1645,1424,1524,2279,597,882,2907,2892,922,1
102,2205,1648,1425,1524,2279,600,889,2886,2892,923,1
103,2205,1640,1425,1523,2279,596,890,2807,2892,920,1
104,2210,1650,1426,1524,2280,596,888,2766,2891,922,1
105,2206,1642,1427,1523,2280,596,888,2787,2892,927,1
106,2215,1641,1425,1524,2287,598,888,2855,2891,921,1
107,2205,1644,1426,1523,2280,596,887,2905,2891,922,1
108,2217,1643,1421,1522,2280,596,885,2914,2891,920,1
109,2210,1643,1426,1521,2281,596,886,2859,2891,921,1
110,2222,1642,1426,1520,2282,597,882,2781,2890,920,1
111,2214,1646,1427,1520,2280,595,882,2763,2890,921,1
112,2227,1645,1426,1518,2282,597,878,2798,2890,918,1
113,2212,1647,1426,1518,2282,595,878,2872,2890,920,1
