Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2270,1676,1470,1483,2363,607,853,2866,2928,944,0
2,2297,1682,1473,1484,2363,606,854,2901,2929,943,0
3,2262,1680,1470,1483,2362,606,853,2899,2930,944,0
4,2262,1679,1470,1483,2363,607,854,2824,2928,943,0
5,2264,1695,1469,1485,2363,608,859,2755,2929,946,0
6,2280,1679,1473,1483,2363,608,851,2755,2930,943,0
7,2259,1682,1473,1484,2362,609,851,2846,2930,942,0
8,2266,1679,1474,1484,2363,610,850,2898,2930,944,0
9,2258,1677,1474,1483,2362,606,853,2892,2930,945,0
10,2262,1671,1472,1483,2363,608,854,2822,2930,943,0
11,2264,1675,1472,1483,2363,607,853,2748,2930,944,0
12,2259,1668,1473,1484,2363,606,852,2755,2929,944,0
13,2264,1658,1470,1483,2364,608,855,2822,2929,943,0
14,2231,1678,1472,1484,2363,607,852,2890,2928,942,0
15,2262,1675,1474,1485,2363,607,853,2898,2930,943,0
16,2267,1675,1473,1483,2360,605,854,2868,2930,943,0
17,2261,1683,1470,1483,2364,608,854,2787,2930,946,0
18,2264,1680,1474,1485,2362,608,854,2752,2930,944,0
19,2264,1685,1472,1482,2366,607,852,2778,2930,944,0
20,2272,1679,1465,1483,2363,607,853,2850,2930,944,0
21,2300,1683,1474,1482,2363,609,851,2894,2928,943,1
22,2261,1679,1472,1483,2363,606,851,2907,2930,943,1
23,2251,1678,1472,1484,2364,609,853,2846,2930,944,1
24,2259,1675,1473,1483,2364,606,851,2766,2929,944,1
25,2259,1675,1475,1483,2366,602,854,2748,2930,944,1
26,2265,1666,1474,1483,2365,608,844,2801,2929,944,1
27,2231,1677,1474,1483,2366,606,851,2874,2930,945,1
28,2267,1684,1474,1485,2363,607,851,2905,2930,945,1
29,2269,1680,1473,1485,2364,607,851,2886,2930,943,1
30,2261,1681,1473,1483,2363,607,852,2808,2930,943,1
31,2260,1678,1474,1483,2365,608,852,2750,2930,944,1
32,2266,1694,1474,1485,2363,606,849,2763,2931,940,1
33,2259,1676,1473,1484,2364,606,851,2830,2929,944,1
34,2263,1670,1472,1485,2365,607,851,2888,2930,944,1
35,2240,1676,1474,1484,2368,608,852,2906,2934,943,1
36,2266,1684,1474,1482,2363,608,853,2866,2930,944,1
37,2274,1679,1475,1483,2366,607,851,2782,2930,945,1
38,2258,1678,1474,1484,2365,606,851,2743,2931,943,1
39,2261,1681,1474,1483,2366,609,854,2784,2930,944,1
40,2264,1676,1475,1483,2366,608,852,2860,2930,943,1
41,2266,1680,1475,1483,2370,608,851,2896,2931,943,1
42,2262,1683,1473,1483,2365,607,855,2898,2930,950,1
43,2263,1682,1473,1483,2368,608,853,2840,2930,944,1
44,2262,1690,1474,1484,2366,607,858,2760,2930,943,1
45,2267,1678,1475,1483,2368,608,852,2748,2930,944,1
46,2264,1670,1474,1488,2365,608,850,2810,2931,944,1
47,2233,1678,1475,1483,2368,607,851,2878,2931,944,1
48,2268,1687,1475,1483,2366,606,854,2904,2931,945,1
49,2290,1681,1474,1483,2366,607,851,2883,2931,945,1
50,2261,1679,1474,1483,2365,609,851,2802,2930,946,1
51,2252,1680,1474,1482,2366,610,852,2747,2931,944,1
52,2266,1677,1473,1482,2366,609,850,2770,2930,945,1
53,2264,1675,1475,1482,2364,608,850,2834,2931,944,1
54,2255,1676,1474,1482,2366,610,851,2891,2931,943,1
55,2261,1678,1475,1483,2365,608,850,2899,2931,946,1
56,2264,1680,1476,1484,2366,608,853,2854,2931,944,1
57,2246,1678,1474,1482,2368,609,850,2778,2930,944,1
58,2250,1677,1474,1484,2369,607,851,2747,2930,946,1
59,2270,1690,1474,1474,2366,609,850,2791,2930,944,1
60,2264,1678,1474,1484,2366,606,850,2858,2931,945,1
61,2266,1679,1474,1485,2366,608,851,2895,2931,945,1
62,2280,1678,1474,1484,2369,606,851,2896,2931,944,1
63,2267,1679,1474,1485,2368,608,851,2826,2930,943,1
64,2264,1677,1474,1486,2368,607,852,2752,2931,944,1
65,2264,1659,1475,1484,2370,610,851,2752,2931,942,1
66,2264,1674,1475,1486,2364,608,854,2819,2933,945,1
67,2269,1682,1478,1487,2365,607,857,2882,2932,945,1
68,2263,1672,1475,1492,2369,607,853,2902,2931,946,1
69,2269,1683,1476,1490,2369,608,858,2875,2931,947,1
70,2264,1678,1473,1489,2370,607,855,2803,2931,947,1
71,2265,1683,1475,1491,2370,610,858,2755,2932,948,1
72,2262,1683,1474,1494,2370,608,859,2778,2934,948,1
73,2266,1681,1478,1495,2370,607,860,2850,2935,948,1
74,2264,1681,1476,1497,2363,608,862,2900,2935,950,1
75,2252,1680,1477,1497,2370,608,861,2908,2936,950,1
76,2267,1681,1475,1498,2368,608,865,2860,2936,951,1
77,2259,1683,1482,1499,2370,607,865,2781,2936,953,1
78,2267,1682,1478,1502,2369,606,868,2763,2938,952,1
79,2267,1683,1477,1504,2371,608,867,2805,2938,952,1
80,2255,1681,1477,1504,2370,608,867,2871,2937,954,1
81,2272,1684,1478,1505,2369,608,870,2910,2939,954,1
82,2268,1680,1477,1507,2365,607,872,2902,2939,955,1
83,2272,1683,1478,1509,2372,607,874,2829,2939,958,1
84,2269,1685,1477,1512,2371,610,877,2771,2939,956,1
85,2272,1683,1478,1512,2371,608,874,2771,2941,956,1
86,2275,1669,1477,1514,2370,608,874,2830,2941,960,1
87,2271,1685,1480,1515,2370,607,880,2890,2944,965,1
88,2269,1680,1480,1519,2372,607,882,2907,2946,961,1
89,2270,1676,1476,1520,2372,610,882,2882,2945,961,1
90,2271,1675,1478,1517,2371,610,882,2818,2945,957,1
91,2296,1684,1479,1522,2371,610,886,2766,2946,961,1
92,2272,1682,1480,1525,2373,607,886,2790,2947,963,1
93,2275,1683,1478,1526,2376,609,887,2858,2946,964,1
94,2283,1686,1479,1527,2372,609,888,2902,2947,965,1
95,2282,1683,1480,1528,2372,610,890,2910,2947,965,1
96,2275,1680,1478,1531,2374,609,889,2863,2948,960,1
97,2280,1683,1481,1531,2374,610,891,2794,2949,966,1
98,2281,1689,1480,1533,2374,608,893,2774,2950,966,1
99,2286,1691,1482,1533,2374,610,893,2822,2952,966,1
100,2302,1685,1481,1537,2374,608,898,2874,2947,968,1
101,2280,1683,1479,1538,2375,610,898,2907,2952,967,1
102,2280,1684,1481,1538,2375,610,897,2902,2952,968,1
103,2284,1697,1482,1539,2374,610,902,2842,2952,970,1
104,2282,1696,1482,1542,2374,610,902,2778,2954,969,1
105,2283,1700,1481,1544,2375,610,904,2782,2952,970,1
106,2258,1684,1481,1544,2375,610,904,2843,2954,971,1
107,2255,1686,1482,1544,2377,610,905,2904,2953,970,1
108,2284,1690,1482,1546,2377,611,905,2914,2954,972,1
109,2282,1690,1482,1546,2376,610,906,2890,2955,971,1
110,2282,1686,1484,1549,2381,609,908,2810,2956,972,1
111,2282,1682,1484,1549,2375,608,909,2771,2956,973,1
