timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2232,1670,1460,1480,2349,605,847,2795,2926,938,0
2,2250,1681,1462,1480,2349,603,848,2746,2927,933,0
3,2259,1671,1461,1481,2350,603,850,2795,2926,938,0
4,2247,1668,1461,1480,2350,604,850,2860,2927,935,0
5,2249,1681,1462,1480,2350,603,848,2904,2927,937,0
6,2248,1690,1462,1480,2350,603,846,2876,2927,938,0
7,2261,1672,1462,1482,2349,604,848,2794,2926,939,0
8,2250,1674,1460,1480,2350,604,849,2742,2926,938,0
9,2230,1670,1459,1479,2351,604,847,2794,2926,937,0
10,2246,1662,1462,1480,2351,603,849,2858,2927,938,0
11,2241,1670,1459,1480,2350,604,847,2898,2926,938,0
12,2236,1671,1466,1480,2350,603,849,2899,2927,937,0
13,2244,1667,1461,1480,2350,603,846,2829,2926,937,0
14,2268,1671,1463,1481,2349,603,847,2747,2927,938,0
15,2245,1668,1463,1479,2349,603,847,2746,2926,937,0
16,2246,1673,1462,1480,2355,604,847,2808,2926,938,0
17,2246,1669,1462,1480,2351,604,849,2880,2927,938,0
18,2248,1682,1460,1480,2352,604,848,2906,2926,937,0
19,2258,1671,1463,1478,2350,604,847,2877,2927,937,0
20,2275,1672,1464,1479,2350,604,847,2802,2927,937,0
21,2246,1675,1460,1480,2350,602,849,2752,2927,938,1
22,2244,1674,1461,1480,2343,604,847,2766,2927,937,1
23,2252,1679,1462,1478,2350,603,845,2836,2928,937,1
24,2250,1670,1463,1480,2358,603,848,2888,2927,938,1
25,2250,1672,1461,1480,2353,604,849,2898,2927,938,1
26,2240,1669,1462,1480,2352,603,848,2855,2928,938,1
27,2277,1672,1462,1479,2351,603,847,2775,2927,938,1
28,2245,1650,1461,1480,2351,604,840,2738,2927,936,1
29,2246,1674,1462,1481,2350,603,847,2786,2927,938,1
30,2248,1675,1462,1480,2351,604,848,2853,2927,937,1
31,2246,1670,1462,1480,2354,604,846,2900,2928,938,1
32,2246,1674,1463,1482,2352,603,848,2899,2926,938,1
33,2244,1670,1462,1481,2352,604,848,2837,2927,937,1
34,2230,1667,1462,1482,2352,604,847,2756,2928,938,1
35,2245,1672,1463,1480,2354,603,846,2752,2927,938,1
36,2243,1670,1464,1482,2351,603,849,2807,2928,939,1
37,2246,1675,1463,1481,2353,604,848,2878,2928,938,1
38,2242,1673,1469,1485,2352,605,849,2904,2928,939,1
39,2216,1670,1464,1483,2353,604,848,2891,2927,939,1
40,2250,1674,1462,1485,2353,604,852,2816,2929,939,1
41,2242,1672,1464,1485,2353,606,852,2754,2928,940,1
42,2251,1677,1464,1487,2352,604,855,2760,2930,946,1
43,2250,1675,1464,1488,2352,604,852,2828,2930,940,1
44,2250,1675,1464,1489,2354,604,853,2895,2930,941,1
45,2252,1660,1464,1491,2354,605,851,2902,2930,942,1
46,2249,1650,1465,1493,2353,605,858,2865,2931,944,1
47,2287,1674,1465,1494,2354,606,856,2790,2928,944,1
48,2246,1672,1464,1497,2354,606,859,2750,2931,946,1
49,2248,1670,1463,1497,2353,606,859,2782,2931,946,1
50,2254,1672,1465,1497,2352,604,859,2854,2931,946,1
51,2260,1673,1464,1501,2354,604,861,2898,2934,947,1
52,2251,1690,1466,1501,2354,603,866,2907,2935,949,1
53,2255,1688,1466,1503,2354,605,871,2851,2936,948,1
54,2251,1667,1465,1507,2354,604,866,2774,2935,950,1
55,2223,1675,1464,1507,2355,604,871,2763,2936,951,1
56,2222,1672,1466,1510,2355,605,869,2818,2936,950,1
57,2253,1676,1466,1512,2354,604,875,2871,2937,953,1
58,2257,1679,1465,1513,2354,604,875,2902,2938,952,1
59,2253,1677,1465,1515,2354,606,877,2894,2939,954,1
60,2254,1672,1467,1515,2354,604,878,2827,2940,954,1
61,2256,1673,1467,1519,2357,603,879,2765,2942,953,1
62,2257,1674,1467,1519,2355,604,878,2767,2941,954,1
63,2260,1675,1467,1522,2354,606,882,2840,2941,956,1
64,2257,1674,1467,1523,2357,606,879,2898,2941,955,1
65,2265,1682,1467,1525,2357,604,884,2916,2944,956,1
66,2250,1673,1467,1525,2357,604,887,2886,2949,957,1
67,2259,1678,1470,1529,2358,604,888,2809,2946,960,1
68,2262,1680,1467,1530,2357,604,890,2766,2946,962,1
69,2259,1682,1466,1531,2358,605,892,2794,2946,961,1
70,2274,1678,1467,1534,2356,605,892,2860,2946,961,1
71,2273,1677,1467,1536,2356,604,896,2906,2947,962,1
72,2262,1687,1470,1538,2358,606,900,2918,2947,962,1
73,2266,1688,1469,1533,2358,608,891,2864,2949,961,1
74,2256,1680,1472,1538,2358,608,898,2794,2950,963,1
75,2261,1677,1469,1543,2358,606,898,2776,2948,964,1
76,2265,1681,1470,1541,2360,605,901,2824,2950,966,1
77,2262,1674,1472,1543,2360,605,900,2877,2951,964,1
78,2304,1680,1470,1544,2359,606,901,2910,2951,964,1
79,2264,1675,1472,1544,2360,605,902,2909,2951,966,1
80,2269,1694,1472,1545,2358,606,905,2843,2952,966,1
81,2267,1691,1474,1542,2359,606,902,2781,2953,966,1
82,2264,1679,1472,1548,2362,605,902,2783,2952,966,1
83,2266,1678,1473,1546,2360,608,906,2844,2954,967,1
84,2269,1683,1470,1547,2360,607,907,2896,2954,968,1
85,2280,1678,1473,1549,2359,606,906,2914,2954,969,1
86,2284,1679,1473,1549,2359,606,903,2889,2954,968,1
87,2272,1697,1474,1550,2362,606,912,2825,2955,968,1
88,2270,1689,1474,1550,2361,607,908,2777,2955,966,1
89,2277,1683,1473,1553,2361,605,910,2799,2955,968,1
90,2273,1683,1473,1554,2362,606,909,2869,2954,969,1
91,2275,1686,1474,1551,2362,608,911,2908,2956,970,1
92,2285,1682,1474,1552,2363,607,909,2917,2956,969,1
93,2279,1679,1475,1553,2363,606,910,2865,2958,970,1
94,2273,1683,1475,1553,2363,608,908,2794,2956,970,1
