timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
93,2190,1628,1413,1500,2267,598,875,2802,2871,913,1
94,2179,1630,1413,1501,2267,598,877,2763,2872,913,1
95,2189,1627,1413,1502,2267,598,877,2786,2872,913,1
96,2171,1634,1414,1502,2269,597,876,2862,2871,914,1
97,2191,1632,1413,1506,2268,598,878,2900,2872,912,1
98,2185,1632,1416,1503,2268,598,877,2909,2874,913,1
99,2188,1622,1416,1504,2267,599,880,2853,2872,915,1
100,2198,1630,1412,1504,2269,598,878,2774,2873,913,1
101,2194,1634,1414,1504,2270,597,876,2762,2876,914,1
102,2211,1634,1416,1504,2270,598,877,2807,2873,914,1
103,2196,1638,1416,1502,2268,598,875,2875,2873,913,1
104,2194,1637,1416,1505,2270,600,867,2902,2873,914,1
105,2195,1639,1416,1503,2270,600,876,2900,2874,912,1
106,2194,1638,1416,1504,2270,598,874,2822,2873,911,1
107,2195,1645,1415,1494,2270,599,871,2763,2871,911,1
108,2194,1636,1417,1501,2270,598,873,2760,2873,911,1
109,2203,1635,1412,1502,2269,600,872,2827,2873,912,1
110,2196,1637,1418,1500,2271,598,872,2894,2872,911,1
111,2206,1634,1416,1500,2273,599,870,2903,2870,912,1
112,2192,1635,1416,1497,2270,599,869,2880,2870,911,1
113,2216,1636,1417,1495,2272,600,867,2792,2872,911,1
114,2198,1641,1417,1495,2273,599,866,2750,2870,911,1
115,2232,1639,1418,1496,2272,598,862,2776,2870,910,1
116,2197,1641,1419,1492,2271,605,859,2858,2869,909,1
117,2189,1629,1417,1490,2273,598,860,2898,2869,910,1
118,2195,1644,1419,1488,2273,598,857,2906,2870,907,1
119,2196,1640,1419,1487,2274,598,857,2841,2867,909,1
120,2195,1644,1418,1485,2272,598,853,2762,2868,908,1
121,2195,1638,1418,1483,2274,600,852,2742,2868,910,2
122,2205,1640,1421,1486,2278,601,853,2804,2867,908,2
123,2205,1643,1422,1482,2278,600,850,2870,2866,908,2
124,2203,1642,1422,1478,2278,601,848,2902,2866,906,2
125,2208,1640,1422,1469,2278,602,844,2890,2866,905,2
126,2201,1636,1421,1466,2278,601,842,2802,2866,906,2
127,2203,1641,1420,1463,2278,600,840,2733,2865,905,2
128,2202,1642,1423,1457,2278,602,834,2744,2865,904,2
129,2203,1641,1422,1453,2275,600,832,2822,2863,904,2
130,2204,1640,1421,1448,2278,599,830,2884,2862,904,2
131,2206,1639,1422,1445,2276,599,825,2897,2863,901,2
132,2206,1643,1421,1442,2278,601,820,2851,2860,900,2
133,2203,1638,1422,1438,2277,600,816,2758,2860,900,2
134,2200,1644,1422,1433,2275,600,812,2714,2859,899,2
135,2204,1640,1421,1426,2276,600,809,2759,2858,897,2
136,2206,1642,1422,1424,2276,600,805,2840,2857,897,2
137,2203,1639,1422,1420,2277,600,802,2887,2856,897,2
138,2204,1640,1420,1417,2275,601,798,2888,2855,894,2
139,2201,1641,1421,1414,2276,602,793,2808,2853,892,2
140,2202,1636,1422,1411,2275,601,790,2710,2853,893,2
141,2206,1640,1421,1405,2275,599,787,2705,2851,891,2
142,2205,1639,1420,1401,2275,600,784,2786,2850,890,2
143,2205,1641,1420,1399,2275,601,779,2853,2849,890,2
144,2201,1640,1421,1395,2276,600,776,2883,2847,888,2
145,2203,1638,1420,1392,2275,600,772,2859,2846,888,2
146,2203,1642,1419,1388,2275,601,768,2754,2843,886,2
147,2202,1636,1420,1384,2276,599,763,2683,2844,887,2
148,2203,1640,1420,1382,2275,600,760,2711,2842,886,2
149,2202,1640,1420,1379,2275,600,756,2803,2842,884,2
150,2204,1642,1420,1374,2274,600,753,2865,2840,883,2
151,2202,1639,1419,1372,2275,600,752,2877,2838,882,2
152,2202,1641,1420,1368,2275,599,748,2810,2838,881,2
153,2203,1637,1419,1367,2274,600,746,2703,2835,881,2
154,2205,1638,1418,1363,2275,600,741,2671,2834,880,2
155,2204,1640,1419,1361,2274,600,739,2734,2833,879,2
156,2203,1637,1420,1358,2274,599,737,2826,2833,878,2
157,2200,1638,1418,1356,2274,599,734,2867,2831,878,2
158,2202,1635,1418,1354,2274,600,732,2865,2831,877,2
159,2203,1638,1418,1349,2274,599,727,2765,2829,875,2
160,2201,1641,1419,1348,2274,599,726,2668,2827,875,2
161,2203,1638,1419,1346,2273,598,723,2674,2827,874,2
162,2206,1639,1418,1344,2273,599,721,2770,2826,874,2
163,2202,1635,1418,1340,2274,600,718,2838,2823,874,2
164,2205,1638,1418,1337,2274,598,715,2866,2824,872,2
165,2200,1636,1419,1336,2274,599,713,2834,2822,872,2
166,2202,1637,1419,1334,2273,598,711,2714,2822,872,2
167,2204,1637,1418,1331,2274,599,709,2647,2820,871,2
168,2200,1636,1418,1330,2272,598,708,2691,2818,870,2
169,2203,1638,1417,1327,2274,598,705,2794,2817,869,2
170,2203,1634,1416,1326,2270,598,701,2853,2814,868,2
171,2201,1633,1418,1323,2271,598,699,2863,2814,867,2
172,2201,1637,1418,1323,2272,598,698,2779,2811,867,2
173,2200,1638,1418,1319,2271,599,694,2668,2812,865,2
174,2201,1633,1417,1318,2274,599,695,2650,2809,865,2
175,2203,1633,1417,1317,2270,598,691,2728,2809,864,2
176,2201,1634,1418,1316,2270,598,690,2820,2808,862,2
177,2201,1635,1418,1312,2272,598,689,2858,2807,863,2
178,2203,1634,1416,1313,2272,598,686,2846,2806,864,2
179,2198,1634,1416,1309,2270,598,685,2730,2806,862,2
180,2201,1631,1414,1309,2268,598,684,2638,2803,861,2
181,2199,1634,1416,1307,2270,598,681,2657,2803,861,2
182,2200,1632,1417,1306,2270,597,681,2762,2802,860,2
183,2197,1634,1416,1306,2270,598,680,2834,2800,860,2
184,2198,1634,1416,1304,2270,598,678,2855,2799,860,2
185,2200,1635,1416,1301,2272,598,677,2806,2798,859,2
186,2197,1632,1416,1300,2269,597,675,2683,2798,859,2
187,2196,1634,1415,1298,2270,599,674,2631,2795,858,2
188,2195,1633,1414,1299,2270,598,672,2686,2795,858,2
189,2194,1634,1413,1296,2269,597,670,2791,2794,856,2
190,2196,1635,1415,1297,2267,598,667,2848,2794,855,2
191,2198,1629,1414,1294,2268,598,667,2853,2792,855,2
192,2195,1634,1414,1295,2270,597,665,2755,2792,854,2
193,2194,1635,1416,1292,2267,598,664,2645,2790,853,2
194,2193,1631,1414,1291,2267,597,664,2638,2789,854,2
195,2194,1634,1414,1293,2267,597,662,2726,2789,853,2
196,2192,1629,1413,1289,2267,598,662,2814,2788,851,2
197,2195,1634,1414,1290,2268,597,661,2851,2786,853,2
198,2192,1630,1414,1290,2267,597,660,2831,2786,852,2
199,2191,1631,1413,1286,2267,598,659,2707,2782,851,2
200,2190,1628,1414,1287,2267,597,658,2622,2783,851,2
201,2189,1633,1412,1286,2267,597,656,2652,2782,851,2
202,2191,1627,1414,1285,2266,597,655,2762,2782,850,2
203,2189,1631,1412,1285,2268,597,655,2832,2780,850,2
204,2191,1633,1412,1284,2267,597,653,2850,2778,849,2
205,2192,1627,1411,1281,2267,598,652,2784,2778,847,2
206,2187,1627,1412,1282,2266,597,653,2662,2778,849,2
207,2190,1626,1414,1283,2265,596,651,2618,2776,847,2
208,2190,1629,1411,1277,2266,598,650,2690,2776,847,2
209,2186,1626,1410,1281,2264,596,650,2792,2776,848,2
210,2190,1630,1411,1278,2266,597,647,2842,2772,846,2
211,2190,1629,1411,1277,2266,596,647,2844,2773,846,2
212,2186,1627,1411,1280,2265,595,649,2734,2774,847,2
213,2184,1628,1410,1276,2265,597,648,2626,2772,846,2
214,2184,1630,1410,1276,2264,596,646,2634,2770,845,2
215,2185,1627,1410,1275,2264,596,646,2731,2769,845,2
216,2186,1628,1410,1275,2264,596,644,2813,2768,844,2
217,2184,1626,1411,1275,2264,596,644,2845,2769,844,2
218,2182,1626,1410,1274,2264,596,644,2814,2768,843,2
219,2184,1629,1410,1273,2264,595,643,2684,2767,845,2
220,2182,1625,1409,1274,2262,596,643,2613,2766,842,2
221,2184,1630,1410,1273,2264,595,642,2658,2766,843,2
222,2182,1627,1410,1273,2265,594,640,2765,2764,843,2
223,2182,1627,1409,1271,2262,596,640,2833,2764,841,2
224,2178,1627,1409,1271,2262,596,637,2845,2762,842,2
225,2180,1622,1406,1272,2264,595,638,2762,2762,842,2
226,2182,1626,1409,1272,2262,595,637,2645,2762,841,2
227,2178,1626,1410,1272,2263,595,636,2617,2760,840,2
228,2179,1627,1404,1272,2262,596,636,2697,2758,838,2
229,2173,1626,1408,1271,2262,595,636,2796,2760,840,2
230,2177,1626,1408,1271,2262,595,636,2840,2758,840,2
231,2176,1624,1405,1271,2262,594,635,2835,2758,840,2
232,2172,1627,1404,1270,2262,595,633,2718,2757,837,2
233,2173,1627,1404,1270,2261,595,635,2616,2755,838,2
234,2176,1623,1406,1270,2261,594,636,2634,2755,839,2
235,2176,1627,1405,1268,2260,595,633,2743,2754,838,2
236,2170,1628,1403,1269,2262,595,632,2822,2752,838,2
237,2170,1624,1404,1269,2260,594,632,2843,2754,838,2
238,2169,1624,1404,1270,2260,596,632,2799,2750,837,2
239,2171,1626,1404,1268,2259,594,630,2671,2750,837,2
240,2167,1624,1403,1270,2260,595,631,2611,2748,836,2
241,2168,1624,1403,1269,2259,594,631,2668,2750,836,2
242,2168,1625,1404,1267,2260,594,630,2776,2748,837,2
243,2168,1627,1404,1268,2259,594,629,2838,2747,835,2
244,2164,1624,1403,1268,2259,595,628,2844,2747,835,2
245,2167,1626,1403,1267,2260,594,630,2747,2746,834,2
246,2163,1621,1402,1269,2258,594,629,2632,2746,834,2
247,2163,1623,1403,1267,2258,594,629,2619,2746,835,2
248,2161,1621,1401,1267,2257,596,628,2710,2743,835,2
249,2158,1626,1401,1268,2258,595,627,2804,2743,834,2
250,2161,1626,1402,1267,2258,595,627,2842,2744,833,2
251,2163,1621,1402,1267,2258,594,627,2826,2743,834,2
252,2162,1621,1400,1268,2258,594,626,2700,2741,832,2
253,2158,1620,1402,1268,2257,593,628,2610,2742,832,2
254,2160,1617,1402,1267,2257,593,626,2640,2742,833,2
255,2158,1622,1402,1268,2257,594,626,2753,2741,832,2
256,2160,1619,1402,1267,2256,594,627,2826,2739,830,2
257,2159,1622,1399,1267,2258,595,626,2843,2737,830,2
258,2158,1619,1400,1267,2256,594,626,2780,2739,830,2
259,2153,1619,1400,1267,2255,594,626,2659,2737,829,2
260,2154,1618,1400,1267,2255,593,626,2608,2737,830,2
261,2156,1622,1397,1267,2255,593,626,2680,2735,828,2
262,2155,1622,1400,1267,2255,594,623,2781,2735,828,2
263,2154,1620,1399,1268,2255,593,626,2834,2735,832,2
264,2152,1618,1399,1268,2254,594,625,2843,2734,828,2
265,2153,1619,1400,1267,2253,594,624,2731,2733,827,2
266,2157,1616,1398,1267,2255,593,625,2622,2734,828,2
267,2154,1621,1399,1268,2254,593,624,2626,2734,828,2
268,2154,1619,1397,1269,2254,594,626,2723,2732,828,2
269,2154,1618,1397,1269,2255,593,626,2808,2732,827,2
270,2153,1619,1398,1270,2251,593,624,2840,2731,827,2
271,2150,1615,1398,1269,2254,593,625,2815,2730,828,2
272,2150,1616,1396,1270,2253,593,624,2682,2731,826,2
273,2150,1616,1397,1270,2251,594,624,2609,2730,826,2
274,2150,1618,1396,1267,2251,594,625,2651,2728,826,2
275,2150,1614,1396,1270,2253,593,624,2760,2729,827,2
276,2146,1614,1395,1269,2251,593,624,2830,2728,826,2
277,2146,1616,1397,1269,2252,593,624,2842,2728,826,2
278,2146,1617,1394,1271,2254,594,623,2761,2726,826,2
279,2144,1617,1394,1270,2254,593,622,2643,2726,826,2
280,2145,1614,1395,1269,2250,592,622,2611,2727,825,2
281,2147,1615,1395,1271,2252,592,624,2692,2725,825,2
282,2146,1613,1395,1272,2251,592,622,2791,2726,826,2
283,2142,1614,1394,1270,2250,593,623,2835,2725,825,2
284,2140,1615,1395,1271,2250,594,623,2834,2723,824,2
285,2140,1613,1393,1270,2250,592,624,2718,2723,824,2
286,2142,1615,1393,1272,2250,592,623,2612,2723,824,2
287,2140,1614,1394,1273,2250,592,623,2630,2724,824,2
288,2141,1613,1392,1271,2249,593,621,2734,2723,823,2
289,2138,1614,1392,1273,2250,592,623,2812,2722,824,2
290,2139,1614,1394,1272,2248,592,622,2839,2721,824,2
291,2138,1612,1393,1272,2249,592,623,2797,2722,823,2
292,2138,1611,1391,1272,2248,593,621,2669,2720,824,2
293,2138,1614,1393,1275,2250,592,623,2606,2721,823,2
294,2138,1614,1392,1272,2247,592,622,2664,2719,822,2
295,2138,1614,1392,1274,2249,591,624,2770,2718,824,2
296,2135,1614,1391,1272,2248,591,623,2832,2719,822,2
297,2134,1611,1391,1272,2248,591,622,2840,2718,822,2
298,2134,1609,1391,1275,2248,592,623,2745,2717,820,2
299,2134,1614,1391,1273,2246,592,621,2634,2717,821,2
300,2131,1610,1390,1274,2248,592,621,2618,2715,821,2
301,2134,1611,1390,1275,2246,593,622,2703,2716,820,2
302,2130,1610,1389,1273,2248,593,623,2799,2715,820,2
303,2134,1610,1390,1276,2246,592,622,2837,2715,821,2
304,2129,1608,1391,1275,2246,592,622,2826,2715,820,2
305,2130,1610,1389,1275,2244,592,622,2699,2714,822,2
306,2129,1608,1390,1277,2246,590,623,2611,2715,819,2
307,2127,1608,1390,1277,2246,590,622,2639,2714,822,2
308,2132,1609,1388,1277,2244,592,623,2747,2713,819,2
309,2129,1610,1389,1278,2244,592,623,2824,2713,819,2
310,2130,1609,1387,1278,2244,590,624,2842,2714,820,2
311,2124,1610,1390,1278,2243,591,624,2784,2713,820,2
312,2126,1608,1389,1277,2245,591,623,2660,2712,819,2
313,2126,1606,1387,1280,2244,591,623,2610,2712,819,2
314,2125,1608,1387,1277,2242,592,623,2678,2712,818,2
315,2125,1609,1387,1280,2243,590,623,2784,2712,819,2
316,2124,1609,1386,1282,2244,591,622,2835,2710,820,2
317,2126,1606,1387,1282,2243,591,623,2840,2710,819,2
318,2124,1607,1386,1282,2243,591,623,2734,2709,819,2
319,2122,1606,1386,1282,2243,592,623,2625,2710,818,2
320,2125,1608,1385,1282,2243,591,623,2629,2707,819,2
321,2123,1608,1385,1282,2241,591,624,2722,2709,819,3
322,2113,1592,1382,1278,2235,589,623,2802,2708,816,3
323,2131,1603,1382,1283,2238,588,622,2838,2706,818,3
324,2092,1602,1382,1288,2235,590,623,2820,2707,818,3
325,2116,1592,1384,1292,2235,590,624,2693,2707,819,3
326,2118,1595,1384,1298,2237,589,623,2610,2707,819,3
327,2118,1602,1383,1304,2235,588,626,2650,2708,819,3
328,2133,1603,1384,1307,2237,590,628,2762,2707,819,3
329,2121,1602,1383,1315,2236,588,629,2829,2707,820,3
330,2122,1587,1383,1322,2236,590,632,2849,2708,821,3
331,2100,1602,1382,1328,2235,588,634,2782,2707,822,3
332,2123,1605,1384,1336,2238,589,636,2666,2708,822,3
333,2120,1608,1383,1344,2238,589,640,2637,2710,822,3
334,2123,1593,1384,1353,2238,590,642,2707,2710,823,3
335,2121,1602,1385,1360,2236,590,645,2802,2710,824,3
336,2130,1608,1386,1367,2238,588,648,2850,2710,824,3
337,2134,1606,1384,1374,2237,584,651,2846,2710,824,3
338,2128,1603,1386,1379,2240,590,652,2755,2710,823,3
339,2137,1604,1386,1386,2240,590,654,2658,2713,823,3
340,2138,1608,1385,1389,2240,590,655,2660,2710,824,3
341,2136,1609,1386,1394,2235,590,660,2752,2712,826,3
342,2136,1611,1387,1393,2242,590,661,2827,2714,824,3
343,2130,1606,1386,1394,2242,589,660,2858,2714,826,3
344,2150,1608,1388,1394,2242,590,661,2826,2713,826,3
345,2146,1606,1388,1392,2238,590,663,2722,2716,825,3
346,2146,1606,1388,1393,2241,589,666,2650,2715,825,3
347,2141,1593,1387,1390,2242,589,666,2696,2715,826,3
348,2143,1601,1388,1389,2242,590,665,2790,2716,826,3
349,2145,1588,1388,1387,2240,590,668,2845,2717,826,3
350,2146,1604,1390,1383,2241,591,666,2860,2718,827,3
351,2127,1606,1390,1382,2241,590,670,2786,2718,829,3
352,2148,1608,1388,1379,2235,589,670,2682,2717,828,3
353,2139,1604,1389,1378,2242,589,668,2663,2719,828,3
354,2152,1610,1390,1374,2241,590,670,2730,2720,829,3
355,2144,1609,1388,1371,2241,590,675,2816,2720,830,3
356,2148,1630,1390,1370,2241,588,675,2859,2720,832,3
357,2145,1614,1390,1368,2240,589,674,2846,2722,832,3
358,2146,1592,1390,1365,2242,589,674,2747,2721,834,3
359,2150,1600,1389,1363,2240,590,675,2659,2722,826,3
360,2140,1608,1378,1362,2241,590,674,2675,2723,834,3
361,2149,1605,1390,1361,2241,590,678,2766,2723,835,3
362,2150,1606,1390,1360,2242,590,680,2838,2723,835,3
363,2142,1608,1390,1358,2242,590,678,2855,2724,835,3
364,2147,1624,1390,1356,2241,590,681,2825,2723,836,3
365,2154,1610,1391,1356,2239,590,680,2721,2730,834,3
366,2149,1610,1390,1356,2241,589,683,2662,2728,835,3
367,2150,1614,1390,1355,2243,590,683,2711,2728,837,3
368,2150,1615,1390,1354,2242,590,686,2796,2728,838,3
369,2157,1611,1390,1353,2241,591,684,2852,2730,836,3
370,2142,1611,1390,1353,2241,590,687,2856,2730,837,3
371,2150,1603,1390,1353,2242,590,689,2785,2730,838,3
372,2147,1606,1391,1348,2242,589,691,2694,2731,840,3
373,2150,1616,1389,1354,2243,590,691,2682,2730,839,3
374,2157,1607,1390,1353,2242,590,692,2744,2731,839,3
375,2150,1613,1390,1354,2242,591,694,2823,2734,838,3
376,2148,1609,1390,1354,2242,590,696,2858,2734,839,3
377,2148,1590,1389,1355,2241,590,696,2845,2734,841,3
378,2147,1610,1390,1355,2241,591,698,2753,2734,840,3
379,2156,1614,1391,1354,2242,590,698,2679,2735,841,3
380,2156,1610,1391,1355,2242,591,699,2702,2736,839,3
381,2151,1607,1390,1355,2242,590,701,2782,2736,842,3
382,2155,1609,1391,1355,2242,590,710,2851,2738,841,3
383,2149,1614,1390,1356,2242,590,704,2859,2736,842,3
384,2156,1618,1390,1355,2242,591,706,2819,2738,842,3
385,2154,1610,1391,1356,2242,591,705,2722,2738,840,3
386,2148,1613,1389,1355,2243,591,707,2674,2738,842,3
387,2150,1615,1391,1356,2243,590,710,2730,2739,842,3
388,2154,1597,1390,1355,2242,591,708,2808,2740,842,3
389,2154,1606,1391,1354,2242,591,709,2861,2741,842,3
390,2149,1600,1392,1355,2241,591,711,2859,2741,842,3
391,2154,1607,1391,1356,2242,591,712,2784,2740,842,3
392,2146,1608,1392,1358,2243,590,712,2690,2742,843,3
393,2147,1608,1392,1356,2242,591,714,2686,2742,844,3
394,2152,1610,1391,1355,2242,590,714,2763,2743,843,3
395,2136,1611,1391,1355,2243,590,714,2834,2743,844,3
396,2150,1614,1390,1356,2242,590,715,2861,2744,843,3
397,2156,1614,1392,1355,2241,590,714,2846,2743,844,3
398,2150,1608,1391,1354,2243,591,716,2748,2743,844,3
399,2150,1633,1390,1358,2243,590,717,2682,2745,844,3
400,2134,1610,1391,1353,2235,590,719,2706,2746,843,3
401,2134,1610,1392,1356,2242,591,718,2792,2745,844,3
402,2152,1618,1392,1354,2242,590,719,2852,2746,844,3
403,2152,1615,1390,1354,2242,593,718,2862,2744,846,3
404,2149,1613,1391,1354,2242,591,720,2803,2745,845,3
405,2154,1618,1391,1358,2242,593,718,2707,2746,844,3
406,2146,1613,1392,1354,2240,590,722,2682,2746,845,3
407,2152,1616,1392,1354,2241,590,718,2736,2746,846,3
408,2136,1610,1391,1354,2234,590,720,2830,2747,845,3
409,2153,1618,1392,1354,2242,591,720,2865,2747,845,3
410,2154,1619,1391,1354,2242,591,721,2864,2747,845,3
411,2160,1611,1392,1354,2242,590,722,2776,2748,846,3
412,2172,1614,1392,1354,2244,592,722,2683,2747,846,3
413,2150,1615,1391,1354,2242,591,722,2694,2748,846,3
414,2155,1615,1391,1351,2243,591,724,2776,2752,847,3
415,2151,1626,1392,1353,2243,591,724,2849,2752,846,3
416,2149,1611,1391,1354,2243,591,724,2863,2752,848,3
417,2153,1596,1390,1355,2242,584,724,2834,2750,847,3
418,2154,1615,1390,1354,2243,591,724,2742,2752,848,3
419,2142,1612,1393,1352,2242,592,725,2682,2753,847,3
420,2152,1618,1392,1353,2243,591,725,2719,2754,848,3
421,2152,1625,1390,1355,2242,600,726,2809,2753,850,3
422,2176,1614,1388,1355,2241,590,728,2858,2755,850,3
423,2134,1610,1393,1354,2242,592,730,2874,2755,848,3
424,2171,1615,1392,1355,2242,591,729,2798,2756,850,3
425,2150,1616,1392,1355,2241,591,728,2707,2757,848,3
426,2154,1608,1392,1356,2243,590,732,2696,2758,850,3
427,2153,1594,1391,1359,2243,592,734,2754,2758,851,3
428,2152,1609,1390,1357,2242,590,736,2835,2758,850,3
429,2144,1611,1392,1358,2242,591,735,2865,2760,851,3
430,2150,1610,1391,1362,2244,590,741,2861,2760,851,3
431,2138,1610,1390,1360,2242,590,739,2776,2761,852,3
432,2154,1608,1391,1363,2243,590,738,2700,2762,853,3
433,2154,1615,1390,1363,2243,591,740,2713,2762,854,3
434,2154,1620,1390,1366,2243,591,742,2787,2763,854,3
435,2151,1626,1391,1367,2242,591,743,2857,2764,854,3
436,2140,1610,1390,1367,2240,591,746,2875,2765,854,3
437,2165,1614,1392,1370,2249,590,748,2830,2766,856,3
438,2148,1623,1392,1370,2244,595,747,2748,2765,855,3
439,2138,1612,1392,1370,2234,591,750,2703,2767,856,3
440,2182,1614,1391,1371,2242,591,750,2736,2767,855,3
441,2154,1611,1392,1376,2243,590,762,2828,2768,856,3
442,2146,1616,1392,1376,2242,592,752,2866,2768,856,3
443,2150,1595,1391,1379,2243,589,756,2873,2770,857,3
444,2139,1614,1394,1378,2242,591,756,2803,2770,857,3
445,2152,1618,1392,1378,2243,592,756,2722,2771,858,3
446,2118,1606,1394,1382,2242,590,759,2714,2772,859,3
447,2150,1605,1392,1380,2244,591,761,2776,2774,859,3
448,2141,1612,1391,1382,2243,591,763,2843,2772,858,3
449,2158,1614,1393,1382,2244,592,761,2872,2774,858,3
