timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
1,2187,1633,1426,1446,2288,590,842,2890,2869,887,0
2,2191,1653,1424,1448,2289,589,842,2824,2870,888,0
3,2200,1644,1424,1447,2290,591,840,2746,2871,886,0
4,2191,1632,1426,1446,2288,590,842,2737,2869,888,0
5,2212,1640,1428,1446,2287,591,838,2808,2870,886,0
6,2194,1638,1427,1446,2289,590,840,2881,2869,888,0
7,2195,1647,1424,1446,2288,591,840,2902,2868,886,0
8,2168,1641,1426,1443,2290,591,841,2849,2869,886,0
9,2197,1640,1426,1447,2288,591,839,2746,2874,888,0
10,2194,1636,1427,1446,2288,591,838,2744,2870,887,0
11,2192,1642,1425,1446,2287,590,842,2817,2869,888,0
12,2191,1646,1426,1447,2290,590,838,2873,2869,886,0
13,2194,1638,1427,1448,2289,590,839,2894,2870,888,0
14,2190,1654,1425,1445,2290,590,841,2878,2869,887,0
15,2196,1642,1427,1447,2290,591,840,2794,2870,888,0
16,2194,1627,1427,1449,2288,590,839,2734,2871,887,0
17,2182,1635,1427,1446,2288,589,840,2760,2871,887,0
18,2197,1649,1426,1446,2289,591,840,2838,2870,888,0
19,2191,1643,1427,1446,2290,590,839,2894,2870,887,0
20,2190,1638,1426,1446,2287,590,841,2904,2870,888,0
21,2223,1643,1427,1447,2290,590,840,2842,2871,888,1
22,2195,1641,1427,1445,2296,590,838,2758,2870,886,1
23,2154,1638,1426,1444,2290,591,838,2741,2870,888,1
24,2189,1641,1426,1446,2294,590,839,2787,2870,888,1
25,2188,1633,1427,1447,2289,589,841,2856,2870,887,1
26,2195,1647,1426,1447,2289,590,840,2898,2870,888,1
27,2184,1642,1427,1446,2291,592,839,2894,2870,886,1
28,2200,1639,1427,1447,2290,590,841,2809,2871,887,1
29,2194,1646,1428,1446,2290,590,840,2742,2870,886,1
30,2187,1642,1427,1448,2289,590,842,2747,2870,888,1
31,2193,1642,1429,1446,2290,590,838,2814,2869,887,1
32,2201,1643,1427,1447,2291,590,838,2886,2870,886,1
33,2222,1643,1426,1448,2290,591,840,2895,2870,886,1
34,2195,1657,1428,1448,2290,589,842,2867,2872,887,1
35,2189,1639,1426,1448,2290,590,841,2787,2871,888,1
36,2193,1640,1428,1448,2291,590,839,2740,2872,887,1
37,2171,1641,1427,1449,2290,589,842,2772,2872,889,1
38,2199,1640,1427,1450,2290,591,840,2843,2870,888,1
39,2202,1644,1428,1449,2290,591,841,2895,2874,888,1
40,2194,1651,1428,1451,2290,592,840,2894,2872,890,1
41,2200,1650,1427,1451,2291,598,842,2840,2872,889,1
42,2194,1646,1427,1453,2293,591,846,2756,2871,890,1
43,2197,1651,1429,1451,2292,590,845,2745,2874,891,1
44,2199,1645,1429,1456,2291,591,845,2802,2872,891,1
45,2203,1643,1427,1457,2289,590,846,2865,2873,892,1
46,2198,1643,1428,1459,2291,590,850,2898,2874,893,1
47,2202,1643,1428,1462,2291,591,849,2887,2875,893,1
48,2196,1643,1430,1461,2292,590,851,2807,2875,894,1
49,2202,1644,1430,1462,2302,591,850,2744,2875,896,1
50,2186,1642,1430,1466,2291,590,853,2766,2876,898,1
51,2202,1641,1427,1467,2298,592,854,2826,2875,898,1
52,2179,1642,1429,1466,2294,591,853,2894,2877,897,1
53,2199,1643,1430,1470,2294,590,856,2899,2881,899,1
54,2190,1641,1436,1469,2292,591,859,2866,2882,899,1
55,2189,1643,1432,1472,2293,591,859,2787,2880,900,1
56,2197,1646,1431,1474,2290,592,862,2759,2881,901,1
57,2216,1646,1429,1476,2294,591,864,2787,2881,902,1
58,2200,1647,1430,1478,2295,591,866,2858,2882,903,1
59,2206,1642,1432,1481,2302,590,865,2898,2883,904,1
60,2186,1643,1430,1483,2294,591,869,2906,2884,905,1
